open,high,low,close,date,volume
352.3,355.5,345.05,350.6,2022-09-29,5905469
348.7,361.25,346.9,356.7,2022-09-30,7344112
357.3,357.9,346.0,347.85,2022-10-03,4315023
354.0,361.0,354.0,359.1,2022-10-04,4660309
364.0,372.9,363.3,367.35,2022-10-06,9169254
367.0,370.45,361.8,368.9,2022-10-07,4146172
359.0,367.95,359.0,366.25,2022-10-10,3136911
367.45,368.85,356.5,358.5,2022-10-11,3727411
360.4,367.75,357.65,366.85,2022-10-12,3919948
365.25,366.5,357.65,362.55,2022-10-13,3680850
368.15,371.4,358.0,358.7,2022-10-14,3591285
357.0,361.8,351.5,359.4,2022-10-17,4311369
362.1,369.3,362.0,365.65,2022-10-18,2859419
367.45,377.35,366.05,370.3,2022-10-19,6360698
368.5,374.5,365.5,373.4,2022-10-20,4314503
374.4,375.0,364.6,369.8,2022-10-21,3605264
374.0,374.85,366.7,367.65,2022-10-24,821743
369.0,375.5,367.1,369.75,2022-10-25,2997168
374.0,385.8,369.7,383.5,2022-10-27,6417885
385.85,385.9,380.4,384.6,2022-10-28,3984403
386.0,389.6,382.3,385.5,2022-10-31,3315136
387.0,392.0,385.0,389.65,2022-11-01,4655525
388.0,391.0,380.0,385.15,2022-11-02,4448264
383.0,388.5,380.6,384.75,2022-11-03,3805252
385.2,389.6,384.05,387.3,2022-11-04,2031089
388.5,399.75,387.05,397.8,2022-11-07,4991409
398.0,402.15,395.05,397.05,2022-11-09,4968369
396.25,400.35,386.6,391.15,2022-11-10,4250236
395.5,405.0,395.5,400.55,2022-11-11,6567026
402.3,408.2,400.3,406.5,2022-11-14,3134766
407.0,409.5,401.4,405.45,2022-11-15,2773854
405.5,406.6,396.55,401.25,2022-11-16,2711725
401.4,405.45,400.15,402.9,2022-11-17,2978886
404.0,404.4,397.6,400.4,2022-11-18,2907982
399.0,400.3,391.8,394.7,2022-11-21,3236030
395.05,396.35,387.8,390.7,2022-11-22,4093062
392.7,394.75,390.1,391.6,2022-11-23,1919758
393.6,394.7,389.0,392.15,2022-11-24,1823725
393.5,400.9,392.45,396.6,2022-11-25,3584507
396.0,402.0,394.2,395.2,2022-11-28,3330551
394.65,397.85,391.0,392.55,2022-11-29,3448261
393.05,404.3,389.35,402.65,2022-11-30,8733967
405.8,414.8,402.35,412.7,2022-12-01,7882120
414.8,416.25,409.85,410.75,2022-12-02,6745441
412.3,418.5,410.0,417.25,2022-12-05,6361119
416.25,418.0,412.2,414.4,2022-12-06,2654909
