open,high,low,close,date,volume
981.0,987.0,810.1,966.3,2022-09-29,76828
709.0,769.8,700.2,718.4,2022-09-30,240301
718.4,728.8,695.05,700.6,2022-10-03,39821
702.7,726.7,700.55,717.9,2022-10-04,39960
724.0,727.1,716.5,720.1,2022-10-06,11592
718.0,733.0,717.0,720.15,2022-10-07,26057
726.0,745.5,718.0,742.7,2022-10-10,76845
743.95,748.45,728.1,734.0,2022-10-11,21555
734.0,743.2,726.0,735.15,2022-10-12,18281
730.0,750.0,729.95,738.25,2022-10-13,40591
744.0,746.15,731.0,735.55,2022-10-14,13419
737.0,753.85,722.0,737.2,2022-10-17,22260
728.0,734.95,710.3,730.75,2022-10-18,48005
722.2,747.6,720.0,721.2,2022-10-19,78059
720.0,726.0,715.2,721.05,2022-10-20,70467
721.0,728.7,720.0,725.85,2022-10-21,13557
739.75,741.95,735.0,736.35,2022-10-24,8305
732.0,737.0,725.5,729.2,2022-10-25,12133
720.3,726.0,700.0,703.6,2022-10-27,51806
698.0,724.95,698.0,711.15,2022-10-28,31109
714.75,725.0,714.75,718.9,2022-10-31,13528
720.0,735.0,715.0,731.15,2022-11-01,22594
735.0,744.0,732.85,738.65,2022-11-02,16633
739.0,744.4,734.5,736.75,2022-11-03,9654
739.3,740.0,732.15,735.2,2022-11-04,29698
735.0,760.75,726.05,739.3,2022-11-07,42857
729.3,738.95,715.7,731.3,2022-11-09,86055
724.0,746.5,723.05,727.35,2022-11-10,54860
728.0,752.95,728.0,731.4,2022-11-11,8189
737.0,754.9,725.0,749.15,2022-11-14,49882
754.95,768.55,745.0,747.85,2022-11-15,61268
751.3,752.0,745.05,749.85,2022-11-16,12210
750.0,752.0,745.0,749.4,2022-11-17,19631
751.0,755.0,739.1,748.9,2022-11-18,16249
748.0,767.0,745.05,748.4,2022-11-21,23019
750.0,760.0,745.5,751.55,2022-11-22,56467
754.8,759.9,752.05,756.9,2022-11-23,11866
758.0,761.35,737.0,756.7,2022-11-24,16484
751.85,775.0,747.0,754.65,2022-11-25,25253
766.0,766.0,748.0,754.0,2022-11-28,6281
761.55,761.55,745.2,753.8,2022-11-29,14927
756.75,792.0,740.5,748.7,2022-11-30,162626
750.0,765.25,750.0,754.35,2022-12-01,32653
754.4,760.0,745.0,747.15,2022-12-02,16797
748.0,760.25,745.6,752.0,2022-12-05,15437
752.0,756.8,742.0,747.6,2022-12-06,16509
750.0,755.05,745.1,748.95,2022-12-07,50603
750.05,753.7,746.1,748.9,2022-12-08,8894
751.0,754.4,743.0,746.9,2022-12-09,12651
745.0,761.0,740.4,750.2,2022-12-12,16287
754.0,758.8,745.0,745.9,2022-12-13,13850
748.0,753.9,745.1,746.7,2022-12-14,12256
748.8,754.95,739.0,744.05,2022-12-15,17976
741.55,750.0,736.0,747.7,2022-12-16,13567
747.0,759.95,744.4,757.65,2022-12-19,33301
761.45,768.0,750.0,756.3,2022-12-20,16902
760.1,764.2,750.0,751.2,2022-12-21,17423
755.0,755.0,721.55,734.7,2022-12-22,18963
734.95,736.0,715.0,718.2,2022-12-23,16903
720.0,749.1,716.85,732.65,2022-12-26,19198
731.0,754.0,731.0,738.45,2022-12-27,21011
738.0,748.45,733.3,741.4,2022-12-28,7940
730.3,738.05,725.0,727.05,2022-12-29,4576
730.0,761.0,723.65,744.95,2022-12-30,51235
738.25,743.95,720.0,721.25,2023-01-02,40708
718.0,735.2,716.0,727.25,2023-01-03,17189
730.9,735.05,722.0,724.7,2023-01-04,6422
728.35,732.5,709.25,714.8,2023-01-05,21523
715.0,729.0,714.0,727.45,2023-01-06,8713
731.1,744.95,725.0,731.8,2023-01-09,6364
735.45,735.5,712.0,716.8,2023-01-10,21708
705.05,713.75,695.3,699.05,2023-01-11,10410
694.0,697.8,681.95,687.25,2023-01-12,7507
689.0,690.0,671.0,679.15,2023-01-13,10202
673.0,682.55,640.6,645.65,2023-01-16,30495
642.0,654.35,616.0,625.35,2023-01-17,29521
626.0,628.0,615.25,622.25,2023-01-18,13875
622.0,626.0,610.0,616.05,2023-01-19,12221
616.3,617.25,605.0,610.15,2023-01-20,13687
613.25,617.9,604.0,610.45,2023-01-23,9871
610.0,616.2,605.0,612.75,2023-01-24,11394
612.75,615.45,605.7,609.3,2023-01-25,8999
605.15,616.45,574.3,593.3,2023-01-27,23333
596.3,599.9,575.0,575.85,2023-01-30,5108
585.0,632.05,584.75,612.55,2023-01-31,26203
615.65,636.0,604.0,614.15,2023-02-01,8944
598.15,615.0,598.15,612.95,2023-02-02,4048
605.0,615.0,594.1,604.85,2023-02-03,6644
604.85,611.5,599.9,602.55,2023-02-06,2204
605.6,605.6,595.0,597.45,2023-02-07,16231
597.45,604.9,587.3,594.1,2023-02-08,9632
596.7,599.5,592.0,595.5,2023-02-09,1766
598.5,598.5,591.85,594.25,2023-02-10,3178
591.5,600.1,575.0,581.7,2023-02-13,8184
584.0,609.45,576.35,583.45,2023-02-14,44956
586.4,591.3,578.0,579.55,2023-02-15,13919
582.45,582.55,572.8,576.25,2023-02-16,3488
579.15,579.15,566.0,567.85,2023-02-17,7546
567.85,595.0,567.15,580.4,2023-02-20,4050
583.35,592.45,575.6,585.5,2023-02-21,2668
581.95,583.9,545.15,550.0,2023-02-22,17693
552.75,552.95,523.45,531.35,2023-02-23,23691
543.3,543.3,464.3,469.85,2023-02-24,198569
467.95,471.7,430.1,449.65,2023-02-27,82910
451.6,477.7,440.35,452.35,2023-02-28,43543
450.85,452.0,442.95,445.75,2023-03-01,17832
448.0,448.45,419.85,423.2,2023-03-02,49872
433.85,465.0,424.05,456.2,2023-03-03,97977
456.2,471.05,448.0,452.75,2023-03-06,48358
453.0,455.05,443.3,448.6,2023-03-08,20289
450.85,467.95,440.0,443.05,2023-03-09,52341
445.3,448.0,436.05,443.65,2023-03-10,14332
445.9,446.45,426.0,430.35,2023-03-13,25675
431.7,444.0,426.0,441.85,2023-03-14,20111
449.7,471.95,444.5,463.15,2023-03-15,49201
462.0,465.0,450.8,458.35,2023-03-16,20075
459.9,466.0,454.1,461.8,2023-03-17,13609
460.0,473.3,455.0,468.0,2023-03-20,37367
470.35,484.9,470.05,476.65,2023-03-21,13355
477.45,499.4,475.2,494.15,2023-03-22,30569
488.8,496.0,488.0,491.5,2023-03-23,11568
494.0,500.0,481.35,490.2,2023-03-24,38983
492.7,498.0,488.45,495.25,2023-03-27,12942
495.05,495.05,470.05,477.3,2023-03-28,17891
477.3,480.0,467.25,474.8,2023-03-29,14657
476.8,482.95,465.0,466.95,2023-03-31,15162
464.0,470.25,459.0,461.55,2023-04-03,15541
463.9,482.9,460.5,480.85,2023-04-05,24570
483.3,513.65,481.65,498.95,2023-04-06,34723
501.45,501.5,490.0,490.95,2023-04-10,5034
493.45,505.45,491.8,496.25,2023-04-11,9291
498.7,504.0,494.6,497.15,2023-04-12,37798
498.1,508.9,498.05,503.5,2023-04-13,14303
497.0,506.0,497.0,499.9,2023-04-17,10230
501.5,503.6,492.85,499.75,2023-04-18,26505
500.05,502.2,491.4,494.8,2023-04-19,19659
498.8,502.15,483.65,486.4,2023-04-20,10237
486.35,498.8,482.5,488.75,2023-04-21,8086
485.05,486.0,480.9,482.6,2023-04-24,7022
476.0,487.15,476.0,478.25,2023-04-25,4278
479.85,481.0,473.1,474.85,2023-04-26,4225
476.2,484.45,476.2,479.25,2023-04-27,4901
479.25,485.0,476.6,482.3,2023-04-28,29520
484.75,484.75,475.0,476.9,2023-05-02,43350
479.3,479.3,472.75,474.75,2023-05-03,13698
477.05,479.95,472.5,473.05,2023-05-04,10850
473.1,474.95,462.5,467.35,2023-05-05,21460
468.0,477.5,456.2,459.35,2023-05-08,19068
461.6,464.95,441.2,449.4,2023-05-09,26785
447.0,461.3,444.55,454.25,2023-05-10,21123
456.55,470.9,453.75,467.4,2023-05-11,10244
469.75,475.0,460.45,471.4,2023-05-12,6237
473.8,473.8,464.1,470.4,2023-05-15,25506
470.4,470.4,463.05,465.4,2023-05-16,7444
467.7,468.7,454.05,458.1,2023-05-17,10788
458.1,463.0,451.25,452.9,2023-05-18,8383
453.0,462.95,449.0,455.4,2023-05-19,7530
455.4,456.9,447.95,449.1,2023-05-22,10215
450.0,450.85,441.8,443.3,2023-05-23,19163
444.15,448.0,439.5,441.75,2023-05-24,17638
444.0,445.0,438.9,442.75,2023-05-25,10634
444.85,445.45,441.85,444.75,2023-05-26,10106
445.0,472.5,445.0,462.2,2023-05-29,46005
465.2,472.0,462.0,465.4,2023-05-30,32383
455.0,458.95,438.0,444.55,2023-05-31,58515
444.55,454.0,439.6,441.95,2023-06-01,34020
445.9,446.25,440.0,442.1,2023-06-02,14691
445.9,448.0,442.3,444.0,2023-06-05,30079
446.25,457.0,445.05,451.55,2023-06-06,38573
453.85,467.0,453.75,461.6,2023-06-07,147088
464.2,468.95,455.8,461.25,2023-06-08,28842
455.0,462.25,454.75,456.5,2023-06-09,13001
457.0,465.3,450.0,452.85,2023-06-12,24464
451.15,456.1,450.0,450.95,2023-06-13,17019
453.25,457.0,452.4,453.2,2023-06-14,24950
454.95,457.95,447.95,450.8,2023-06-15,25030
452.0,455.95,450.0,451.75,2023-06-16,13642
452.0,457.1,447.5,451.75,2023-06-19,16012
450.0,452.55,445.8,449.05,2023-06-20,12172
449.1,451.3,446.4,447.15,2023-06-21,13874
447.7,449.4,444.0,444.75,2023-06-22,16420
445.05,445.45,438.95,442.1,2023-06-23,13494
444.35,446.95,441.15,445.55,2023-06-26,15199
446.05,449.0,444.7,445.95,2023-06-27,8475
445.0,448.5,441.5,443.8,2023-06-28,23758
446.05,450.0,441.2,446.1,2023-06-30,21373
447.0,464.0,446.75,457.35,2023-07-03,66725
460.45,460.45,449.95,450.6,2023-07-04,21979
452.5,452.8,446.2,447.65,2023-07-05,16090
448.1,454.0,446.55,451.35,2023-07-06,16356
453.65,453.65,443.05,445.8,2023-07-07,19777
448.05,448.9,440.95,442.45,2023-07-10,10867
442.5,444.7,438.0,439.0,2023-07-11,20832
439.7,440.8,418.45,419.85,2023-07-12,85197
425.95,426.0,416.0,416.75,2023-07-13,37872
418.85,425.0,414.05,423.4,2023-07-14,25728
427.9,438.0,423.0,436.4,2023-07-17,30284
442.4,445.0,434.0,437.3,2023-07-18,24107
439.5,445.0,429.85,442.05,2023-07-19,21829
444.3,448.0,441.0,443.55,2023-07-20,15359
445.75,445.75,434.0,439.55,2023-07-21,15540
439.55,441.7,425.0,426.25,2023-07-24,24358
432.85,432.85,425.0,426.7,2023-07-25,11819
426.7,433.4,422.0,424.65,2023-07-26,16190
426.8,434.75,426.75,428.75,2023-07-27,20746
426.7,431.45,425.45,427.85,2023-07-28,9426
430.0,430.25,426.0,426.9,2023-07-31,16233
429.0,433.4,426.95,431.55,2023-08-01,17531
433.7,455.0,431.65,451.35,2023-08-02,66365
457.95,474.5,453.0,464.55,2023-08-03,127006
470.0,479.0,460.15,475.85,2023-08-04,89143
480.0,482.45,456.4,461.8,2023-08-07,55171
465.0,470.0,454.05,456.8,2023-08-08,19740
456.8,470.0,455.95,462.95,2023-08-09,22722
465.0,473.0,442.15,454.45,2023-08-10,70974
456.55,471.95,456.55,468.05,2023-08-11,44589
477.0,479.75,457.0,460.95,2023-08-14,21952
461.2,474.0,458.75,468.25,2023-08-16,46803
470.6,487.7,468.2,479.7,2023-08-17,91108
481.9,491.0,481.9,487.8,2023-08-18,66764
492.7,509.05,487.0,498.55,2023-08-21,86885
501.05,519.9,496.5,505.0,2023-08-22,97913
516.0,531.0,512.2,527.7,2023-08-23,114927
532.6,539.9,527.0,530.55,2023-08-24,61070
