open,high,low,close,date,volume
110.1,110.4,107.75,109.7,2022-09-29,2929258
109.05,112.45,108.4,111.8,2022-09-30,2070582
111.0,112.6,108.55,109.75,2022-10-03,2299023
111.0,115.5,111.0,115.2,2022-10-04,3287128
116.3,117.0,115.2,115.55,2022-10-06,2374868
115.9,115.9,113.5,115.3,2022-10-07,1813105
113.5,115.3,113.2,114.65,2022-10-10,1728482
114.8,115.25,111.05,111.85,2022-10-11,1757454
112.0,112.45,110.6,111.9,2022-10-12,1230574
111.9,112.2,109.5,110.2,2022-10-13,1078594
112.1,112.85,109.65,109.85,2022-10-14,1166909
109.85,111.0,108.1,110.4,2022-10-17,1516290
111.05,112.75,110.4,112.05,2022-10-18,1771732
112.0,112.9,110.75,111.1,2022-10-19,984520
110.4,111.6,109.55,111.4,2022-10-20,948071
111.6,113.25,110.2,111.3,2022-10-21,1388157
113.0,114.8,112.0,114.35,2022-10-24,1989245
114.65,116.8,112.9,115.9,2022-10-25,3139193
116.2,117.6,115.35,117.35,2022-10-27,2834659
117.8,118.75,115.65,116.25,2022-10-28,2570733
117.25,117.7,115.85,116.85,2022-10-31,1495630
117.65,119.9,117.15,118.25,2022-11-01,4248815
118.7,118.7,116.75,117.95,2022-11-02,1654896
116.5,120.25,116.5,119.75,2022-11-03,3471570
120.2,124.5,119.0,124.15,2022-11-04,6611650
125.0,129.8,123.15,128.5,2022-11-07,13578470
129.9,131.65,128.0,130.6,2022-11-09,8057127
129.95,133.5,127.2,129.25,2022-11-10,5463323
130.95,131.2,127.65,128.45,2022-11-11,3034526
128.5,131.3,127.05,130.4,2022-11-14,4796492
130.1,130.95,127.2,128.1,2022-11-15,3026779
128.0,128.9,124.3,125.7,2022-11-16,2655707
125.0,126.65,123.8,125.8,2022-11-17,1601921
125.5,125.9,123.1,125.0,2022-11-18,1756501
124.0,126.75,123.6,126.35,2022-11-21,2093279
126.85,127.5,125.2,125.7,2022-11-22,1459942
126.0,129.85,125.7,129.0,2022-11-23,3021224
129.65,130.05,128.35,128.95,2022-11-24,3658617
129.0,136.0,128.95,135.3,2022-11-25,13245307
136.4,138.3,135.0,137.05,2022-11-28,7666715
137.15,147.55,137.0,144.1,2022-11-29,28477714
144.45,146.65,143.55,145.35,2022-11-30,7241278
146.0,148.0,144.4,145.7,2022-12-01,5916057
145.25,153.3,145.0,151.7,2022-12-02,16353750
152.5,159.2,151.5,158.65,2022-12-05,18326577
158.5,161.25,156.55,158.45,2022-12-06,11192515
158.15,161.7,157.7,159.55,2022-12-07,7365362
159.55,162.45,158.65,160.8,2022-12-08,5081341
161.6,161.6,153.35,156.0,2022-12-09,7830852
153.5,157.65,153.3,157.1,2022-12-12,4760869
157.9,159.4,155.5,156.4,2022-12-13,4793844
157.1,157.55,155.3,155.75,2022-12-14,2432733
155.1,158.2,152.5,153.65,2022-12-15,2872366
152.95,154.9,149.5,152.75,2022-12-16,4157163
152.0,155.4,151.5,154.55,2022-12-19,2527734
154.55,155.35,150.7,153.65,2022-12-20,2237610
154.4,155.5,147.65,148.6,2022-12-21,4973655
149.5,150.9,145.75,147.85,2022-12-22,3926892
145.65,146.95,142.9,143.35,2022-12-23,4835266
142.95,148.8,141.45,147.55,2022-12-26,3449485
149.0,149.55,146.5,148.05,2022-12-27,1972878
148.0,149.4,146.6,147.6,2022-12-28,1959606
147.0,154.7,144.2,150.15,2022-12-29,5479157
151.3,151.9,149.2,150.2,2022-12-30,3142519
149.8,156.0,149.8,155.4,2023-01-02,3828055
156.25,157.8,152.75,154.35,2023-01-03,7141425
154.0,155.15,147.4,148.25,2023-01-04,3973852
148.95,150.0,146.95,149.6,2023-01-05,2494910
149.75,150.1,144.05,145.3,2023-01-06,2479526
146.7,147.2,145.15,146.6,2023-01-09,2049941
146.8,146.8,142.35,143.4,2023-01-10,1530310
144.25,147.75,142.7,147.0,2023-01-11,2745723
147.6,147.75,145.5,146.3,2023-01-12,1636532
146.3,149.6,146.0,148.95,2023-01-13,1870103
148.95,150.4,147.2,147.65,2023-01-16,1666841
147.5,147.8,144.5,146.95,2023-01-17,1299364
147.0,148.55,146.2,148.15,2023-01-18,1342945
147.1,148.4,146.5,147.7,2023-01-19,899379
147.6,148.7,145.1,145.6,2023-01-20,1501294
146.2,147.2,144.85,145.75,2023-01-23,1432828
146.35,146.35,143.25,144.15,2023-01-24,2069101
144.0,144.1,139.2,139.65,2023-01-25,3179143
137.5,140.05,134.0,135.7,2023-01-27,3137504
133.05,138.55,133.05,136.1,2023-01-30,2422416
136.15,141.7,135.7,141.2,2023-01-31,2807843
142.05,143.3,133.7,136.45,2023-02-01,2347994
135.75,140.5,134.9,138.5,2023-02-02,2170837
142.0,142.85,138.0,141.75,2023-02-03,5437878
141.9,146.65,140.85,145.75,2023-02-06,3872825
145.85,147.1,143.9,145.6,2023-02-07,2211603
145.45,149.3,143.5,148.4,2023-02-08,2838732
149.0,149.0,145.4,147.1,2023-02-09,1788578
146.0,148.25,146.0,146.7,2023-02-10,1013926
147.5,147.6,142.8,143.95,2023-02-13,1450507
144.0,144.9,141.85,144.4,2023-02-14,1071794
144.9,146.5,143.85,145.3,2023-02-15,1207511
145.35,147.9,144.6,146.45,2023-02-16,1316108
145.8,146.35,142.55,143.95,2023-02-17,1665141
144.6,145.9,143.55,144.3,2023-02-20,1293108
143.8,144.1,142.1,143.05,2023-02-21,1494848
142.5,143.15,138.65,139.1,2023-02-22,1617711
139.4,140.9,137.0,139.6,2023-02-23,2327798
140.0,143.4,140.0,142.15,2023-02-24,2666355
142.05,142.55,140.1,141.75,2023-02-27,1704804
141.55,146.85,141.35,145.85,2023-02-28,3363671
145.85,152.5,145.35,152.0,2023-03-01,5527276
152.5,154.0,150.65,152.3,2023-03-02,3748862
153.0,155.5,152.5,154.55,2023-03-03,4031630
155.45,156.9,153.8,156.25,2023-03-06,2908665
155.75,158.8,154.8,158.1,2023-03-08,3092218
158.9,159.35,156.1,156.65,2023-03-09,2059355
155.2,156.15,152.6,153.65,2023-03-10,2713413
153.0,154.95,146.65,147.05,2023-03-13,5736755
146.2,147.45,144.15,144.95,2023-03-14,2438666
146.4,149.6,145.15,146.0,2023-03-15,2107117
146.0,149.45,143.8,148.8,2023-03-16,2258790
150.0,154.8,149.3,153.65,2023-03-17,4338216
154.4,154.4,147.75,149.85,2023-03-20,2311943
151.35,153.15,150.0,152.65,2023-03-21,2222698
152.85,157.4,151.5,156.15,2023-03-22,5797383
156.75,156.75,153.65,154.15,2023-03-23,2537785
152.8,152.8,142.7,144.05,2023-03-24,7296594
143.45,147.6,139.25,146.0,2023-03-27,11289841
146.5,149.1,143.6,146.8,2023-03-28,8032279
147.5,154.0,146.25,153.1,2023-03-29,6064506
153.25,155.25,152.3,153.55,2023-03-31,3103897
154.0,154.9,152.0,153.8,2023-04-03,2347046
153.8,156.45,152.8,155.25,2023-04-05,3010848
155.7,159.3,153.8,157.9,2023-04-06,3718974
158.75,160.3,155.9,159.75,2023-04-10,3508046
160.5,161.3,157.05,157.6,2023-04-11,2936298
157.3,158.25,155.7,156.35,2023-04-12,1367641
156.35,158.0,155.35,157.7,2023-04-13,1531256
157.0,166.0,156.75,164.65,2023-04-17,7182068
165.9,167.45,161.45,163.3,2023-04-18,7369936
164.1,164.85,160.6,161.3,2023-04-19,4321909
161.2,164.0,160.2,161.3,2023-04-20,3458466
161.45,161.85,157.2,158.05,2023-04-21,2573247
158.45,160.85,157.1,160.15,2023-04-24,2307134
161.2,163.35,160.1,160.55,2023-04-25,2904356
161.0,162.65,159.65,161.9,2023-04-26,2023581
161.25,162.85,160.8,161.85,2023-04-27,2421277
162.0,168.2,162.0,167.2,2023-04-28,6152158
167.95,170.4,167.4,167.95,2023-05-02,3831072
168.0,170.35,166.55,169.3,2023-05-03,2860885
169.25,173.9,169.0,173.35,2023-05-04,4709083
173.25,174.15,170.25,170.65,2023-05-05,2663617
171.0,175.3,171.0,174.3,2023-05-08,5200785
174.9,175.1,169.45,170.9,2023-05-09,3081984
171.0,171.55,166.2,170.9,2023-05-10,2740053
172.4,173.3,162.95,163.95,2023-05-11,7907257
165.8,167.1,162.8,163.25,2023-05-12,5905941
164.3,166.7,160.55,165.7,2023-05-15,3903109
166.45,170.3,164.6,165.05,2023-05-16,4447014
165.25,165.85,162.25,164.55,2023-05-17,2077678
165.5,167.75,164.35,164.8,2023-05-18,2580037
165.7,165.7,157.45,163.9,2023-05-19,7812419
164.0,166.6,162.3,166.2,2023-05-22,2073225
165.7,167.3,165.45,166.75,2023-05-23,2839335
166.4,166.7,164.05,164.75,2023-05-24,1079136
165.0,165.7,162.1,164.9,2023-05-25,1683122
165.0,167.4,164.2,165.25,2023-05-26,1338330
166.45,168.0,164.4,165.65,2023-05-29,1891433
166.0,171.65,166.0,171.1,2023-05-30,5661479
171.35,172.3,169.05,170.3,2023-05-31,4753246
170.3,172.5,170.3,171.85,2023-06-01,2858463
174.25,176.6,172.05,172.55,2023-06-02,6648877
173.6,173.95,167.35,168.5,2023-06-05,4106204
168.65,172.3,168.3,171.55,2023-06-06,2172894
172.35,173.9,171.0,173.45,2023-06-07,3030378
173.95,174.0,170.2,171.95,2023-06-08,1720511
172.05,175.25,171.5,173.95,2023-06-09,2852670
175.05,178.0,173.15,177.35,2023-06-12,3884631
177.95,182.0,176.35,177.65,2023-06-13,7703658
178.7,178.7,174.3,175.55,2023-06-14,3070446
175.5,176.1,172.75,174.2,2023-06-15,2896833
174.6,178.8,174.6,178.0,2023-06-16,3138998
178.95,181.25,178.1,179.45,2023-06-19,4680334
178.95,180.0,176.8,179.6,2023-06-20,2073207
181.0,183.6,179.1,180.1,2023-06-21,3547753
180.0,180.5,171.0,171.65,2023-06-22,4713486
172.0,175.9,168.0,175.0,2023-06-23,5225285
175.95,182.0,174.35,181.25,2023-06-26,6215223
185.2,193.3,179.8,192.3,2023-06-27,29042894
193.2,194.7,188.9,193.5,2023-06-28,14349798
