open,high,low,close,date,volume
46.5,49.15,46.5,47.9,2022-09-29,10540
47.9,48.5,47.6,47.8,2022-09-30,7374
48.45,48.5,46.65,47.15,2022-10-03,10499
49.9,49.9,47.5,47.85,2022-10-04,10138
49.8,51.0,47.9,48.85,2022-10-06,11861
48.35,51.35,48.35,50.6,2022-10-07,26653
50.85,50.95,49.2,50.2,2022-10-10,19916
50.2,50.2,48.65,49.15,2022-10-11,10859
51.8,51.8,48.5,49.0,2022-10-12,15699
49.1,49.1,48.05,48.35,2022-10-13,10930
48.5,50.25,48.05,48.1,2022-10-14,16163
51.0,51.0,47.7,48.25,2022-10-17,10363
48.5,49.85,47.55,47.9,2022-10-18,17829
48.4,48.8,47.4,48.0,2022-10-19,9721
48.7,49.0,47.1,47.7,2022-10-20,13344
48.6,48.9,47.45,47.85,2022-10-21,8978
48.1,48.95,47.05,48.55,2022-10-24,5976
48.55,48.8,47.25,47.95,2022-10-25,11980
48.75,48.75,47.5,48.2,2022-10-27,12506
48.35,48.5,46.55,47.0,2022-10-28,18863
47.0,56.4,47.0,56.4,2022-10-31,457948
58.9,64.75,58.0,59.8,2022-11-01,1199548
59.45,59.5,55.15,56.15,2022-11-02,175605
55.0,57.0,54.15,54.7,2022-11-03,91995
54.7,57.4,54.7,55.4,2022-11-04,53324
56.55,56.75,53.0,53.85,2022-11-07,40273
55.0,55.0,52.9,53.35,2022-11-09,34215
53.6,54.75,52.0,52.25,2022-11-10,22803
53.1,54.0,52.4,52.65,2022-11-11,22699
53.0,55.9,52.7,53.85,2022-11-14,23411
53.0,53.7,51.35,52.6,2022-11-15,33792
52.85,53.95,51.0,51.45,2022-11-16,35803
51.45,52.85,46.85,49.5,2022-11-17,46928
49.95,59.4,48.95,59.2,2022-11-18,1300898
58.95,59.05,53.2,54.1,2022-11-21,323043
53.85,57.7,53.85,55.2,2022-11-22,249168
55.85,56.05,54.3,54.65,2022-11-23,42998
55.2,56.2,53.9,54.45,2022-11-24,56976
54.05,55.35,53.6,54.65,2022-11-25,38084
54.65,56.0,54.0,55.15,2022-11-28,32373
54.25,58.0,54.25,56.6,2022-11-29,134553
56.05,58.5,55.5,56.0,2022-11-30,68986
55.95,57.6,54.7,55.05,2022-12-01,32904
55.3,57.25,55.3,55.9,2022-12-02,32075
56.8,57.0,55.65,56.2,2022-12-05,26229
56.3,57.0,55.35,56.0,2022-12-06,23951
56.05,56.45,54.0,54.95,2022-12-07,34993
54.45,56.0,52.5,53.4,2022-12-08,25535
55.8,55.8,53.2,54.85,2022-12-09,21290
55.1,55.5,53.55,54.6,2022-12-12,19095
55.1,55.35,54.0,54.15,2022-12-13,16830
54.2,54.65,52.95,53.15,2022-12-14,32204
53.0,53.3,51.8,53.0,2022-12-15,26292
52.55,54.35,52.0,54.0,2022-12-16,23184
55.95,55.95,52.3,53.85,2022-12-19,29754
53.85,54.45,51.6,52.15,2022-12-20,48549
53.3,54.6,51.75,52.0,2022-12-21,73194
53.4,61.65,52.8,56.65,2022-12-22,632705
56.4,63.9,54.15,58.2,2022-12-23,618058
58.35,65.0,53.6,54.95,2022-12-26,367529
55.75,55.95,53.75,54.9,2022-12-27,74740
53.55,56.95,53.55,54.85,2022-12-28,60353
55.0,56.65,54.9,55.4,2022-12-29,40222
55.6,57.0,54.55,55.2,2022-12-30,45056
56.0,56.0,53.1,54.15,2023-01-02,49794
54.7,55.35,53.1,54.25,2023-01-03,28667
54.3,54.55,53.7,54.15,2023-01-04,13975
54.5,59.15,53.5,56.9,2023-01-05,112599
57.95,58.0,55.2,56.25,2023-01-06,50235
57.9,57.9,55.2,55.45,2023-01-09,26130
55.45,55.85,54.15,54.6,2023-01-10,15108
57.0,57.0,52.3,54.45,2023-01-11,41266
53.65,55.9,53.4,54.0,2023-01-12,23946
54.25,56.45,53.8,55.15,2023-01-13,51216
55.5,56.05,54.4,54.55,2023-01-16,14241
54.7,55.05,53.5,53.95,2023-01-17,22265
53.3,55.9,53.3,54.9,2023-01-18,24583
54.2,55.7,54.2,54.9,2023-01-19,17512
54.4,55.75,53.3,54.3,2023-01-20,22457
54.1,54.5,53.75,54.05,2023-01-23,10256
54.6,54.6,53.2,53.45,2023-01-24,10159
53.7,53.9,52.65,53.05,2023-01-25,11713
53.05,53.05,51.0,51.65,2023-01-27,31603
50.6,52.35,48.55,49.95,2023-01-30,27467
50.95,50.95,48.0,49.75,2023-01-31,26424
50.7,51.0,49.35,50.0,2023-02-01,18598
50.0,50.95,48.8,49.55,2023-02-02,9352
49.15,49.7,47.4,48.3,2023-02-03,21712
48.8,49.0,48.4,48.95,2023-02-06,8968
49.65,49.65,47.5,48.1,2023-02-07,16994
48.6,49.8,47.8,48.75,2023-02-08,16174
47.6,48.65,47.6,47.85,2023-02-09,22189
47.8,49.1,47.75,48.3,2023-02-10,6724
48.3,48.8,47.6,48.3,2023-02-13,7324
48.2,48.95,47.4,47.5,2023-02-14,7764
47.7,48.9,46.95,48.35,2023-02-15,9072
48.25,48.85,47.55,48.0,2023-02-16,10789
47.05,48.75,47.05,47.75,2023-02-17,5417
47.8,48.6,46.8,47.1,2023-02-20,14355
46.3,47.15,45.25,46.15,2023-02-21,15426
46.5,47.55,44.8,45.05,2023-02-22,25695
45.4,45.4,42.35,43.8,2023-02-23,21788
43.8,51.7,43.8,47.8,2023-02-24,113625
51.0,52.6,45.1,46.1,2023-02-27,284937
45.0,47.3,44.0,44.75,2023-02-28,28977
46.8,46.8,44.5,45.05,2023-03-01,29168
45.5,46.45,44.65,45.9,2023-03-02,13414
45.9,46.5,43.3,45.4,2023-03-03,34436
45.2,45.4,44.35,44.6,2023-03-06,36065
44.6,45.85,44.5,44.65,2023-03-08,9859
43.6,45.65,43.6,44.9,2023-03-09,15332
45.8,45.8,44.1,44.3,2023-03-10,9250
45.15,45.15,43.65,44.0,2023-03-13,14923
44.0,44.8,42.0,42.3,2023-03-14,18343
42.95,44.2,42.45,42.65,2023-03-15,7710
42.8,43.05,39.95,41.8,2023-03-16,28484
42.4,43.55,40.25,41.45,2023-03-17,8484
41.35,47.8,41.0,43.7,2023-03-20,93509
44.4,44.4,41.4,42.1,2023-03-21,25715
42.0,43.65,42.0,42.45,2023-03-22,13485
42.3,42.9,42.0,42.05,2023-03-23,8105
42.05,43.35,41.2,41.85,2023-03-24,15100
41.85,42.35,40.0,40.3,2023-03-27,19227
40.5,46.8,39.3,43.55,2023-03-28,70926
41.9,43.3,41.5,41.8,2023-03-29,33010
42.5,43.95,40.35,41.4,2023-03-31,27066
41.4,42.7,41.4,42.1,2023-04-03,8016
42.2,45.8,42.0,44.35,2023-04-05,99557
44.35,45.5,44.05,44.45,2023-04-06,12142
