open,high,low,close,date,volume
560.4,569.0,545.15,551.75,2022-09-29,734676
551.9,600.0,542.2,571.5,2022-09-30,841615
575.45,588.7,562.5,571.55,2022-10-03,747098
582.95,602.05,576.9,596.25,2022-10-04,622669
599.25,608.7,581.55,589.55,2022-10-06,724824
588.8,603.55,583.25,598.5,2022-10-07,593029
592.55,603.9,587.25,591.75,2022-10-10,496069
596.6,601.0,581.0,586.6,2022-10-11,477718
589.95,624.0,571.6,582.6,2022-10-12,3157536
586.95,592.8,575.0,581.55,2022-10-13,696108
593.5,597.95,585.45,589.85,2022-10-14,575370
588.65,597.9,575.6,590.55,2022-10-17,486061
595.9,615.0,590.55,595.0,2022-10-18,1115581
600.8,639.3,594.7,631.85,2022-10-19,2070504
638.0,639.0,610.25,613.7,2022-10-20,1755754
617.8,617.8,585.1,590.0,2022-10-21,1037744
595.0,599.3,585.0,594.05,2022-10-24,155062
597.25,599.45,565.25,572.9,2022-10-25,951037
572.2,586.0,550.0,569.95,2022-10-27,1346408
572.8,577.45,546.3,559.2,2022-10-28,895092
560.75,585.35,556.0,578.05,2022-10-31,916212
579.05,583.95,570.0,575.55,2022-11-01,607141
571.5,576.0,564.0,566.65,2022-11-02,423248
561.0,571.0,555.0,557.35,2022-11-03,439628
557.25,565.3,552.2,557.85,2022-11-04,350815
555.0,561.5,540.0,543.3,2022-11-07,623654
539.0,543.95,512.5,517.45,2022-11-09,1078634
514.35,527.4,503.1,523.55,2022-11-10,741524
504.0,517.25,465.0,468.9,2022-11-11,2869788
445.35,466.55,445.35,450.5,2022-11-14,2135094
455.0,461.8,406.15,424.95,2022-11-15,6299359
430.0,451.95,430.0,446.6,2022-11-16,3340301
448.45,453.45,433.0,444.2,2022-11-17,1329726
447.1,448.0,421.35,426.7,2022-11-18,1377867
420.5,431.35,413.5,428.3,2022-11-21,1081157
425.0,431.95,420.65,424.6,2022-11-22,559156
426.95,437.3,425.6,431.95,2022-11-23,819479
434.7,448.8,432.45,446.2,2022-11-24,894105
445.0,445.9,436.1,439.7,2022-11-25,406361
438.0,442.5,432.0,436.25,2022-11-28,313276
435.0,449.0,433.0,443.75,2022-11-29,631356
446.25,454.0,444.2,450.55,2022-11-30,658146
451.9,453.85,447.0,450.65,2022-12-01,443967
449.95,458.0,445.25,455.5,2022-12-02,391748
457.8,466.5,456.25,461.3,2022-12-05,714256
