open,high,low,close,date,volume
3054.0,3055.85,2990.0,2997.3,2022-09-29,2493902
2990.85,3019.7,2950.1,3004.55,2022-09-30,2817353
2995.0,3020.7,2974.0,2984.95,2022-10-03,1763331
3029.95,3098.0,3023.0,3091.15,2022-10-04,2145875
3111.0,3124.0,3092.45,3101.95,2022-10-06,1790816
3097.4,3105.0,3058.1,3064.9,2022-10-07,1939879
3010.0,3127.0,3005.0,3118.55,2022-10-10,3064063
3100.0,3145.0,3053.35,3069.55,2022-10-11,4730645
3084.9,3109.9,3062.05,3100.75,2022-10-12,1665247
3100.75,3110.0,3052.35,3103.3,2022-10-13,2054781
3145.0,3150.0,3071.0,3099.15,2022-10-14,2245977
3072.65,3128.4,3071.45,3111.75,2022-10-17,1517005
3150.0,3155.35,3128.55,3144.7,2022-10-18,1793722
3159.0,3159.0,3112.0,3121.85,2022-10-19,1194289
3105.0,3160.0,3105.0,3157.3,2022-10-20,1587601
3157.8,3160.4,3127.0,3137.4,2022-10-21,1021913
3170.1,3178.0,3155.0,3161.7,2022-10-24,260949
3180.5,3184.25,3151.15,3162.1,2022-10-25,2069643
3160.7,3174.0,3134.35,3157.4,2022-10-27,2438421
3150.0,3178.5,3145.0,3163.25,2022-10-28,1355739
3199.0,3199.0,3177.8,3193.15,2022-10-31,1919414
3214.5,3262.6,3203.45,3259.7,2022-11-01,2991060
3270.0,3270.0,3222.05,3241.7,2022-11-02,1405955
3228.05,3228.05,3195.0,3206.75,2022-11-03,1422652
3217.0,3220.05,3166.15,3217.4,2022-11-04,1464013
3229.0,3242.8,3195.1,3233.7,2022-11-07,1474498
3249.8,3249.8,3201.65,3216.05,2022-11-09,1162267
3170.0,3225.0,3170.0,3205.65,2022-11-10,1573092
3269.6,3341.6,3255.05,3315.95,2022-11-11,3265394
3324.0,3349.0,3309.0,3335.5,2022-11-14,1342074
3321.0,3339.95,3292.0,3332.6,2022-11-15,1400708
3338.9,3367.9,3321.45,3355.35,2022-11-16,1748235
3340.0,3360.0,3317.75,3349.0,2022-11-17,1417986
3350.0,3362.75,3321.0,3343.45,2022-11-18,1164540
3322.5,3333.7,3273.0,3283.5,2022-11-21,1304194
3280.0,3318.95,3255.25,3314.95,2022-11-22,1149739
3330.0,3330.0,3291.0,3308.3,2022-11-23,1150011
3316.25,3392.95,3308.3,3380.15,2022-11-24,1296591
3383.0,3403.35,3348.0,3389.65,2022-11-25,1588981
3366.0,3417.0,3365.55,3395.25,2022-11-28,2195437
3383.0,3429.0,3383.0,3397.35,2022-11-29,1576028
3383.0,3414.9,3375.0,3390.8,2022-11-30,3410702
3425.0,3480.0,3420.0,3475.65,2022-12-01,2180856
3458.1,3468.9,3413.0,3439.15,2022-12-02,2411749
3433.0,3439.15,3407.0,3425.9,2022-12-05,1475065
3400.05,3407.95,3368.0,3385.35,2022-12-06,1166999
3368.3,3393.7,3354.0,3380.6,2022-12-07,1167505
3360.0,3380.6,3339.45,3350.55,2022-12-08,1285619
3374.1,3374.1,3276.35,3292.75,2022-12-09,1797896
3255.5,3296.0,3236.1,3286.45,2022-12-12,1527610
3277.2,3336.45,3267.8,3332.1,2022-12-13,1378016
3348.8,3377.0,3340.9,3365.35,2022-12-14,1213311
3358.8,3364.75,3298.95,3305.1,2022-12-15,1415694
3275.0,3292.0,3225.2,3240.25,2022-12-16,2703680
3227.0,3245.5,3194.5,3202.05,2022-12-19,2120965
3198.9,3249.0,3163.65,3243.95,2022-12-20,1529971
3249.0,3283.05,3240.0,3268.55,2022-12-21,1432566
3294.0,3294.0,3245.1,3259.7,2022-12-22,1384101
3217.0,3266.85,3217.0,3228.35,2022-12-23,1360281
3228.35,3272.0,3225.05,3252.9,2022-12-26,870157
3269.2,3273.8,3231.5,3259.5,2022-12-27,835883
3249.8,3266.1,3226.0,3257.1,2022-12-28,910795
3231.1,3271.5,3228.0,3268.75,2022-12-29,1037927
3286.05,3299.0,3246.2,3256.7,2022-12-30,1163131
3261.0,3266.85,3235.2,3261.45,2023-01-02,709547
3252.0,3320.0,3245.3,3311.35,2023-01-03,1245178
3306.7,3327.35,3286.2,3314.65,2023-01-04,1231668
3330.2,3337.3,3281.95,3311.1,2023-01-05,1826057
3300.0,3301.55,3200.0,3211.55,2023-01-06,2488376
3229.0,3327.0,3221.15,3319.95,2023-01-09,2885060
3285.0,3298.0,3230.1,3286.4,2023-01-10,3864655
3290.1,3349.5,3271.15,3328.7,2023-01-11,2720512
3329.0,3350.0,3315.55,3334.35,2023-01-12,2250391
3342.9,3379.0,3305.0,3374.55,2023-01-13,1742837
3317.0,3353.0,3298.05,3334.05,2023-01-16,1843607
3330.0,3381.8,3321.0,3378.4,2023-01-17,1688475
3380.0,3408.95,3372.25,3390.0,2023-01-18,2421189
3380.0,3387.0,3361.0,3373.1,2023-01-19,1585044
3365.0,3394.65,3355.6,3363.1,2023-01-20,1529349
3388.0,3419.0,3355.6,3414.9,2023-01-23,1067916
3425.0,3451.95,3417.3,3436.3,2023-01-24,1387863
3425.3,3435.0,3405.0,3429.75,2023-01-25,874110
3426.0,3446.0,3382.3,3411.05,2023-01-27,1785879
3420.0,3458.45,3385.55,3433.65,2023-01-30,1953798
3449.0,3449.0,3351.0,3358.7,2023-01-31,2820375
3363.0,3419.0,3355.0,3408.35,2023-02-01,2205161
3427.0,3469.0,3420.1,3460.4,2023-02-02,1813847
3504.0,3504.0,3452.9,3482.3,2023-02-03,1804469
3473.15,3473.15,3436.85,3459.95,2023-02-06,1138714
3468.9,3493.0,3461.4,3472.55,2023-02-07,1455647
3478.05,3539.9,3478.05,3520.1,2023-02-08,1986946
3515.0,3547.6,3505.3,3540.85,2023-02-09,1655427
3520.0,3542.35,3508.15,3537.55,2023-02-10,1187821
3549.0,3549.0,3473.4,3482.4,2023-02-13,1087939
3505.0,3524.85,3495.0,3500.1,2023-02-14,1579818
3487.0,3526.0,3460.15,3520.65,2023-02-15,1429449
3527.2,3575.0,3527.0,3558.05,2023-02-16,1618931
3526.15,3538.9,3490.0,3501.15,2023-02-17,1061369
3502.0,3522.0,3475.05,3487.3,2023-02-20,1296082
3494.0,3508.9,3444.75,3451.0,2023-02-21,1139541
3414.95,3447.0,3395.0,3401.55,2023-02-22,1218430
3421.0,3452.4,3408.0,3413.8,2023-02-23,1441570
3422.5,3433.95,3382.3,3400.45,2023-02-24,977592
3390.0,3390.0,3316.0,3331.85,2023-02-27,1128022
3328.5,3392.0,3299.9,3312.85,2023-02-28,4116217
3323.0,3389.0,3315.0,3385.7,2023-03-01,1669307
3361.0,3369.9,3318.0,3321.45,2023-03-02,1556538
3354.0,3358.0,3331.1,3342.15,2023-03-03,1043190
3361.9,3404.95,3359.0,3371.85,2023-03-06,1334132
3364.0,3396.0,3330.85,3390.4,2023-03-08,1844590
3385.0,3385.0,3330.85,3336.85,2023-03-09,1648500
3312.9,3337.25,3290.0,3331.0,2023-03-10,1024404
3333.0,3369.8,3272.0,3281.95,2023-03-13,1901233
3280.0,3304.4,3209.4,3214.95,2023-03-14,2670334
3250.0,3260.35,3192.0,3198.9,2023-03-15,1780522
3208.0,3219.8,3172.0,3185.0,2023-03-16,1901060
3150.5,3221.4,3144.0,3179.3,2023-03-17,6739966
3169.65,3169.65,3095.05,3143.3,2023-03-20,2289468
3143.3,3156.75,3097.45,3106.1,2023-03-21,1815297
3130.05,3143.5,3106.1,3130.8,2023-03-22,1123939
3114.9,3146.35,3101.0,3124.65,2023-03-23,1372218
3148.9,3170.0,3106.0,3120.5,2023-03-24,1329577
3135.0,3152.75,3106.0,3122.3,2023-03-27,1524217
3127.0,3149.55,3110.15,3115.9,2023-03-28,1303530
3129.0,3150.0,3104.1,3138.9,2023-03-29,1740616
3189.95,3213.0,3152.0,3205.9,2023-03-31,2382581
3224.95,3224.95,3173.75,3200.0,2023-04-03,1521830
3185.5,3264.35,3185.5,3239.8,2023-04-05,2655065
3225.0,3257.35,3215.0,3220.7,2023-04-06,1703464
3220.0,3272.0,3215.0,3263.4,2023-04-10,2203187
3264.0,3272.95,3192.15,3213.8,2023-04-11,2348779
3227.95,3260.95,3199.0,3241.65,2023-04-12,2417727
3210.0,3230.0,3180.0,3188.85,2023-04-13,4174070
3134.1,3163.4,3070.25,3139.5,2023-04-17,5505048
3154.95,3156.85,3110.6,3130.75,2023-04-18,2617302
3130.75,3140.0,3071.5,3089.6,2023-04-19,3298034
3090.0,3113.0,3078.0,3104.8,2023-04-20,2419999
3110.0,3164.45,3100.8,3160.85,2023-04-21,1929184
3151.1,3180.95,3126.15,3174.8,2023-04-24,1640676
3183.0,3191.2,3147.5,3176.0,2023-04-25,2024090
3181.0,3208.4,3181.0,3198.15,2023-04-26,2000029
3185.0,3199.2,3170.65,3187.95,2023-04-27,2434446
3200.4,3227.25,3196.25,3219.25,2023-04-28,2931312
3235.0,3235.0,3210.0,3219.4,2023-05-02,2321159
3216.0,3216.0,3173.15,3179.9,2023-05-03,2468285
3180.15,3224.45,3178.0,3220.7,2023-05-04,1953253
3220.0,3244.0,3210.05,3230.7,2023-05-05,1710027
3245.0,3254.85,3231.3,3250.6,2023-05-08,928235
3252.6,3298.0,3246.0,3283.25,2023-05-09,1107375
3290.0,3306.5,3266.05,3286.8,2023-05-10,1559987
3309.0,3309.7,3272.0,3282.15,2023-05-11,1719623
3279.15,3290.0,3260.0,3274.3,2023-05-12,1027479
3284.0,3292.0,3248.35,3255.05,2023-05-15,1150390
3256.2,3285.0,3250.45,3258.15,2023-05-16,986306
3255.95,3280.0,3198.25,3208.7,2023-05-17,1588815
3225.95,3228.95,3195.0,3199.85,2023-05-18,1369364
3210.0,3234.5,3203.05,3222.85,2023-05-19,1152449
3230.0,3308.45,3217.05,3298.7,2023-05-22,1333243
3306.0,3327.95,3290.1,3297.05,2023-05-23,1687418
3276.0,3317.2,3276.0,3303.35,2023-05-24,1016555
3294.0,3306.0,3267.1,3293.5,2023-05-25,1374917
3293.5,3338.65,3291.0,3328.9,2023-05-26,1791115
3360.8,3372.0,3312.0,3320.35,2023-05-29,1210372
3315.0,3326.95,3301.35,3316.2,2023-05-30,1344224
3309.0,3327.7,3265.15,3289.5,2023-05-31,5815424
3314.0,3340.0,3297.5,3324.0,2023-06-01,1177314
3326.25,3335.9,3297.45,3305.6,2023-06-02,2030661
3315.0,3327.0,3285.05,3288.9,2023-06-05,1861468
3280.0,3288.85,3220.6,3232.3,2023-06-06,2022849
3253.0,3278.85,3241.0,3274.9,2023-06-07,1567196
3261.0,3270.0,3233.0,3236.45,2023-06-08,1759366
3245.0,3250.0,3205.35,3209.3,2023-06-09,1775689
3215.0,3254.4,3211.0,3246.9,2023-06-12,2324605
3260.0,3265.0,3239.0,3243.7,2023-06-13,1371928
3243.7,3255.85,3225.85,3251.05,2023-06-14,1658544
3245.3,3247.45,3210.0,3216.3,2023-06-15,2273810
3197.0,3199.4,3156.0,3174.9,2023-06-16,4156189
3190.0,3214.9,3175.0,3210.4,2023-06-19,1468186
3214.0,3232.5,3201.05,3227.7,2023-06-20,1528452
