open,high,low,close,date,volume
1326.0,1336.5,1310.0,1333.5,2022-09-29,715783
1332.2,1352.85,1308.65,1348.55,2022-09-30,617890
1349.05,1353.8,1317.7,1323.15,2022-10-03,639263
1349.0,1368.4,1336.45,1343.3,2022-10-04,799269
1352.2,1360.65,1340.35,1352.55,2022-10-06,457774
1354.4,1361.3,1328.25,1350.75,2022-10-07,568417
1324.0,1349.7,1320.0,1345.4,2022-10-10,391374
1352.15,1352.15,1275.1,1279.4,2022-10-11,1009006
1282.0,1285.8,1245.0,1270.2,2022-10-12,1001404
1268.0,1268.0,1224.0,1230.95,2022-10-13,1498795
1247.95,1267.55,1238.15,1253.5,2022-10-14,929681
1254.0,1267.0,1223.15,1232.0,2022-10-17,868754
1238.2,1262.4,1234.5,1257.05,2022-10-18,982630
1263.05,1281.65,1245.0,1248.65,2022-10-19,702501
1220.0,1234.95,1192.15,1209.8,2022-10-20,3106479
1215.0,1218.35,1159.2,1165.95,2022-10-21,1432485
1190.0,1190.0,1173.0,1175.95,2022-10-24,217790
1180.0,1185.7,1161.15,1175.75,2022-10-25,764317
1187.0,1190.0,1175.7,1186.5,2022-10-27,735441
1180.0,1191.2,1172.0,1187.35,2022-10-28,564137
1192.9,1220.0,1188.1,1216.3,2022-10-31,718591
1220.0,1233.75,1215.0,1220.75,2022-11-01,689552
1220.0,1234.0,1213.0,1220.2,2022-11-02,677069
1216.8,1219.4,1198.0,1207.1,2022-11-03,495954
1213.15,1213.15,1198.15,1208.95,2022-11-04,542314
1215.0,1235.9,1210.6,1232.45,2022-11-07,591151
1236.0,1240.95,1198.2,1203.05,2022-11-09,781273
1185.0,1229.9,1183.1,1226.75,2022-11-10,783233
1232.9,1245.85,1227.05,1236.45,2022-11-11,625997
1236.45,1243.7,1229.0,1239.7,2022-11-14,466101
1243.5,1247.85,1228.15,1238.85,2022-11-15,798880
1238.85,1240.85,1218.0,1232.55,2022-11-16,595800
1230.0,1234.7,1214.05,1223.6,2022-11-17,389060
1227.45,1230.75,1211.0,1221.55,2022-11-18,906381
1215.1,1242.0,1215.1,1234.6,2022-11-21,695606
1233.2,1251.8,1228.35,1240.65,2022-11-22,685087
1244.2,1251.15,1229.0,1240.8,2022-11-23,575291
1246.0,1249.4,1233.65,1243.0,2022-11-24,242093
1245.8,1254.9,1236.0,1246.5,2022-11-25,329119
1245.0,1248.9,1218.5,1221.55,2022-11-28,684369
1227.5,1240.7,1222.0,1234.85,2022-11-29,298865
1233.0,1261.35,1216.25,1253.55,2022-11-30,1931733
1259.15,1270.6,1243.6,1250.4,2022-12-01,611094
1249.0,1252.9,1232.05,1238.95,2022-12-02,444917
1240.0,1240.0,1217.75,1234.35,2022-12-05,658970
1231.4,1245.75,1218.0,1222.45,2022-12-06,543852
1224.0,1227.45,1201.2,1205.75,2022-12-07,450207
1205.75,1223.7,1201.75,1212.45,2022-12-08,526779
1218.55,1220.95,1180.3,1182.0,2022-12-09,920352
1183.9,1184.0,1159.35,1167.0,2022-12-12,589078
1178.0,1179.55,1143.75,1151.6,2022-12-13,1338319
1160.4,1161.0,1150.6,1155.25,2022-12-14,2024261
1159.0,1167.85,1148.55,1154.65,2022-12-15,615540
1150.0,1160.0,1140.0,1153.75,2022-12-16,712922
1152.05,1165.25,1149.9,1162.5,2022-12-19,523406
1151.2,1177.0,1151.2,1172.25,2022-12-20,535004
1178.05,1181.9,1151.4,1156.3,2022-12-21,526005
1158.0,1163.05,1134.4,1138.3,2022-12-22,697173
1131.0,1134.7,1024.5,1100.8,2022-12-23,868844
1098.65,1118.2,1089.7,1110.55,2022-12-26,537211
1117.0,1123.1,1102.6,1109.85,2022-12-27,569944
1109.85,1121.7,1105.05,1110.8,2022-12-28,237041
1108.0,1112.1,1098.95,1102.85,2022-12-29,608371
1109.9,1116.65,1096.35,1099.95,2022-12-30,382009
1103.95,1112.5,1099.0,1100.6,2023-01-02,461228
1104.5,1134.0,1101.25,1127.95,2023-01-03,998855
1129.0,1154.05,1120.2,1148.75,2023-01-04,2421079
1154.9,1171.5,1146.0,1167.1,2023-01-05,2453274
1167.1,1197.85,1167.1,1192.5,2023-01-06,1198621
1203.1,1203.1,1177.0,1186.45,2023-01-09,570085
1187.45,1193.05,1173.15,1181.6,2023-01-10,509356
1177.0,1196.95,1175.9,1188.4,2023-01-11,420758
1192.45,1198.0,1185.1,1192.6,2023-01-12,578505
1191.0,1202.7,1163.0,1172.6,2023-01-13,962496
1171.85,1196.8,1171.85,1178.4,2023-01-16,929746
1181.35,1189.95,1172.05,1178.1,2023-01-17,725215
1178.1,1210.5,1175.35,1202.8,2023-01-18,927227
1200.0,1223.9,1188.4,1205.45,2023-01-19,1825960
1214.0,1214.9,1136.6,1153.6,2023-01-20,3037526
1160.0,1204.35,1155.0,1200.0,2023-01-23,1252028
1207.0,1207.0,1183.75,1193.4,2023-01-24,530155
1189.0,1195.85,1175.35,1180.5,2023-01-25,266216
1181.0,1184.4,1151.3,1171.2,2023-01-27,505303
1166.5,1184.65,1162.4,1176.55,2023-01-30,457495
1179.95,1186.0,1158.0,1181.75,2023-01-31,971218
1186.1,1213.25,1175.15,1198.0,2023-02-01,774523
1191.4,1213.9,1184.9,1198.8,2023-02-02,470914
1200.0,1204.45,1181.55,1196.9,2023-02-03,353228
1200.0,1202.1,1176.6,1199.45,2023-02-06,429582
1206.45,1217.55,1190.9,1198.95,2023-02-07,614821
1200.0,1235.0,1196.05,1230.3,2023-02-08,652437
1235.0,1243.3,1224.0,1234.75,2023-02-09,666625
1234.8,1240.45,1196.3,1200.95,2023-02-10,1706011
1200.95,1201.95,1169.1,1183.6,2023-02-13,1262978
1182.3,1209.45,1177.55,1201.9,2023-02-14,661062
1198.05,1221.75,1190.0,1218.15,2023-02-15,728523
1224.15,1231.15,1218.95,1227.35,2023-02-16,471441
1224.8,1232.0,1216.0,1227.05,2023-02-17,736168
1230.0,1233.0,1212.65,1215.7,2023-02-20,349234
1217.0,1224.0,1210.55,1216.7,2023-02-21,260195
1213.8,1216.25,1193.75,1201.65,2023-02-22,522972
1206.0,1207.0,1185.0,1200.05,2023-02-23,480624
1202.0,1202.0,1178.05,1180.9,2023-02-24,523520
1187.0,1187.0,1152.65,1169.35,2023-02-27,384735
1175.0,1206.0,1166.95,1197.05,2023-02-28,1124099
1197.05,1217.95,1192.75,1214.55,2023-03-01,302995
1217.55,1217.55,1193.3,1198.05,2023-03-02,673931
1202.05,1209.3,1195.0,1205.05,2023-03-03,561235
1210.55,1226.55,1210.55,1225.0,2023-03-06,417893
1224.0,1228.6,1201.6,1221.9,2023-03-08,846149
1222.0,1225.45,1208.6,1210.2,2023-03-09,219314
1204.15,1218.8,1191.2,1215.8,2023-03-10,355348
1215.8,1220.1,1198.0,1205.45,2023-03-13,404702
1209.7,1209.7,1165.0,1176.8,2023-03-14,492822
1190.0,1193.9,1175.05,1186.4,2023-03-15,305378
1185.35,1190.0,1169.0,1185.05,2023-03-16,419044
1196.9,1196.9,1180.55,1193.2,2023-03-17,520672
1199.0,1199.0,1162.35,1172.7,2023-03-20,555437
1184.7,1207.45,1176.05,1202.35,2023-03-21,524540
1203.95,1212.0,1190.55,1192.7,2023-03-22,354856
1189.7,1201.45,1184.2,1190.9,2023-03-23,178081
1191.4,1197.65,1174.0,1181.45,2023-03-24,253493
1181.05,1189.35,1162.3,1167.9,2023-03-27,269418
1170.0,1172.45,1131.8,1144.0,2023-03-28,943699
1138.0,1183.55,1136.05,1179.6,2023-03-29,607826
1185.6,1194.4,1177.8,1188.5,2023-03-31,492712
1190.0,1198.8,1174.05,1188.95,2023-04-03,703176
1188.95,1209.7,1182.05,1200.9,2023-04-05,636055
1200.0,1200.95,1179.45,1194.55,2023-04-06,554814
1194.55,1199.55,1162.05,1169.75,2023-04-10,795946
1170.95,1182.65,1158.15,1173.0,2023-04-11,506156
1174.45,1188.45,1171.25,1181.85,2023-04-12,498818
1183.0,1197.45,1179.55,1186.2,2023-04-13,622876
1186.2,1222.0,1175.7,1215.2,2023-04-17,923153
1218.0,1222.85,1205.75,1210.0,2023-04-18,799192
1214.5,1237.75,1208.65,1215.6,2023-04-19,1049172
1215.0,1225.0,1201.7,1205.85,2023-04-20,572387
1205.25,1222.5,1203.3,1208.65,2023-04-21,485085
1208.65,1213.3,1196.7,1201.9,2023-04-24,348301
1200.1,1218.0,1193.2,1215.9,2023-04-25,394974
1218.0,1229.65,1212.05,1219.9,2023-04-26,692419
1219.8,1228.9,1214.55,1221.2,2023-04-27,351744
1221.0,1233.85,1212.45,1230.2,2023-04-28,584411
1233.0,1243.0,1220.05,1225.6,2023-05-02,680387
1221.5,1250.0,1211.85,1241.3,2023-05-03,2137153
1244.8,1260.0,1213.7,1256.1,2023-05-04,1145568
1274.7,1294.9,1256.1,1285.8,2023-05-05,1216747
1285.0,1297.0,1255.6,1257.9,2023-05-08,792674
1267.95,1267.95,1237.0,1239.55,2023-05-09,658368
1243.05,1257.9,1227.5,1255.7,2023-05-10,482371
1262.05,1286.0,1255.7,1282.05,2023-05-11,600835
1284.4,1322.9,1278.0,1305.95,2023-05-12,1404037
1307.95,1317.0,1294.55,1298.3,2023-05-15,478721
1299.65,1303.15,1287.95,1291.15,2023-05-16,378732
1292.0,1292.0,1263.2,1269.2,2023-05-17,436672
1274.25,1276.75,1261.05,1264.4,2023-05-18,261779
1265.0,1266.5,1251.9,1259.55,2023-05-19,314141
1259.55,1277.4,1257.0,1263.75,2023-05-22,444646
1264.5,1265.0,1246.55,1249.75,2023-05-23,520570
1249.0,1275.95,1242.25,1273.35,2023-05-24,561655
1274.0,1283.0,1267.0,1278.4,2023-05-25,434611
1278.4,1292.4,1275.0,1289.15,2023-05-26,390311
1294.55,1300.0,1284.0,1297.6,2023-05-29,319481
1297.6,1302.0,1285.55,1288.35,2023-05-30,408031
1283.5,1318.25,1280.05,1307.95,2023-05-31,2068480
1310.9,1359.9,1310.4,1331.9,2023-06-01,1247361
1334.0,1342.35,1326.25,1331.45,2023-06-02,944335
1331.0,1353.85,1327.0,1347.2,2023-06-05,953995
1349.9,1352.9,1321.9,1334.6,2023-06-06,796420
1336.3,1357.0,1336.3,1345.85,2023-06-07,785794
1345.0,1367.05,1341.0,1355.45,2023-06-08,810757
1356.0,1364.8,1343.4,1345.85,2023-06-09,659862
1346.5,1360.55,1336.15,1346.55,2023-06-12,596601
1342.1,1360.0,1329.0,1350.3,2023-06-13,1257080
