open,high,low,close,date,volume
171.5,173.6,170.85,173.6,2022-12-06,9217
177.95,177.95,165.0,166.4,2022-12-07,8643
166.4,173.95,161.05,172.05,2022-12-08,8513
172.5,180.0,168.55,169.9,2022-12-09,5406
176.95,178.0,168.05,173.9,2022-12-12,11110
174.0,177.0,170.85,175.75,2022-12-13,5212
179.0,179.0,167.05,169.0,2022-12-14,8124
169.0,169.0,163.95,166.5,2022-12-15,8475
165.5,167.0,163.1,164.1,2022-12-16,3258
170.0,172.3,166.25,171.1,2022-12-19,5293
174.4,174.45,166.55,168.65,2022-12-20,3257
175.0,175.0,160.25,165.6,2022-12-21,14092
162.15,162.15,157.35,157.35,2022-12-22,10347
152.15,161.4,152.15,156.85,2022-12-23,9771
160.0,164.65,152.1,163.95,2022-12-26,8782
171.0,171.0,165.15,169.9,2022-12-27,5972
171.5,172.0,165.05,169.85,2022-12-28,5630
169.95,172.0,166.65,170.9,2022-12-29,3777
174.0,174.0,168.6,172.5,2022-12-30,5436
175.5,175.5,169.6,174.2,2023-01-02,5872
168.4,176.15,168.4,175.15,2023-01-03,3204
178.0,178.0,171.55,171.95,2023-01-04,2891
175.9,175.9,169.05,170.95,2023-01-05,3034
174.5,174.5,168.0,170.95,2023-01-06,3878
174.4,174.4,170.0,170.7,2023-01-09,1761
174.0,174.0,165.0,166.2,2023-01-10,5369
170.1,170.1,160.0,163.35,2023-01-11,11846
165.85,168.2,164.15,167.25,2023-01-12,19414
169.9,175.0,166.2,173.0,2023-01-13,30775
175.0,177.45,170.2,174.05,2023-01-16,14692
177.0,177.0,168.25,169.2,2023-01-17,9156
169.0,177.65,168.05,176.2,2023-01-18,14930
182.45,185.0,173.95,185.0,2023-01-19,23802
190.2,194.25,178.05,182.6,2023-01-20,35084
190.8,190.8,182.3,184.6,2023-01-23,19601
189.85,193.8,186.65,190.7,2023-01-24,20146
186.8,193.0,181.25,183.45,2023-01-25,10274
181.65,184.95,177.95,180.8,2023-01-27,8535
178.0,189.8,178.0,183.5,2023-01-30,9585
187.0,188.9,178.0,180.9,2023-01-31,5826
183.7,187.05,172.0,177.5,2023-02-01,7978
175.05,185.9,175.05,182.2,2023-02-02,9999
189.45,189.45,175.0,177.15,2023-02-03,7162
175.0,182.9,174.95,179.15,2023-02-06,7565
185.0,185.0,176.0,180.45,2023-02-07,4546
181.5,181.5,177.35,180.25,2023-02-08,3652
180.0,180.95,175.5,178.8,2023-02-09,6195
181.0,181.0,175.5,179.15,2023-02-10,3642
184.0,184.0,173.05,176.3,2023-02-13,8030
180.0,180.0,176.3,178.1,2023-02-14,2609
181.0,181.05,176.05,176.8,2023-02-15,5192
181.0,181.0,177.1,177.7,2023-02-16,3738
177.2,177.85,173.6,175.6,2023-02-17,2005
172.25,175.95,171.35,172.2,2023-02-20,4643
171.3,189.4,171.3,189.4,2023-02-21,29545
203.95,208.3,196.55,207.85,2023-02-22,155725
208.0,228.6,208.0,228.6,2023-02-23,201880
232.0,236.0,217.2,217.2,2023-02-24,59067
206.35,206.35,206.35,206.35,2023-02-27,3330
196.05,196.05,196.05,196.05,2023-02-28,5643
186.25,195.9,186.25,192.55,2023-03-01,54429
201.9,202.15,195.95,201.3,2023-03-02,22126
206.0,207.0,191.25,192.7,2023-03-03,26115
187.1,194.6,183.1,185.95,2023-03-06,30493
181.9,194.3,181.9,192.45,2023-03-08,15748
198.8,198.8,190.05,191.2,2023-03-09,9044
191.2,193.9,185.55,190.55,2023-03-10,7289
189.0,192.5,186.0,187.05,2023-03-13,9889
186.4,189.85,177.7,177.7,2023-03-14,23732
177.65,183.5,175.0,179.5,2023-03-15,12966
179.5,184.9,172.1,177.3,2023-03-16,18922
182.15,184.8,179.0,183.05,2023-03-17,6476
180.9,183.5,178.2,179.6,2023-03-20,7853
175.7,187.7,175.7,185.15,2023-03-21,7082
192.0,192.0,180.3,183.1,2023-03-22,9937
186.75,186.9,181.1,184.85,2023-03-23,7760
184.9,185.9,179.15,180.85,2023-03-24,8341
187.0,187.0,180.35,181.25,2023-03-27,4131
181.2,183.85,177.2,179.15,2023-03-28,8139
179.15,184.0,177.0,180.85,2023-03-29,11729
181.0,186.95,181.0,183.35,2023-03-31,6553
186.9,186.9,180.05,183.4,2023-04-03,6180
185.4,187.0,183.45,185.0,2023-04-05,8359
187.0,194.25,185.0,193.25,2023-04-06,7842
199.2,201.9,192.5,194.65,2023-04-10,15045
196.65,199.45,194.0,195.65,2023-04-11,8183
202.95,202.95,196.1,201.9,2023-04-12,14223
202.6,202.6,194.9,197.8,2023-04-13,9696
198.0,217.55,198.0,212.4,2023-04-17,34493
222.0,222.05,213.0,217.05,2023-04-18,16677
222.5,228.45,218.5,223.0,2023-04-19,19699
228.35,228.35,217.05,219.55,2023-04-20,13709
216.05,220.5,215.05,215.65,2023-04-21,7522
215.25,220.0,215.25,217.95,2023-04-24,10655
218.95,222.05,218.0,218.2,2023-04-25,6235
217.5,220.0,217.45,218.0,2023-04-26,5588
219.0,220.85,217.05,217.2,2023-04-27,8413
220.0,221.95,217.8,221.4,2023-04-28,7873
223.75,223.75,219.0,221.15,2023-05-02,6769
222.0,222.45,218.75,220.8,2023-05-03,5752
