open,high,low,close,date,volume
1303.15,1374.6,1301.25,1336.65,2022-09-29,216544
1337.0,1370.0,1310.0,1318.15,2022-09-30,55601
1329.0,1349.8,1287.0,1328.9,2022-10-03,63842
1370.0,1381.1,1333.8,1366.1,2022-10-04,87242
1390.0,1445.0,1374.1,1410.0,2022-10-06,120417
1421.95,1424.0,1358.1,1394.05,2022-10-07,85505
1390.0,1392.65,1340.05,1351.35,2022-10-10,29944
1360.5,1390.0,1312.6,1342.85,2022-10-11,52996
1340.0,1390.0,1313.0,1331.9,2022-10-12,20708
1331.0,1347.5,1311.1,1316.1,2022-10-13,20193
1344.0,1344.0,1318.35,1326.65,2022-10-14,13309
1337.8,1393.6,1321.95,1369.55,2022-10-17,87602
1375.5,1434.0,1374.05,1399.65,2022-10-18,101219
1401.0,1410.75,1330.65,1340.05,2022-10-19,41273
1325.0,1392.75,1325.0,1376.85,2022-10-20,98305
1370.1,1384.65,1350.7,1357.2,2022-10-21,23134
1380.0,1380.0,1342.05,1368.45,2022-10-24,7139
1366.0,1370.05,1340.55,1350.65,2022-10-25,16292
1341.6,1399.0,1341.6,1392.15,2022-10-27,30839
1394.35,1417.0,1344.1,1399.3,2022-10-28,53917
1398.5,1410.0,1352.05,1399.4,2022-10-31,55616
1400.0,1453.0,1385.0,1397.3,2022-11-01,38598
1390.0,1440.0,1390.0,1403.95,2022-11-02,36348
1400.0,1410.0,1390.0,1391.75,2022-11-03,23641
1391.0,1408.35,1326.0,1353.5,2022-11-04,95916
1360.0,1365.95,1301.1,1330.45,2022-11-07,35648
1328.0,1333.6,1270.0,1300.85,2022-11-09,47692
1292.0,1292.0,1215.05,1234.7,2022-11-10,81605
1232.75,1264.95,1220.0,1234.45,2022-11-11,29070
1234.45,1236.95,1142.55,1163.25,2022-11-14,40806
1158.0,1183.6,1133.0,1155.6,2022-11-15,41267
1157.45,1195.0,1143.05,1176.6,2022-11-16,48687
1175.0,1175.05,1123.0,1131.8,2022-11-17,68075
1131.0,1199.0,1126.25,1176.45,2022-11-18,100184
1178.65,1190.0,1140.0,1172.35,2022-11-21,28949
1190.0,1190.0,1150.0,1173.3,2022-11-22,74925
