open,high,low,close,date,volume
330.0,343.45,320.5,343.45,2022-09-29,41600
360.6,360.6,326.3,360.6,2022-09-30,33116
378.6,378.6,371.4,378.6,2022-10-03,22388
390.1,397.5,382.55,397.5,2022-10-04,43360
414.9,417.35,377.65,377.65,2022-10-06,120617
358.8,396.5,358.8,384.8,2022-10-07,146831
386.0,404.0,384.05,399.2,2022-10-10,76484
414.9,414.9,392.0,394.5,2022-10-11,83074
400.0,408.4,390.0,401.4,2022-10-12,56112
412.95,413.0,395.15,400.25,2022-10-13,48956
402.0,410.0,392.1,408.3,2022-10-14,52771
408.3,428.7,405.05,428.7,2022-10-17,102041
449.0,450.1,443.4,450.1,2022-10-18,62283
236.3,236.3,231.0,236.3,2022-10-19,85978
248.1,248.1,248.1,248.1,2022-10-20,33918
260.5,260.5,239.95,260.5,2022-10-21,589246
271.8,273.5,269.9,273.5,2022-10-24,121708
280.0,287.15,275.25,287.15,2022-10-25,83619
301.5,301.5,275.1,295.6,2022-10-27,669822
309.9,310.35,280.85,280.85,2022-10-28,355792
267.0,276.45,266.85,266.85,2022-10-31,251136
253.55,253.55,253.55,253.55,2022-11-01,26888
240.9,266.2,240.9,246.4,2022-11-02,863124
238.25,243.7,234.1,234.1,2022-11-03,271245
222.4,229.45,222.4,223.7,2022-11-04,150407
226.5,234.85,222.05,231.1,2022-11-07,174823
237.95,242.65,236.0,242.65,2022-11-09,72105
254.75,254.75,247.5,254.75,2022-11-10,41724
267.45,267.45,267.45,267.45,2022-11-11,19020
280.8,280.8,254.1,254.1,2022-11-14,354581
241.4,251.45,241.4,241.4,2022-11-15,108962
232.05,253.45,232.05,253.45,2022-11-16,78932
265.0,265.0,241.0,245.8,2022-11-17,185059
253.8,254.0,235.0,239.35,2022-11-18,115122
245.0,248.0,233.0,236.9,2022-11-21,55830
236.9,245.0,228.95,230.6,2022-11-22,70665
237.45,237.45,219.1,219.65,2022-11-23,110146
223.3,230.6,210.05,230.6,2022-11-24,128667
235.9,240.55,231.1,237.7,2022-11-25,117361
238.5,243.8,230.0,231.55,2022-11-28,60537
231.55,233.9,225.0,226.0,2022-11-29,38675
223.25,235.0,218.0,233.7,2022-11-30,54402
234.0,241.35,228.0,229.75,2022-12-01,48800
224.0,235.1,224.0,231.6,2022-12-02,76970
232.8,232.8,220.1,221.75,2022-12-05,58722
221.65,224.45,219.0,221.0,2022-12-06,28887
222.15,224.95,214.05,219.45,2022-12-07,48498
220.55,230.4,219.0,229.95,2022-12-08,91320
229.9,229.9,220.4,223.2,2022-12-09,43666
219.0,224.35,216.05,216.9,2022-12-12,35529
211.7,217.95,206.1,207.05,2022-12-13,133381
207.05,207.95,196.7,196.7,2022-12-14,84841
196.7,196.7,186.9,186.9,2022-12-15,109666
180.15,196.2,177.6,196.2,2022-12-16,115964
206.0,206.0,201.75,206.0,2022-12-19,21503
213.9,216.3,210.55,216.3,2022-12-20,90377
224.9,227.1,206.0,209.35,2022-12-21,172981
205.3,211.6,198.9,201.8,2022-12-22,89401
195.0,198.5,191.75,191.75,2022-12-23,59151
185.35,201.3,185.25,194.5,2022-12-26,79238
200.0,202.95,188.6,195.35,2022-12-27,56648
200.0,200.0,195.0,196.8,2022-12-28,26425
192.2,200.0,190.2,198.1,2022-12-29,41119
198.1,208.0,194.15,207.95,2022-12-30,90636
216.0,216.0,202.0,206.15,2023-01-02,52177
209.0,209.0,200.0,202.6,2023-01-03,35951
205.0,205.6,194.05,198.4,2023-01-04,37168
201.95,203.25,195.05,198.05,2023-01-05,22962
202.0,202.0,190.0,194.35,2023-01-06,41245
198.0,201.45,192.0,193.3,2023-01-09,24797
193.0,195.9,189.45,191.3,2023-01-10,14782
191.3,193.95,181.75,183.7,2023-01-11,45544
183.7,191.2,181.75,188.3,2023-01-12,51960
191.9,191.9,180.0,183.0,2023-01-13,47224
190.0,190.0,178.8,180.4,2023-01-16,35026
180.4,189.4,178.6,189.4,2023-01-17,72226
197.0,198.85,191.0,198.85,2023-01-18,48741
200.8,207.85,188.9,206.6,2023-01-19,230144
207.2,214.0,200.0,206.5,2023-01-20,121707
210.0,213.9,198.0,199.5,2023-01-23,71679
197.0,202.0,195.5,196.95,2023-01-24,43367
198.9,201.0,189.05,198.65,2023-01-25,67506
203.0,203.0,190.25,193.2,2023-01-27,42059
195.0,202.85,186.05,201.5,2023-01-30,70412
207.0,211.0,198.5,208.75,2023-01-31,55080
212.95,219.15,208.1,212.55,2023-02-01,148810
217.0,220.95,210.25,212.7,2023-02-02,60030
214.0,215.9,204.6,211.15,2023-02-03,62876
221.0,221.0,212.0,215.25,2023-02-06,42208
216.35,217.9,209.0,215.7,2023-02-07,63792
216.8,219.0,210.05,217.15,2023-02-08,50282
213.0,218.0,212.9,216.75,2023-02-09,61281
215.7,217.4,212.05,216.0,2023-02-10,31465
217.1,218.65,213.6,218.15,2023-02-13,48318
219.25,220.2,213.65,214.6,2023-02-14,23347
215.7,236.0,214.85,232.4,2023-02-15,162897
225.05,245.0,225.05,235.4,2023-02-16,177847
236.6,244.4,233.45,236.5,2023-02-17,77596
220.65,236.5,220.65,234.65,2023-02-20,41342
235.85,239.9,222.0,224.45,2023-02-21,56157
221.0,224.0,215.0,216.75,2023-02-22,33022
213.5,217.95,195.1,195.45,2023-02-23,151568
196.05,199.3,188.5,193.55,2023-02-24,55604
194.55,212.0,187.05,203.95,2023-02-27,59436
200.0,210.2,187.0,190.9,2023-02-28,122196
191.9,198.85,191.9,193.95,2023-03-01,45777
194.95,197.0,191.55,193.75,2023-03-02,21094
193.75,197.45,188.85,190.0,2023-03-03,77049
190.95,192.95,185.1,186.7,2023-03-06,51312
186.7,193.0,186.05,187.4,2023-03-08,44302
188.35,191.95,185.55,187.25,2023-03-09,24620
187.0,189.0,183.8,187.35,2023-03-10,29590
186.0,188.8,180.65,182.7,2023-03-13,35721
183.65,186.95,171.25,175.15,2023-03-14,39138
176.0,188.0,176.0,179.0,2023-03-15,61392
176.0,179.1,174.85,178.1,2023-03-16,26984
178.1,183.45,170.25,173.05,2023-03-17,38091
173.05,173.8,165.15,168.5,2023-03-20,39851
168.55,169.7,163.0,164.25,2023-03-21,39431
165.1,179.0,161.0,172.75,2023-03-22,112875
173.6,173.6,164.5,166.95,2023-03-23,29921
168.0,169.9,163.0,164.5,2023-03-24,28905
162.0,164.6,151.0,152.8,2023-03-27,40143
153.0,156.3,137.55,138.35,2023-03-28,81133
137.95,152.15,136.3,151.9,2023-03-29,87556
152.7,167.05,152.7,155.4,2023-03-31,95826
163.0,163.0,153.0,155.65,2023-04-03,47941
156.45,163.5,155.0,161.6,2023-04-05,51772
165.0,165.0,154.35,156.4,2023-04-06,54551
154.0,158.4,149.6,151.35,2023-04-10,60835
154.8,159.05,153.15,157.7,2023-04-11,30076
158.0,162.0,158.0,159.9,2023-04-12,28156
163.5,163.5,158.1,158.9,2023-04-13,14902
162.1,162.1,156.05,160.7,2023-04-17,33846
160.7,160.7,156.6,158.0,2023-04-18,16283
162.95,162.95,148.0,151.05,2023-04-19,116220
153.35,154.9,142.8,145.5,2023-04-20,89031
148.0,154.0,142.7,146.85,2023-04-21,76927
147.0,148.45,142.0,145.9,2023-04-24,53744
147.8,149.9,142.15,145.8,2023-04-25,50339
145.9,156.0,145.0,152.3,2023-04-26,89808
156.0,161.75,152.8,155.55,2023-04-27,103823
159.0,186.65,156.7,181.9,2023-04-28,192302
218.25,218.25,201.0,214.2,2023-05-02,857318
213.0,215.0,196.0,198.25,2023-05-03,430534
196.0,217.8,190.35,212.7,2023-05-04,344168
212.0,224.0,202.25,204.75,2023-05-05,177088
212.8,215.0,199.0,199.5,2023-05-08,102065
197.4,205.95,197.4,203.1,2023-05-09,70210
208.0,209.0,201.15,202.7,2023-05-10,41561
202.25,210.0,202.0,204.85,2023-05-11,68202
204.25,209.85,203.15,205.6,2023-05-12,76509
208.8,208.8,200.5,201.3,2023-05-15,64128
203.3,219.0,202.0,214.35,2023-05-16,176376
221.35,221.35,210.55,216.75,2023-05-17,150592
220.0,220.0,210.35,212.2,2023-05-18,55094
212.2,219.0,206.0,213.6,2023-05-19,90748
214.4,218.95,206.0,207.95,2023-05-22,117367
210.0,214.7,204.35,206.75,2023-05-23,77523
206.05,210.0,200.0,201.55,2023-05-24,79609
204.95,208.0,202.0,202.95,2023-05-25,43604
206.0,207.45,200.0,202.0,2023-05-26,70336
202.9,206.6,190.25,191.9,2023-05-29,140603
