open,high,low,close,date,volume
269.7,274.5,267.05,271.8,2022-09-29,1485775
272.4,287.7,270.5,283.15,2022-09-30,2464488
284.8,289.0,276.0,280.25,2022-10-03,1076275
284.95,288.9,281.3,283.45,2022-10-04,1876192
285.0,295.5,281.05,282.9,2022-10-06,2529031
283.85,288.0,281.3,283.2,2022-10-07,1050048
279.1,284.0,272.1,274.4,2022-10-10,977978
275.9,283.0,272.65,281.3,2022-10-11,2154001
283.1,288.0,277.0,284.3,2022-10-12,2028072
283.5,291.6,281.25,285.05,2022-10-13,1656580
287.8,304.45,274.0,291.2,2022-10-14,10656734
298.0,326.65,295.1,319.9,2022-10-17,14390920
322.75,325.0,307.0,307.25,2022-10-18,4353982
307.25,328.95,306.75,323.05,2022-10-19,4865041
320.9,338.45,318.5,331.55,2022-10-20,6146801
333.0,334.4,325.1,331.25,2022-10-21,1684385
334.25,343.9,330.25,334.05,2022-10-24,878113
334.9,335.85,325.5,327.25,2022-10-25,548194
328.0,328.0,317.0,319.45,2022-10-27,589823
321.0,321.2,311.25,316.6,2022-10-28,669435
316.45,329.0,316.45,325.25,2022-10-31,899256
327.3,334.0,324.55,332.65,2022-11-01,1177412
335.0,346.8,333.7,340.45,2022-11-02,2025685
342.35,349.95,337.0,339.0,2022-11-03,1981711
340.0,342.95,333.05,335.2,2022-11-04,861375
338.0,343.0,330.3,339.0,2022-11-07,804783
378.0,380.0,355.05,360.9,2022-11-09,5055674
363.0,365.0,356.3,358.35,2022-11-10,1253115
365.0,366.0,358.3,359.6,2022-11-11,680654
361.5,361.7,351.0,355.0,2022-11-14,919093
355.25,356.6,350.0,352.85,2022-11-15,1100980
352.8,354.7,350.9,352.35,2022-11-16,424624
352.8,356.1,351.8,354.75,2022-11-17,1380383
361.1,365.4,358.25,360.5,2022-11-18,1123674
360.4,364.5,357.55,361.1,2022-11-21,738950
363.0,374.0,361.65,365.35,2022-11-22,1181338
367.15,369.9,359.0,361.1,2022-11-23,710124
362.4,364.95,355.05,360.0,2022-11-24,1099884
357.05,362.8,357.05,361.25,2022-11-25,363477
359.4,360.0,345.05,349.65,2022-11-28,1355501
348.0,357.5,347.0,348.4,2022-11-29,802897
354.2,377.0,352.0,373.0,2022-11-30,2584733
375.8,389.0,375.0,375.55,2022-12-01,1733008
376.8,382.0,370.5,370.9,2022-12-02,1592645
373.2,374.8,367.15,369.9,2022-12-05,1317129
371.0,374.0,363.55,364.75,2022-12-06,1597463
364.8,366.4,357.85,361.4,2022-12-07,1508832
198.4,198.4,187.05,190.9,2022-12-08,2945215
190.5,198.0,185.6,191.3,2022-12-09,1906559
190.5,191.4,187.0,187.55,2022-12-12,460364
188.5,204.65,186.65,202.35,2022-12-13,6283918
203.65,208.9,200.15,202.15,2022-12-14,2208808
201.95,202.4,193.95,195.5,2022-12-15,2918367
196.0,200.1,195.5,196.35,2022-12-16,1175162
197.0,199.8,192.05,199.2,2022-12-19,1147160
199.2,203.7,196.35,199.0,2022-12-20,1054721
199.0,201.0,187.8,191.05,2022-12-21,1320530
187.2,188.3,175.0,177.45,2022-12-22,3418880
166.35,170.0,154.2,157.95,2022-12-23,4681515
154.0,177.45,154.0,174.55,2022-12-26,2721885
177.1,189.95,173.5,174.2,2022-12-27,3136335
176.25,176.75,170.0,171.1,2022-12-28,1036262
170.0,172.0,167.1,169.35,2022-12-29,668855
173.7,173.7,164.9,165.3,2022-12-30,751764
165.8,177.6,165.8,172.35,2023-01-02,1440708
173.0,175.8,170.55,171.5,2023-01-03,606468
171.6,173.65,168.5,170.4,2023-01-04,1161069
171.0,172.0,167.5,170.25,2023-01-05,531859
169.2,171.75,168.5,169.85,2023-01-06,752058
173.0,181.0,171.0,177.05,2023-01-09,1833367
177.3,178.5,170.0,171.55,2023-01-10,543809
172.0,175.0,170.0,170.95,2023-01-11,346882
171.85,174.25,168.1,170.7,2023-01-12,447873
171.0,172.15,168.0,169.2,2023-01-13,429785
170.5,170.8,165.0,165.5,2023-01-16,646198
165.0,168.05,162.5,165.55,2023-01-17,829308
166.4,194.0,165.8,183.55,2023-01-18,7606649
184.1,187.0,180.5,182.65,2023-01-19,1274761
181.0,187.0,181.0,182.05,2023-01-20,1045456
182.2,183.9,177.55,179.05,2023-01-23,1250635
178.9,184.45,176.0,177.4,2023-01-24,1312386
177.0,178.65,168.4,173.9,2023-01-25,1010332
174.45,174.75,162.1,168.15,2023-01-27,1053554
169.0,175.0,168.4,172.7,2023-01-30,1562992
170.1,190.0,170.1,183.05,2023-01-31,3948260
184.95,191.4,172.3,181.05,2023-02-01,4575606
181.5,186.4,179.0,180.15,2023-02-02,2010452
181.95,188.35,180.9,182.5,2023-02-03,2981590
182.9,183.85,179.35,181.05,2023-02-06,1500065
184.95,193.8,183.25,186.6,2023-02-07,6932192
187.7,189.45,180.0,181.55,2023-02-08,2829899
181.9,182.0,178.05,180.8,2023-02-09,2025275
179.8,187.0,175.4,177.5,2023-02-10,6043932
177.45,179.3,172.0,172.85,2023-02-13,1242872
173.7,177.65,167.9,169.2,2023-02-14,3644284
168.45,174.95,168.3,170.1,2023-02-15,2018827
171.0,173.8,169.6,170.4,2023-02-16,1584205
170.4,173.3,168.15,169.05,2023-02-17,1700489
170.0,171.35,160.1,163.55,2023-02-20,1483350
164.65,172.5,164.4,168.85,2023-02-21,3278138
168.8,168.8,160.5,161.5,2023-02-22,1277109
162.35,163.8,156.65,159.85,2023-02-23,2195008
