open,high,low,close,date,volume
207.05,208.6,199.0,201.0,2023-08-23,24133608
201.05,202.9,193.8,199.1,2023-08-24,2675099
198.05,198.3,195.5,197.05,2023-08-25,946520
198.95,198.95,195.1,197.4,2023-08-28,601097
197.45,201.85,197.4,200.0,2023-08-29,1645512
201.1,204.1,200.0,200.3,2023-08-30,1396819
201.9,203.05,199.55,200.15,2023-08-31,531338
201.8,202.0,196.7,200.2,2023-09-01,540220
202.4,202.95,199.3,200.05,2023-09-04,786608
202.0,202.7,199.85,200.05,2023-09-05,633999
200.0,203.7,199.75,201.05,2023-09-06,557607
202.0,232.95,200.85,221.3,2023-09-07,7039853
221.45,241.45,221.0,230.9,2023-09-08,5421706
253.0,258.0,242.0,245.35,2023-09-11,6766049
244.0,244.0,225.0,229.05,2023-09-12,3008560
230.85,232.85,217.95,221.35,2023-09-13,2810594
223.6,227.7,216.8,226.15,2023-09-14,4628575
227.5,229.5,221.0,222.4,2023-09-15,1424989
222.4,224.5,220.55,222.65,2023-09-18,1172985
221.0,222.75,213.0,214.65,2023-09-20,1582128
215.9,218.65,212.1,214.15,2023-09-21,1253075
214.95,217.8,211.3,213.45,2023-09-22,463679
214.9,215.4,209.55,210.45,2023-09-25,714959
211.5,212.5,209.0,210.1,2023-09-26,697093
210.95,214.9,208.05,211.5,2023-09-27,2146030
213.7,221.35,213.7,217.05,2023-09-28,4189468
221.8,222.5,214.75,215.55,2023-09-29,2490124
215.0,215.35,213.5,214.15,2023-10-03,462948
213.0,215.2,210.8,214.25,2023-10-04,940862
216.7,216.75,210.5,211.55,2023-10-05,1588150
212.4,218.0,210.7,216.2,2023-10-06,1255675
215.0,215.0,210.05,210.95,2023-10-09,1103443
211.75,214.0,210.5,211.1,2023-10-10,1036483
212.0,230.8,211.35,228.25,2023-10-11,5820082
228.4,231.15,222.7,223.85,2023-10-12,1868474
223.45,228.7,222.0,226.65,2023-10-13,1361962
227.0,227.8,221.0,221.75,2023-10-16,1183108
223.7,229.5,221.8,223.15,2023-10-17,1451931
223.8,226.25,213.1,214.45,2023-10-18,1803319
213.9,216.95,212.2,215.75,2023-10-19,1297434
215.7,215.7,211.0,212.15,2023-10-20,745206
226.0,226.0,208.95,210.3,2023-10-23,2713317
213.5,214.2,207.1,208.85,2023-10-25,1119342
208.6,210.9,202.65,209.7,2023-10-26,1323291
211.0,214.0,209.3,210.45,2023-10-27,2106636
211.2,214.9,210.05,213.2,2023-10-30,736861
213.75,216.45,212.0,212.9,2023-10-31,508171
213.45,214.85,210.95,211.8,2023-11-01,400151
213.3,214.4,212.2,212.85,2023-11-02,324175
214.3,216.2,213.35,213.85,2023-11-03,306545
215.3,219.6,214.6,218.5,2023-11-06,1182397
211.0,223.9,210.15,219.15,2023-11-07,2730848
220.0,220.2,214.2,214.85,2023-11-08,784662
214.7,215.8,212.0,212.35,2023-11-09,489216
212.8,213.65,211.0,211.85,2023-11-10,426776
215.0,215.0,213.2,213.9,2023-11-12,249129
213.95,215.0,212.0,213.35,2023-11-13,594740
215.0,215.0,211.6,211.9,2023-11-15,816528
212.85,215.75,211.0,212.3,2023-11-16,1164984
213.3,214.6,211.45,211.9,2023-11-17,844728
212.6,214.3,209.2,209.95,2023-11-20,836895
210.6,215.5,210.6,212.55,2023-11-21,1822758
213.7,213.75,208.3,209.5,2023-11-22,727097
210.65,212.45,209.15,211.35,2023-11-23,793071
211.65,211.65,209.5,210.0,2023-11-24,387446
210.75,211.5,206.5,207.35,2023-11-28,712514
209.1,211.0,207.55,208.95,2023-11-29,558957
209.5,210.5,207.3,207.85,2023-11-30,880677
209.6,210.0,205.9,206.3,2023-12-01,950073
209.2,210.25,207.45,208.7,2023-12-04,737637
208.7,209.75,207.35,208.9,2023-12-05,472230
209.05,209.8,206.6,207.7,2023-12-06,651507
207.0,210.25,207.0,207.9,2023-12-07,698808
208.4,209.9,206.0,206.6,2023-12-08,691754
207.0,208.6,206.35,207.35,2023-12-11,366309
208.0,208.9,202.9,203.9,2023-12-12,733128
204.0,206.7,201.85,204.25,2023-12-13,1274765
205.5,211.0,203.5,209.6,2023-12-14,3822787
211.0,211.0,206.0,206.3,2023-12-15,1186798
208.0,208.25,205.25,205.65,2023-12-18,514089
206.3,207.3,203.45,203.8,2023-12-19,756087
204.9,204.95,198.65,199.95,2023-12-20,928412
198.0,200.5,197.5,198.65,2023-12-21,823092
199.45,202.6,198.5,199.0,2023-12-22,1107867
199.0,203.75,199.0,201.5,2023-12-26,1377882
204.0,204.0,199.0,199.4,2023-12-27,758860
201.45,201.45,198.35,198.9,2023-12-28,321738
199.1,200.15,198.0,198.2,2023-12-29,457182
