open,high,low,close,date,volume
1386.0,1439.0,1342.05,1409.05,2022-09-29,121535
1412.7,1445.0,1393.7,1408.8,2022-09-30,132596
1420.0,1475.0,1400.35,1427.9,2022-10-03,122544
1434.9,1470.05,1434.9,1449.6,2022-10-04,91633
1474.75,1501.55,1456.05,1465.4,2022-10-06,147718
1472.25,1493.15,1455.75,1469.1,2022-10-07,172395
1464.95,1470.0,1438.0,1443.1,2022-10-10,49659
1451.2,1476.2,1427.8,1454.55,2022-10-11,246451
1448.2,1448.2,1410.0,1419.45,2022-10-12,64468
1427.2,1427.2,1399.95,1414.45,2022-10-13,42221
1434.5,1439.8,1382.8,1395.0,2022-10-14,26618
1416.2,1423.95,1390.0,1402.4,2022-10-17,96886
1424.0,1475.9,1405.55,1419.5,2022-10-18,163003
1427.0,1456.05,1412.05,1425.3,2022-10-19,113556
1435.0,1435.0,1396.0,1417.5,2022-10-20,67733
1429.0,1430.0,1400.0,1408.65,2022-10-21,40164
1425.0,1449.95,1417.8,1442.55,2022-10-24,30828
1459.2,1468.0,1406.1,1452.65,2022-10-25,81007
1473.2,1478.0,1417.0,1428.2,2022-10-27,61313
1428.2,1450.0,1420.0,1430.55,2022-10-28,42965
1439.25,1456.0,1426.05,1449.05,2022-10-31,47676
1449.05,1459.7,1432.55,1442.15,2022-11-01,52750
1440.0,1446.0,1423.7,1429.4,2022-11-02,33703
1430.0,1443.15,1400.0,1437.95,2022-11-03,34909
1435.0,1461.2,1421.05,1432.1,2022-11-04,63142
1438.25,1438.25,1400.0,1406.6,2022-11-07,41477
1416.95,1416.95,1388.0,1402.45,2022-11-09,90549
1403.0,1406.35,1366.2,1372.45,2022-11-10,58999
1385.0,1394.95,1342.2,1368.5,2022-11-11,104302
1363.0,1363.0,1331.25,1342.0,2022-11-14,69638
1346.2,1358.7,1302.35,1345.2,2022-11-15,88209
1355.0,1359.9,1326.25,1352.3,2022-11-16,52622
1352.3,1367.2,1325.35,1352.55,2022-11-17,94484
1366.0,1366.0,1310.0,1317.45,2022-11-18,168688
1311.0,1349.9,1301.2,1342.95,2022-11-21,157599
1353.0,1354.0,1316.1,1320.95,2022-11-22,32124
1347.9,1359.95,1315.0,1348.55,2022-11-23,59192
1355.0,1375.0,1337.0,1368.15,2022-11-24,40277
1380.0,1409.0,1368.15,1389.95,2022-11-25,161101
1393.2,1394.0,1345.0,1350.85,2022-11-28,38318
1357.95,1358.0,1331.5,1346.35,2022-11-29,52554
1352.0,1374.95,1350.0,1368.2,2022-11-30,23546
1387.9,1398.0,1360.15,1390.05,2022-12-01,50521
1381.1,1447.6,1372.55,1400.35,2022-12-02,97599
1399.0,1399.0,1351.1,1364.3,2022-12-05,106128
1369.2,1372.0,1325.0,1332.7,2022-12-06,59000
1343.2,1349.95,1304.8,1339.75,2022-12-07,82638
1349.2,1355.45,1328.05,1337.2,2022-12-08,20887
1349.0,1369.9,1340.05,1360.0,2022-12-09,140205
1357.2,1368.5,1343.0,1354.85,2022-12-12,23398
1365.0,1375.0,1350.05,1353.55,2022-12-13,21464
1352.0,1409.0,1352.0,1382.25,2022-12-14,88146
1387.5,1387.5,1344.95,1355.1,2022-12-15,29219
1354.65,1354.7,1310.1,1317.2,2022-12-16,247418
1326.0,1349.9,1310.1,1345.25,2022-12-19,29174
1350.0,1357.2,1318.85,1340.7,2022-12-20,84716
1332.15,1340.65,1304.0,1313.95,2022-12-21,76770
1315.0,1327.7,1281.0,1296.8,2022-12-22,119776
1290.0,1313.0,1253.85,1285.25,2022-12-23,75743
1304.95,1329.0,1270.4,1301.6,2022-12-26,69009
1309.0,1326.2,1288.85,1296.5,2022-12-27,51895
1300.0,1319.2,1286.25,1308.85,2022-12-28,45462
