open,high,low,close,date,volume
27.65,27.7,26.6,27.05,2022-09-23,20548
26.1,27.35,25.45,25.7,2022-09-26,35769
26.95,27.5,26.05,26.55,2022-09-27,24419
26.95,26.95,25.65,25.95,2022-09-28,13535
26.55,27.4,25.95,26.35,2022-09-29,9480
26.75,27.9,26.25,27.15,2022-09-30,19563
27.7,29.6,26.7,27.15,2022-10-03,21193
27.9,27.95,26.65,27.7,2022-10-04,11349
28.9,29.9,27.25,28.15,2022-10-06,65132
28.45,29.1,27.6,27.7,2022-10-07,17297
27.4,29.45,27.15,27.9,2022-10-10,15299
28.35,28.4,27.1,27.35,2022-10-11,10794
28.2,28.2,26.7,27.0,2022-10-12,14700
27.3,27.8,26.55,27.05,2022-10-13,11694
27.7,27.7,26.65,26.75,2022-10-14,10061
27.3,27.6,26.5,27.15,2022-10-17,9329
27.0,27.85,26.5,27.0,2022-10-18,18509
27.4,28.9,26.5,27.1,2022-10-19,32697
27.5,27.6,26.65,26.8,2022-10-20,12339
27.25,27.25,26.4,26.6,2022-10-21,15715
27.0,28.35,27.0,27.2,2022-10-24,7656
27.55,27.55,26.75,26.9,2022-10-25,2882
26.9,29.35,26.25,27.5,2022-10-27,40907
27.6,30.45,27.05,28.75,2022-10-28,67758
29.85,29.85,28.25,28.55,2022-10-31,18644
28.9,29.6,28.5,28.75,2022-11-01,13796
29.0,29.45,27.15,28.3,2022-11-02,19758
28.45,28.5,27.6,28.05,2022-11-03,6817
28.1,33.3,27.7,31.35,2022-11-04,376905
32.0,35.0,31.05,33.25,2022-11-07,277062
34.65,34.95,31.55,31.85,2022-11-09,113035
31.85,31.85,27.2,29.85,2022-11-10,157750
30.25,30.9,28.7,29.3,2022-11-11,36347
29.9,32.0,29.4,31.05,2022-11-14,87365
31.0,31.5,30.05,30.1,2022-11-15,19247
30.0,32.95,29.2,31.15,2022-11-16,115615
31.75,32.0,30.45,30.85,2022-11-17,27769
30.65,31.0,29.35,29.55,2022-11-18,33544
29.0,29.9,29.0,29.3,2022-11-21,20922
29.1,29.7,28.7,29.0,2022-11-22,29093
30.85,30.85,29.3,29.9,2022-11-23,29962
30.95,30.95,29.5,29.95,2022-11-24,25711
30.9,30.9,29.6,30.0,2022-11-25,14570
30.5,31.5,29.3,29.6,2022-11-28,41529
29.6,31.15,29.3,29.55,2022-11-29,38181
29.8,34.9,29.25,33.95,2022-11-30,484923
33.95,34.75,32.75,33.35,2022-12-01,134036
33.45,34.25,32.8,33.95,2022-12-02,62964
35.0,38.0,34.2,36.55,2022-12-05,543592
37.25,38.85,36.6,37.45,2022-12-06,177895
38.5,44.5,35.15,43.3,2022-12-07,925245
45.5,46.65,41.0,42.55,2022-12-08,455746
42.9,49.85,41.85,47.3,2022-12-09,743366
49.5,52.0,47.3,48.15,2022-12-12,628269
48.9,49.5,45.05,45.8,2022-12-13,171980
45.3,47.55,44.0,45.25,2022-12-14,109249
45.8,47.9,44.2,44.5,2022-12-15,85644
44.0,45.7,40.5,41.25,2022-12-16,149482
40.55,42.9,40.55,42.1,2022-12-19,60010
42.7,42.7,39.45,39.9,2022-12-20,68916
39.95,41.5,35.95,36.25,2022-12-21,152202
37.3,37.3,33.05,33.85,2022-12-22,101892
33.15,34.95,32.35,32.6,2022-12-23,51021
32.15,34.2,32.15,34.2,2022-12-26,53501
35.35,35.9,35.0,35.9,2022-12-27,35039
37.0,37.65,37.0,37.65,2022-12-28,44953
39.4,39.5,38.3,39.5,2022-12-29,47085
41.15,41.45,37.65,39.1,2022-12-30,121225
39.45,39.45,37.15,37.3,2023-01-02,73526
37.9,38.9,37.2,37.8,2023-01-03,98047
38.9,38.9,36.5,36.95,2023-01-04,37941
37.6,37.6,35.65,36.2,2023-01-05,28382
36.0,37.35,34.45,34.7,2023-01-06,71225
34.7,36.0,34.35,35.45,2023-01-09,35341
35.85,35.85,34.8,35.1,2023-01-10,17576
35.55,36.85,35.15,36.85,2023-01-11,27607
38.6,38.65,37.6,38.0,2023-01-12,68161
38.0,38.0,36.1,36.8,2023-01-13,57142
36.1,37.9,36.1,37.05,2023-01-16,54407
37.55,37.55,36.0,36.1,2023-01-17,24047
36.9,36.9,35.0,35.55,2023-01-18,31213
35.1,36.4,34.15,34.8,2023-01-19,43001
34.8,35.4,34.35,34.55,2023-01-20,22442
34.05,35.55,33.35,33.65,2023-01-23,45337
34.8,34.9,33.45,33.7,2023-01-24,46259
34.1,34.7,32.35,33.0,2023-01-25,39056
33.65,33.65,31.35,31.55,2023-01-27,27206
32.95,33.1,31.35,33.1,2023-01-30,24008
33.9,34.75,33.5,34.45,2023-01-31,52717
35.2,36.15,35.2,36.15,2023-02-01,20282
37.7,37.7,34.45,34.85,2023-02-02,69542
34.65,35.8,33.1,33.1,2023-02-03,45572
31.65,33.0,31.65,32.1,2023-02-06,24357
32.0,32.9,31.0,31.3,2023-02-07,37060
31.0,34.4,30.35,34.4,2023-02-08,48967
33.3,35.85,33.0,34.55,2023-02-09,33885
35.75,35.75,33.25,34.15,2023-02-10,23051
34.65,34.65,32.6,33.2,2023-02-13,9894
34.0,34.0,31.25,31.6,2023-02-14,32839
32.45,32.85,30.0,31.25,2023-02-15,37135
31.95,33.45,31.55,32.4,2023-02-16,29615
33.95,33.95,31.25,32.05,2023-02-17,32243
33.0,33.9,31.65,33.35,2023-02-20,17553
34.35,34.9,31.05,31.45,2023-02-21,20931
32.2,32.2,31.0,31.75,2023-02-22,7068
31.45,32.55,31.25,31.35,2023-02-23,8404
31.95,32.7,31.15,31.45,2023-02-24,3743
31.9,32.15,29.25,29.65,2023-02-27,47023
29.7,32.0,29.7,31.15,2023-02-28,18482
31.15,32.45,29.25,30.3,2023-03-01,41104
29.4,31.0,29.4,30.15,2023-03-02,15683
30.9,31.3,28.7,29.35,2023-03-03,40150
29.7,30.95,29.0,29.75,2023-03-06,22107
29.9,30.8,29.8,30.65,2023-03-08,7826
31.45,31.45,30.05,30.5,2023-03-09,9699
30.5,30.7,29.8,30.6,2023-03-10,10796
31.15,31.6,29.3,29.5,2023-03-13,17239
30.45,30.45,28.9,29.1,2023-03-14,11532
30.2,30.2,28.6,28.95,2023-03-15,11006
29.8,29.95,27.75,28.15,2023-03-16,19577
28.05,28.9,28.05,28.85,2023-03-17,8998
28.0,29.15,28.0,28.65,2023-03-20,6762
28.85,29.35,28.25,28.6,2023-03-21,2881
28.6,29.55,28.1,28.55,2023-03-22,14136
