open,high,low,close,date,volume
45.15,45.15,42.0,42.65,2023-11-06,14615
42.5,42.5,40.85,41.25,2023-11-07,18688
41.25,42.65,40.5,40.85,2023-11-08,82852
41.65,41.95,40.65,40.8,2023-11-09,62177
41.2,41.75,40.2,40.7,2023-11-10,79094
40.1,42.4,40.1,41.5,2023-11-12,2439
42.1,42.1,40.05,41.3,2023-11-13,46465
41.35,41.85,40.3,41.1,2023-11-15,48935
42.15,42.15,40.55,41.85,2023-11-16,25541
42.45,42.45,40.2,40.75,2023-11-17,33321
40.8,41.1,40.2,40.35,2023-11-20,21889
41.45,41.9,39.8,39.85,2023-11-21,33821
39.15,43.8,38.65,39.65,2023-11-22,250055
39.05,40.45,39.05,40.05,2023-11-23,43936
41.05,41.05,38.85,39.0,2023-11-24,96468
39.35,39.4,38.55,38.75,2023-11-28,16915
39.3,40.6,38.7,39.8,2023-11-29,66340
40.5,40.5,39.1,39.55,2023-11-30,42144
40.05,40.2,38.65,39.25,2023-12-01,68125
39.9,39.9,39.05,39.25,2023-12-04,8326
40.5,40.5,39.5,39.8,2023-12-05,12745
40.45,40.45,39.2,39.25,2023-12-06,30316
40.05,40.05,38.45,38.75,2023-12-07,46460
38.9,39.9,37.2,38.15,2023-12-08,74222
38.0,38.95,37.2,37.55,2023-12-11,77316
38.0,38.8,37.65,37.95,2023-12-12,22155
39.1,39.1,36.6,37.35,2023-12-13,66415
38.0,39.25,38.0,39.0,2023-12-14,43185
39.5,39.5,38.8,39.2,2023-12-15,17810
39.95,45.2,38.65,42.45,2023-12-18,399569
42.55,43.75,41.25,41.85,2023-12-19,40477
41.9,43.15,40.1,40.4,2023-12-20,40157
40.25,41.25,37.8,40.5,2023-12-21,24268
42.45,44.9,40.5,43.2,2023-12-22,240514
43.25,47.4,43.2,46.3,2023-12-26,494948
47.2,48.9,45.0,45.85,2023-12-27,112886
46.6,54.95,45.5,49.45,2023-12-28,925689
50.05,50.6,48.2,49.0,2023-12-29,97503
