open,high,low,close,date,volume
3050.25,3104.75,2945.8,3002.25,2022-09-29,10199
3004.3,3129.0,2990.25,3111.55,2022-09-30,7430
3050.0,3150.0,3050.0,3118.15,2022-10-03,6200
3105.9,3153.95,3081.15,3110.7,2022-10-04,4666
3110.7,3130.05,3080.0,3089.05,2022-10-06,4556
3089.05,3127.95,3070.5,3103.95,2022-10-07,4295
3100.25,3130.35,3088.0,3105.0,2022-10-10,5046
3105.0,3149.9,3100.25,3116.6,2022-10-11,7501
3132.2,3139.95,3039.2,3064.9,2022-10-12,2820
3079.8,3089.85,2945.05,2963.1,2022-10-13,6246
2976.0,3065.0,2976.0,3026.65,2022-10-14,7881
3041.8,3041.8,2911.0,3000.2,2022-10-17,9364
3001.05,3051.0,2990.45,3036.85,2022-10-18,5606
3038.0,3150.0,3036.6,3092.75,2022-10-19,38487
3052.05,3148.0,3007.7,3102.7,2022-10-20,9374
3109.8,3129.8,3060.05,3095.3,2022-10-21,6866
3090.0,3118.05,3080.25,3091.7,2022-10-24,923
3091.7,3145.0,3089.85,3121.35,2022-10-25,7734
3121.35,3325.0,3114.05,3303.6,2022-10-27,80384
3282.0,3324.95,3264.05,3292.8,2022-10-28,16786
3309.3,3343.0,3257.55,3299.55,2022-10-31,13601
3305.0,3477.0,3304.45,3434.45,2022-11-01,64035
3434.0,3470.0,3362.9,3409.85,2022-11-02,22629
3380.25,3447.75,3356.0,3365.4,2022-11-03,11372
3365.0,3447.0,3365.0,3430.7,2022-11-04,16072
3408.5,3449.5,3382.05,3410.85,2022-11-07,8751
3438.1,3620.0,3420.15,3561.35,2022-11-09,83793
3564.0,3569.3,3410.0,3478.7,2022-11-10,15717
3485.0,3549.0,3444.0,3466.65,2022-11-11,11262
3525.0,3620.0,3350.0,3359.35,2022-11-14,57069
3365.0,3384.8,3330.0,3374.85,2022-11-15,8914
3370.0,3384.95,3325.0,3345.95,2022-11-16,3876
3334.05,3370.0,3315.55,3318.5,2022-11-17,3885
3335.0,3363.55,3290.0,3303.95,2022-11-18,5446
3303.95,3338.75,3240.0,3249.7,2022-11-21,5463
3175.0,3270.0,3175.0,3251.25,2022-11-22,8527
3495.0,3495.0,3319.7,3367.0,2022-11-23,63409
3367.0,3416.0,3357.0,3362.8,2022-11-24,8340
3374.9,3381.3,3350.05,3359.8,2022-11-25,4625
3359.8,3388.55,3347.0,3360.95,2022-11-28,9711
3360.0,3395.95,3318.9,3334.0,2022-11-29,9088
3349.0,3407.95,3348.95,3373.8,2022-11-30,13813
3370.9,3381.4,3320.0,3329.75,2022-12-01,5696
3335.8,3335.8,3251.0,3277.65,2022-12-02,7368
3280.0,3310.0,3268.75,3304.85,2022-12-05,3950
3310.6,3334.8,3303.65,3325.9,2022-12-06,3309
3325.0,3350.0,3303.75,3342.75,2022-12-07,4115
3342.75,3399.0,3308.0,3382.55,2022-12-08,7469
3395.0,3395.0,3360.0,3381.7,2022-12-09,10864
3370.8,3430.0,3347.55,3385.0,2022-12-12,7032
3370.5,3415.8,3370.5,3407.25,2022-12-13,5919
3420.0,3449.0,3375.3,3388.4,2022-12-14,6022
3352.05,3400.0,3344.05,3376.15,2022-12-15,6150
3360.95,3414.95,3350.1,3397.6,2022-12-16,8061
3409.95,3409.95,3360.0,3380.2,2022-12-19,2487
3370.05,3394.35,3360.0,3373.3,2022-12-20,2878
3390.15,3518.0,3373.3,3474.1,2022-12-21,27030
3499.0,3535.0,3402.25,3413.95,2022-12-22,14313
3417.0,3539.0,3304.0,3312.6,2022-12-23,33657
3350.0,3350.0,3291.1,3308.65,2022-12-26,5791
3326.0,3333.0,3287.15,3299.85,2022-12-27,2830
3309.0,3318.15,3287.6,3299.55,2022-12-28,3546
3286.0,3331.0,3240.25,3301.85,2022-12-29,5323
3301.85,3315.95,3285.0,3297.15,2022-12-30,4461
3253.0,3599.0,3253.0,3344.75,2023-01-02,6205
3344.75,3394.75,3344.05,3353.7,2023-01-03,2041
3369.8,3370.5,3343.7,3350.3,2023-01-04,2823
3367.1,3373.7,3330.1,3358.65,2023-01-05,4047
3375.45,3382.2,3324.15,3353.05,2023-01-06,10464
3359.15,3395.8,3340.0,3378.55,2023-01-09,4187
3380.0,3389.7,3351.0,3365.5,2023-01-10,4377
3389.2,3389.2,3352.1,3362.15,2023-01-11,2682
3363.6,3472.8,3361.7,3454.45,2023-01-12,10501
3441.15,3520.0,3441.15,3490.55,2023-01-13,9667
3499.95,3499.95,3440.25,3443.55,2023-01-16,4717
3443.55,3466.95,3428.0,3446.1,2023-01-17,5538
3463.35,3470.0,3442.9,3452.45,2023-01-18,3750
3445.1,3472.95,3438.0,3441.9,2023-01-19,2479
3432.4,3445.95,3422.0,3424.65,2023-01-20,2401
3424.65,3454.95,3411.3,3435.3,2023-01-23,3382
3435.3,3520.0,3424.05,3431.95,2023-01-24,6937
3415.25,3434.1,3379.0,3394.5,2023-01-25,3432
3375.0,3410.7,3347.15,3369.55,2023-01-27,4806
3365.0,3369.6,3337.0,3357.35,2023-01-30,2020
3351.0,3375.95,3350.5,3361.05,2023-01-31,4270
3361.05,3398.2,3354.1,3386.7,2023-02-01,3036
3335.9,3397.45,3335.9,3367.5,2023-02-02,2415
3367.5,3376.9,3251.0,3304.05,2023-02-03,6051
3304.0,3304.0,3225.0,3242.9,2023-02-06,3837
3230.25,3252.25,3186.05,3241.9,2023-02-07,10147
3249.0,3344.0,3215.95,3333.45,2023-02-08,6356
3349.85,3396.0,3327.9,3379.65,2023-02-09,2902
3396.55,3408.6,3325.0,3378.8,2023-02-10,3757
3344.0,3368.8,3290.0,3313.5,2023-02-13,7928
3313.6,3357.2,3276.1,3290.15,2023-02-14,5379
3252.3,3346.75,3252.3,3315.75,2023-02-15,4537
3317.55,3365.75,3292.5,3318.9,2023-02-16,4844
3300.25,3384.85,3300.25,3361.0,2023-02-17,3746
3349.95,3367.95,3336.1,3352.1,2023-02-20,1476
3352.15,3359.65,3307.0,3330.65,2023-02-21,2257
3305.25,3373.5,3305.25,3360.7,2023-02-22,4796
3359.9,3417.55,3341.0,3403.05,2023-02-23,7568
3400.05,3480.0,3344.15,3362.5,2023-02-24,6523
3342.0,3353.75,3316.5,3333.4,2023-02-27,3708
3334.0,3365.15,3310.55,3344.65,2023-02-28,4121
3312.0,3410.0,3312.0,3380.35,2023-03-01,2908
3380.0,3466.95,3360.7,3408.6,2023-03-02,5359
3409.0,3414.35,3340.4,3350.8,2023-03-03,3169
3374.25,3374.25,3297.0,3313.2,2023-03-06,10226
3310.0,3370.0,3298.95,3361.45,2023-03-08,10167
3378.3,3379.95,3328.0,3336.15,2023-03-09,2255
3320.35,3339.75,3276.55,3314.55,2023-03-10,4972
3315.55,3328.6,3290.25,3308.8,2023-03-13,6396
3324.8,3325.3,3233.35,3249.45,2023-03-14,2071
3222.0,3274.95,3222.0,3260.3,2023-03-15,2483
3257.1,3303.1,3226.4,3267.15,2023-03-16,2441
3267.25,3385.0,3267.25,3365.4,2023-03-17,6260
3365.4,3389.0,3320.0,3345.45,2023-03-20,4169
3362.2,3377.95,3322.45,3368.1,2023-03-21,4931
3361.85,3367.45,3300.1,3304.45,2023-03-22,2673
3294.0,3347.95,3292.9,3338.75,2023-03-23,2195
3325.25,3375.0,3317.0,3358.55,2023-03-24,4489
3325.0,3376.15,3314.05,3337.85,2023-03-27,3270
