open,high,low,close,date,volume
709.65,710.35,692.35,700.0,2022-09-29,54653
695.35,714.2,695.35,710.95,2022-09-30,21671
702.05,739.45,702.05,731.5,2022-10-03,153273
735.95,749.8,735.0,740.7,2022-10-04,150379
747.0,749.0,726.2,733.05,2022-10-06,167071
736.75,736.75,720.55,724.2,2022-10-07,30200
720.2,735.0,699.65,721.25,2022-10-10,73289
714.1,721.25,706.95,712.15,2022-10-11,22828
712.15,732.5,702.7,721.25,2022-10-12,59692
721.25,735.95,695.55,707.95,2022-10-13,782278
711.5,726.6,706.55,722.25,2022-10-14,27298
725.9,748.0,718.5,741.75,2022-10-17,60825
743.0,745.5,728.6,735.15,2022-10-18,41352
735.0,735.0,716.05,729.15,2022-10-19,19932
727.9,744.0,702.3,707.85,2022-10-20,189774
711.4,736.0,708.6,730.65,2022-10-21,47523
739.95,744.5,727.0,735.5,2022-10-24,12898
730.8,739.0,708.0,717.1,2022-10-25,32409
717.1,730.7,712.8,726.75,2022-10-27,15542
730.4,738.0,721.6,725.7,2022-10-28,36096
728.0,742.7,725.75,738.55,2022-10-31,53491
735.3,740.0,718.75,728.9,2022-11-01,74370
732.55,744.5,708.0,718.15,2022-11-02,96231
714.1,735.95,709.35,727.85,2022-11-03,73467
731.5,731.5,720.0,722.4,2022-11-04,16942
726.05,727.0,717.0,718.2,2022-11-07,15857
729.0,732.4,702.05,709.25,2022-11-09,23570
706.5,710.0,685.0,707.55,2022-11-10,46965
711.1,714.1,700.0,706.75,2022-11-11,22226
702.0,713.9,700.7,705.95,2022-11-14,25081
709.5,713.9,705.0,709.55,2022-11-15,17768
710.0,711.9,678.65,686.65,2022-11-16,60051
683.7,688.75,674.55,686.2,2022-11-17,25111
689.65,689.65,670.1,678.15,2022-11-18,25296
681.5,681.95,674.05,677.8,2022-11-21,7105
681.0,681.0,670.05,672.1,2022-11-22,10123
675.45,675.5,666.0,668.45,2022-11-23,14853
668.0,674.3,661.0,666.5,2022-11-24,17986
669.8,677.0,661.55,669.6,2022-11-25,53273
669.6,688.0,669.6,683.55,2022-11-28,14218
686.0,686.0,666.05,673.8,2022-11-29,111118
674.0,680.25,666.05,673.5,2022-11-30,16250
672.6,678.5,668.5,669.95,2022-12-01,13475
