open,high,low,close,date,volume
8.9,8.9,8.55,8.8,2022-09-29,196154
9.0,9.15,8.75,8.8,2022-09-30,150323
9.0,9.1,8.4,8.4,2022-10-03,128418
8.7,8.7,8.2,8.35,2022-10-04,115232
8.25,8.5,8.2,8.4,2022-10-06,87574
8.45,8.7,8.2,8.6,2022-10-07,74266
8.65,9.45,7.75,8.5,2022-10-10,116681
8.7,8.9,8.05,8.25,2022-10-11,162097
8.4,8.6,8.05,8.2,2022-10-12,119621
8.4,8.55,7.9,8.3,2022-10-13,134311
8.2,8.4,8.1,8.2,2022-10-14,85030
8.35,8.35,8.0,8.1,2022-10-17,65684
8.2,8.2,7.95,8.05,2022-10-18,70410
8.0,8.25,8.0,8.05,2022-10-19,67458
8.15,8.15,7.9,8.05,2022-10-20,50259
8.25,8.85,7.9,8.55,2022-10-21,389255
9.0,9.4,8.65,9.15,2022-10-24,153124
9.75,9.75,8.7,8.85,2022-10-25,187278
8.9,9.35,8.9,9.0,2022-10-27,97848
9.2,9.2,8.75,8.85,2022-10-28,61955
9.1,9.1,8.65,8.85,2022-10-31,93687
9.15,9.15,8.55,8.7,2022-11-01,68582
8.7,8.9,8.3,8.55,2022-11-02,59187
8.9,8.9,8.35,8.65,2022-11-03,118453
8.9,9.3,8.5,8.7,2022-11-04,97361
8.75,8.95,8.5,8.6,2022-11-07,58818
8.85,8.85,8.6,8.7,2022-11-09,72732
8.6,8.9,8.35,8.5,2022-11-10,90150
9.25,9.25,8.2,8.65,2022-11-11,147886
8.55,8.9,8.45,8.55,2022-11-14,68273
8.7,8.7,8.3,8.5,2022-11-15,68095
8.6,8.6,8.1,8.25,2022-11-16,141934
8.4,8.6,8.2,8.45,2022-11-17,61581
8.65,8.65,8.25,8.35,2022-11-18,59393
8.45,8.45,7.95,8.2,2022-11-21,121203
8.45,8.45,8.05,8.15,2022-11-22,64076
8.35,8.35,8.05,8.15,2022-11-23,31020
8.1,8.2,7.95,8.1,2022-11-24,55778
7.95,8.35,7.95,8.2,2022-11-25,132164
8.5,8.5,7.9,8.0,2022-11-28,80670
8.3,8.3,7.95,8.15,2022-11-29,50315
8.2,8.25,7.5,7.85,2022-11-30,202463
8.15,8.2,7.9,8.15,2022-12-01,86396
8.2,8.4,8.2,8.25,2022-12-02,104301
8.55,9.05,8.2,9.05,2022-12-05,231319
9.35,9.95,9.2,9.95,2022-12-06,385446
10.7,11.9,10.5,11.9,2022-12-07,2353033
12.6,13.45,10.0,10.25,2022-12-08,2062164
10.1,10.7,9.8,10.2,2022-12-09,375905
10.7,10.8,9.5,10.05,2022-12-12,294747
10.1,11.1,10.0,10.3,2022-12-13,365701
10.3,10.65,10.1,10.15,2022-12-14,186944
10.35,10.45,9.9,10.1,2022-12-15,171861
10.1,10.4,9.8,10.05,2022-12-16,201127
10.15,10.6,10.1,10.3,2022-12-19,169534
10.6,10.6,9.65,10.2,2022-12-20,114451
10.45,10.45,9.55,9.6,2022-12-21,138053
9.6,9.9,8.65,9.0,2022-12-22,265159
8.55,9.0,8.1,8.4,2022-12-23,176081
8.1,9.3,8.1,9.05,2022-12-26,237753
9.45,9.45,9.1,9.3,2022-12-27,82978
9.2,9.55,9.1,9.35,2022-12-28,74933
9.35,9.4,8.55,8.95,2022-12-29,114104
9.4,9.4,9.0,9.25,2022-12-30,100340
9.4,9.45,8.5,9.1,2023-01-02,195830
9.2,9.35,9.0,9.2,2023-01-03,164536
9.0,9.3,9.0,9.1,2023-01-04,86399
