open,high,low,close,date,volume
765.8,796.75,760.0,784.5,2022-09-29,88826
770.0,780.0,760.05,766.65,2022-09-30,56276
761.65,807.0,760.65,787.3,2022-10-03,284814
800.0,824.2,785.05,789.8,2022-10-04,209463
795.0,818.0,795.0,800.45,2022-10-06,177190
795.0,807.0,793.1,802.7,2022-10-07,127237
794.0,802.95,765.0,767.6,2022-10-10,145475
773.0,781.9,745.1,757.65,2022-10-11,151232
760.8,792.0,757.65,779.4,2022-10-12,168633
782.8,796.0,775.0,789.2,2022-10-13,65212
797.0,805.0,781.05,787.75,2022-10-14,91656
787.0,805.0,780.1,797.35,2022-10-17,98316
800.0,807.15,794.0,799.7,2022-10-18,116900
799.7,801.35,787.6,797.3,2022-10-19,52751
798.95,844.95,790.3,827.8,2022-10-20,800572
832.85,837.55,752.5,772.1,2022-10-21,268491
755.0,766.9,755.0,762.6,2022-10-24,71101
764.5,764.5,739.0,744.2,2022-10-25,150074
742.25,749.9,721.1,733.85,2022-10-27,135032
735.85,753.4,733.7,749.75,2022-10-28,119277
738.5,740.0,708.85,714.7,2022-10-31,206776
707.7,707.7,685.7,694.65,2022-11-01,228259
686.0,693.0,667.55,673.4,2022-11-02,185647
665.0,684.45,665.0,676.8,2022-11-03,212638
671.5,676.45,657.75,667.75,2022-11-04,144904
675.0,682.8,666.35,680.75,2022-11-07,108966
681.0,689.95,660.0,663.5,2022-11-09,114350
660.0,674.0,631.15,639.1,2022-11-10,110336
650.0,668.0,649.95,665.45,2022-11-11,103547
665.7,674.0,656.55,658.6,2022-11-14,66430
662.5,664.4,651.0,654.1,2022-11-15,166657
660.0,660.9,635.9,641.25,2022-11-16,80764
644.5,653.95,630.2,632.1,2022-11-17,78225
635.3,644.6,616.3,624.75,2022-11-18,87800
627.0,637.0,618.05,635.0,2022-11-21,36476
635.0,646.95,634.4,643.85,2022-11-22,45110
647.1,649.2,635.0,636.55,2022-11-23,55015
643.0,644.95,636.25,639.65,2022-11-24,37791
642.8,652.6,637.55,648.2,2022-11-25,35742
645.5,662.0,644.05,659.15,2022-11-28,55504
