open,high,low,close,date,volume
691.0,707.9,687.25,702.4,2022-09-29,117634
705.0,705.0,690.85,700.3,2022-09-30,24989
703.6,712.6,681.2,688.3,2022-10-03,53590
693.0,701.0,690.05,693.2,2022-10-04,20146
696.7,708.0,693.95,701.3,2022-10-06,34989
699.0,701.15,690.05,692.3,2022-10-07,16196
686.0,692.0,675.25,686.6,2022-10-10,33497
690.0,690.0,683.3,686.15,2022-10-11,21130
688.0,689.0,670.0,679.2,2022-10-12,26486
682.0,687.8,670.5,674.1,2022-10-13,12337
677.9,682.4,670.05,673.95,2022-10-14,18191
677.1,677.1,657.05,661.1,2022-10-17,31678
664.45,665.9,638.1,646.7,2022-10-18,61277
645.1,656.95,639.6,653.2,2022-10-19,77230
649.95,652.55,632.4,638.95,2022-10-20,155800
642.15,654.05,637.9,641.95,2022-10-21,46223
650.0,654.65,638.35,650.0,2022-10-24,10879
650.0,652.1,636.95,641.45,2022-10-25,113006
643.0,649.8,632.7,634.85,2022-10-27,32756
634.85,637.8,629.0,634.25,2022-10-28,59751
639.0,649.95,639.0,641.2,2022-10-31,28395
641.0,648.95,641.0,644.2,2022-11-01,19153
647.45,654.4,642.9,650.2,2022-11-02,18450
650.0,652.0,645.0,649.5,2022-11-03,14773
652.75,678.0,644.5,669.55,2022-11-04,44552
672.9,675.0,658.85,666.0,2022-11-07,29588
669.45,674.95,661.65,667.45,2022-11-09,32849
667.45,672.9,657.55,670.65,2022-11-10,24977
672.0,672.0,655.0,666.0,2022-11-11,27728
643.2,649.5,628.0,635.25,2022-11-14,96576
638.45,646.45,637.0,640.8,2022-11-15,21859
644.05,644.95,627.95,630.65,2022-11-16,22639
631.0,638.05,625.0,626.0,2022-11-17,18003
625.0,632.4,619.0,620.75,2022-11-18,16354
622.7,630.0,616.05,618.9,2022-11-21,13509
618.9,622.0,600.0,609.15,2022-11-22,51350
612.2,641.0,609.15,612.15,2022-11-23,150321
615.25,624.75,615.0,616.85,2022-11-24,22960
620.0,624.0,610.2,613.85,2022-11-25,37881
614.0,621.0,611.0,615.35,2022-11-28,18197
618.4,624.75,616.0,620.35,2022-11-29,14867
621.25,633.05,621.25,630.8,2022-11-30,26411
631.0,638.15,628.0,631.4,2022-12-01,18885
630.3,642.85,628.55,640.25,2022-12-02,42720
641.0,646.95,638.15,641.45,2022-12-05,24025
641.45,644.7,639.8,640.3,2022-12-06,15235
643.55,655.0,637.4,648.1,2022-12-07,28585
649.85,649.85,635.9,639.1,2022-12-08,20316
642.0,642.0,615.2,618.45,2022-12-09,25568
621.5,624.9,612.5,614.9,2022-12-12,20791
618.0,622.5,614.0,615.9,2022-12-13,20095
616.0,621.45,613.0,615.35,2022-12-14,27100
617.5,618.5,611.0,612.0,2022-12-15,40550
610.5,615.75,608.1,609.85,2022-12-16,27053
610.3,612.7,608.0,610.25,2022-12-19,11521
611.25,613.7,607.5,608.6,2022-12-20,13241
617.75,709.0,616.85,700.85,2022-12-21,1668836
704.4,768.25,612.2,623.8,2022-12-22,5185705
626.6,669.0,624.55,635.05,2022-12-23,2859053
650.0,666.45,618.1,621.75,2022-12-26,665226
625.0,625.75,610.55,613.65,2022-12-27,298105
613.65,631.85,611.0,616.85,2022-12-28,302533
626.2,649.95,624.1,627.35,2022-12-29,583015
629.4,630.9,616.3,618.65,2022-12-30,147619
619.45,620.9,610.0,611.45,2023-01-02,146895
614.9,619.5,611.1,614.9,2023-01-03,136540
616.2,618.0,607.5,608.75,2023-01-04,92338
610.75,610.75,602.8,605.4,2023-01-05,86433
604.5,606.6,587.5,588.8,2023-01-06,178399
590.15,594.4,570.0,572.1,2023-01-09,281264
572.0,587.65,562.1,573.65,2023-01-10,150262
579.4,584.0,574.0,576.3,2023-01-11,65719
579.0,579.0,571.65,574.7,2023-01-12,62374
577.0,578.6,570.0,571.75,2023-01-13,39162
575.0,575.0,564.15,566.15,2023-01-16,44177
562.6,565.85,559.0,560.15,2023-01-17,46062
562.0,564.8,553.0,557.95,2023-01-18,38080
556.5,564.5,555.25,558.15,2023-01-19,38494
559.95,563.85,557.3,558.75,2023-01-20,30671
561.55,561.9,554.85,557.25,2023-01-23,31142
557.2,561.0,551.15,552.95,2023-01-24,31884
552.95,561.95,545.0,548.05,2023-01-25,59705
545.0,552.0,525.55,535.2,2023-01-27,50787
537.9,538.0,516.5,522.0,2023-01-30,52039
524.65,582.25,516.45,557.85,2023-01-31,97589
557.85,565.15,525.05,531.75,2023-02-01,58668
530.05,543.6,522.3,524.7,2023-02-02,42576
530.5,539.7,501.0,514.95,2023-02-03,65759
495.0,511.7,491.0,492.1,2023-02-06,172732
500.0,500.0,488.1,489.0,2023-02-07,58406
489.95,491.0,486.8,488.4,2023-02-08,32027
486.95,492.7,485.3,486.65,2023-02-09,46921
489.1,489.1,486.2,486.85,2023-02-10,29198
491.9,492.8,487.0,488.45,2023-02-13,23540
490.9,492.0,474.0,476.8,2023-02-14,49682
472.3,477.5,472.3,474.8,2023-02-15,33282
477.5,482.55,473.25,474.8,2023-02-16,35593
475.95,482.9,474.0,475.0,2023-02-17,28737
476.95,479.7,473.0,474.9,2023-02-20,33509
477.95,484.0,474.75,479.0,2023-02-21,49071
478.5,478.5,472.6,474.2,2023-02-22,31117
473.7,476.4,468.0,469.9,2023-02-23,21691
472.25,472.5,462.0,464.2,2023-02-24,26536
464.2,464.2,450.2,453.75,2023-02-27,32547
460.0,460.05,449.1,451.75,2023-02-28,32198
452.0,454.05,449.1,450.75,2023-03-01,39924
453.05,453.05,448.5,449.45,2023-03-02,27584
449.0,454.2,448.3,451.45,2023-03-03,47703
452.95,461.4,452.45,455.3,2023-03-06,61279
452.2,475.95,452.2,468.9,2023-03-08,80043
469.8,501.0,468.0,473.9,2023-03-09,209718
466.1,479.85,466.1,475.35,2023-03-10,49956
481.95,489.5,462.9,469.2,2023-03-13,89040
468.0,475.0,456.05,472.15,2023-03-14,54080
474.7,479.55,465.35,470.2,2023-03-15,58957
475.0,475.05,463.5,466.1,2023-03-16,45085
466.2,472.05,451.8,460.0,2023-03-17,49271
460.5,460.5,451.0,453.35,2023-03-20,27047
452.0,466.05,452.0,455.75,2023-03-21,30846
458.05,460.0,441.0,442.65,2023-03-22,71737
445.0,448.45,438.0,440.0,2023-03-23,54359
450.0,450.0,431.1,433.25,2023-03-24,43332
435.0,459.95,421.1,425.45,2023-03-27,313882
427.6,432.8,416.0,419.9,2023-03-28,137170
423.95,430.0,415.4,421.25,2023-03-29,129787
417.1,435.6,417.1,429.85,2023-03-31,84517
437.85,442.0,429.6,432.7,2023-04-03,42294
434.9,443.85,434.05,440.1,2023-04-05,35282
442.0,454.0,441.3,446.85,2023-04-06,52461
460.0,484.0,456.6,475.9,2023-04-10,159858
482.2,487.8,476.25,480.05,2023-04-11,89426
485.75,496.75,480.0,484.1,2023-04-12,156541
482.7,490.0,479.0,483.2,2023-04-13,57873
