open,high,low,close,date,volume
1535.15,1556.05,1515.95,1550.25,2022-09-29,125438
1559.05,1606.55,1511.1,1598.0,2022-09-30,153532
1595.0,1605.4,1535.25,1553.75,2022-10-03,144302
1575.0,1600.0,1560.15,1595.95,2022-10-04,69596
1583.05,1632.0,1563.7,1570.65,2022-10-06,234208
1565.1,1565.1,1494.5,1524.35,2022-10-07,558920
1500.05,1545.95,1500.05,1532.45,2022-10-10,181271
1540.0,1543.95,1483.05,1490.15,2022-10-11,170005
1501.1,1531.35,1478.2,1522.15,2022-10-12,150823
1511.0,1528.6,1489.65,1506.4,2022-10-13,70179
1518.6,1550.2,1496.35,1503.45,2022-10-14,257969
1500.0,1530.0,1476.05,1509.1,2022-10-17,137270
1513.0,1532.6,1497.9,1510.7,2022-10-18,227633
1512.0,1532.95,1508.0,1518.05,2022-10-19,126421
1515.0,1531.0,1505.7,1523.65,2022-10-20,121387
1517.75,1539.7,1512.55,1528.6,2022-10-21,135108
1540.0,1540.4,1511.1,1520.7,2022-10-24,18922
1523.0,1572.85,1520.7,1532.2,2022-10-25,230807
1540.0,1587.95,1535.2,1582.3,2022-10-27,175456
1579.0,1585.45,1526.5,1532.55,2022-10-28,89219
1535.5,1605.0,1535.5,1600.95,2022-10-31,313925
1615.0,1616.15,1589.6,1605.6,2022-11-01,166393
1609.0,1618.45,1575.25,1595.1,2022-11-02,232645
1585.0,1673.5,1585.0,1653.7,2022-11-03,642435
1657.0,1750.0,1653.75,1742.5,2022-11-04,930606
1759.0,1772.45,1725.0,1767.4,2022-11-07,278379
1750.0,1785.0,1725.6,1735.35,2022-11-09,289595
1723.0,1732.45,1671.05,1681.7,2022-11-10,176661
1692.35,1713.95,1656.55,1667.9,2022-11-11,202042
1669.75,1706.95,1659.9,1690.8,2022-11-14,175298
1680.0,1716.0,1670.4,1679.65,2022-11-15,182416
1680.1,1738.0,1680.1,1707.85,2022-11-16,578329
1707.0,1732.9,1694.55,1713.7,2022-11-17,274480
1722.3,1725.4,1642.3,1678.9,2022-11-18,237768
1685.85,1689.5,1650.0,1674.95,2022-11-21,126740
1674.0,1724.0,1666.5,1713.1,2022-11-22,248152
1709.0,1746.4,1685.15,1734.75,2022-11-23,216567
1733.0,1757.4,1723.55,1739.3,2022-11-24,220194
1742.0,1759.95,1725.0,1742.15,2022-11-25,165367
1742.0,1764.4,1734.05,1759.7,2022-11-28,114509
1770.15,1782.55,1755.0,1766.25,2022-11-29,245696
1763.9,1826.0,1762.1,1820.7,2022-11-30,581157
