open,high,low,close,date,volume
150.05,156.0,145.4,146.55,2022-09-29,30786
148.0,152.0,145.35,150.45,2022-09-30,17905
151.45,152.9,144.0,144.95,2022-10-03,29315
146.2,148.9,142.1,146.9,2022-10-04,24487
148.95,153.45,144.8,148.45,2022-10-06,33521
151.0,151.15,145.0,147.0,2022-10-07,35873
147.7,153.95,146.15,148.95,2022-10-10,37810
151.0,152.0,140.45,142.45,2022-10-11,33006
143.0,144.95,140.0,142.3,2022-10-12,17161
143.0,145.0,138.65,139.25,2022-10-13,15896
141.8,143.05,139.9,140.75,2022-10-14,12731
143.9,146.95,140.0,142.2,2022-10-17,168534
147.95,147.95,138.95,140.05,2022-10-18,41187
138.3,142.95,132.2,133.3,2022-10-19,79232
133.3,138.95,133.3,136.2,2022-10-20,38710
140.8,141.0,133.55,136.4,2022-10-21,23702
144.0,149.0,137.25,139.35,2022-10-24,171301
141.25,152.5,137.35,149.6,2022-10-25,183633
155.0,164.55,150.1,157.9,2022-10-27,328290
159.5,165.9,155.3,159.5,2022-10-28,104100
163.7,163.7,152.0,152.9,2022-10-31,53700
152.55,155.95,147.6,149.9,2022-11-01,69025
151.0,164.0,151.0,160.65,2022-11-02,197338
156.15,158.95,153.05,154.15,2022-11-03,133374
156.0,157.5,150.0,150.9,2022-11-04,45638
153.0,155.0,148.2,148.85,2022-11-07,56915
150.05,153.7,147.3,147.75,2022-11-09,161982
147.75,151.95,144.75,146.1,2022-11-10,33394
149.7,149.7,145.15,148.3,2022-11-11,27319
148.85,150.7,143.0,143.35,2022-11-14,75884
145.0,146.8,140.0,141.15,2022-11-15,70286
140.05,148.85,140.05,147.0,2022-11-16,32011
146.85,146.85,142.0,142.4,2022-11-17,14607
143.8,147.85,142.1,143.3,2022-11-18,10398
143.3,145.0,140.85,141.9,2022-11-21,17888
141.35,147.0,141.35,144.4,2022-11-22,25630
147.3,148.5,142.0,143.1,2022-11-23,22887
147.45,147.45,143.55,145.3,2022-11-24,20164
146.4,150.45,145.75,146.95,2022-11-25,33883
149.6,151.0,146.1,146.75,2022-11-28,13909
147.8,151.7,146.05,150.15,2022-11-29,46436
150.8,154.7,146.8,153.45,2022-11-30,51432
157.5,157.5,148.55,149.65,2022-12-01,45478
149.55,154.0,149.55,151.3,2022-12-02,22355
150.8,155.0,150.8,153.85,2022-12-05,34661
157.8,169.2,157.4,165.05,2022-12-06,286362
170.55,171.65,162.1,163.45,2022-12-07,229708
164.0,165.0,162.1,163.45,2022-12-08,38261
166.45,166.85,157.65,160.3,2022-12-09,59975
163.95,166.0,152.3,164.4,2022-12-12,76268
168.7,169.25,161.6,163.7,2022-12-13,77757
166.1,166.1,159.1,160.45,2022-12-14,49856
160.05,161.85,151.2,152.35,2022-12-15,104787
82.0,83.0,77.4,80.95,2022-12-16,263956
80.9,80.95,77.5,78.5,2022-12-19,46617
78.15,81.0,76.0,80.1,2022-12-20,73872
81.0,81.4,77.2,77.8,2022-12-21,29175
77.7,78.5,73.0,74.7,2022-12-22,37756
74.0,74.4,70.0,71.0,2022-12-23,44521
73.7,74.35,70.0,73.65,2022-12-26,16991
74.0,75.0,73.3,73.85,2022-12-27,14615
76.45,76.45,72.6,73.45,2022-12-28,17465
72.05,74.95,72.0,74.15,2022-12-29,18658
73.2,74.9,72.2,73.0,2022-12-30,55287
72.15,74.45,71.0,71.5,2023-01-02,65385
72.4,73.9,70.65,71.2,2023-01-03,59019
71.2,72.75,68.1,68.8,2023-01-04,63781
