open,high,low,close,date,volume
261.5,266.0,260.1,262.6,2022-09-29,64712
260.2,265.95,258.05,264.4,2022-09-30,66241
267.0,272.0,262.0,267.15,2022-10-03,44750
270.5,276.0,268.85,274.25,2022-10-04,49210
276.9,281.0,274.0,279.15,2022-10-06,95258
277.15,281.7,276.95,279.55,2022-10-07,67485
275.35,280.5,275.0,278.55,2022-10-10,30471
282.65,282.65,275.4,278.4,2022-10-11,32730
278.9,282.9,276.55,280.65,2022-10-12,46887
277.05,282.95,276.5,280.3,2022-10-13,157809
283.0,284.05,279.75,280.15,2022-10-14,146298
283.3,283.3,278.45,279.9,2022-10-17,53796
281.0,281.95,277.6,279.75,2022-10-18,48831
278.65,281.0,275.55,279.55,2022-10-19,83511
280.0,282.0,272.1,280.25,2022-10-20,462837
281.95,284.0,278.0,280.15,2022-10-21,41293
281.5,283.85,279.65,282.25,2022-10-24,12993
281.15,282.7,279.0,280.05,2022-10-25,55811
283.9,287.7,279.45,285.75,2022-10-27,53720
288.5,288.55,279.1,280.55,2022-10-28,68778
284.7,284.7,279.25,280.2,2022-10-31,23458
280.2,284.85,279.5,283.2,2022-11-01,422096
284.3,287.7,279.75,285.65,2022-11-02,194778
284.95,292.0,281.85,289.35,2022-11-03,175285
292.25,292.25,284.55,288.8,2022-11-04,82498
292.1,292.1,288.0,289.8,2022-11-07,61514
292.0,292.0,285.5,286.0,2022-11-09,220338
288.85,289.0,285.25,287.6,2022-11-10,41029
291.0,291.3,285.55,286.0,2022-11-11,242932
289.95,289.95,285.0,286.8,2022-11-14,24617
281.0,287.85,278.0,286.25,2022-11-15,100704
282.1,288.85,282.0,286.7,2022-11-16,65525
286.65,294.0,284.9,291.5,2022-11-17,346981
291.5,294.15,288.0,288.95,2022-11-18,74575
293.1,294.35,288.0,292.4,2022-11-21,92921
295.0,295.0,290.85,293.2,2022-11-22,46125
290.25,295.15,290.25,294.9,2022-11-23,78951
299.4,299.4,292.9,295.75,2022-11-24,49402
302.0,302.0,296.25,300.1,2022-11-25,128010
298.1,321.9,297.7,310.85,2022-11-28,592460
315.8,317.7,303.65,305.3,2022-11-29,175232
308.0,320.3,303.85,315.15,2022-11-30,454179
315.15,323.55,312.75,318.3,2022-12-01,199668
321.0,324.0,314.9,322.6,2022-12-02,126562
324.0,324.95,319.85,322.5,2022-12-05,105585
323.5,324.45,313.2,316.8,2022-12-06,268205
319.9,320.8,306.3,316.45,2022-12-07,85625
323.8,325.55,318.0,319.65,2022-12-08,260787
322.5,322.5,315.0,319.5,2022-12-09,95102
320.0,321.4,317.1,320.1,2022-12-12,83223
322.95,322.95,312.95,316.35,2022-12-13,61463
318.95,324.95,317.0,320.5,2022-12-14,365897
322.8,324.7,320.0,321.45,2022-12-15,80628
322.9,322.9,314.2,315.35,2022-12-16,58001
321.8,321.8,312.45,315.1,2022-12-19,44451
318.25,343.8,316.45,339.15,2022-12-20,499281
343.0,348.3,317.0,321.1,2022-12-21,310376
323.0,324.9,310.0,317.8,2022-12-22,227092
314.95,315.35,305.8,310.75,2022-12-23,143651
313.95,317.05,305.3,313.6,2022-12-26,127684
315.8,320.9,312.95,318.0,2022-12-27,49648
318.0,322.8,315.85,319.3,2022-12-28,33519
319.3,323.15,314.95,317.65,2022-12-29,37678
319.0,333.0,319.0,329.95,2022-12-30,142583
339.9,342.3,330.9,339.8,2023-01-02,130217
340.95,347.25,338.35,343.85,2023-01-03,135829
345.0,347.55,336.3,343.25,2023-01-04,78949
346.7,369.7,342.3,362.6,2023-01-05,641822
363.8,367.75,360.0,363.5,2023-01-06,143461
369.0,376.8,364.0,369.15,2023-01-09,194520
370.0,375.05,360.3,368.05,2023-01-10,108509
371.7,373.55,353.0,355.75,2023-01-11,73902
358.5,358.5,350.0,352.4,2023-01-12,41680
353.5,363.05,350.05,351.7,2023-01-13,39093
351.7,366.05,351.45,363.15,2023-01-16,117120
366.5,375.0,363.6,366.1,2023-01-17,119474
369.7,374.4,363.4,369.7,2023-01-18,51095
369.7,373.95,363.15,368.6,2023-01-19,48586
371.9,380.0,358.2,366.25,2023-01-20,172704
367.8,372.3,362.85,366.2,2023-01-23,47759
369.85,369.9,356.5,363.25,2023-01-24,61803
361.05,369.0,360.7,368.75,2023-01-25,70487
370.0,370.45,341.6,347.6,2023-01-27,101709
352.85,355.2,329.0,332.25,2023-01-30,79248
334.8,356.0,333.8,352.95,2023-01-31,83233
349.0,364.85,333.35,346.5,2023-02-01,178190
346.5,362.0,344.35,346.95,2023-02-02,100556
350.4,351.0,335.45,341.75,2023-02-03,103558
346.9,349.3,340.9,343.65,2023-02-06,41277
349.0,359.0,343.95,354.8,2023-02-07,67395
357.75,365.0,349.05,361.0,2023-02-08,64375
366.35,376.0,360.25,363.55,2023-02-09,180921
367.2,391.0,365.05,374.65,2023-02-10,626651
380.0,380.0,366.15,369.8,2023-02-13,127165
375.0,375.3,360.0,370.35,2023-02-14,118045
330.05,366.15,306.7,357.1,2023-02-15,1348952
367.0,371.7,345.85,357.8,2023-02-16,394009
359.75,365.0,357.05,361.65,2023-02-17,302010
