open,high,low,close,date,volume
209.0,214.5,207.45,213.7,2022-09-29,26609
218.8,218.8,208.0,209.95,2022-09-30,34625
210.0,212.85,206.0,207.05,2022-10-03,13003
207.1,215.0,207.1,211.05,2022-10-04,60837
214.95,219.0,210.0,217.5,2022-10-06,35367
217.5,217.6,213.1,214.85,2022-10-07,28964
215.0,217.0,210.6,214.85,2022-10-10,12632
213.95,215.25,210.5,212.2,2022-10-11,36516
212.0,216.0,206.15,209.3,2022-10-12,26461
210.0,219.75,199.05,219.75,2022-10-13,90489
224.0,230.7,220.0,227.95,2022-10-14,141394
233.9,234.0,221.25,223.7,2022-10-17,60202
224.0,227.0,221.1,222.65,2022-10-18,21067
228.9,228.9,222.4,225.0,2022-10-19,123339
225.9,229.65,221.1,223.25,2022-10-20,72825
226.0,226.0,212.65,213.7,2022-10-21,27025
217.75,224.35,217.75,224.1,2022-10-24,27254
226.0,229.0,216.6,219.9,2022-10-25,22139
223.0,230.85,219.1,230.6,2022-10-27,60250
230.0,242.0,224.15,239.25,2022-10-28,108412
246.0,251.2,242.0,251.2,2022-10-31,108817
255.25,257.2,241.25,254.75,2022-11-01,87396
254.75,256.9,245.65,253.8,2022-11-02,56705
257.3,257.3,243.2,247.8,2022-11-03,139707
251.0,251.0,244.25,246.45,2022-11-04,17285
245.3,256.0,245.3,254.75,2022-11-07,52467
263.0,263.0,248.5,249.95,2022-11-09,30321
262.4,262.4,250.75,262.4,2022-11-10,217971
268.0,274.8,257.9,264.2,2022-11-11,97928
268.9,269.9,253.0,254.9,2022-11-14,61129
255.0,257.45,246.05,251.55,2022-11-15,38547
250.0,264.1,250.0,257.95,2022-11-16,68876
259.95,260.0,252.5,258.3,2022-11-17,16470
259.95,259.95,253.0,254.85,2022-11-18,15319
255.0,256.6,250.0,251.1,2022-11-21,12012
254.0,254.0,246.3,248.3,2022-11-22,9697
252.8,257.0,246.95,252.8,2022-11-23,22522
256.9,260.0,251.85,257.25,2022-11-24,30929
261.9,261.9,254.0,255.3,2022-11-25,14128
264.5,268.05,262.0,268.05,2022-11-28,132020
269.8,281.45,268.1,281.45,2022-11-29,119792
283.0,291.55,270.8,273.35,2022-11-30,237722
277.0,279.4,269.1,277.45,2022-12-01,58998
277.9,291.3,277.9,291.3,2022-12-02,151596
299.95,305.85,291.7,302.85,2022-12-05,180989
301.8,307.4,295.15,305.7,2022-12-06,111005
306.4,306.5,290.0,293.1,2022-12-07,121753
297.5,297.5,272.3,276.3,2022-12-08,121532
280.45,284.85,261.65,270.1,2022-12-09,72723
272.8,283.85,268.5,278.8,2022-12-12,61541
278.8,286.5,276.0,278.8,2022-12-13,43768
278.8,283.0,275.55,276.8,2022-12-14,26135
280.95,292.15,272.0,282.5,2022-12-15,122137
282.5,285.0,276.05,277.45,2022-12-16,60044
279.0,279.0,270.6,273.1,2022-12-19,65738
273.1,274.95,267.1,269.45,2022-12-20,37475
272.15,273.45,253.75,257.5,2022-12-21,59385
261.35,265.2,245.0,245.6,2022-12-22,82560
245.0,246.95,230.6,234.55,2022-12-23,53896
235.0,246.7,233.35,241.55,2022-12-26,41065
248.65,250.6,241.55,245.05,2022-12-27,22755
249.0,272.2,244.05,264.35,2022-12-28,96435
267.0,270.0,257.5,267.55,2022-12-29,49775
267.55,279.4,263.8,269.95,2022-12-30,61508
270.0,275.6,261.2,262.65,2023-01-02,35305
266.6,266.65,262.0,264.15,2023-01-03,13961
265.0,267.2,258.1,259.65,2023-01-04,20774
269.5,269.5,257.1,259.15,2023-01-05,12986
261.75,262.4,252.8,256.4,2023-01-06,15090
261.05,304.15,261.05,292.4,2023-01-09,1265559
289.5,297.7,278.0,293.85,2023-01-10,266014
294.0,349.3,289.25,318.9,2023-01-11,2092290
323.0,334.95,314.0,328.45,2023-01-12,778893
327.8,331.35,319.0,325.2,2023-01-13,168237
326.85,343.8,315.2,319.35,2023-01-16,382025
318.8,324.0,313.0,320.05,2023-01-17,78521
323.0,339.8,320.1,323.7,2023-01-18,213241
322.75,322.8,310.5,312.95,2023-01-19,114793
314.9,362.7,314.0,349.4,2023-01-20,2807543
349.5,359.3,341.85,350.0,2023-01-23,767537
352.0,352.5,343.0,347.8,2023-01-24,162515
347.0,348.7,330.0,332.35,2023-01-25,134577
334.25,342.65,310.15,321.15,2023-01-27,243466
321.15,335.4,316.15,322.9,2023-01-30,152171
327.75,341.0,321.85,336.55,2023-01-31,121395
338.0,354.0,330.25,336.4,2023-02-01,220002
338.8,377.0,336.4,373.15,2023-02-02,884440
380.0,394.0,360.3,367.05,2023-02-03,591932
363.0,366.75,346.6,353.65,2023-02-06,372368
355.75,365.4,345.6,357.55,2023-02-07,324207
362.9,374.0,358.2,368.7,2023-02-08,380583
369.6,376.7,357.1,363.45,2023-02-09,159852
363.95,370.5,357.65,367.0,2023-02-10,183558
367.0,387.0,331.35,334.0,2023-02-13,446293
335.5,345.75,321.9,334.35,2023-02-14,290241
