open,high,low,close,date,volume
163.0,164.95,161.1,162.95,2022-09-29,9378
164.8,169.0,161.1,164.35,2022-09-30,7765
160.0,165.0,160.0,161.8,2022-10-03,7099
164.95,166.0,162.5,162.6,2022-10-04,5091
165.8,166.45,162.0,162.95,2022-10-06,15158
164.0,166.15,162.0,163.85,2022-10-07,4227
160.1,165.0,160.1,163.6,2022-10-10,2346
163.65,165.85,160.2,161.25,2022-10-11,2282
162.05,165.0,160.35,164.15,2022-10-12,3981
167.1,167.1,161.9,162.7,2022-10-13,1633
165.85,166.15,160.35,162.9,2022-10-14,10730
165.0,165.95,159.0,160.5,2022-10-17,7184
163.65,164.5,161.6,163.05,2022-10-18,5260
164.9,166.0,160.55,161.15,2022-10-19,17137
163.7,163.7,159.0,160.0,2022-10-20,9788
163.0,163.0,159.1,159.5,2022-10-21,4822
158.0,169.9,158.0,160.5,2022-10-24,8396
159.55,162.05,159.05,159.3,2022-10-25,3839
159.0,162.0,158.0,158.95,2022-10-27,4711
158.2,161.5,155.0,156.1,2022-10-28,9527
158.9,159.0,155.0,155.45,2022-10-31,6103
158.15,158.2,151.0,152.05,2022-11-01,26539
155.0,156.5,150.25,151.3,2022-11-02,20776
153.45,153.5,144.6,145.5,2022-11-03,36888
148.35,152.85,147.55,151.45,2022-11-04,20675
154.0,154.0,145.0,146.9,2022-11-07,18635
149.75,151.45,146.05,148.55,2022-11-09,7973
141.7,145.0,141.0,141.15,2022-11-10,35499
144.3,144.95,131.6,135.0,2022-11-11,34309
136.5,149.4,135.95,145.45,2022-11-14,50934
150.0,150.0,143.9,145.1,2022-11-15,9087
144.0,144.15,140.0,140.4,2022-11-16,12310
140.25,141.8,134.0,135.05,2022-11-17,23423
137.75,142.6,135.25,139.25,2022-11-18,24933
141.95,141.95,134.75,135.35,2022-11-21,11428
138.05,138.05,127.0,128.9,2022-11-22,50828
127.35,135.9,127.35,133.3,2022-11-23,16312
135.9,136.9,130.1,131.15,2022-11-24,22528
131.2,135.95,131.15,132.35,2022-11-25,21102
134.85,135.0,129.0,130.65,2022-11-28,22129
133.3,135.0,130.0,130.7,2022-11-29,24892
131.1,134.15,128.7,129.25,2022-11-30,19281
132.0,133.95,130.0,130.75,2022-12-01,15498
133.45,135.0,130.2,133.7,2022-12-02,57659
134.0,135.0,130.8,133.45,2022-12-05,25250
132.2,134.9,130.8,131.35,2022-12-06,24593
131.35,134.65,130.1,131.05,2022-12-07,17070
133.65,133.65,131.1,131.8,2022-12-08,8354
131.3,133.95,131.3,132.8,2022-12-09,8249
133.9,133.9,131.1,131.55,2022-12-12,4208
132.5,132.9,123.55,125.7,2022-12-13,62654
127.7,135.0,124.85,129.5,2022-12-14,62624
129.95,131.15,124.4,125.25,2022-12-15,19831
125.9,126.25,124.0,124.8,2022-12-16,11794
127.25,127.25,123.65,126.25,2022-12-19,8110
126.25,127.75,123.7,124.15,2022-12-20,10288
124.5,126.25,123.0,123.45,2022-12-21,4002
124.85,124.85,119.4,120.85,2022-12-22,10282
115.4,120.1,115.4,116.1,2022-12-23,12676
118.0,125.95,115.0,125.25,2022-12-26,8473
127.7,128.1,124.05,127.3,2022-12-27,5991
127.3,128.25,126.0,127.0,2022-12-28,4918
129.15,129.15,126.25,127.6,2022-12-29,1454
130.0,130.0,124.45,126.1,2022-12-30,9325
126.1,129.95,122.1,128.5,2023-01-02,10498
131.0,131.0,126.1,128.65,2023-01-03,8551
130.9,130.9,128.0,129.3,2023-01-04,7944
130.65,135.0,128.2,134.3,2023-01-05,35178
135.0,136.0,130.6,133.05,2023-01-06,24155
134.85,134.85,131.05,132.8,2023-01-09,9299
132.55,133.5,131.0,131.5,2023-01-10,4237
132.0,133.0,130.8,131.5,2023-01-11,7443
129.55,133.85,129.55,132.95,2023-01-12,8087
132.8,133.1,128.4,130.0,2023-01-13,25871
131.9,131.9,126.8,127.45,2023-01-16,8529
129.9,129.9,124.55,126.75,2023-01-17,9186
127.7,129.8,127.05,129.15,2023-01-18,7003
129.15,131.9,128.1,129.7,2023-01-19,6067
128.25,131.4,126.0,127.8,2023-01-20,11429
127.1,129.45,124.3,125.95,2023-01-23,12858
125.15,133.5,125.05,128.65,2023-01-24,47989
128.65,129.0,126.0,126.65,2023-01-25,8526
127.6,131.8,121.55,124.75,2023-01-27,11279
123.0,126.75,123.0,125.35,2023-01-30,6548
125.2,129.5,124.8,128.85,2023-01-31,6666
127.65,130.6,124.1,125.7,2023-02-01,9021
125.0,125.0,119.5,121.3,2023-02-02,22139
123.35,124.55,120.65,121.3,2023-02-03,21755
121.3,126.7,121.2,123.9,2023-02-06,16372
123.1,124.85,122.0,122.1,2023-02-07,2393
121.15,128.0,121.1,125.6,2023-02-08,16743
125.55,125.55,123.0,123.55,2023-02-09,10077
123.35,124.75,118.4,122.0,2023-02-10,15002
122.35,123.8,121.5,123.05,2023-02-13,11541
123.0,129.1,123.0,126.3,2023-02-14,19203
128.9,129.4,123.5,129.2,2023-02-15,10829
129.0,132.7,128.6,132.3,2023-02-16,13936
132.35,133.7,131.8,132.85,2023-02-17,20104
134.0,134.0,129.55,130.85,2023-02-20,8806
130.6,131.0,127.3,128.25,2023-02-21,11032
127.8,129.8,127.1,128.35,2023-02-22,6408
127.55,130.95,127.5,130.3,2023-02-23,16610
128.35,131.65,127.75,128.9,2023-02-24,10702
127.05,130.9,125.05,128.8,2023-02-27,11549
127.25,129.9,127.25,127.85,2023-02-28,2811
126.0,132.35,126.0,131.15,2023-03-01,5359
131.0,132.7,126.55,128.6,2023-03-02,111539
129.05,131.75,128.6,129.15,2023-03-03,7249
129.2,132.0,128.8,129.0,2023-03-06,13302
131.55,131.55,126.0,128.3,2023-03-08,14463
128.3,130.0,128.3,128.95,2023-03-09,11700
129.9,130.1,125.15,125.8,2023-03-10,27006
125.3,128.15,120.15,123.95,2023-03-13,21944
126.35,126.35,120.3,123.35,2023-03-14,16361
122.5,124.65,121.25,121.7,2023-03-15,16633
121.7,126.45,114.3,117.85,2023-03-16,49151
117.3,117.3,112.35,113.5,2023-03-17,44221
112.9,113.9,111.25,113.45,2023-03-20,8197
113.95,114.3,110.0,111.4,2023-03-21,15635
111.0,112.1,110.15,111.9,2023-03-22,12911
113.9,113.9,110.25,111.45,2023-03-23,12953
111.25,111.9,109.05,109.1,2023-03-24,8692
109.5,109.5,98.5,100.4,2023-03-27,47925
98.0,102.0,92.4,100.95,2023-03-28,33634
102.95,104.45,98.0,100.8,2023-03-29,36327
102.75,118.65,102.65,112.6,2023-03-31,59183
112.6,117.8,110.95,116.8,2023-04-03,29852
117.45,122.35,115.05,121.35,2023-04-05,23260
121.0,145.45,121.0,143.55,2023-04-06,276119
143.55,144.2,136.05,138.55,2023-04-10,42857
139.0,141.4,137.55,138.75,2023-04-11,25172
136.05,146.45,135.5,141.8,2023-04-12,28618
141.0,149.8,141.0,147.3,2023-04-13,66157
148.8,153.0,144.0,148.3,2023-04-17,44148
145.6,150.45,143.4,144.3,2023-04-18,15767
145.65,158.7,144.8,158.7,2023-04-19,273026
160.95,174.55,155.05,173.9,2023-04-20,387708
173.25,179.5,168.3,169.55,2023-04-21,150875
169.6,184.1,168.55,180.25,2023-04-24,247913
181.8,190.0,181.15,182.9,2023-04-25,81638
184.65,185.05,178.1,181.85,2023-04-26,39366
182.25,187.8,178.5,186.85,2023-04-27,88310
186.9,189.0,180.6,183.4,2023-04-28,68783
181.25,192.45,180.4,182.05,2023-05-02,143520
183.0,191.0,183.0,189.2,2023-05-03,32379
188.0,193.0,185.55,187.6,2023-05-04,19204
189.95,191.75,185.2,188.5,2023-05-05,25810
191.0,195.5,189.0,192.25,2023-05-08,36048
192.25,194.0,182.65,192.4,2023-05-09,31130
192.55,194.0,191.2,192.05,2023-05-10,23002
193.5,193.5,182.55,185.25,2023-05-11,63005
185.0,186.95,182.05,184.7,2023-05-12,14576
188.4,188.75,183.0,184.15,2023-05-15,7101
185.7,188.9,183.0,185.55,2023-05-16,23727
185.0,188.4,183.55,183.9,2023-05-17,9554
185.0,187.9,183.05,183.45,2023-05-18,8501
186.0,186.0,180.55,184.0,2023-05-19,18280
184.0,186.5,182.55,185.8,2023-05-22,14564
186.8,187.75,183.65,186.05,2023-05-23,9478
185.8,186.85,183.0,183.75,2023-05-24,8724
183.75,192.9,183.7,186.45,2023-05-25,30823
188.75,188.75,184.55,186.15,2023-05-26,4765
180.6,184.7,176.85,177.2,2023-05-29,37840
177.95,177.95,168.35,170.9,2023-05-30,58498
168.0,170.9,167.0,169.0,2023-05-31,22890
171.9,176.7,170.05,171.45,2023-06-01,34893
173.9,173.9,170.0,170.45,2023-06-02,16200
176.5,177.0,171.4,172.95,2023-06-05,10842
173.0,174.5,172.0,172.65,2023-06-06,8229
218.0,222.8,207.1,215.9,2023-10-30,5567
210.0,218.95,210.0,211.2,2023-10-31,4358
212.15,215.95,208.75,211.7,2023-11-01,14361
220.0,221.0,210.0,214.5,2023-11-02,8959
218.5,225.2,214.1,217.75,2023-11-03,21913
217.75,225.9,217.75,220.9,2023-11-06,19321
219.95,224.95,216.15,220.0,2023-11-07,8183
227.9,227.9,215.0,217.0,2023-11-08,7528
223.9,223.9,208.05,216.75,2023-11-09,7250
220.95,220.95,210.0,213.4,2023-11-10,6159
221.0,221.0,204.0,207.4,2023-11-12,16525
215.9,215.9,205.85,208.05,2023-11-13,6549
206.6,212.0,202.0,208.45,2023-11-15,12078
211.8,218.4,208.2,215.15,2023-11-16,5373
215.2,215.2,204.4,204.4,2023-11-17,33741
210.0,214.0,204.05,212.05,2023-11-20,11317
211.95,214.4,206.5,213.35,2023-11-21,6235
213.35,214.9,208.15,213.15,2023-11-22,5132
210.8,211.9,208.7,209.6,2023-11-23,2393
208.5,220.05,208.5,213.3,2023-11-24,12911
207.0,212.8,207.0,210.6,2023-11-28,4565
210.75,211.9,200.1,204.4,2023-11-29,27715
206.65,209.6,203.0,204.6,2023-11-30,19128
204.5,206.8,202.1,203.65,2023-12-01,11765
207.9,207.9,200.0,200.8,2023-12-04,24270
203.65,209.0,199.55,207.3,2023-12-05,19807
207.1,217.65,206.0,208.8,2023-12-06,46706
219.0,244.0,215.65,220.75,2023-12-07,290630
230.0,230.0,211.1,218.25,2023-12-08,47867
228.0,228.0,210.0,211.2,2023-12-11,45565
216.1,217.9,208.5,212.2,2023-12-12,26373
216.1,217.7,210.6,215.05,2023-12-13,17335
215.7,217.2,206.0,211.1,2023-12-14,37604
212.1,214.45,207.5,210.15,2023-12-15,41830
210.75,210.8,204.45,206.8,2023-12-18,33092
207.9,209.85,203.65,204.25,2023-12-19,39150
204.75,212.9,182.6,191.65,2023-12-20,87726
196.0,202.6,190.15,194.45,2023-12-21,41237
198.0,219.9,194.8,200.15,2023-12-22,80756
204.7,210.0,199.5,206.8,2023-12-26,41022
208.95,213.15,204.05,207.2,2023-12-27,37800
207.95,210.0,204.35,207.4,2023-12-28,35743
209.0,210.0,206.1,208.4,2023-12-29,17074
