open,high,low,close,date,volume
78.75,78.75,78.75,78.75,2022-11-28,13087
82.65,82.65,74.85,74.9,2022-11-29,121617
72.0,76.3,72.0,72.55,2022-11-30,15767
75.0,75.0,72.1,73.25,2022-12-01,11763
74.0,74.0,71.6,71.75,2022-12-02,8000
75.25,75.25,71.5,71.95,2022-12-05,3834
73.95,73.95,68.4,68.4,2022-12-06,23256
69.55,69.55,61.6,63.05,2022-12-07,22416
63.0,69.35,62.85,68.9,2022-12-08,47870
70.0,70.0,62.9,63.35,2022-12-09,31854
68.85,68.85,60.0,60.9,2022-12-12,20504
61.95,63.75,58.9,59.35,2022-12-13,26306
61.35,61.5,58.0,59.8,2022-12-14,11362
58.5,60.0,57.35,58.3,2022-12-15,12104
57.95,59.9,57.2,58.8,2022-12-16,8080
62.0,62.0,57.6,59.25,2022-12-19,8803
59.4,60.0,58.65,58.95,2022-12-20,8103
61.35,61.35,53.1,54.8,2022-12-21,20524
55.0,57.15,52.1,53.5,2022-12-22,27365
56.8,56.85,50.3,51.85,2022-12-23,19043
52.8,54.95,49.65,54.8,2022-12-26,5533
56.0,56.95,53.0,56.35,2022-12-27,6210
55.95,57.45,55.15,56.4,2022-12-28,4426
56.45,59.4,56.0,57.05,2022-12-29,6577
61.75,61.75,56.5,59.85,2022-12-30,16284
58.0,65.0,58.0,63.75,2023-01-02,15981
65.0,66.65,62.5,63.85,2023-01-03,43717
64.15,64.85,63.5,64.6,2023-01-04,8088
65.9,65.9,62.5,63.35,2023-01-05,8440
64.65,64.65,61.15,63.3,2023-01-06,14308
66.5,66.5,62.5,63.0,2023-01-09,6187
63.95,64.5,62.0,63.5,2023-01-10,11215
65.35,66.2,61.55,63.1,2023-01-11,5237
65.9,65.9,62.05,62.75,2023-01-12,3212
63.55,65.45,63.0,64.95,2023-01-13,32523
66.9,68.55,63.35,64.9,2023-01-16,13079
67.9,67.9,64.0,64.15,2023-01-17,10248
65.0,65.0,63.25,63.95,2023-01-18,10782
65.0,67.85,63.05,64.95,2023-01-19,20277
65.1,66.5,63.3,63.95,2023-01-20,16895
65.3,66.3,63.5,63.6,2023-01-23,10674
63.15,66.5,63.15,64.5,2023-01-24,17584
66.35,66.35,63.45,65.25,2023-01-25,16427
67.2,67.2,60.1,60.8,2023-01-27,18569
61.85,63.8,59.0,63.1,2023-01-30,30758
65.25,65.25,61.1,62.3,2023-01-31,22109
64.5,64.5,61.0,62.4,2023-02-01,13505
64.15,64.15,61.1,62.05,2023-02-02,13469
62.25,65.15,61.5,63.1,2023-02-03,12956
61.4,63.35,61.0,61.45,2023-02-06,25904
61.95,63.4,61.05,62.15,2023-02-07,11737
62.65,63.9,61.6,62.75,2023-02-08,21248
63.9,73.05,62.0,64.15,2023-02-09,147424
64.45,65.0,62.95,64.25,2023-02-10,12825
68.0,68.0,62.5,63.0,2023-02-13,8157
62.15,64.05,62.0,62.1,2023-02-14,8329
62.15,64.75,60.0,60.35,2023-02-15,9385
59.35,61.9,59.35,60.75,2023-02-16,9378
60.95,61.9,58.6,60.85,2023-02-17,15517
61.15,63.75,58.0,58.55,2023-02-20,5919
59.0,59.55,58.0,58.0,2023-02-21,6141
58.0,58.65,56.25,57.3,2023-02-22,13766
58.15,58.15,56.0,56.35,2023-02-23,3765
58.9,58.9,56.3,56.95,2023-02-24,651
57.05,57.5,55.1,55.35,2023-02-27,17647
55.4,57.0,55.25,55.4,2023-02-28,13348
56.95,59.4,55.5,56.4,2023-03-01,22353
57.55,58.45,55.25,56.1,2023-03-02,6153
56.6,57.5,54.0,54.85,2023-03-03,9376
55.8,57.2,55.25,56.35,2023-03-06,4751
56.3,56.9,54.6,55.5,2023-03-08,13117
55.3,56.65,54.5,54.65,2023-03-09,5671
56.25,56.9,53.1,53.5,2023-03-10,15426
54.95,55.0,53.1,53.15,2023-03-13,1470
54.9,54.9,52.25,52.45,2023-03-14,4728
52.45,54.45,51.25,52.55,2023-03-15,6868
54.4,54.4,48.3,49.5,2023-03-16,8826
49.3,52.75,49.3,52.0,2023-03-17,21006
52.3,52.95,50.1,50.65,2023-03-20,16918
51.65,51.9,49.2,50.15,2023-03-21,25771
51.15,56.9,49.65,50.05,2023-03-22,108681
51.05,51.7,47.3,48.75,2023-03-23,10733
49.9,50.35,46.15,46.65,2023-03-24,5655
48.8,48.8,43.4,44.95,2023-03-27,28174
45.95,46.9,42.0,43.0,2023-03-28,58627
44.75,45.0,41.85,43.35,2023-03-29,140437
47.3,47.3,42.5,43.4,2023-03-31,22815
44.85,49.9,43.1,47.05,2023-04-03,27119
48.0,48.75,47.05,47.8,2023-04-05,47025
48.1,50.85,47.85,48.55,2023-04-06,35746
49.7,58.25,49.7,58.25,2023-04-10,187328
65.0,66.15,59.25,60.9,2023-04-11,188586
60.9,61.25,57.0,57.6,2023-04-12,25210
57.65,57.85,53.15,54.15,2023-04-13,23126
54.05,56.7,54.0,56.5,2023-04-17,13129
57.8,58.45,55.45,56.9,2023-04-18,9315
57.9,57.9,54.4,55.4,2023-04-19,5523
56.9,56.9,52.0,53.4,2023-04-20,10553
53.45,54.3,50.55,51.45,2023-04-21,6925
53.9,53.9,51.0,51.4,2023-04-24,7488
52.85,53.9,51.45,53.05,2023-04-25,7407
55.05,55.05,51.05,53.45,2023-04-26,38616
54.5,56.9,52.65,56.15,2023-04-27,38734
56.8,59.9,56.75,58.25,2023-04-28,29160
58.25,60.4,57.3,59.75,2023-05-02,16469
59.75,59.75,56.4,57.0,2023-05-03,11269
58.0,58.0,53.75,54.55,2023-05-04,13487
55.65,56.35,52.3,53.8,2023-05-05,33861
54.15,58.9,54.15,57.05,2023-05-08,21148
60.0,60.9,57.25,59.7,2023-05-09,38472
59.0,61.0,57.5,57.85,2023-05-10,16239
57.7,59.9,56.1,57.55,2023-05-11,8087
57.55,59.7,56.6,57.05,2023-05-12,13078
57.0,60.9,56.2,60.25,2023-05-15,12958
61.5,71.9,61.2,63.55,2023-05-16,117343
66.0,66.0,61.0,62.65,2023-05-17,27760
62.5,63.75,60.5,61.3,2023-05-18,9477
63.4,66.65,60.0,60.3,2023-05-19,10724
63.0,63.0,57.05,57.65,2023-05-22,14405
60.0,60.0,55.35,56.55,2023-05-23,15965
58.0,59.45,57.0,58.15,2023-05-24,4801
60.0,60.0,57.9,59.15,2023-05-25,4867
59.1,59.15,56.25,57.3,2023-05-26,11025
58.5,58.6,56.05,56.85,2023-05-29,8270
58.95,59.9,55.15,55.95,2023-05-30,70286
56.05,57.6,55.35,57.45,2023-05-31,8625
58.9,58.9,57.0,57.65,2023-06-01,4107
58.55,58.9,56.25,57.25,2023-06-02,3206
58.9,58.9,54.95,56.05,2023-06-05,9898
56.9,58.2,56.3,57.4,2023-06-06,5386
58.15,58.2,56.55,57.0,2023-06-07,2657
56.35,58.4,56.3,56.4,2023-06-08,6725
58.2,58.8,54.65,55.4,2023-06-09,14566
56.95,57.3,54.6,54.95,2023-06-12,18728
56.05,56.05,54.3,54.55,2023-06-13,16130
54.95,55.35,54.3,54.7,2023-06-14,5127
54.75,55.75,54.2,54.95,2023-06-15,6245
55.7,55.7,53.25,53.9,2023-06-16,10088
54.3,55.6,52.5,53.4,2023-06-19,10887
53.9,54.75,52.8,53.2,2023-06-20,12242
53.7,54.05,52.0,52.45,2023-06-21,15464
52.5,53.65,50.7,51.2,2023-06-22,9231
53.05,61.4,52.1,58.55,2023-06-23,361416
58.3,58.9,54.55,55.55,2023-06-26,49303
55.9,56.55,54.6,55.35,2023-06-27,23266
57.45,57.45,52.65,53.75,2023-06-28,20925
55.0,56.0,52.2,55.0,2023-06-30,146530
53.6,55.5,53.6,54.9,2023-07-03,16292
54.7,57.0,53.25,55.7,2023-07-04,16190
55.5,57.5,53.75,55.25,2023-07-05,34151
54.7,56.55,53.2,54.2,2023-07-06,35866
54.25,55.6,53.5,54.1,2023-07-07,9904
55.5,55.95,53.0,54.1,2023-07-10,13462
53.55,54.95,53.05,53.35,2023-07-11,9491
53.55,54.9,51.85,53.75,2023-07-12,11940
53.25,54.2,52.05,53.15,2023-07-13,8813
52.25,54.8,52.25,53.95,2023-07-14,10672
53.25,54.75,51.55,51.8,2023-07-17,38540
51.65,53.8,51.3,52.7,2023-07-18,42746
53.5,53.5,51.75,52.05,2023-07-19,15083
53.7,62.0,51.7,56.65,2023-07-20,365822
55.0,57.3,53.0,54.1,2023-07-21,64139
54.85,55.5,53.5,53.55,2023-07-24,36356
54.0,54.45,51.9,52.25,2023-07-25,27035
52.4,54.9,52.4,53.5,2023-07-26,14863
53.0,54.55,52.15,53.65,2023-07-27,11476
53.65,53.9,53.0,53.4,2023-07-28,4135
53.85,54.8,53.15,54.1,2023-07-31,11830
53.6,54.3,53.0,53.45,2023-08-01,7006
54.9,54.9,52.6,53.8,2023-08-02,11841
54.45,55.0,52.75,54.2,2023-08-03,13086
55.2,55.45,53.7,55.2,2023-08-04,7980
55.15,56.0,54.05,55.2,2023-08-07,29068
55.45,55.45,54.4,54.65,2023-08-08,6602
53.8,55.35,52.8,54.9,2023-08-09,17025
55.0,55.05,53.1,53.4,2023-08-10,12801
53.9,58.6,52.65,53.9,2023-08-11,127978
53.9,54.5,52.95,53.3,2023-08-14,20807
53.05,53.5,52.45,52.65,2023-08-16,17543
53.3,53.9,51.7,53.1,2023-08-17,26608
53.85,54.3,52.8,53.05,2023-08-18,7095
54.3,54.4,52.6,52.85,2023-08-21,7017
53.9,53.9,52.1,52.3,2023-08-22,16434
52.65,58.0,52.35,52.9,2023-08-23,61905
54.0,55.9,52.8,55.25,2023-08-24,71934
55.0,56.5,55.0,55.4,2023-08-25,40986
55.9,56.1,53.6,53.95,2023-08-28,26867
54.05,54.75,53.55,54.4,2023-08-29,23174
54.85,62.0,54.05,60.9,2023-08-30,294645
68.95,72.0,63.0,64.45,2023-08-31,1482709
64.5,67.5,64.5,65.6,2023-09-01,102126
65.6,68.4,65.25,65.55,2023-09-04,111530
67.5,67.5,64.35,64.65,2023-09-05,37912
64.65,66.0,64.55,64.75,2023-09-06,30759
66.95,66.95,60.2,61.2,2023-09-07,148777
61.5,64.0,61.5,61.95,2023-09-08,48095
62.9,64.0,60.7,62.4,2023-09-11,36980
62.4,62.4,58.5,59.05,2023-09-12,42005
59.05,60.8,58.2,59.5,2023-09-13,49441
60.65,67.0,59.5,61.15,2023-09-14,146256
61.25,65.75,60.15,61.3,2023-09-15,61116
62.9,65.0,61.4,61.65,2023-09-18,78334
61.05,62.45,60.5,60.8,2023-09-20,20957
60.0,62.4,59.25,59.7,2023-09-21,22158
60.75,61.45,59.5,60.5,2023-09-22,24330
61.8,67.0,59.05,59.55,2023-09-25,190732
59.9,60.7,57.35,58.4,2023-09-26,70508
58.75,59.5,58.4,59.1,2023-09-27,15697
59.1,59.9,58.0,58.4,2023-09-28,13650
59.6,59.6,56.4,57.0,2023-09-29,34621
58.6,58.6,56.8,57.2,2023-10-03,19937
57.45,58.2,56.65,57.2,2023-10-04,12502
57.45,58.7,57.05,57.95,2023-10-05,22972
58.9,58.9,57.3,57.9,2023-10-06,27789
58.0,58.0,56.05,56.8,2023-10-09,12355
58.0,59.7,57.4,58.05,2023-10-10,33863
58.9,60.65,57.8,58.35,2023-10-11,77472
60.0,70.0,59.0,68.85,2023-10-12,1184410
69.8,70.6,66.1,67.15,2023-10-13,362448
67.7,72.0,64.5,66.05,2023-10-16,280057
67.05,71.9,67.05,68.8,2023-10-17,244931
69.9,70.5,67.25,67.7,2023-10-18,124077
67.15,69.45,66.8,67.85,2023-10-19,42519
69.0,69.0,67.0,67.3,2023-10-20,60752
68.0,68.45,58.8,61.2,2023-10-23,94011
61.95,63.95,60.1,60.6,2023-10-25,40746
60.45,62.3,57.1,59.05,2023-10-26,79962
61.35,70.15,60.4,64.25,2023-10-27,218192
65.9,69.9,61.15,64.45,2023-10-30,192601
66.75,68.9,64.0,66.45,2023-10-31,108268
66.45,68.3,65.75,66.5,2023-11-01,46726
66.7,67.85,62.1,63.5,2023-11-02,101135
65.55,65.55,61.8,62.65,2023-11-03,77212
63.85,63.9,61.4,63.2,2023-11-06,40224
63.4,64.8,62.5,63.65,2023-11-07,40045
63.75,65.1,63.4,63.95,2023-11-08,28594
64.9,66.8,63.55,64.85,2023-11-09,39738
66.0,66.0,63.6,64.1,2023-11-10,15034
67.45,67.45,64.35,65.8,2023-11-12,24615
66.9,66.9,64.0,64.75,2023-11-13,21690
66.8,66.8,63.55,64.3,2023-11-15,45759
65.0,74.35,64.1,72.3,2023-11-16,633637
73.4,76.1,72.1,74.8,2023-11-17,391184
75.6,80.9,74.35,78.65,2023-11-20,912626
79.45,80.5,78.55,78.8,2023-11-21,235444
79.5,79.6,75.8,77.0,2023-11-22,114907
77.7,79.9,76.6,77.7,2023-11-23,111668
78.0,78.4,76.25,76.45,2023-11-24,47370
75.65,78.0,74.2,74.9,2023-11-28,141775
75.75,77.5,74.3,76.1,2023-11-29,103523
76.7,76.75,74.5,75.15,2023-11-30,66730
77.4,77.9,74.5,74.9,2023-12-01,97696
75.5,76.5,73.0,73.5,2023-12-04,70194
73.5,74.4,71.8,73.2,2023-12-05,45572
74.5,74.5,72.3,73.25,2023-12-06,46667
74.0,74.0,72.3,72.85,2023-12-07,32096
73.85,77.0,72.9,73.15,2023-12-08,44984
76.35,84.9,74.8,83.0,2023-12-11,1415113
84.0,87.8,84.0,84.85,2023-12-12,933719
85.65,94.35,81.9,86.2,2023-12-13,1229740
86.9,88.55,85.2,86.15,2023-12-14,250837
86.9,89.85,85.0,87.3,2023-12-15,356296
88.35,90.55,86.1,88.05,2023-12-18,385962
88.95,91.75,87.15,89.5,2023-12-19,389947
90.35,90.8,80.15,81.2,2023-12-20,377746
80.0,86.6,79.95,85.7,2023-12-21,175068
86.85,87.95,83.55,85.7,2023-12-22,144482
85.8,86.5,84.05,84.4,2023-12-26,58621
85.2,86.0,82.0,82.85,2023-12-27,87623
83.05,86.0,81.9,83.55,2023-12-28,81709
83.95,84.15,82.25,83.7,2023-12-29,56761
