open,high,low,close,date,volume
2525.0,2725.0,2484.95,2601.35,2022-09-29,26938
2601.9,2634.7,2501.0,2519.8,2022-09-30,18112
2515.0,2519.95,2461.0,2470.4,2022-10-03,17250
2500.0,2518.0,2460.0,2483.7,2022-10-04,59157
2533.15,2625.0,2491.0,2604.9,2022-10-06,34211
2620.0,2624.25,2564.0,2594.15,2022-10-07,7656
2555.0,2579.0,2508.15,2531.8,2022-10-10,17914
2531.9,2661.1,2531.0,2551.35,2022-10-11,14675
2582.4,2599.0,2502.0,2516.3,2022-10-12,13019
2517.0,2597.0,2494.85,2499.05,2022-10-13,12024
2502.75,2547.8,2498.0,2506.3,2022-10-14,8433
2535.0,2554.95,2449.5,2516.55,2022-10-17,7667
2505.05,2561.85,2416.5,2439.8,2022-10-18,14094
2439.8,2504.95,2302.2,2308.8,2022-10-19,40806
2291.0,2305.1,2170.3,2253.4,2022-10-20,31009
2255.0,2386.5,2200.0,2324.7,2022-10-21,35021
2395.0,2399.95,2339.95,2361.75,2022-10-24,3363
2373.3,2398.95,2301.0,2339.4,2022-10-25,8466
2320.0,2355.0,2250.0,2250.3,2022-10-27,12177
2251.0,2251.0,2180.0,2232.05,2022-10-28,14546
2205.2,2272.45,2171.45,2227.45,2022-10-31,23282
2253.0,2292.1,2180.05,2198.1,2022-11-01,20039
2198.0,2200.0,2150.5,2198.1,2022-11-02,9900
2249.0,2249.0,2140.0,2170.25,2022-11-03,5526
2150.0,2195.55,2130.0,2132.05,2022-11-04,8727
2136.25,2165.0,2127.4,2137.5,2022-11-07,8464
2185.0,2185.0,2110.0,2116.3,2022-11-09,18844
2109.75,2146.0,2052.05,2065.6,2022-11-10,10573
2099.0,2220.0,2088.0,2178.75,2022-11-11,17210
2200.25,2250.0,2145.35,2163.55,2022-11-14,25223
2209.95,2320.0,2161.3,2284.35,2022-11-15,21466
2312.0,2315.0,2205.2,2218.1,2022-11-16,10995
2185.0,2300.0,2185.0,2277.95,2022-11-17,28829
2277.95,2350.0,2235.5,2321.55,2022-11-18,60209
2340.0,2474.6,2303.0,2429.5,2022-11-21,21843
2438.0,2540.0,2415.05,2449.5,2022-11-22,19313
2449.0,2456.7,2401.0,2410.65,2022-11-23,13218
2425.0,2505.0,2396.6,2472.65,2022-11-24,21624
2475.0,2496.25,2435.25,2462.95,2022-11-25,6250
2450.0,2517.5,2450.0,2495.25,2022-11-28,17480
2495.25,2589.0,2467.3,2575.25,2022-11-29,14606
2575.25,2588.8,2407.85,2435.2,2022-11-30,12934
2459.75,2521.05,2448.75,2493.0,2022-12-01,10876
2471.0,2599.95,2460.0,2565.9,2022-12-02,22809
2604.95,2604.95,2484.65,2512.5,2022-12-05,13786
2502.55,2522.45,2400.0,2424.85,2022-12-06,11248
2470.0,2475.0,2344.05,2401.65,2022-12-07,18874
2400.0,2504.3,2321.1,2483.8,2022-12-08,75002
2525.0,2739.8,2471.25,2579.95,2022-12-09,68993
2600.0,2650.0,2579.95,2646.05,2022-12-12,26526
2685.1,2750.0,2665.5,2690.8,2022-12-13,48040
2695.0,2699.95,2635.05,2674.7,2022-12-14,12778
2699.0,2699.0,2655.0,2659.2,2022-12-15,9398
2687.0,2744.75,2635.05,2661.3,2022-12-16,27502
2680.0,2790.0,2680.0,2766.5,2022-12-19,26629
2746.0,2757.05,2700.0,2739.4,2022-12-20,7638
2740.0,2740.0,2671.5,2680.2,2022-12-21,18030
2681.55,2711.95,2530.1,2561.7,2022-12-22,25291
2516.0,2561.0,2460.1,2476.85,2022-12-23,58520
2460.25,2644.0,2460.25,2606.95,2022-12-26,24594
2628.8,2659.5,2586.3,2645.9,2022-12-27,18518
2667.65,2697.9,2610.0,2616.4,2022-12-28,9940
2601.0,2640.0,2580.3,2635.15,2022-12-29,8716
2621.0,2666.5,2602.7,2629.9,2022-12-30,7175
2649.0,2720.0,2613.4,2669.35,2023-01-02,8517
2699.0,2745.95,2680.0,2693.35,2023-01-03,6702
2722.0,2740.0,2690.0,2714.2,2023-01-04,8944
2750.0,2997.9,2750.0,2973.35,2023-01-05,94464
