open,high,low,close,date,volume
779.0,780.0,717.2,722.25,2022-09-29,122482
724.6,746.85,711.9,739.85,2022-09-30,38256
739.5,744.1,725.0,728.85,2022-10-03,99615
736.45,738.0,725.0,729.45,2022-10-04,20701
733.1,774.0,730.05,758.55,2022-10-06,98688
762.35,762.9,749.85,759.9,2022-10-07,17843
757.0,758.9,736.2,752.4,2022-10-10,29374
756.2,770.75,722.5,731.7,2022-10-11,30209
731.7,734.8,714.0,724.85,2022-10-12,53027
722.0,724.85,711.2,714.6,2022-10-13,16379
719.25,756.7,716.0,719.3,2022-10-14,39819
722.9,730.0,713.2,723.25,2022-10-17,19620
722.0,726.65,692.0,702.4,2022-10-18,27736
701.0,708.95,694.0,698.0,2022-10-19,25891
698.45,707.0,683.3,691.5,2022-10-20,27410
675.0,700.15,668.75,672.3,2022-10-21,33371
684.7,704.7,675.05,700.75,2022-10-24,20876
704.25,704.7,685.0,693.3,2022-10-25,17306
695.0,704.0,681.6,684.45,2022-10-27,16030
687.9,689.8,673.0,678.25,2022-10-28,12898
681.65,692.85,665.05,669.35,2022-10-31,21764
672.4,749.0,671.35,712.8,2022-11-01,319138
712.8,723.7,706.2,714.5,2022-11-02,37088
718.0,727.8,705.75,718.65,2022-11-03,31130
721.0,722.0,712.4,715.6,2022-11-04,12509
719.2,727.45,706.65,713.55,2022-11-07,18976
701.1,720.4,675.0,677.05,2022-11-09,55632
677.05,698.8,665.65,672.95,2022-11-10,36884
677.6,689.7,620.0,632.9,2022-11-11,98533
634.0,654.5,627.0,647.05,2022-11-14,43447
634.2,654.8,634.2,650.9,2022-11-15,24114
654.0,668.9,649.1,657.15,2022-11-16,51089
660.4,663.45,643.15,648.85,2022-11-17,15711
645.0,670.0,635.15,666.35,2022-11-18,35171
666.35,669.3,651.2,654.35,2022-11-21,14657
656.95,659.4,644.0,647.9,2022-11-22,18160
647.9,659.0,647.9,653.95,2022-11-23,17866
655.0,657.0,649.05,651.35,2022-11-24,15579
651.1,659.0,644.75,646.9,2022-11-25,13841
650.0,666.0,646.95,650.0,2022-11-28,29860
653.25,657.0,638.05,641.4,2022-11-29,22467
644.65,654.95,641.45,644.55,2022-11-30,13718
648.0,652.0,645.0,647.2,2022-12-01,15057
647.2,675.0,645.55,665.2,2022-12-02,46701
670.0,694.0,667.5,671.4,2022-12-05,44624
674.0,679.65,661.0,662.25,2022-12-06,20276
672.1,672.1,645.5,648.45,2022-12-07,45844
654.45,655.55,635.0,643.1,2022-12-08,19644
649.5,653.85,633.0,644.4,2022-12-09,32118
644.0,644.0,633.05,638.2,2022-12-12,33838
644.0,644.2,628.25,631.75,2022-12-13,23969
636.0,641.1,631.0,636.2,2022-12-14,21104
633.0,644.0,632.8,636.5,2022-12-15,21481
645.0,645.0,625.1,628.55,2022-12-16,21717
628.55,637.5,610.1,617.95,2022-12-19,33187
620.0,635.3,611.75,629.1,2022-12-20,51293
631.0,645.0,604.6,611.85,2022-12-21,67868
611.2,620.45,586.0,597.2,2022-12-22,46424
595.85,595.85,575.0,576.3,2022-12-23,46205
576.3,588.95,567.35,583.5,2022-12-26,43997
588.9,599.95,579.95,598.9,2022-12-27,36346
597.0,599.2,590.15,595.15,2022-12-28,22436
599.0,609.0,589.0,591.85,2022-12-29,17494
599.0,602.95,593.35,595.9,2022-12-30,18310
599.0,607.85,592.0,593.0,2023-01-02,17695
594.0,598.8,585.25,589.6,2023-01-03,21450
585.1,596.7,578.4,581.65,2023-01-04,14857
587.45,587.45,575.0,577.2,2023-01-05,16629
581.65,584.75,566.1,568.1,2023-01-06,26692
573.9,577.6,567.0,569.25,2023-01-09,22276
575.0,575.0,550.45,554.3,2023-01-10,49907
559.85,560.9,549.0,549.95,2023-01-11,32253
554.0,556.2,535.1,540.0,2023-01-12,34228
544.05,548.5,538.8,546.65,2023-01-13,34967
549.95,549.95,537.5,541.0,2023-01-16,24340
544.25,548.0,526.95,532.55,2023-01-17,46838
531.8,570.0,530.25,541.5,2023-01-18,106684
541.55,561.8,523.85,526.35,2023-01-19,95437
529.6,545.0,514.0,518.0,2023-01-20,93350
520.15,525.8,500.15,502.15,2023-01-23,83355
509.0,519.7,502.3,504.75,2023-01-24,67596
508.7,508.7,497.35,499.85,2023-01-25,38110
500.0,503.45,472.0,484.75,2023-01-27,101222
486.35,495.05,473.5,476.65,2023-01-30,54440
483.75,489.05,475.0,477.4,2023-01-31,44185
480.0,485.6,450.6,455.7,2023-02-01,113165
451.0,464.3,423.0,427.65,2023-02-02,127434
429.0,449.0,416.8,424.4,2023-02-03,113176
428.0,454.45,426.35,434.85,2023-02-06,98878
440.95,471.7,434.95,441.8,2023-02-07,149769
446.7,448.7,440.65,445.85,2023-02-08,37349
456.4,464.0,431.4,449.65,2023-02-09,69995
430.0,462.35,430.0,453.55,2023-02-10,34058
458.55,458.55,436.05,441.25,2023-02-13,27996
437.05,443.9,426.55,428.5,2023-02-14,37645
424.3,439.4,423.0,425.65,2023-02-15,55323
429.9,432.15,425.15,430.15,2023-02-16,31586
430.0,444.5,418.55,423.45,2023-02-17,129229
427.7,427.7,417.5,420.7,2023-02-20,21630
417.95,424.65,412.45,413.55,2023-02-21,46813
413.9,438.0,411.2,415.45,2023-02-22,125378
417.8,418.9,408.85,412.05,2023-02-23,28740
414.9,426.9,413.0,421.25,2023-02-24,37992
418.25,424.35,401.1,405.0,2023-02-27,99202
405.0,409.2,400.25,403.65,2023-02-28,29277
405.0,411.2,403.7,409.6,2023-03-01,33645
410.0,414.8,401.0,401.8,2023-03-02,39893
