open,high,low,close,date,volume
298.0,344.05,295.3,301.4,2023-11-30,38028100
305.0,307.3,277.5,280.55,2023-12-01,9394355
281.5,284.95,269.4,272.45,2023-12-04,4705188
272.45,283.45,271.5,272.45,2023-12-05,2539531
274.5,276.1,269.45,270.8,2023-12-06,1219061
271.9,276.7,270.0,271.75,2023-12-07,1174480
275.0,278.3,270.9,272.1,2023-12-08,1095017
274.5,313.85,273.5,298.5,2023-12-11,16052141
303.5,319.8,302.3,304.45,2023-12-12,8651220
311.0,314.45,305.0,308.9,2023-12-13,2507953
314.0,314.4,305.0,306.55,2023-12-14,3496389
308.1,313.5,304.25,309.7,2023-12-15,2630017
281.55,294.9,281.55,291.3,2023-12-18,3322105
297.0,304.0,289.0,290.65,2023-12-19,3527214
293.5,293.95,273.05,277.1,2023-12-20,3255141
272.7,284.4,270.75,280.75,2023-12-21,2410973
283.7,286.65,277.1,281.5,2023-12-22,994618
283.0,286.6,278.55,279.85,2023-12-26,533474
281.05,283.9,276.05,277.6,2023-12-27,906314
279.8,280.4,272.5,272.85,2023-12-28,909812
273.35,275.85,270.5,272.95,2023-12-29,774226
