open,high,low,close,date,volume
2903.35,2989.0,2873.0,2937.95,2022-09-29,53657
2953.4,3084.0,2920.3,3068.2,2022-09-30,55079
3088.95,3099.85,3007.35,3092.15,2022-10-03,44102
3115.0,3195.3,3095.0,3131.15,2022-10-04,141195
3149.9,3167.3,3109.65,3140.45,2022-10-06,20552
3129.2,3195.0,3115.25,3149.25,2022-10-07,19329
3128.4,3260.0,3078.55,3242.9,2022-10-10,55372
3240.0,3311.7,3216.0,3299.4,2022-10-11,46630
3321.9,3385.0,3192.35,3245.0,2022-10-12,92896
3244.8,3245.0,3092.0,3110.9,2022-10-13,30236
3190.0,3190.0,3063.25,3076.15,2022-10-14,29244
3065.6,3083.2,2983.9,3037.75,2022-10-17,24243
3042.0,3116.6,3042.0,3088.55,2022-10-18,24056
3103.95,3125.0,3060.45,3077.7,2022-10-19,21990
3066.95,3133.55,3025.0,3053.3,2022-10-20,21448
3048.0,3053.75,2977.0,2999.0,2022-10-21,23059
3019.4,3019.65,2966.5,2981.95,2022-10-24,8097
2981.95,3059.95,2959.95,3042.1,2022-10-25,25848
3054.15,3072.0,2961.0,2973.5,2022-10-27,26158
2997.45,3025.0,2885.75,2917.4,2022-10-28,36673
2919.5,3020.0,2911.0,3000.55,2022-10-31,36300
2898.0,2949.0,2795.0,2828.85,2022-11-01,212243
2843.7,2860.7,2760.1,2772.75,2022-11-02,69736
2701.05,2818.5,2645.0,2805.7,2022-11-03,184142
2771.0,2800.0,2736.0,2760.3,2022-11-04,65944
2651.0,2747.9,2648.0,2700.75,2022-11-07,175305
2691.0,2844.8,2670.05,2820.65,2022-11-09,169329
2800.0,2839.65,2782.0,2818.75,2022-11-10,102376
2824.0,2955.0,2821.0,2888.65,2022-11-11,261303
2898.0,2914.65,2863.7,2902.05,2022-11-14,42768
2891.6,2986.0,2891.6,2938.85,2022-11-15,72269
2938.85,2958.7,2888.0,2921.7,2022-11-16,36668
2955.0,3506.0,2955.0,3506.0,2022-11-17,2134356
3550.0,3668.0,3323.2,3479.4,2022-11-18,1967558
3497.0,3758.0,3490.0,3608.55,2022-11-21,1690608
3580.0,3639.0,3492.65,3519.45,2022-11-22,278283
3548.0,3634.0,3525.2,3570.2,2022-11-23,205050
3580.0,3598.4,3485.0,3522.65,2022-11-24,116262
3546.15,3688.9,3542.2,3577.0,2022-11-25,310587
3579.0,3610.0,3501.35,3523.35,2022-11-28,85169
3531.8,3572.85,3415.3,3444.45,2022-11-29,135383
3444.4,3473.95,3295.0,3306.0,2022-11-30,171838
3334.9,3689.0,3310.2,3525.05,2022-12-01,1091048
3523.9,3546.1,3452.4,3504.7,2022-12-02,191700
3529.9,3575.0,3486.0,3529.05,2022-12-05,112403
3515.0,3541.95,3486.05,3496.7,2022-12-06,43054
3499.5,3630.0,3493.95,3537.4,2022-12-07,225455
3554.65,3570.0,3510.0,3537.05,2022-12-08,64641
3563.75,3563.75,3480.5,3501.35,2022-12-09,57751
3502.2,3557.5,3471.55,3503.3,2022-12-12,42985
3520.85,3534.0,3410.0,3421.35,2022-12-13,49189
3436.15,3468.65,3419.95,3439.35,2022-12-14,49742
3425.05,3448.9,3386.0,3398.55,2022-12-15,29304
3400.0,3409.1,3305.0,3316.65,2022-12-16,51342
