open,high,low,close,date,volume
1894.95,1943.55,1857.0,1882.95,2022-09-29,9451
1892.4,1957.0,1880.15,1948.05,2022-09-30,8958
1920.0,1940.0,1904.4,1923.15,2022-10-03,14395
1932.8,1970.0,1932.8,1947.85,2022-10-04,15480
1947.85,2050.0,1947.7,1993.55,2022-10-06,12251
1999.55,2075.0,1971.0,2061.45,2022-10-07,18695
2030.0,2030.0,1966.6,2005.3,2022-10-10,12576
2013.95,2198.85,1995.0,2015.95,2022-10-11,232261
2023.9,2023.9,1927.05,1998.0,2022-10-12,25325
2008.0,2044.0,1963.6,2036.25,2022-10-13,26012
2049.0,2054.1,2011.0,2021.8,2022-10-14,10042
2020.0,2026.3,1952.0,1969.2,2022-10-17,10197
1980.0,2017.0,1962.05,1977.5,2022-10-18,7540
1992.0,2019.3,1956.05,1975.9,2022-10-19,11819
1976.0,1987.6,1934.95,1945.85,2022-10-20,11820
1955.6,1965.95,1920.0,1931.1,2022-10-21,5676
1945.7,1945.7,1919.85,1924.55,2022-10-24,1261
1917.7,1936.95,1906.05,1913.3,2022-10-25,3887
1906.4,1958.0,1906.4,1939.25,2022-10-27,7905
1948.95,1978.45,1935.6,1949.15,2022-10-28,6640
1958.9,1980.0,1950.0,1965.8,2022-10-31,7518
1958.8,2024.1,1958.8,2019.8,2022-11-01,11791
2015.3,2037.85,1971.0,1997.6,2022-11-02,6946
1978.3,2005.35,1970.0,1990.15,2022-11-03,4715
1990.15,2007.95,1961.0,1978.75,2022-11-04,10327
1988.65,2142.4,1964.3,1971.0,2022-11-07,103451
1972.0,1997.0,1940.0,1977.45,2022-11-09,13774
1971.3,2010.0,1970.55,1992.9,2022-11-10,12628
2001.0,2001.0,1960.0,1970.15,2022-11-11,6341
1951.0,1980.05,1919.2,1929.9,2022-11-14,8378
1946.8,1955.4,1901.0,1910.75,2022-11-15,6974
1920.35,1994.0,1906.65,1974.75,2022-11-16,18974
1975.0,1997.15,1958.15,1971.85,2022-11-17,5783
1980.35,1994.0,1909.45,1969.85,2022-11-18,10040
1966.0,1990.0,1945.15,1961.0,2022-11-21,3998
1962.05,2020.0,1953.8,1997.25,2022-11-22,9271
2004.95,2048.0,1965.05,2039.55,2022-11-23,18505
2039.65,2050.0,1965.1,1975.85,2022-11-24,8148
1985.0,2010.0,1970.05,1995.1,2022-11-25,6831
1983.0,2055.0,1983.0,2019.8,2022-11-28,9130
2029.9,2039.7,1980.0,1986.45,2022-11-29,4929
1996.4,2025.0,1986.0,2011.45,2022-11-30,3424
2010.0,2019.0,1989.05,2001.0,2022-12-01,5013
2009.0,2070.0,1995.25,2010.65,2022-12-02,40511
2024.0,2024.0,1962.5,1973.5,2022-12-05,7363
1983.0,1983.0,1882.6,1935.4,2022-12-06,11122
1945.1,1980.0,1901.0,1962.6,2022-12-07,13451
1962.6,2007.05,1953.95,1988.55,2022-12-08,5982
1988.55,2014.7,1965.25,1988.55,2022-12-09,6319
1994.9,1999.45,1912.0,1940.45,2022-12-12,13824
1950.2,1964.65,1930.0,1937.25,2022-12-13,5131
1946.95,1970.0,1936.05,1962.95,2022-12-14,8788
1940.0,1997.0,1940.0,1966.15,2022-12-15,9189
1950.65,2020.0,1936.0,2010.5,2022-12-16,16335
2020.55,2064.0,1981.45,2045.25,2022-12-19,15679
2045.0,2071.0,2002.05,2062.15,2022-12-20,14000
2058.2,2062.1,1990.0,2034.65,2022-12-21,18142
2049.45,2050.0,1906.7,1940.7,2022-12-22,26789
1940.7,1941.0,1890.0,1909.45,2022-12-23,11847
1919.0,1934.0,1872.05,1922.5,2022-12-26,5842
1920.05,1968.0,1906.1,1958.85,2022-12-27,5395
1965.85,1985.0,1943.0,1972.65,2022-12-28,8611
1948.0,1983.45,1943.95,1978.45,2022-12-29,4896
1987.0,1995.0,1957.75,1978.8,2022-12-30,3940
1988.7,2021.0,1984.0,2012.65,2023-01-02,6934
2020.0,2024.0,1992.0,2004.95,2023-01-03,6301
2004.75,2020.15,1976.05,1989.45,2023-01-04,2880
1977.55,1998.55,1971.05,1990.9,2023-01-05,2546
1988.7,2018.0,1960.1,1993.5,2023-01-06,9017
2007.95,2150.0,1995.0,2134.6,2023-01-09,57227
2143.0,2143.0,2080.0,2099.65,2023-01-10,21772
2084.9,2133.0,2070.55,2108.15,2023-01-11,8822
