open,high,low,close,date,volume
1686.0,1686.0,1561.0,1579.6,2023-05-22,1971
1535.0,1579.95,1510.0,1545.0,2023-05-23,1724
1511.0,1610.0,1511.0,1549.75,2023-05-24,1816
1519.0,1600.0,1518.1,1552.05,2023-05-25,2959
1527.0,1599.0,1527.0,1568.3,2023-05-26,1519
1641.0,1646.7,1597.0,1619.5,2023-05-29,6625
1619.4,1672.9,1539.0,1552.8,2023-05-30,3483
1566.7,1600.0,1540.1,1567.65,2023-05-31,2052
1570.75,1583.75,1501.0,1509.05,2023-06-01,4578
1508.0,1539.2,1481.05,1487.35,2023-06-02,2670
1472.0,1515.0,1467.0,1475.35,2023-06-05,2799
1465.0,1525.0,1465.0,1494.2,2023-06-06,3190
1526.1,1526.3,1485.05,1489.65,2023-06-07,3512
1500.05,1500.05,1459.0,1478.8,2023-06-08,2341
1552.7,1552.7,1511.0,1552.7,2023-06-09,27916
1630.3,1630.3,1540.0,1549.85,2023-06-12,25359
1615.0,1625.0,1580.0,1588.9,2023-06-13,13792
1660.0,1667.0,1587.05,1596.7,2023-06-14,26041
1630.0,1664.4,1610.0,1622.7,2023-06-15,10040
1650.0,1650.5,1611.0,1618.05,2023-06-16,9239
1602.0,1676.8,1602.0,1652.7,2023-06-19,26440
1676.8,1735.3,1660.0,1734.7,2023-06-20,34851
1821.0,1821.4,1775.05,1804.5,2023-06-21,43267
1857.0,1894.7,1800.0,1838.65,2023-06-22,40034
1875.0,1924.0,1802.0,1896.0,2023-06-23,23825
1941.6,1990.8,1924.05,1989.9,2023-06-26,23028
2048.0,2089.35,2000.0,2089.25,2023-06-27,32126
2159.8,2179.0,1984.8,1989.7,2023-06-28,43701
1985.0,1985.0,1890.25,1890.25,2023-06-30,19244
1915.0,1984.75,1893.0,1984.75,2023-07-03,7785
2083.95,2083.95,2016.05,2073.4,2023-07-04,39998
2048.0,2165.0,2025.0,2063.2,2023-07-05,19258
2075.0,2166.35,2075.0,2162.2,2023-07-06,24622
2169.0,2228.9,2110.1,2133.1,2023-07-07,21635
2133.1,2239.75,2132.0,2144.65,2023-07-10,29038
2180.0,2251.0,2168.9,2200.9,2023-07-11,14895
2274.95,2310.0,2235.6,2277.95,2023-07-12,20785
2391.8,2391.8,2326.0,2353.35,2023-07-13,25972
2354.7,2378.0,2235.7,2235.7,2023-07-14,9847
2155.0,2278.0,2123.95,2251.3,2023-07-17,17491
2325.0,2325.0,2154.0,2167.85,2023-07-18,9320
2190.0,2249.0,2178.1,2221.1,2023-07-19,8854
2231.0,2282.0,2145.0,2204.5,2023-07-20,8202
2249.9,2249.9,2190.0,2231.55,2023-07-21,9519
1163.0,1171.55,1163.0,1171.55,2023-07-24,6428
1230.1,1230.1,1172.0,1230.1,2023-07-25,28927
1291.6,1291.6,1242.1,1291.6,2023-07-26,26368
1350.0,1356.15,1342.0,1356.15,2023-07-27,18792
1388.0,1388.0,1288.35,1288.35,2023-07-28,18913
1352.75,1352.75,1306.25,1352.75,2023-07-31,23449
1420.35,1420.35,1420.35,1420.35,2023-08-01,3967
1491.35,1491.35,1491.35,1491.35,2023-08-02,10811
1521.2,1565.9,1416.8,1519.0,2023-08-03,74975
1548.0,1548.0,1460.0,1474.55,2023-08-04,25636
1001.5,1051.55,999.0,1004.6,2023-11-06,66956
1054.8,1054.8,1036.0,1050.2,2023-11-07,467345
1072.0,1094.95,1025.25,1052.85,2023-11-08,112781
1066.25,1066.25,1027.0,1033.85,2023-11-09,95865
1035.0,1052.6,1002.0,1037.4,2023-11-10,80992
1073.0,1073.0,1053.0,1058.35,2023-11-12,53197
1053.6,1111.25,1049.85,1111.25,2023-11-13,81081
1166.8,1166.8,1155.05,1166.8,2023-11-15,32959
1220.0,1220.0,1129.8,1137.1,2023-11-16,165148
1155.0,1193.95,1143.0,1193.95,2023-11-17,66440
1248.0,1248.0,1134.25,1151.35,2023-11-20,137044
1186.95,1207.9,1142.1,1158.05,2023-11-21,85944
1197.5,1197.5,1125.0,1130.85,2023-11-22,71507
1135.0,1150.0,1121.1,1128.75,2023-11-23,38283
1151.35,1151.35,1086.0,1096.05,2023-11-24,137345
1100.0,1122.0,1084.05,1101.4,2023-11-28,60708
1100.0,1102.3,1085.1,1087.3,2023-11-29,33710
1086.0,1098.0,1065.0,1073.65,2023-11-30,46957
1073.8,1084.0,1045.5,1049.85,2023-12-01,66604
1073.0,1078.85,1026.1,1040.45,2023-12-04,69079
1030.0,1065.2,993.0,1034.05,2023-12-05,318950
1035.0,1045.05,1000.05,1013.35,2023-12-06,282537
1020.0,1045.0,1000.05,1005.2,2023-12-07,300175
1010.2,1012.0,993.25,999.9,2023-12-08,176780
1013.0,1048.0,999.0,1044.9,2023-12-11,371187
1050.0,1055.0,1005.55,1014.8,2023-12-12,370103
1018.0,1026.1,1001.0,1011.0,2023-12-13,304700
1020.0,1037.9,1004.0,1011.15,2023-12-14,398579
1020.0,1030.0,994.15,1001.0,2023-12-15,340078
1013.45,1051.05,1004.95,1051.05,2023-12-18,632137
1078.0,1103.6,1066.05,1103.6,2023-12-19,293112
1158.75,1158.75,1158.75,1158.75,2023-12-20,159664
1216.65,1216.65,1216.65,1216.65,2023-12-21,38905
1277.45,1277.45,1277.45,1277.45,2023-12-22,43651
1341.3,1341.3,1296.4,1341.3,2023-12-26,574084
1408.35,1408.35,1408.35,1408.35,2023-12-27,74217
1478.75,1478.75,1366.0,1397.45,2023-12-28,984506
1410.45,1467.3,1400.0,1456.0,2023-12-29,431447
