open,high,low,close,date,volume
1035.9,1052.45,1006.55,1017.85,2022-09-29,420577
1024.2,1064.0,1015.45,1038.05,2022-09-30,378638
1086.0,1086.0,1046.6,1063.25,2022-10-03,498513
1067.0,1100.0,1065.0,1097.4,2022-10-04,676507
1115.0,1177.0,1110.05,1137.3,2022-10-06,1192902
1140.3,1157.5,1111.35,1148.2,2022-10-07,464072
1139.0,1139.5,1119.05,1125.95,2022-10-10,478723
1129.15,1129.95,1080.0,1091.55,2022-10-11,252852
1097.0,1122.0,1083.95,1099.5,2022-10-12,274177
1100.0,1119.0,1086.0,1089.65,2022-10-13,247517
1112.0,1143.9,1112.0,1120.75,2022-10-14,485850
1117.1,1137.0,1109.55,1118.25,2022-10-17,217935
1124.8,1138.6,1101.9,1128.15,2022-10-18,334792
1136.2,1143.75,1110.1,1115.6,2022-10-19,192184
1116.6,1116.6,1081.0,1087.0,2022-10-20,239730
1091.35,1106.0,1057.2,1077.75,2022-10-21,180498
1100.0,1114.1,1068.0,1099.65,2022-10-24,97591
1103.0,1105.1,1070.0,1077.35,2022-10-25,167079
1088.4,1094.0,1065.45,1071.05,2022-10-27,149505
1076.0,1086.35,1065.05,1078.05,2022-10-28,248085
1082.0,1092.2,1066.05,1078.95,2022-10-31,147279
1085.0,1088.0,1074.7,1084.35,2022-11-01,343711
1088.0,1100.0,1078.0,1088.8,2022-11-02,299520
1084.9,1097.0,1078.5,1091.85,2022-11-03,328804
1090.0,1121.0,1090.0,1099.8,2022-11-04,440392
1108.6,1114.95,1085.9,1098.3,2022-11-07,333507
1106.4,1130.0,1033.6,1061.1,2022-11-09,705890
1057.0,1057.0,987.95,1046.85,2022-11-10,1681472
1049.95,1067.8,1029.05,1050.35,2022-11-11,557815
1055.65,1086.15,1051.25,1084.0,2022-11-14,277006
1087.1,1093.7,1062.05,1073.6,2022-11-15,476940
1074.8,1092.0,1067.9,1088.65,2022-11-16,391437
1084.0,1096.0,1075.8,1092.85,2022-11-17,138299
1093.0,1106.8,1075.25,1081.7,2022-11-18,343505
1087.15,1110.0,1085.05,1101.3,2022-11-21,617273
1106.8,1144.8,1105.5,1123.95,2022-11-22,562963
1131.4,1142.85,1124.75,1134.6,2022-11-23,281893
1136.0,1141.45,1091.2,1097.7,2022-11-24,460188
1100.0,1100.0,1064.0,1081.85,2022-11-25,416366
1086.8,1089.0,1070.0,1086.35,2022-11-28,333618
1089.8,1093.25,1070.0,1074.45,2022-11-29,174045
1076.95,1130.0,1075.0,1120.45,2022-11-30,692241
1135.0,1149.5,1124.9,1132.55,2022-12-01,679091
1137.0,1193.0,1132.55,1185.5,2022-12-02,1372671
1189.0,1193.0,1126.5,1142.25,2022-12-05,1351186
1146.85,1148.9,1111.1,1115.65,2022-12-06,633358
1123.0,1147.0,1116.0,1141.45,2022-12-07,505592
1144.15,1159.75,1136.15,1149.7,2022-12-08,515104
1159.0,1174.0,1140.0,1166.15,2022-12-09,894534
1161.05,1164.0,1135.1,1143.45,2022-12-12,401070
1151.0,1159.8,1140.1,1150.45,2022-12-13,388674
1157.95,1170.0,1144.05,1168.3,2022-12-14,458867
1169.8,1179.0,1147.7,1155.5,2022-12-15,248649
1150.95,1159.7,1104.0,1115.1,2022-12-16,906549
1120.7,1148.0,1112.2,1119.75,2022-12-19,307946
1124.85,1145.0,1111.9,1139.45,2022-12-20,342002
1148.0,1152.45,1100.0,1108.95,2022-12-21,394645
1100.0,1115.35,1050.0,1061.75,2022-12-22,327471
1061.95,1065.75,1018.65,1038.3,2022-12-23,406177
1028.0,1084.0,1023.15,1058.5,2022-12-26,366807
1066.05,1083.05,1050.0,1053.15,2022-12-27,145372
1053.95,1079.9,1052.0,1056.6,2022-12-28,212161
1058.25,1134.4,1055.95,1116.45,2022-12-29,554320
1125.0,1142.0,1086.1,1092.0,2022-12-30,258550
1093.0,1111.0,1080.0,1106.3,2023-01-02,371517
1110.0,1111.15,1085.0,1088.4,2023-01-03,259730
1093.7,1140.0,1090.0,1135.2,2023-01-04,710511
1135.0,1150.0,1110.7,1123.9,2023-01-05,548582
1123.9,1139.8,1111.2,1119.6,2023-01-06,283868
1127.8,1137.6,1100.25,1112.85,2023-01-09,666211
1115.0,1115.0,1080.0,1105.05,2023-01-10,804284
1111.3,1122.0,1097.0,1118.95,2023-01-11,546519
1122.0,1132.35,1116.1,1128.25,2023-01-12,441194
1128.4,1137.75,1123.1,1135.0,2023-01-13,261207
1142.5,1147.0,1085.0,1122.8,2023-01-16,218650
1128.45,1148.5,1110.5,1142.2,2023-01-17,387371
1147.65,1190.0,1143.4,1188.9,2023-01-18,864604
1186.0,1198.95,1170.1,1177.4,2023-01-19,297338
1180.0,1200.0,1173.5,1196.7,2023-01-20,524690
1199.8,1200.0,1160.0,1164.75,2023-01-23,322841
1169.4,1183.0,1150.1,1155.4,2023-01-24,309686
1155.7,1165.75,1148.5,1154.3,2023-01-25,356529
1155.8,1172.1,1110.0,1139.25,2023-01-27,278217
1133.0,1187.8,1130.05,1135.65,2023-01-30,359871
1135.65,1158.0,1130.5,1143.65,2023-01-31,329413
1150.05,1173.65,1125.0,1149.1,2023-02-01,384476
1150.0,1189.5,1150.0,1183.65,2023-02-02,683736
1193.0,1200.0,1162.9,1173.3,2023-02-03,484889
1176.0,1193.0,1167.0,1187.0,2023-02-06,605391
1192.0,1192.0,1165.0,1179.75,2023-02-07,298748
1185.0,1199.0,1182.0,1184.15,2023-02-08,331187
1189.6,1217.5,1180.05,1200.4,2023-02-09,555802
1200.0,1214.9,1186.2,1191.7,2023-02-10,287806
1197.8,1219.0,1185.1,1201.8,2023-02-13,484631
