open,high,low,close,date,volume
105.3,108.45,105.2,108.45,2022-09-29,116329
113.85,113.85,113.85,113.85,2022-09-30,111422
119.5,119.5,119.5,119.5,2022-10-03,56787
125.45,125.45,125.45,125.45,2022-10-04,22188
401.0,429.3,401.0,429.3,2023-01-23,238232
450.0,450.75,448.65,450.75,2023-01-24,55511
473.25,473.25,473.25,473.25,2023-01-25,38356
496.9,496.9,461.05,496.9,2023-01-27,389298
521.7,521.7,506.85,521.7,2023-01-30,133658
547.75,547.75,535.05,547.75,2023-01-31,227577
245.1,258.45,245.1,257.65,2023-08-21,17667
264.9,265.1,263.5,264.95,2023-08-22,28132
269.95,269.95,257.1,260.9,2023-08-23,25175
245.1,251.1,241.35,246.7,2023-09-25,14774
250.0,254.1,245.2,251.05,2023-09-26,25416
250.0,250.0,243.5,243.95,2023-09-27,17103
245.05,248.8,243.0,244.7,2023-09-28,13112
250.7,250.7,243.3,246.3,2023-09-29,8214
251.65,251.65,241.0,242.05,2023-10-03,10804
248.0,248.0,240.0,241.9,2023-10-04,7855
241.9,246.65,240.2,241.15,2023-10-05,9598
236.5,244.9,236.5,242.45,2023-10-06,9166
237.6,245.0,234.8,240.65,2023-10-09,15279
235.95,245.0,235.85,238.75,2023-10-10,12369
244.15,244.15,238.0,239.2,2023-10-11,7537
243.75,243.75,236.9,242.5,2023-10-12,12153
241.0,244.0,239.0,241.8,2023-10-13,10187
235.15,245.75,235.15,241.85,2023-10-16,17855
246.7,247.0,234.1,234.5,2023-10-17,29403
234.5,236.95,227.15,227.75,2023-10-18,18412
227.75,232.8,221.1,226.35,2023-10-19,14606
222.55,232.1,222.55,228.95,2023-10-20,14098
232.0,232.0,222.4,227.25,2023-10-23,20159
227.25,232.0,220.0,221.35,2023-10-25,16307
220.0,224.95,214.1,215.5,2023-10-26,19081
219.95,222.1,217.05,218.3,2023-10-27,10354
220.1,220.1,215.5,216.35,2023-10-30,8462
216.35,222.9,215.35,219.25,2023-10-31,17592
219.25,222.0,214.95,217.75,2023-11-01,7607
222.95,222.95,214.7,216.7,2023-11-02,16970
222.95,222.95,215.55,216.9,2023-11-03,9689
225.0,227.4,220.1,226.85,2023-11-06,58456
227.0,238.05,227.0,237.25,2023-11-07,78372
246.4,247.5,238.8,246.4,2023-11-08,44676
249.0,250.0,240.1,241.85,2023-11-09,23433
242.15,249.0,242.05,248.05,2023-11-10,23488
240.0,250.0,240.0,246.5,2023-11-12,12013
252.0,252.0,242.2,244.65,2023-11-13,12200
244.7,248.9,240.15,241.4,2023-11-15,13026
241.4,241.9,233.0,233.65,2023-11-16,28917
234.5,236.8,229.0,230.35,2023-11-17,17505
230.0,235.0,224.5,225.1,2023-11-20,14523
230.0,230.0,221.0,222.3,2023-11-21,19244
229.0,229.0,222.6,223.65,2023-11-22,8862
229.0,229.0,222.5,224.1,2023-11-23,10845
224.1,227.8,220.55,222.0,2023-11-24,17380
220.0,221.95,218.0,218.95,2023-11-28,28805
218.0,224.0,216.6,217.95,2023-11-29,20430
217.05,223.0,216.45,218.05,2023-11-30,20954
220.0,222.85,218.1,219.6,2023-12-01,11723
220.0,222.95,219.0,220.3,2023-12-04,12989
223.95,227.9,220.1,225.3,2023-12-05,30762
229.95,229.95,220.1,222.75,2023-12-06,50848
227.0,242.9,224.1,237.05,2023-12-07,136233
252.0,260.75,243.0,258.8,2023-12-08,198797
268.9,276.1,265.0,275.5,2023-12-11,183959
287.0,297.0,284.0,291.8,2023-12-12,130460
300.0,301.95,278.5,279.3,2023-12-13,157270
281.0,281.0,265.35,266.8,2023-12-14,116453
271.7,271.7,259.45,260.25,2023-12-15,39695
266.7,266.7,253.1,260.3,2023-12-18,72152
258.05,267.1,258.05,265.8,2023-12-19,48833
268.9,272.1,261.3,264.7,2023-12-20,110296
261.05,265.0,254.1,263.4,2023-12-21,54846
269.95,269.95,261.25,266.0,2023-12-22,45655
271.9,271.9,263.1,269.1,2023-12-26,29470
269.2,271.8,261.5,268.55,2023-12-27,60817
266.25,269.0,263.65,264.6,2023-12-28,40033
264.6,271.0,262.15,267.6,2023-12-29,51444
