open,high,low,close,date,volume
690.05,698.25,685.0,695.8,2022-09-29,1057787
699.0,717.75,690.65,711.65,2022-09-30,1607400
707.0,711.2,690.0,693.05,2022-10-03,668430
699.95,716.0,699.95,710.15,2022-10-04,966281
712.9,719.9,705.55,710.0,2022-10-06,1029933
712.7,712.7,692.8,698.7,2022-10-07,827197
685.0,692.85,684.0,689.95,2022-10-10,700631
695.5,711.8,688.4,691.05,2022-10-11,2074615
694.55,712.0,692.35,707.7,2022-10-12,1828097
712.0,720.8,692.4,695.1,2022-10-13,1326752
714.6,714.6,693.1,696.0,2022-10-14,602819
697.9,714.65,686.7,712.75,2022-10-17,1114583
719.95,728.4,707.55,721.4,2022-10-18,1463879
722.0,778.0,721.4,771.25,2022-10-19,6323614
769.5,769.5,732.95,744.1,2022-10-20,4514522
747.85,754.4,737.55,748.2,2022-10-21,1411663
754.0,754.7,740.15,746.9,2022-10-24,171678
754.8,764.9,747.0,759.35,2022-10-25,2563790
763.15,796.0,761.0,790.05,2022-10-27,4384523
793.45,799.5,782.5,785.6,2022-10-28,1580334
789.55,810.95,788.0,798.0,2022-10-31,2854067
799.0,807.0,789.3,795.35,2022-11-01,1445134
791.8,808.0,788.85,794.65,2022-11-02,1051451
790.0,809.95,786.55,796.05,2022-11-03,1049764
798.0,802.9,787.5,796.05,2022-11-04,770719
796.4,802.5,782.6,784.2,2022-11-07,1123901
786.6,828.75,786.6,809.65,2022-11-09,3969288
812.8,819.0,798.0,803.3,2022-11-10,1476492
809.95,813.95,765.0,767.8,2022-11-11,3161024
763.0,771.0,748.1,762.95,2022-11-14,2984531
763.9,769.05,759.25,763.6,2022-11-15,1113605
761.5,765.8,746.5,761.8,2022-11-16,2070803
756.45,762.95,750.0,751.75,2022-11-17,1244622
753.15,757.0,727.0,739.1,2022-11-18,2067846
740.0,743.35,729.1,733.3,2022-11-21,1220397
733.3,737.95,725.55,735.0,2022-11-22,742102
738.7,758.2,736.55,747.55,2022-11-23,1766907
751.5,759.8,744.8,751.4,2022-11-24,1043484
751.1,766.9,750.0,762.95,2022-11-25,1415497
760.0,773.45,756.1,765.0,2022-11-28,1091485
770.0,770.75,755.15,759.65,2022-11-29,935830
759.0,775.0,754.0,771.95,2022-11-30,1345532
774.35,777.7,764.05,769.85,2022-12-01,1377416
773.45,784.0,768.2,781.25,2022-12-02,1217194
784.0,786.5,771.7,776.05,2022-12-05,696749
776.05,777.25,760.05,764.6,2022-12-06,690001
766.0,781.0,763.15,769.8,2022-12-07,1329379
771.95,788.85,770.25,786.05,2022-12-08,1656753
789.05,791.95,768.4,774.05,2022-12-09,1097105
774.0,777.0,765.05,772.25,2022-12-12,893776
772.8,779.85,767.25,777.6,2022-12-13,723322
776.5,779.75,770.1,773.2,2022-12-14,1185921
772.5,779.35,762.0,765.55,2022-12-15,663406
762.0,762.7,735.0,741.3,2022-12-16,2097103
741.3,745.1,730.35,741.8,2022-12-19,881231
740.0,750.0,734.4,747.2,2022-12-20,699589
751.0,766.4,741.35,747.2,2022-12-21,1553921
744.0,755.2,737.3,749.75,2022-12-22,884868
743.95,749.0,710.0,712.3,2022-12-23,1015159
711.0,732.85,703.0,728.1,2022-12-26,456662
729.95,739.25,719.05,729.65,2022-12-27,919748
729.65,732.45,717.95,725.3,2022-12-28,593700
725.2,730.9,719.5,728.2,2022-12-29,448214
728.9,746.4,728.25,738.8,2022-12-30,595684
744.4,746.95,737.45,740.25,2023-01-02,393433
743.0,752.75,740.0,744.0,2023-01-03,938743
744.0,747.2,727.15,730.3,2023-01-04,665508
734.0,743.75,730.0,740.95,2023-01-05,730194
744.65,747.0,729.3,736.45,2023-01-06,961838
740.1,752.45,736.7,747.2,2023-01-09,1198453
745.0,746.0,712.35,722.1,2023-01-10,1781454
720.0,726.6,714.15,721.25,2023-01-11,1437759
727.0,735.0,716.65,722.1,2023-01-12,1948172
723.0,724.5,704.0,713.05,2023-01-13,1502850
713.05,720.9,704.05,708.75,2023-01-16,1776052
705.0,706.0,691.15,695.45,2023-01-17,1997860
695.0,709.7,692.55,705.15,2023-01-18,1939323
705.15,713.5,703.0,711.55,2023-01-19,980055
711.55,716.5,702.6,705.65,2023-01-20,903700
705.95,706.75,693.25,700.9,2023-01-23,1352095
690.6,690.6,677.0,680.35,2023-01-24,3358161
678.5,679.95,645.0,649.6,2023-01-25,3914593
652.0,652.0,627.2,640.1,2023-01-27,3113086
639.0,640.0,620.5,625.2,2023-01-30,3125830
630.0,631.0,621.3,628.45,2023-01-31,4169337
638.0,638.6,599.85,611.35,2023-02-01,3147909
609.0,614.15,595.1,608.1,2023-02-02,2971650
614.0,614.5,591.25,613.1,2023-02-03,1174302
606.0,618.3,604.3,616.2,2023-02-06,1197165
620.0,628.5,614.9,624.7,2023-02-07,1794623
623.9,623.9,602.3,616.35,2023-02-08,1945286
619.0,619.6,610.0,617.45,2023-02-09,548142
617.0,618.0,605.1,609.45,2023-02-10,1796947
609.1,625.0,609.1,615.8,2023-02-13,1295628
616.0,620.7,609.0,615.35,2023-02-14,552163
617.5,623.9,615.35,621.25,2023-02-15,904807
625.0,625.0,611.0,613.3,2023-02-16,1066829
610.9,613.7,600.65,607.25,2023-02-17,1520087
