open,high,low,close,date,volume
13.4,13.75,13.1,13.6,2022-09-29,33008
14.1,14.25,13.5,14.2,2022-09-30,65853
13.7,14.9,13.7,14.85,2022-10-03,48699
15.3,15.35,14.35,14.95,2022-10-04,62699
15.45,15.65,14.7,15.5,2022-10-06,65502
15.95,16.25,15.25,16.2,2022-10-07,104436
16.25,17.0,15.3,15.65,2022-10-10,77447
15.95,15.95,14.45,14.95,2022-10-11,79177
15.3,15.6,14.1,15.2,2022-10-12,35613
15.6,16.7,14.95,16.7,2022-10-13,67216
18.0,18.35,17.95,18.35,2022-10-14,99410
18.5,19.5,17.55,17.8,2022-10-17,414425
18.4,19.3,17.35,18.75,2022-10-18,223151
19.1,19.1,17.85,17.85,2022-10-19,179729
20.45,20.45,19.35,19.6,2022-12-06,40537
19.95,20.55,19.45,20.55,2022-12-07,85376
21.25,21.55,20.3,21.55,2022-12-08,49124
22.3,22.6,21.15,21.55,2022-12-09,170681
21.2,21.25,20.5,20.5,2022-12-12,68899
20.0,20.8,19.7,19.9,2022-12-13,43340
20.6,20.6,19.2,19.85,2022-12-14,39431
20.15,20.8,19.3,20.0,2022-12-15,43184
20.3,21.0,20.25,21.0,2022-12-16,61123
21.7,21.7,20.0,20.15,2022-12-19,68822
19.85,20.7,19.3,19.7,2022-12-20,33431
20.0,20.35,19.2,19.45,2022-12-21,56995
19.85,19.85,18.5,18.55,2022-12-22,38880
18.2,18.4,17.65,17.65,2022-12-23,42573
16.8,18.5,16.8,17.9,2022-12-26,38142
18.7,18.7,17.35,18.05,2022-12-27,48098
18.05,18.3,17.75,17.9,2022-12-28,15310
18.2,18.2,17.5,17.9,2022-12-29,14432
18.25,18.5,17.75,17.9,2022-12-30,14262
18.1,18.75,17.75,18.2,2023-01-02,34444
18.2,18.4,17.3,17.95,2023-01-03,17776
18.25,18.45,17.6,18.0,2023-01-04,25211
18.0,18.2,17.7,17.75,2023-01-05,11921
18.3,18.6,17.0,18.55,2023-01-06,27212
18.7,18.7,17.65,17.7,2023-01-09,51327
17.75,18.1,17.5,17.75,2023-01-10,13086
17.25,18.05,17.25,17.55,2023-01-11,5902
17.55,18.1,17.3,17.8,2023-01-12,20872
18.15,18.4,17.65,18.0,2023-01-13,9296
18.3,18.7,17.4,18.15,2023-01-16,49800
18.25,18.25,17.35,17.8,2023-01-17,22335
18.1,18.1,17.05,17.35,2023-01-18,36004
17.45,17.55,17.0,17.15,2023-01-19,14877
17.45,17.6,16.85,17.15,2023-01-20,9623
17.45,17.9,16.9,17.25,2023-01-23,13272
17.25,18.1,17.25,18.1,2023-01-24,24714
18.7,18.7,17.2,17.25,2023-01-25,57705
17.0,17.4,16.5,16.8,2023-01-27,15182
