open,high,low,close,date,volume
359.9,366.0,342.8,345.85,2022-09-29,472829
347.5,354.0,345.0,351.65,2022-09-30,181327
353.9,359.0,348.65,354.2,2022-10-03,173019
360.0,374.35,359.0,369.15,2022-10-04,356364
374.0,384.0,365.1,368.65,2022-10-06,384948
370.1,376.9,363.0,364.8,2022-10-07,243577
366.0,369.8,356.05,357.8,2022-10-10,171635
358.1,363.0,348.65,352.1,2022-10-11,141914
349.0,355.0,345.0,350.8,2022-10-12,113635
355.0,355.9,343.05,345.25,2022-10-13,109720
350.5,355.8,336.05,338.95,2022-10-14,158685
338.7,341.05,333.0,335.25,2022-10-17,91411
337.4,355.75,332.65,350.8,2022-10-18,259646
358.8,358.8,342.6,348.85,2022-10-19,172665
347.1,350.0,341.95,346.15,2022-10-20,80964
347.8,348.8,339.0,340.75,2022-10-21,104665
346.85,352.2,343.1,348.3,2022-10-24,68959
350.0,350.35,345.0,347.3,2022-10-25,94101
345.4,349.0,340.0,342.05,2022-10-27,112127
343.8,370.0,340.0,356.25,2022-10-28,1705463
358.6,359.7,348.0,352.25,2022-10-31,181941
354.0,356.15,347.1,348.05,2022-11-01,138893
352.6,355.85,347.0,348.1,2022-11-02,120863
346.8,349.05,344.0,346.55,2022-11-03,77131
348.8,350.75,343.05,345.9,2022-11-04,91945
345.9,347.65,342.9,344.1,2022-11-07,87787
345.0,346.9,333.0,337.4,2022-11-09,167376
335.0,335.0,319.85,323.05,2022-11-10,245162
323.95,327.4,320.1,321.95,2022-11-11,174002
323.9,333.0,323.2,331.95,2022-11-14,149313
333.65,334.8,328.0,329.85,2022-11-15,78850
330.4,330.85,326.1,327.2,2022-11-16,54983
327.0,327.0,319.85,321.95,2022-11-17,79874
323.0,323.55,314.05,315.0,2022-11-18,111527
316.25,322.85,315.0,317.2,2022-11-21,82859
318.7,321.95,317.0,318.8,2022-11-22,60948
320.35,325.0,318.95,321.3,2022-11-23,69555
322.95,334.85,322.0,329.2,2022-11-24,199025
330.7,333.65,326.0,327.7,2022-11-25,60216
329.3,337.6,328.0,332.4,2022-11-28,118595
330.65,335.15,328.95,330.95,2022-11-29,77844
332.6,339.1,331.0,337.65,2022-11-30,135580
339.65,344.5,337.15,343.85,2022-12-01,133667
344.8,359.1,344.0,350.45,2022-12-02,338954
351.15,358.0,351.0,351.95,2022-12-05,145105
351.95,356.1,340.1,342.9,2022-12-06,134015
343.95,345.0,336.0,340.1,2022-12-07,73187
