open,high,low,close,date,volume
296.75,296.75,288.15,290.6,2022-09-29,32124
290.6,296.35,286.0,290.3,2022-09-30,65874
291.5,293.1,281.85,284.25,2022-10-03,36870
286.0,290.6,286.0,288.2,2022-10-04,37399
290.35,292.6,282.9,288.0,2022-10-06,149318
288.0,288.9,285.75,287.05,2022-10-07,41014
284.8,290.25,281.05,289.15,2022-10-10,88447
290.4,290.45,281.0,282.75,2022-10-11,49509
280.05,284.5,280.0,281.65,2022-10-12,57147
282.0,283.45,273.05,273.9,2022-10-13,80429
277.2,282.05,275.75,280.7,2022-10-14,111880
281.7,283.55,271.85,272.3,2022-10-17,78150
275.7,279.05,273.3,275.8,2022-10-18,32789
275.75,289.8,274.5,282.45,2022-10-19,133752
282.2,285.8,280.05,282.6,2022-10-20,33757
283.9,299.7,283.85,292.5,2022-10-21,199651
292.5,294.9,284.0,287.7,2022-10-24,105210
289.15,297.9,285.1,292.3,2022-10-25,90828
293.5,293.5,285.85,288.15,2022-10-27,50911
289.45,290.95,280.0,284.05,2022-10-28,51543
286.75,286.75,278.05,280.1,2022-10-31,57055
280.5,289.55,280.5,286.7,2022-11-01,47036
288.0,296.7,285.5,295.4,2022-11-02,127321
295.4,308.0,292.45,300.45,2022-11-03,134769
302.0,306.9,298.2,300.35,2022-11-04,93575
300.35,306.9,300.35,305.2,2022-11-07,68240
309.0,318.7,306.65,313.05,2022-11-09,161726
310.9,312.8,299.0,302.05,2022-11-10,76360
306.0,310.05,306.0,308.5,2022-11-11,41425
310.05,316.3,293.55,307.5,2022-11-14,193349
308.0,320.0,306.8,318.3,2022-11-15,157013
319.95,334.9,319.95,325.55,2022-11-16,374078
327.0,333.95,320.4,331.7,2022-11-17,163505
333.2,354.0,328.35,352.75,2022-11-18,629684
358.95,374.2,358.0,363.05,2022-11-21,1204619
362.2,365.9,352.05,359.1,2022-11-22,246215
358.0,367.65,355.05,359.0,2022-11-23,193738
360.7,366.7,354.05,355.35,2022-11-24,119092
357.0,412.4,356.05,406.3,2022-11-25,3000914
403.9,422.0,396.05,415.1,2022-11-28,1167829
415.1,425.0,399.95,404.0,2022-11-29,479277
400.2,411.0,388.0,390.45,2022-11-30,268996
393.85,397.0,378.15,382.65,2022-12-01,260955
383.55,395.0,375.0,376.55,2022-12-02,299757
384.55,390.75,368.4,376.45,2022-12-05,308542
373.0,385.75,367.0,369.35,2022-12-06,237854
370.55,389.45,370.0,373.5,2022-12-07,507339
380.0,385.7,374.2,376.25,2022-12-08,174531
378.7,382.0,369.6,374.6,2022-12-09,129013
374.65,398.7,374.65,382.0,2022-12-12,473027
384.75,387.35,362.3,364.65,2022-12-13,330128
366.2,367.95,345.2,347.25,2022-12-14,502188
346.0,360.7,338.05,356.95,2022-12-15,509596
362.7,371.55,358.3,365.3,2022-12-16,345144
367.4,367.4,355.55,361.35,2022-12-19,131055
360.7,375.0,357.1,372.6,2022-12-20,230524
372.0,373.95,363.1,368.7,2022-12-21,261204
369.0,370.45,342.5,349.4,2022-12-22,229081
345.0,349.4,325.65,328.95,2022-12-23,193786
328.95,344.4,328.4,339.2,2022-12-26,114371
340.7,345.95,335.9,341.9,2022-12-27,95479
346.8,351.0,341.55,345.9,2022-12-28,85559
345.75,349.4,342.35,347.1,2022-12-29,44384
349.0,356.95,345.0,346.3,2022-12-30,54022
346.55,351.0,344.45,348.7,2023-01-02,47012
347.95,357.7,347.95,353.4,2023-01-03,69753
354.8,354.8,341.1,344.4,2023-01-04,61801
343.5,357.4,343.5,354.5,2023-01-05,83497
355.8,358.5,349.75,352.6,2023-01-06,68958
354.35,368.3,353.0,360.75,2023-01-09,169567
360.8,360.8,351.1,352.0,2023-01-10,43881
353.4,368.7,350.05,366.8,2023-01-11,112440
364.0,364.95,352.2,362.55,2023-01-12,64578
363.6,364.45,356.05,356.9,2023-01-13,38326
358.5,358.5,350.0,351.25,2023-01-16,32061
352.25,352.25,342.3,346.15,2023-01-17,40113
346.15,353.65,345.7,349.05,2023-01-18,97901
347.25,355.8,346.5,348.1,2023-01-19,40753
349.5,353.8,340.9,348.1,2023-01-20,54882
345.0,349.45,334.3,337.05,2023-01-23,74916
335.0,339.85,329.0,330.4,2023-01-24,79394
327.0,330.55,321.0,322.05,2023-01-25,75171
323.65,328.65,310.1,313.8,2023-01-27,121126
308.5,320.9,308.5,316.55,2023-01-30,98153
316.1,326.0,314.25,322.9,2023-01-31,46464
324.55,333.05,314.0,317.75,2023-02-01,97830
319.35,329.85,318.05,328.6,2023-02-02,57280
330.0,330.15,321.0,325.25,2023-02-03,31190
321.6,326.9,315.1,316.8,2023-02-06,50936
319.0,333.0,315.0,327.85,2023-02-07,86495
327.85,331.95,322.8,324.0,2023-02-08,56941
325.65,326.0,294.1,305.55,2023-02-09,376246
307.1,309.45,297.45,302.9,2023-02-10,79115
305.0,305.8,293.0,294.9,2023-02-13,75579
296.2,298.75,291.55,294.45,2023-02-14,57632
295.2,302.2,291.4,296.0,2023-02-15,53806
296.5,302.65,294.2,299.65,2023-02-16,39572
299.65,309.95,299.65,307.5,2023-02-17,71441
308.8,313.0,301.55,308.2,2023-02-20,50510
307.5,311.95,304.0,309.95,2023-02-21,39740
309.5,309.5,301.35,303.05,2023-02-22,51434
304.3,310.05,301.05,306.65,2023-02-23,32400
306.65,309.5,302.6,305.1,2023-02-24,38979
305.1,305.15,295.1,297.9,2023-02-27,48725
297.9,300.45,296.0,297.3,2023-02-28,24752
297.35,308.7,296.55,307.0,2023-03-01,33570
308.3,322.8,305.5,320.45,2023-03-02,149961
321.0,332.7,321.0,327.85,2023-03-03,103092
329.35,338.4,325.15,336.3,2023-03-06,88433
336.3,339.05,331.0,332.85,2023-03-08,99902
332.85,332.85,320.65,321.65,2023-03-09,45192
319.45,320.0,312.65,314.3,2023-03-10,32800
314.3,314.3,303.1,304.75,2023-03-13,53409
302.15,311.95,299.3,308.9,2023-03-14,37068
300.0,307.0,288.55,300.75,2023-03-15,251297
299.0,301.05,268.0,276.45,2023-03-16,245494
277.05,286.85,275.0,277.75,2023-03-17,156074
277.65,286.0,274.0,282.45,2023-03-20,77512
283.9,292.3,280.6,290.2,2023-03-21,62653
291.7,302.0,289.0,296.35,2023-03-22,42728
296.1,296.2,290.0,291.65,2023-03-23,27007
291.9,291.9,282.0,283.1,2023-03-24,29393
283.65,284.2,275.0,276.4,2023-03-27,31417
277.8,284.65,270.0,270.85,2023-03-28,67933
270.85,300.0,270.2,295.7,2023-03-29,104235
300.0,302.0,290.05,292.2,2023-03-31,42365
293.7,296.25,292.6,293.95,2023-04-03,17936
297.75,297.75,289.2,290.35,2023-04-05,30492
291.85,304.35,291.8,303.0,2023-04-06,114265
304.5,304.55,297.7,300.55,2023-04-10,20513
301.4,312.05,298.6,303.6,2023-04-11,51729
301.55,306.5,300.9,301.85,2023-04-12,45782
301.1,303.9,296.5,299.2,2023-04-13,29543
299.2,302.0,296.15,300.8,2023-04-17,16750
301.9,304.1,297.0,300.8,2023-04-18,30247
300.8,304.0,291.35,298.4,2023-04-19,47680
299.05,301.6,296.35,297.9,2023-04-20,20462
298.85,299.6,288.05,293.55,2023-04-21,38157
293.55,298.1,290.1,292.75,2023-04-24,87248
293.8,294.85,290.1,291.9,2023-04-25,37723
291.9,293.85,288.55,291.95,2023-04-26,27642
291.0,294.7,290.8,293.3,2023-04-27,52156
293.9,300.15,291.0,294.05,2023-04-28,51002
296.05,303.2,296.05,301.05,2023-05-02,47726
300.7,303.0,298.0,300.25,2023-05-03,20870
301.1,309.0,299.55,302.9,2023-05-04,72459
302.55,306.95,299.85,301.3,2023-05-05,36327
302.8,302.85,295.9,299.6,2023-05-08,27430
297.05,305.2,297.05,298.9,2023-05-09,24701
299.15,302.7,298.6,299.65,2023-05-10,18637
300.15,302.85,298.1,300.95,2023-05-11,20798
301.0,305.0,298.8,302.4,2023-05-12,22791
303.95,307.8,302.05,305.6,2023-05-15,48325
306.95,315.25,306.0,306.5,2023-05-16,61609
306.1,307.65,300.0,301.05,2023-05-17,32806
302.6,310.0,300.3,303.75,2023-05-18,27719
305.2,309.5,297.45,307.9,2023-05-19,40841
308.9,309.0,304.05,305.75,2023-05-22,33786
304.8,309.2,300.55,302.25,2023-05-23,43815
301.05,305.1,298.7,299.35,2023-05-24,36225
