open,high,low,close,date,volume
318.05,321.0,305.0,312.0,2022-09-29,17215
314.0,314.95,305.0,313.2,2022-09-30,16647
319.0,337.35,307.05,321.35,2022-10-03,37123
327.0,330.95,320.1,324.25,2022-10-04,7132
321.0,330.65,319.0,325.9,2022-10-06,16519
330.0,334.0,322.45,325.75,2022-10-07,10896
325.75,325.9,316.8,319.65,2022-10-10,7960
325.6,328.9,312.0,315.8,2022-10-11,23043
321.95,324.8,313.2,318.0,2022-10-12,5443
319.2,320.0,290.9,294.15,2022-10-13,95237
303.45,305.0,291.4,294.7,2022-10-14,23504
292.05,300.0,285.0,286.85,2022-10-17,20705
292.55,314.8,290.0,302.25,2022-10-18,45835
308.25,308.25,290.6,295.1,2022-10-19,14690
303.0,303.0,289.1,290.7,2022-10-20,20163
296.0,296.0,280.2,282.75,2022-10-21,27404
280.0,290.3,280.0,285.45,2022-10-24,5652
291.1,317.9,285.65,307.35,2022-10-25,79872
309.9,309.9,292.05,297.8,2022-10-27,19806
295.0,310.0,292.45,296.05,2022-10-28,90801
303.0,303.0,291.65,292.75,2022-10-31,11679
290.0,295.95,288.05,290.9,2022-11-01,14788
296.0,297.45,284.95,293.05,2022-11-02,73619
293.55,294.9,290.4,291.8,2022-11-03,6778
290.0,308.0,290.0,306.1,2022-11-04,29389
306.1,320.0,300.5,315.85,2022-11-07,18307
317.0,317.0,307.0,307.75,2022-11-09,11411
307.75,313.4,300.05,305.05,2022-11-10,10552
305.05,318.25,303.65,306.75,2022-11-11,24143
292.0,298.85,275.0,279.1,2022-11-14,90221
283.35,288.45,281.0,283.35,2022-11-15,11720
287.0,287.0,281.6,284.8,2022-11-16,7512
285.05,288.45,279.6,283.3,2022-11-17,9256
281.1,285.65,263.75,265.75,2022-11-18,43879
269.85,273.75,256.55,261.45,2022-11-21,39296
262.0,268.05,247.95,257.4,2022-11-22,44270
266.0,279.35,258.8,275.1,2022-11-23,48339
279.9,282.0,271.2,273.25,2022-11-24,20652
274.5,277.4,266.75,269.95,2022-11-25,15888
277.9,283.5,266.35,282.1,2022-11-28,29228
284.0,298.8,275.5,277.2,2022-11-29,91497
278.0,286.4,266.6,268.35,2022-11-30,61362
271.0,272.95,256.7,258.25,2022-12-01,77520
258.6,265.0,258.6,261.9,2022-12-02,57543
264.6,264.9,254.5,255.4,2022-12-05,57420
258.0,259.85,253.5,258.6,2022-12-06,25018
258.6,262.0,255.15,257.65,2022-12-07,17878
255.5,270.05,255.5,260.25,2022-12-08,47667
264.5,264.5,258.6,259.05,2022-12-09,22313
259.6,262.4,256.3,257.25,2022-12-12,17341
263.5,294.9,262.2,284.45,2022-12-13,310044
288.0,296.3,280.0,281.55,2022-12-14,89384
284.65,287.4,281.2,282.95,2022-12-15,27399
282.95,282.95,275.95,277.05,2022-12-16,23664
275.0,277.05,266.6,268.1,2022-12-19,44861
268.8,271.6,266.05,269.6,2022-12-20,13767
272.0,277.2,260.2,262.45,2022-12-21,20562
260.1,265.0,247.0,251.05,2022-12-22,51843
245.85,249.7,240.0,244.05,2022-12-23,30536
247.4,268.65,245.05,263.4,2022-12-26,44110
264.8,266.75,258.05,261.5,2022-12-27,12661
266.0,266.0,260.45,261.7,2022-12-28,4945
262.25,263.0,259.1,261.3,2022-12-29,6278
264.85,269.95,262.0,263.55,2022-12-30,12140
263.55,267.8,259.9,264.55,2023-01-02,4573
267.0,267.0,262.55,265.3,2023-01-03,10638
266.0,267.95,260.05,261.2,2023-01-04,8227
266.35,266.35,259.65,260.75,2023-01-05,8164
260.0,263.4,254.85,259.25,2023-01-06,10415
263.9,268.05,262.05,264.7,2023-01-09,9196
266.75,266.75,258.4,259.1,2023-01-10,10261
260.55,262.4,256.2,257.45,2023-01-11,6675
262.55,266.45,258.0,260.4,2023-01-12,32900
263.85,263.85,258.05,260.7,2023-01-13,8015
263.1,263.1,252.15,254.05,2023-01-16,16640
256.9,257.8,249.0,250.55,2023-01-17,14633
250.55,251.0,240.4,242.25,2023-01-18,56544
245.0,247.8,233.9,235.3,2023-01-19,47953
242.95,242.95,237.35,239.85,2023-01-20,11353
242.7,243.1,231.05,234.45,2023-01-23,23255
236.95,239.05,233.65,235.55,2023-01-24,10690
237.95,237.95,230.05,232.4,2023-01-25,8679
232.0,233.55,220.1,224.75,2023-01-27,18323
227.45,230.0,223.2,225.5,2023-01-30,7362
228.7,235.85,226.55,234.65,2023-01-31,35995
239.25,239.25,224.65,225.55,2023-02-01,8279
225.55,229.0,218.0,222.55,2023-02-02,10797
225.95,226.35,220.3,222.3,2023-02-03,16334
225.95,249.0,220.0,226.4,2023-02-06,145590
229.95,249.4,225.3,237.55,2023-02-07,86174
240.65,242.85,227.0,232.75,2023-02-08,40795
233.3,238.95,229.15,232.7,2023-02-09,19964
237.0,245.35,232.8,240.15,2023-02-10,27610
244.95,244.95,227.9,229.35,2023-02-13,28094
227.15,236.05,225.15,229.55,2023-02-14,17714
229.35,232.45,225.75,227.4,2023-02-15,12172
227.4,232.95,225.55,227.8,2023-02-16,13587
234.55,235.65,226.0,227.1,2023-02-17,8589
234.5,234.5,225.0,228.5,2023-02-20,13551
225.15,231.8,225.15,225.7,2023-02-21,12951
220.0,226.6,216.8,219.3,2023-02-22,13154
221.2,231.0,217.95,225.0,2023-02-23,8442
225.05,230.25,220.2,222.2,2023-02-24,6645
220.2,222.5,219.0,219.45,2023-02-27,5404
223.85,223.85,216.0,218.4,2023-02-28,6223
222.9,222.9,218.0,218.45,2023-03-01,9104
220.0,221.8,216.0,216.3,2023-03-02,15778
218.1,221.8,216.5,218.7,2023-03-03,9899
221.0,223.3,218.0,221.65,2023-03-06,15661
226.0,226.0,219.1,221.4,2023-03-08,9316
222.2,225.4,221.6,223.1,2023-03-09,22202
225.0,225.0,219.5,221.9,2023-03-10,15102
222.0,222.0,215.25,216.15,2023-03-13,14426
216.15,216.15,202.25,205.6,2023-03-14,29046
208.75,209.35,202.4,204.95,2023-03-15,10890
204.45,208.7,202.05,207.35,2023-03-16,21952
206.0,210.95,202.25,203.6,2023-03-17,10365
203.75,206.1,200.0,204.05,2023-03-20,11431
206.6,206.6,201.0,202.9,2023-03-21,9063
206.25,209.2,205.05,206.75,2023-03-22,6842
205.9,213.05,205.55,211.7,2023-03-23,14409
210.0,219.0,205.05,206.7,2023-03-24,14772
205.05,208.7,202.2,203.7,2023-03-27,14579
205.1,205.1,195.15,197.45,2023-03-28,13534
194.2,202.9,190.55,191.9,2023-03-29,45268
197.0,202.25,191.9,192.5,2023-03-31,20747
195.7,228.4,194.6,222.8,2023-04-03,74025
224.7,236.9,221.55,224.1,2023-04-05,37209
224.1,226.45,214.85,217.05,2023-04-06,23217
223.9,227.7,217.05,220.9,2023-04-10,14055
226.85,229.55,217.1,218.05,2023-04-11,22912
220.75,228.15,218.55,223.45,2023-04-12,19568
223.45,233.0,222.6,228.05,2023-04-13,26006
226.8,239.0,224.85,238.0,2023-04-17,31103
242.0,248.0,236.75,243.35,2023-04-18,51072
244.8,247.0,238.0,240.3,2023-04-19,20957
242.0,246.0,238.0,240.1,2023-04-20,13832
240.85,240.95,227.05,230.15,2023-04-21,12189
231.9,235.95,228.1,232.4,2023-04-24,5740
236.95,239.35,227.05,228.65,2023-04-25,10105
229.0,230.0,225.95,226.9,2023-04-26,6398
