open,high,low,close,date,volume
1444.0,1464.6,1410.0,1420.95,2022-09-29,42620
1411.0,1519.0,1407.65,1488.75,2022-09-30,71457
1488.75,1514.0,1461.0,1478.8,2022-10-03,99094
1500.0,1500.0,1471.3,1485.65,2022-10-04,42139
1498.0,1574.0,1489.05,1501.45,2022-10-06,313671
1500.05,1524.7,1456.9,1475.0,2022-10-07,204364
1455.0,1468.35,1434.05,1441.7,2022-10-10,73475
1441.3,1509.95,1441.3,1481.8,2022-10-11,104781
1481.0,1481.0,1441.2,1448.45,2022-10-12,152955
1445.0,1454.95,1397.65,1405.55,2022-10-13,69827
1422.5,1444.9,1392.05,1429.0,2022-10-14,157834
1425.05,1435.75,1420.05,1426.15,2022-10-17,73919
1432.05,1447.9,1426.05,1432.2,2022-10-18,420316
1440.0,1479.95,1430.0,1465.0,2022-10-19,68938
1448.0,1468.0,1423.15,1441.7,2022-10-20,34936
1451.0,1471.7,1420.9,1435.25,2022-10-21,61768
1448.9,1460.15,1432.0,1454.1,2022-10-24,11101
1464.3,1487.0,1440.05,1458.5,2022-10-25,113875
1482.7,1490.0,1458.5,1479.05,2022-10-27,162557
1479.0,1480.1,1466.55,1471.05,2022-10-28,37667
1467.0,1471.05,1425.05,1447.15,2022-10-31,53611
1470.0,1494.0,1452.0,1474.05,2022-11-01,97821
1472.0,1488.0,1457.55,1466.95,2022-11-02,113254
1483.0,1494.9,1437.0,1454.9,2022-11-03,264598
1465.0,1469.0,1363.75,1431.05,2022-11-04,306984
1431.05,1460.0,1423.0,1441.15,2022-11-07,89277
1433.45,1441.0,1365.05,1381.45,2022-11-09,93525
1382.0,1389.05,1332.05,1346.55,2022-11-10,91976
1348.0,1388.0,1348.0,1367.25,2022-11-11,81499
1360.0,1395.0,1359.7,1379.95,2022-11-14,96043
1379.0,1394.9,1343.05,1349.3,2022-11-15,251939
1347.0,1355.05,1301.0,1322.35,2022-11-16,189635
1307.0,1369.8,1303.65,1342.55,2022-11-17,38007
1336.0,1357.9,1331.05,1342.5,2022-11-18,33282
1342.5,1408.5,1322.75,1342.05,2022-11-21,90750
1350.0,1379.0,1335.0,1355.3,2022-11-22,173281
1356.0,1371.2,1332.25,1339.3,2022-11-23,83414
1345.0,1350.8,1330.25,1337.65,2022-11-24,23586
1350.0,1354.95,1316.3,1328.95,2022-11-25,296157
1328.95,1356.0,1322.8,1331.8,2022-11-28,78866
1348.0,1374.0,1332.05,1361.65,2022-11-29,319776
1361.65,1363.7,1331.25,1350.0,2022-11-30,203492
1363.0,1365.9,1345.1,1358.1,2022-12-01,316303
1358.0,1375.95,1342.5,1358.3,2022-12-02,26547
1365.5,1378.75,1356.1,1373.35,2022-12-05,46765
1373.35,1408.0,1363.3,1397.7,2022-12-06,189931
1380.0,1422.65,1380.0,1396.5,2022-12-07,104507
1405.0,1425.0,1396.65,1409.6,2022-12-08,70444
1410.6,1430.45,1357.1,1388.45,2022-12-09,83996
1375.0,1408.85,1370.55,1383.25,2022-12-12,55894
1408.0,1408.0,1361.0,1384.9,2022-12-13,117486
1366.0,1388.95,1352.0,1360.25,2022-12-14,110538
1388.95,1447.45,1358.05,1397.5,2022-12-15,1403775
1403.0,1419.0,1360.1,1371.75,2022-12-16,304707
1398.95,1398.95,1365.8,1383.3,2022-12-19,61893
1380.0,1386.0,1366.55,1381.55,2022-12-20,50471
1380.5,1393.65,1285.9,1361.85,2022-12-21,225784
1361.85,1369.5,1316.85,1349.6,2022-12-22,132564
1315.3,1345.5,1301.35,1326.9,2022-12-23,180187
1335.05,1395.0,1312.4,1347.8,2022-12-26,183858
1337.0,1395.0,1328.85,1381.5,2022-12-27,234341
1372.0,1382.7,1355.15,1373.1,2022-12-28,54737
1374.0,1384.0,1347.4,1373.7,2022-12-29,59600
1389.0,1395.0,1321.5,1337.3,2022-12-30,136322
1340.45,1350.0,1290.0,1300.95,2023-01-02,111835
1297.1,1328.85,1291.1,1326.0,2023-01-03,37316
1320.0,1339.0,1312.55,1335.2,2023-01-04,91228
1335.2,1343.0,1318.3,1333.75,2023-01-05,109165
1339.0,1344.0,1308.8,1323.35,2023-01-06,93402
1347.0,1352.95,1324.55,1342.15,2023-01-09,45658
1327.35,1340.85,1317.85,1323.5,2023-01-10,29038
1336.75,1336.75,1313.0,1321.6,2023-01-11,47328
1312.0,1319.9,1296.7,1313.15,2023-01-12,93433
1325.0,1325.0,1276.2,1303.2,2023-01-13,104566
1309.8,1309.8,1265.0,1280.95,2023-01-16,94591
1280.95,1308.2,1266.0,1293.9,2023-01-17,195004
1300.5,1317.9,1295.9,1309.35,2023-01-18,47791
1301.95,1313.9,1290.1,1294.1,2023-01-19,46308
1290.0,1303.6,1288.05,1295.3,2023-01-20,21813
1288.0,1301.2,1287.95,1295.0,2023-01-23,15484
1286.0,1320.0,1286.0,1304.5,2023-01-24,82216
1314.9,1314.9,1284.2,1297.0,2023-01-25,29163
1300.0,1309.85,1231.0,1285.95,2023-01-27,85359
1299.0,1299.0,1237.85,1276.75,2023-01-30,42208
1260.05,1335.5,1250.1,1300.1,2023-01-31,86050
1319.6,1319.6,1213.2,1240.85,2023-02-01,205052
1240.0,1240.85,1175.15,1182.95,2023-02-02,925047
1182.95,1205.0,1102.5,1158.0,2023-02-03,375518
1168.0,1217.25,1155.05,1207.85,2023-02-06,196808
1217.0,1245.0,1186.95,1234.95,2023-02-07,58712
1234.9,1269.8,1220.05,1258.0,2023-02-08,65595
1245.35,1280.0,1136.05,1262.95,2023-02-09,150023
1235.0,1274.9,1196.0,1205.25,2023-02-10,64782
1220.0,1220.0,1160.95,1180.95,2023-02-13,115255
1180.9,1192.65,1155.05,1176.4,2023-02-14,39665
1176.4,1194.5,1143.05,1149.4,2023-02-15,53745
1166.65,1190.0,1158.45,1185.3,2023-02-16,27330
1180.0,1191.25,1163.6,1169.7,2023-02-17,463663
1180.0,1209.55,1160.2,1196.1,2023-02-20,106553
1226.0,1247.0,1193.0,1236.5,2023-02-21,189233
1234.95,1236.0,1212.5,1223.85,2023-02-22,72645
1224.7,1248.7,1203.2,1218.75,2023-02-23,112532
1218.95,1229.7,1185.6,1194.15,2023-02-24,135170
1209.0,1229.0,1191.8,1222.7,2023-02-27,156603
1217.0,1244.0,1197.65,1238.9,2023-02-28,58574
1216.3,1260.0,1216.3,1244.5,2023-03-01,41575
1244.5,1256.1,1233.7,1242.1,2023-03-02,46401
1231.6,1264.0,1231.6,1247.35,2023-03-03,32701
1265.0,1265.0,1245.05,1253.25,2023-03-06,82291
1250.0,1259.95,1226.85,1236.0,2023-03-08,76669
1225.0,1259.9,1212.0,1231.75,2023-03-09,31846
1225.0,1231.45,1207.0,1214.3,2023-03-10,103420
1210.0,1227.85,1179.0,1198.2,2023-03-13,50735
1198.2,1214.0,1180.0,1206.85,2023-03-14,153897
1198.2,1213.9,1175.0,1184.25,2023-03-15,25454
1170.0,1180.0,1120.0,1152.95,2023-03-16,210339
1169.0,1204.4,1138.55,1188.0,2023-03-17,664602
1188.0,1204.0,1163.35,1177.4,2023-03-20,32229
1177.0,1297.0,1170.5,1224.65,2023-03-21,91369
1200.0,1207.95,1186.5,1195.5,2023-03-22,39591
1193.9,1197.9,1174.0,1188.5,2023-03-23,67606
1178.0,1194.8,1174.4,1178.75,2023-03-24,12995
1171.0,1178.7,1150.05,1165.05,2023-03-27,47186
1170.0,1188.45,1137.6,1169.5,2023-03-28,29922
1160.0,1240.0,1156.3,1220.3,2023-03-29,58254
1231.55,1231.55,1183.0,1218.1,2023-03-31,60652
1224.45,1224.45,1199.0,1205.0,2023-04-03,19851
1202.0,1224.95,1191.3,1199.35,2023-04-05,12296
1193.0,1231.45,1193.0,1215.0,2023-04-06,35603
1196.6,1219.8,1192.0,1194.45,2023-04-10,124561
1195.0,1214.95,1195.0,1199.05,2023-04-11,57565
1200.0,1202.0,1181.6,1187.9,2023-04-12,76915
1185.0,1195.0,1176.8,1191.0,2023-04-13,17783
1190.0,1205.45,1177.15,1184.75,2023-04-17,81749
1185.55,1190.3,1177.0,1180.7,2023-04-18,103472
1191.8,1191.8,1162.4,1168.85,2023-04-19,102199
1187.9,1209.8,1170.35,1194.85,2023-04-20,50969
1194.0,1204.45,1186.0,1197.55,2023-04-21,11405
1190.0,1206.95,1190.0,1195.15,2023-04-24,7575
1201.4,1209.0,1186.15,1188.9,2023-04-25,11934
1195.15,1197.0,1170.0,1174.75,2023-04-26,12874
1180.9,1189.9,1169.2,1178.35,2023-04-27,38372
1196.05,1200.95,1170.0,1195.85,2023-04-28,75790
1215.0,1260.0,1195.0,1240.4,2023-05-02,396795
1240.4,1319.0,1240.4,1307.25,2023-05-03,290103
1308.0,1323.35,1282.45,1314.85,2023-05-04,88267
1310.0,1320.0,1290.0,1299.95,2023-05-05,42818
1313.0,1343.8,1303.15,1319.45,2023-05-08,83220
1335.0,1338.9,1285.7,1292.5,2023-05-09,55941
1292.5,1327.4,1292.5,1309.55,2023-05-10,76785
1322.0,1322.0,1284.0,1294.75,2023-05-11,10739
1307.7,1331.2,1262.2,1277.2,2023-05-12,379462
1272.0,1288.0,1247.0,1282.4,2023-05-15,50961
1273.0,1309.75,1273.0,1295.7,2023-05-16,114489
1296.95,1317.05,1291.1,1298.75,2023-05-17,29966
1310.0,1349.8,1304.05,1313.6,2023-05-18,149731
1313.95,1331.6,1292.05,1298.2,2023-05-19,15657
1298.2,1316.2,1284.0,1295.55,2023-05-22,48865
1292.65,1328.0,1292.65,1320.1,2023-05-23,83017
1319.2,1340.0,1315.0,1335.5,2023-05-24,84794
1316.0,1366.6,1316.0,1350.35,2023-05-25,93513
1351.95,1359.8,1305.0,1325.4,2023-05-26,19992
1328.0,1340.0,1305.1,1317.1,2023-05-29,36397
1317.0,1400.0,1310.0,1389.9,2023-05-30,200992
1376.0,1465.0,1365.0,1455.25,2023-05-31,305088
1450.6,1450.6,1420.0,1438.25,2023-06-01,87244
1438.25,1450.0,1421.0,1431.45,2023-06-02,69885
1439.0,1449.75,1423.65,1442.85,2023-06-05,42256
1448.7,1449.9,1423.5,1443.6,2023-06-06,49000
1424.1,1449.5,1402.3,1434.05,2023-06-07,111305
1431.95,1431.95,1385.0,1394.8,2023-06-08,192937
1400.0,1424.95,1360.1,1367.0,2023-06-09,56380
1367.0,1381.5,1342.0,1345.1,2023-06-12,44081
1341.0,1413.75,1336.0,1403.9,2023-06-13,74087
1415.7,1417.9,1384.4,1391.45,2023-06-14,52233
1409.95,1409.95,1373.15,1384.1,2023-06-15,42604
1395.65,1404.6,1380.0,1397.3,2023-06-16,51175
1408.85,1425.0,1367.1,1374.9,2023-06-19,77238
1368.0,1409.0,1367.2,1386.75,2023-06-20,17664
1394.7,1423.5,1393.95,1420.4,2023-06-21,55092
1420.25,1429.5,1375.0,1389.65,2023-06-22,16445
1396.9,1396.9,1350.1,1358.0,2023-06-23,18365
1370.0,1399.55,1358.0,1391.0,2023-06-26,61556
1449.0,1449.0,1395.85,1410.35,2023-06-27,614286
1430.0,1448.85,1400.0,1415.65,2023-06-28,357429
1431.0,1435.0,1372.35,1374.15,2023-06-30,226275
1389.6,1389.6,1345.1,1370.9,2023-07-03,111946
1370.9,1412.0,1370.9,1405.1,2023-07-04,107283
1413.95,1418.0,1390.05,1400.9,2023-07-05,66423
1418.9,1418.9,1381.2,1385.8,2023-07-06,131860
1390.0,1399.0,1377.35,1390.05,2023-07-07,87064
1382.5,1410.0,1381.8,1399.85,2023-07-10,74894
1400.0,1403.65,1373.65,1379.65,2023-07-11,48239
1382.05,1399.45,1354.95,1389.05,2023-07-12,96035
1389.0,1413.6,1373.0,1385.2,2023-07-13,76962
1407.8,1419.0,1387.55,1405.25,2023-07-14,41115
1414.95,1435.05,1400.1,1407.7,2023-07-17,52365
1414.65,1416.75,1391.15,1402.45,2023-07-18,273916
1410.0,1446.25,1402.4,1428.9,2023-07-19,89402
1448.0,1479.9,1422.0,1430.15,2023-07-20,298502
1430.15,1450.0,1411.0,1427.8,2023-07-21,51726
1427.75,1437.95,1418.05,1423.75,2023-07-24,29036
1423.75,1434.8,1383.0,1391.6,2023-07-25,72141
1392.0,1408.5,1373.0,1384.15,2023-07-26,29450
1386.1,1392.9,1353.75,1364.55,2023-07-27,32700
1364.55,1396.95,1364.55,1389.9,2023-07-28,33691
1405.9,1405.9,1361.5,1373.05,2023-07-31,56441
1390.0,1390.0,1350.05,1357.4,2023-08-01,30631
1360.9,1379.9,1309.95,1341.65,2023-08-02,202245
1364.9,1364.9,1320.25,1336.7,2023-08-03,164751
1336.7,1388.85,1323.0,1358.45,2023-08-04,243031
1360.0,1389.95,1346.05,1385.3,2023-08-07,48368
1389.85,1389.85,1350.0,1375.8,2023-08-08,87977
1371.0,1384.0,1355.0,1377.05,2023-08-09,32756
1379.0,1379.0,1351.7,1362.7,2023-08-10,34710
1362.7,1373.35,1351.0,1363.25,2023-08-11,28534
1366.95,1370.4,1335.0,1353.15,2023-08-14,74708
1358.7,1362.7,1337.8,1344.6,2023-08-16,23867
1359.95,1361.0,1310.5,1325.5,2023-08-17,155897
1324.9,1338.05,1312.75,1328.85,2023-08-18,59691
1321.2,1342.8,1314.35,1335.1,2023-08-21,43753
1336.05,1353.85,1324.95,1335.85,2023-08-22,69527
1335.8,1363.95,1323.8,1359.55,2023-08-23,58794
1368.0,1374.95,1351.1,1364.15,2023-08-24,91052
1370.0,1391.0,1351.85,1375.45,2023-08-25,235291
1375.45,1402.95,1363.0,1389.2,2023-08-28,68904
