open,high,low,close,date,volume
177.7,192.95,173.2,175.3,2022-09-29,7822
176.2,178.75,171.05,175.6,2022-09-30,25162
176.5,178.75,168.35,169.35,2022-10-03,36162
171.05,173.0,168.95,172.1,2022-10-04,19030
173.05,175.45,172.25,173.65,2022-10-06,15092
174.5,176.35,172.65,174.75,2022-10-07,19347
174.75,175.6,169.65,172.45,2022-10-10,12503
171.65,173.35,170.0,170.9,2022-10-11,9773
169.1,173.05,169.1,171.05,2022-10-12,6809
169.45,174.0,168.15,172.95,2022-10-13,9719
173.8,174.45,170.1,172.5,2022-10-14,6239
173.4,173.4,168.0,168.9,2022-10-17,5726
165.85,171.1,165.85,168.8,2022-10-18,5853
169.65,171.95,166.55,168.35,2022-10-19,13265
169.2,170.85,168.0,169.8,2022-10-20,4636
170.0,172.8,166.2,168.05,2022-10-21,23357
169.8,169.9,165.6,166.9,2022-10-24,9694
165.6,167.7,164.05,165.7,2022-10-25,18073
162.65,163.4,157.6,159.7,2022-10-27,50384
160.5,162.55,159.05,161.75,2022-10-28,14188
162.6,164.7,158.7,159.85,2022-10-31,13906
160.65,160.7,156.0,157.35,2022-11-01,28473
157.9,161.9,157.05,158.5,2022-11-02,41722
157.7,164.25,157.7,161.6,2022-11-03,27592
161.6,164.9,158.4,162.35,2022-11-04,24983
163.2,163.2,159.55,162.45,2022-11-07,15413
163.25,166.35,161.8,163.5,2022-11-09,17606
163.5,164.3,160.2,162.3,2022-11-10,8710
163.15,164.95,159.1,160.6,2022-11-11,15175
161.45,163.3,158.15,159.6,2022-11-14,16644
159.95,162.5,158.25,159.45,2022-11-15,14520
160.25,162.5,159.1,160.45,2022-11-16,7060
158.0,173.0,158.0,171.1,2022-11-17,91289
170.1,171.9,164.0,166.1,2022-11-18,25295
166.95,167.85,160.0,161.45,2022-11-21,23171
162.3,163.85,161.3,162.2,2022-11-22,6486
162.5,164.15,160.85,162.0,2022-11-23,13604
162.85,165.0,161.3,162.6,2022-11-24,9097
163.0,168.0,160.55,164.95,2022-11-25,13876
164.9,172.0,163.55,168.1,2022-11-28,25062
165.75,168.9,164.5,165.0,2022-11-29,14149
165.0,168.95,165.0,167.9,2022-11-30,22921
168.75,175.5,168.15,169.75,2022-12-01,52566
170.6,172.8,169.1,171.3,2022-12-02,20206
175.4,176.7,171.4,174.45,2022-12-05,26209
175.3,175.3,171.35,173.7,2022-12-06,10758
174.6,175.0,166.65,168.4,2022-12-07,27385
169.05,169.8,165.65,167.5,2022-12-08,21518
168.35,173.15,165.65,167.75,2022-12-09,20169
167.75,169.9,166.4,168.0,2022-12-12,7554
168.55,172.0,166.3,167.8,2022-12-13,15981
168.65,171.6,167.0,168.8,2022-12-14,13286
169.5,170.35,165.1,167.4,2022-12-15,13222
168.25,168.25,164.75,165.15,2022-12-16,10027
166.0,167.7,162.55,163.3,2022-12-19,18999
163.95,163.95,161.35,162.05,2022-12-20,11333
164.95,164.95,160.05,160.65,2022-12-21,9205
160.1,161.7,151.7,154.3,2022-12-22,24669
153.4,153.4,146.3,147.7,2022-12-23,17571
148.45,167.7,147.0,158.6,2022-12-26,20874
159.4,164.9,158.05,161.95,2022-12-27,13042
161.95,162.8,159.05,161.05,2022-12-28,9846
160.1,165.0,160.1,163.3,2022-12-29,19720
161.0,164.15,161.0,162.2,2022-12-30,26672
163.05,163.9,160.7,161.65,2023-01-02,5167
161.7,162.5,160.0,161.3,2023-01-03,7263
161.3,163.45,160.0,161.7,2023-01-04,11430
162.45,163.7,159.1,160.65,2023-01-05,13018
160.5,161.65,158.9,160.4,2023-01-06,6640
160.4,164.0,160.3,162.25,2023-01-09,8327
161.2,161.6,158.35,158.85,2023-01-10,9678
158.15,161.7,158.15,159.85,2023-01-11,2841
159.35,160.4,158.0,158.35,2023-01-12,3329
158.05,159.9,156.85,159.75,2023-01-13,5852
159.0,160.55,157.4,157.65,2023-01-16,7123
157.2,159.0,155.0,156.35,2023-01-17,14477
156.25,159.75,156.0,156.85,2023-01-18,10864
154.6,156.7,153.15,153.65,2023-01-19,10178
153.15,154.45,149.1,151.5,2023-01-20,17103
151.55,153.45,150.0,152.35,2023-01-23,5634
153.0,153.15,148.8,150.7,2023-01-24,6387
149.0,150.45,146.55,148.05,2023-01-25,11198
147.0,148.8,143.0,146.15,2023-01-27,13840
144.05,150.2,138.85,141.15,2023-01-30,20030
141.9,142.5,141.1,142.4,2023-01-31,5332
143.1,145.85,138.9,140.3,2023-02-01,14695
138.0,141.05,131.25,132.25,2023-02-02,36559
131.2,135.2,126.35,128.2,2023-02-03,52073
126.15,129.0,125.1,125.9,2023-02-06,20894
126.55,129.45,124.5,127.75,2023-02-07,19051
128.4,134.35,128.0,133.3,2023-02-08,18372
134.0,138.7,132.3,135.35,2023-02-09,17584
135.3,137.4,131.7,133.85,2023-02-10,14402
133.25,134.05,129.45,131.95,2023-02-13,13035
132.6,132.65,129.0,129.8,2023-02-14,5554
128.5,130.5,127.5,128.35,2023-02-15,7890
127.3,134.05,125.8,133.4,2023-02-16,25532
133.3,134.1,128.7,130.1,2023-02-17,10325
130.05,133.6,128.55,130.85,2023-02-20,15752
130.7,131.55,128.6,131.2,2023-02-21,17641
131.85,131.85,127.8,128.85,2023-02-22,7709
129.35,130.7,124.25,124.75,2023-02-23,15779
125.4,127.0,124.0,125.9,2023-02-24,17193
125.45,127.7,124.65,126.85,2023-02-27,9158
127.2,128.15,123.0,126.1,2023-02-28,10904
123.8,129.75,123.8,128.4,2023-03-01,13365
128.0,129.8,124.0,129.35,2023-03-02,16176
130.0,132.9,126.55,128.95,2023-03-03,15206
127.0,130.65,127.0,128.35,2023-03-06,18222
129.0,129.0,123.85,127.6,2023-03-08,18086
127.6,146.7,126.4,137.8,2023-03-09,130799
136.5,140.2,136.5,138.35,2023-03-10,15758
137.25,142.85,135.0,137.2,2023-03-13,25526
137.2,137.4,127.05,128.95,2023-03-14,21577
129.6,134.15,128.5,129.85,2023-03-15,10162
128.6,131.95,127.55,130.55,2023-03-16,8477
130.5,136.0,129.0,130.55,2023-03-17,16394
128.95,129.85,126.1,127.6,2023-03-20,16522
128.25,131.45,127.55,129.85,2023-03-21,15164
129.8,130.5,126.2,128.0,2023-03-22,13565
128.6,131.9,126.7,130.55,2023-03-23,23831
130.55,132.95,125.45,126.95,2023-03-24,19297
127.6,128.65,125.0,126.95,2023-03-27,97530
125.95,127.3,116.5,117.3,2023-03-28,116957
117.9,122.0,112.35,114.05,2023-03-29,40689
114.7,119.0,114.7,117.0,2023-03-31,37217
117.6,128.0,117.15,127.45,2023-04-03,41814
129.9,134.8,128.2,133.0,2023-04-05,32556
133.7,133.7,130.25,131.15,2023-04-06,9770
131.85,134.2,128.8,131.85,2023-04-10,11283
131.45,133.4,129.6,131.1,2023-04-11,5275
129.95,134.45,129.3,134.2,2023-04-12,11060
135.0,139.0,134.1,136.15,2023-04-13,22144
139.0,139.0,132.95,134.5,2023-04-17,10323
133.0,135.65,131.6,132.6,2023-04-18,11815
132.9,144.9,132.9,142.15,2023-04-19,53616
144.2,144.2,137.35,138.85,2023-04-20,5379
139.1,142.15,137.6,139.3,2023-04-21,8511
138.0,138.2,128.8,131.7,2023-04-24,88532
135.6,135.6,131.25,131.95,2023-04-25,12412
132.4,133.5,130.75,131.35,2023-04-26,7301
132.4,133.35,130.5,131.35,2023-04-27,17803
132.15,132.65,131.1,131.95,2023-04-28,16291
133.4,136.0,132.0,133.8,2023-05-02,16274
136.0,136.0,132.5,133.15,2023-05-03,8070
134.1,134.1,131.7,132.4,2023-05-04,13485
132.55,132.95,130.0,131.55,2023-05-05,7318
134.2,135.5,131.0,132.3,2023-05-08,17363
133.4,133.95,131.8,133.05,2023-05-09,8620
133.8,134.35,128.15,128.95,2023-05-10,16792
129.55,131.95,129.1,129.6,2023-05-11,12960
131.0,131.0,129.1,129.65,2023-05-12,10339
130.35,131.35,126.85,128.15,2023-05-15,20276
128.15,128.7,125.0,125.75,2023-05-16,39922
127.95,127.95,123.6,124.95,2023-05-17,17761
127.0,128.6,125.15,125.4,2023-05-18,17552
124.25,126.5,124.25,125.45,2023-05-19,4926
125.9,126.75,123.65,125.95,2023-05-22,9012
125.95,127.0,123.2,125.05,2023-05-23,11606
127.0,127.0,123.95,124.7,2023-05-24,16007
124.95,125.8,122.45,123.0,2023-05-25,12779
125.9,129.45,122.9,126.75,2023-05-26,38925
128.75,129.9,126.55,129.15,2023-05-29,14480
127.6,131.0,126.05,126.65,2023-05-30,23653
128.9,128.9,126.0,128.05,2023-05-31,11121
127.95,130.25,127.95,129.7,2023-06-01,17047
130.7,132.25,130.4,131.5,2023-06-02,12715
133.0,133.0,131.3,132.05,2023-06-05,13330
131.35,132.7,128.8,131.15,2023-06-06,15301
132.4,134.95,132.0,134.6,2023-06-07,29147
135.0,140.85,134.0,138.05,2023-06-08,55868
140.75,141.3,136.0,137.7,2023-06-09,26044
137.6,141.05,135.1,135.95,2023-06-12,18570
137.9,140.8,137.3,138.05,2023-06-13,23569
140.65,144.0,138.0,142.65,2023-06-14,55461
145.0,145.0,140.55,142.5,2023-06-15,24130
144.75,144.75,141.05,142.1,2023-06-16,14022
142.1,142.1,138.0,140.6,2023-06-19,13320
140.6,149.75,139.1,147.35,2023-06-20,69635
148.45,151.8,148.2,150.35,2023-06-21,32393
151.95,153.2,144.55,146.9,2023-06-22,40838
147.3,147.3,137.2,140.4,2023-06-23,27547
139.5,147.8,137.9,147.1,2023-06-26,43505
145.05,148.8,144.0,145.2,2023-06-27,8830
149.95,161.45,145.8,154.6,2023-06-28,136683
155.7,160.6,155.7,157.6,2023-06-30,44195
156.0,158.7,152.95,153.6,2023-07-03,21804
153.6,155.7,150.6,152.8,2023-07-04,20343
152.55,167.75,150.35,161.1,2023-07-05,99665
162.8,165.45,157.25,158.35,2023-07-06,49703
161.45,163.0,156.4,159.2,2023-07-07,44815
158.85,163.6,157.75,158.85,2023-07-10,16857
161.85,161.85,156.45,156.75,2023-07-11,20338
158.85,158.95,154.1,157.5,2023-07-12,20859
157.5,164.0,151.0,152.75,2023-07-13,50458
155.0,164.95,152.05,161.5,2023-07-14,135413
162.9,164.4,157.1,158.45,2023-07-17,30778
157.55,162.9,154.2,160.5,2023-07-18,26872
159.4,164.0,157.45,158.85,2023-07-19,18495
158.8,159.8,154.95,156.85,2023-07-20,26570
158.0,158.0,152.5,153.9,2023-07-21,46629
156.2,156.2,152.55,153.35,2023-07-24,17580
152.55,155.3,150.5,151.3,2023-07-25,23729
150.5,154.7,150.5,153.5,2023-07-26,17352
155.45,155.45,151.35,151.85,2023-07-27,10302
154.5,154.5,151.0,152.05,2023-07-28,23919
152.8,158.6,148.0,154.0,2023-07-31,72722
153.9,154.45,150.55,152.5,2023-08-01,16994
152.0,153.9,147.5,149.65,2023-08-02,31991
147.0,157.75,147.0,154.45,2023-08-03,28939
155.7,159.2,155.3,156.6,2023-08-04,79812
154.95,154.95,148.05,149.65,2023-08-07,65974
148.55,149.15,141.05,141.95,2023-08-08,75793
144.55,145.0,141.1,142.65,2023-08-09,28448
142.0,151.85,141.8,147.9,2023-08-10,64799
149.8,153.4,148.55,149.7,2023-08-11,17717
149.7,149.95,144.5,145.8,2023-08-14,12177
146.4,146.4,142.25,143.3,2023-08-16,10439
145.1,147.15,141.1,143.45,2023-08-17,26884
142.85,156.4,142.85,154.9,2023-08-18,87795
155.7,160.75,155.0,160.05,2023-08-21,85410
161.4,163.35,156.45,161.9,2023-08-22,64191
163.25,163.25,156.95,157.5,2023-08-23,22438
158.0,164.45,153.0,161.0,2023-08-24,105706
162.5,164.9,157.35,158.6,2023-08-25,64971
160.9,163.15,155.5,156.65,2023-08-28,22081
158.55,171.2,157.8,165.2,2023-08-29,211457
167.2,168.9,160.9,162.85,2023-08-30,66491
164.9,166.8,163.45,164.55,2023-08-31,37793
164.1,166.2,162.05,164.05,2023-09-01,22807
168.45,168.45,161.0,161.95,2023-09-04,36158
164.35,165.5,160.05,161.8,2023-09-05,23207
161.5,164.1,160.1,160.7,2023-09-06,18909
160.25,171.0,159.55,165.05,2023-09-07,129930
170.85,172.65,164.5,165.55,2023-09-08,85861
167.85,172.45,165.55,166.1,2023-09-11,30839
165.95,166.9,157.05,159.5,2023-09-12,69505
159.5,160.4,154.75,158.2,2023-09-13,32621
160.55,166.85,159.05,160.35,2023-09-14,43139
161.5,165.05,159.2,160.45,2023-09-15,21224
160.0,164.9,157.3,158.65,2023-09-18,35683
156.8,162.9,156.75,157.55,2023-09-20,24832
