open,high,low,close,date,volume
1730.0,1748.0,1708.0,1722.1,2022-09-29,33730
1715.0,1767.0,1702.15,1759.15,2022-09-30,54260
1736.0,1778.8,1690.0,1704.25,2022-10-03,76112
1730.0,1743.0,1695.0,1707.55,2022-10-04,65867
1715.0,1738.3,1676.0,1690.0,2022-10-06,89409
1686.9,1710.5,1674.0,1682.45,2022-10-07,87841
1661.2,1677.95,1658.0,1665.2,2022-10-10,108839
1666.05,1675.95,1640.0,1642.05,2022-10-11,49661
1650.0,1653.65,1616.0,1629.55,2022-10-12,46936
1629.7,1631.25,1610.0,1613.0,2022-10-13,66874
1643.0,1643.0,1600.4,1605.95,2022-10-14,45420
1614.0,1630.0,1582.0,1602.65,2022-10-17,82732
1617.0,1619.0,1600.55,1605.0,2022-10-18,43182
1609.8,1614.7,1596.0,1599.75,2022-10-19,50236
1599.0,1670.0,1580.0,1613.5,2022-10-20,290815
1615.0,1675.0,1615.0,1665.05,2022-10-21,255440
1687.0,1687.0,1670.2,1676.75,2022-10-24,20833
1675.0,1675.05,1619.55,1633.05,2022-10-25,60291
1654.95,1654.95,1616.0,1619.05,2022-10-27,37466
1618.0,1635.0,1590.0,1595.65,2022-10-28,45153
1605.0,1614.95,1565.0,1572.2,2022-10-31,70042
1575.0,1592.85,1560.0,1573.05,2022-11-01,74952
1592.7,1611.0,1580.0,1593.95,2022-11-02,56659
1589.4,1598.0,1586.0,1593.7,2022-11-03,30730
1599.7,1612.05,1590.0,1601.95,2022-11-04,36238
1613.0,1619.95,1585.85,1589.75,2022-11-07,45778
1592.0,1600.0,1542.0,1553.6,2022-11-09,56345
1548.0,1550.0,1520.0,1532.35,2022-11-10,61472
1559.7,1561.0,1540.0,1548.8,2022-11-11,66916
1515.0,1532.0,1503.0,1508.6,2022-11-14,123625
1519.7,1537.95,1497.65,1501.2,2022-11-15,96918
1500.0,1513.0,1490.0,1493.15,2022-11-16,175795
1491.0,1512.9,1479.6,1501.55,2022-11-17,78397
1513.7,1558.0,1505.0,1524.25,2022-11-18,247867
1525.0,1530.05,1501.3,1505.85,2022-11-21,27550
1505.0,1518.45,1490.0,1492.5,2022-11-22,47894
1497.7,1504.95,1484.0,1492.85,2022-11-23,60731
1498.0,1509.95,1482.0,1495.95,2022-11-24,38862
1503.0,1535.0,1492.05,1512.45,2022-11-25,105919
1520.0,1543.0,1503.25,1515.15,2022-11-28,69492
1515.2,1529.0,1505.0,1508.95,2022-11-29,56169
