open,high,low,close,date,volume
506.9,513.85,494.5,496.0,2022-09-29,6606
500.9,512.75,490.45,505.3,2022-09-30,4824
501.15,513.85,496.15,500.1,2022-10-03,7214
504.9,507.9,497.35,504.8,2022-10-04,5899
509.75,512.95,503.05,505.5,2022-10-06,7740
508.75,515.0,499.9,508.3,2022-10-07,9041
513.2,513.2,499.0,501.25,2022-10-10,6194
505.7,508.95,491.0,494.5,2022-10-11,14389
499.35,500.0,492.0,494.15,2022-10-12,15730
494.15,496.7,478.55,481.5,2022-10-13,10359
489.9,489.9,469.0,475.5,2022-10-14,10095
480.2,488.0,462.55,484.2,2022-10-17,11067
489.9,490.0,470.0,471.15,2022-10-18,7911
471.0,474.0,457.0,460.8,2022-10-19,9988
464.0,468.0,459.0,464.0,2022-10-20,13005
470.0,479.5,451.0,454.6,2022-10-21,20800
454.6,478.0,454.6,473.3,2022-10-24,3396
475.0,477.95,458.05,463.3,2022-10-25,10013
467.85,476.0,451.0,455.95,2022-10-27,11443
455.95,463.9,455.95,460.55,2022-10-28,8764
460.0,463.65,455.15,460.05,2022-10-31,5219
466.0,504.45,454.05,484.2,2022-11-01,28551
484.2,523.8,482.8,487.6,2022-11-02,14805
496.5,506.8,489.05,494.0,2022-11-03,11976
498.8,498.8,486.15,488.45,2022-11-04,3936
493.25,494.0,488.0,491.25,2022-11-07,6202
495.0,496.0,488.0,488.85,2022-11-09,13923
475.4,479.05,461.15,467.55,2022-11-10,9797
479.9,479.9,465.15,468.15,2022-11-11,3175
480.15,480.15,460.0,462.75,2022-11-14,9711
467.35,473.95,458.0,461.75,2022-11-15,7165
466.25,470.0,458.0,459.75,2022-11-16,3368
459.75,464.0,445.9,449.15,2022-11-17,8310
456.85,471.9,447.0,467.6,2022-11-18,7739
472.25,472.25,449.25,459.0,2022-11-21,8848
450.0,458.95,450.0,452.45,2022-11-22,2985
456.45,456.45,445.05,448.6,2022-11-23,4114
453.0,455.95,448.85,452.2,2022-11-24,3627
453.75,457.95,448.1,453.35,2022-11-25,6668
457.85,457.85,451.8,454.85,2022-11-28,7637
452.05,464.0,452.05,460.65,2022-11-29,4547
460.65,462.7,454.15,460.35,2022-11-30,5860
469.0,469.0,457.15,460.1,2022-12-01,3739
456.2,463.4,452.05,453.65,2022-12-02,6698
453.0,466.05,449.95,455.15,2022-12-05,10060
459.7,462.8,455.3,460.25,2022-12-06,2893
462.5,465.0,447.75,454.35,2022-12-07,8798
458.85,461.45,455.25,458.05,2022-12-08,1744
457.9,461.9,451.0,452.0,2022-12-09,4857
459.0,459.0,445.0,448.15,2022-12-12,9730
446.0,454.9,446.0,450.5,2022-12-13,3588
450.7,457.45,449.1,450.7,2022-12-14,8990
455.15,459.4,445.0,446.7,2022-12-15,9695
447.2,450.95,437.8,441.5,2022-12-16,3909
438.0,446.75,438.0,440.6,2022-12-19,2727
444.9,459.7,441.2,444.2,2022-12-20,4656
449.9,459.9,431.05,434.75,2022-12-21,6488
435.0,440.95,420.05,434.45,2022-12-22,11273
430.05,436.4,397.1,403.2,2022-12-23,20064
400.0,423.15,400.0,415.55,2022-12-26,5023
419.65,425.0,412.3,417.45,2022-12-27,3195
421.55,425.0,413.1,420.15,2022-12-28,4528
424.35,424.95,418.55,420.05,2022-12-29,3334
424.2,424.2,418.15,418.9,2022-12-30,3256
423.05,423.05,404.0,406.95,2023-01-02,7408
409.9,418.15,407.45,409.8,2023-01-03,3637
409.0,414.65,406.85,408.05,2023-01-04,3179
415.0,434.55,408.2,426.45,2023-01-05,9426
426.45,433.45,418.0,418.35,2023-01-06,3707
424.9,429.9,406.95,413.65,2023-01-09,2391
409.0,413.9,406.8,409.95,2023-01-10,3030
413.95,417.6,409.9,411.45,2023-01-11,2820
409.8,418.0,409.0,415.15,2023-01-12,4217
