open,high,low,close,date,volume
411.5,415.0,402.0,403.6,2022-09-29,12302
409.9,409.9,401.7,406.0,2022-09-30,15439
415.0,415.0,401.0,401.75,2022-10-03,16296
409.0,409.0,402.1,405.3,2022-10-04,14916
413.0,413.0,404.1,408.55,2022-10-06,24124
412.0,412.0,404.0,408.85,2022-10-07,18410
405.0,411.85,403.0,406.1,2022-10-10,15444
408.0,413.95,400.0,400.35,2022-10-11,11869
401.05,405.95,395.5,401.2,2022-10-12,15644
408.0,408.0,397.5,400.25,2022-10-13,15488
408.0,411.5,395.1,397.0,2022-10-14,27133
397.95,401.95,392.0,392.85,2022-10-17,16653
398.0,398.45,389.95,391.6,2022-10-18,14688
391.0,407.95,389.75,395.4,2022-10-19,21829
398.9,399.4,385.25,387.2,2022-10-20,31676
389.05,395.95,378.0,379.2,2022-10-21,39312
393.0,394.0,377.05,382.7,2022-10-24,11860
386.9,387.4,375.8,380.55,2022-10-25,23827
384.45,385.4,371.3,373.25,2022-10-27,34295
377.0,378.95,364.8,369.3,2022-10-28,23889
373.95,378.0,370.0,371.15,2022-10-31,21084
374.45,442.8,374.45,408.35,2022-11-01,254024
413.95,437.95,413.95,428.05,2022-11-02,116951
435.0,435.0,395.75,400.05,2022-11-03,60683
405.7,409.3,402.0,403.5,2022-11-04,15405
413.0,413.0,400.0,401.35,2022-11-07,30899
402.5,406.95,395.05,396.35,2022-11-09,21925
403.0,403.0,392.0,396.1,2022-11-10,19439
404.9,404.9,392.1,395.6,2022-11-11,20069
416.05,434.0,400.0,402.95,2022-11-14,48176
409.9,409.9,395.15,399.55,2022-11-15,16101
400.0,407.9,395.25,397.85,2022-11-16,16929
406.0,406.0,396.0,397.5,2022-11-17,12770
403.7,403.7,395.0,398.8,2022-11-18,13004
403.8,403.8,386.75,391.7,2022-11-21,18253
396.0,396.0,386.0,388.5,2022-11-22,12917
389.95,409.75,380.2,391.15,2022-11-23,27688
394.85,394.85,385.25,387.4,2022-11-24,18310
391.0,391.5,381.3,386.1,2022-11-25,13622
392.7,396.1,385.55,391.5,2022-11-28,16006
391.5,395.45,386.5,387.9,2022-11-29,15704
392.95,395.4,389.45,391.0,2022-11-30,14229
395.9,399.35,391.25,395.25,2022-12-01,31169
398.8,411.95,394.05,399.5,2022-12-02,37124
407.0,407.0,392.45,394.95,2022-12-05,29417
398.9,400.0,396.0,397.8,2022-12-06,13695
399.8,399.8,395.0,395.4,2022-12-07,13092
398.2,398.2,391.0,392.7,2022-12-08,14439
395.0,396.0,386.0,387.45,2022-12-09,21679
393.25,393.25,385.0,386.8,2022-12-12,9528
387.0,392.8,381.8,385.7,2022-12-13,17488
396.1,396.1,385.0,385.95,2022-12-14,13783
388.5,389.45,381.6,383.15,2022-12-15,13000
389.8,395.0,346.25,381.7,2022-12-16,46979
386.9,386.9,376.25,378.5,2022-12-19,10472
384.0,384.0,379.0,380.45,2022-12-20,12119
383.0,384.9,367.05,370.5,2022-12-21,20451
373.0,373.0,350.0,351.45,2022-12-22,37297
350.95,350.95,325.0,326.4,2022-12-23,45244
326.4,385.0,326.4,372.05,2022-12-26,92422
384.95,398.4,370.8,375.7,2022-12-27,57032
376.0,376.0,365.85,367.6,2022-12-28,20513
373.1,373.1,363.0,365.0,2022-12-29,16545
370.45,372.75,355.5,366.55,2022-12-30,16372
368.9,374.9,364.85,372.1,2023-01-02,13907
372.1,379.3,370.0,370.6,2023-01-03,12684
376.15,377.0,364.0,364.95,2023-01-04,8975
368.5,372.55,358.85,359.9,2023-01-05,8646
365.3,365.3,355.0,359.1,2023-01-06,12607
364.45,366.0,355.9,357.65,2023-01-09,16491
365.0,365.0,348.3,359.6,2023-01-10,34924
366.0,366.0,353.3,354.9,2023-01-11,13796
354.9,364.0,342.0,352.05,2023-01-12,13910
356.8,356.8,350.1,353.5,2023-01-13,7752
353.5,357.45,346.0,347.7,2023-01-16,14330
348.95,355.75,348.0,350.9,2023-01-17,8275
350.9,355.0,342.0,344.7,2023-01-18,20921
352.0,354.0,345.0,345.5,2023-01-19,13741
350.0,350.0,343.05,344.2,2023-01-20,7038
349.85,349.85,339.0,342.55,2023-01-23,9761
343.95,348.85,336.0,338.15,2023-01-24,17919
341.95,344.45,327.3,332.65,2023-01-25,15580
349.7,383.0,341.0,363.0,2023-01-27,165474
362.0,365.0,333.0,341.95,2023-01-30,40475
347.1,352.95,332.35,349.7,2023-01-31,21834
355.0,365.0,336.05,340.2,2023-02-01,34693
345.3,350.0,335.4,340.1,2023-02-02,11889
341.55,345.0,330.0,333.05,2023-02-03,20323
333.05,333.05,329.0,330.05,2023-02-06,20622
336.9,337.5,317.55,324.5,2023-02-07,27135
321.25,329.7,320.1,322.55,2023-02-08,17774
320.0,331.45,316.1,317.7,2023-02-09,26408
318.05,328.15,316.0,325.8,2023-02-10,17702
330.0,330.0,311.2,314.15,2023-02-13,21493
320.0,320.0,308.0,309.2,2023-02-14,14273
316.0,316.0,308.0,309.0,2023-02-15,12867
316.0,316.0,308.2,315.25,2023-02-16,12958
318.0,318.0,311.1,312.25,2023-02-17,7113
318.3,318.5,310.0,311.75,2023-02-20,7916
311.95,313.95,306.0,307.35,2023-02-21,14776
307.35,307.95,300.0,300.8,2023-02-22,10178
312.0,312.1,273.0,296.45,2023-02-23,13129
297.95,302.95,286.05,289.4,2023-02-24,22210
289.4,294.55,280.0,283.15,2023-02-27,19630
283.15,300.0,280.6,292.4,2023-02-28,23547
293.25,300.2,290.6,296.55,2023-03-01,24653
296.85,325.95,292.1,305.75,2023-03-02,61809
312.1,314.95,297.0,299.85,2023-03-03,36082
309.7,309.7,298.6,300.4,2023-03-06,16295
294.05,300.9,293.95,298.15,2023-03-08,12979
300.0,306.1,296.05,304.3,2023-03-09,18429
305.0,305.0,297.0,298.95,2023-03-10,14666
301.95,301.95,283.65,288.25,2023-03-13,16018
299.9,299.9,280.4,282.85,2023-03-14,32011
283.0,298.9,280.25,283.4,2023-03-15,31543
283.0,288.7,275.0,278.65,2023-03-16,24271
289.0,296.65,276.65,282.2,2023-03-17,14028
299.4,299.4,278.55,280.6,2023-03-20,15584
