open,high,low,close,date,volume
1297.85,1317.55,1275.0,1294.5,2022-09-29,28865
1300.0,1374.0,1280.2,1363.35,2022-09-30,54368
1365.1,1388.75,1300.15,1339.5,2022-10-03,26969
1366.0,1469.35,1361.0,1408.15,2022-10-04,102451
1422.9,1539.85,1408.0,1518.45,2022-10-06,195506
1500.0,1536.65,1467.25,1482.05,2022-10-07,87182
1460.0,1614.0,1460.0,1598.55,2022-10-10,189249
1595.0,1620.0,1542.0,1568.4,2022-10-11,57528
1578.0,1585.0,1494.15,1538.4,2022-10-12,33923
1545.95,1597.95,1509.55,1533.45,2022-10-13,41919
1544.95,1568.85,1510.0,1527.05,2022-10-14,20268
1519.9,1522.75,1472.45,1500.65,2022-10-17,30687
1521.0,1534.7,1477.8,1486.65,2022-10-18,23511
1501.0,1518.35,1462.2,1477.85,2022-10-19,20862
1482.0,1593.0,1467.25,1578.2,2022-10-20,90110
1570.0,1570.0,1488.3,1497.7,2022-10-21,26651
1520.0,1527.0,1479.8,1499.65,2022-10-24,6680
1507.15,1535.15,1470.4,1496.05,2022-10-25,28675
1501.0,1501.55,1430.1,1448.15,2022-10-27,27780
1456.8,1518.35,1456.8,1476.7,2022-10-28,36100
1456.0,1519.35,1456.0,1487.8,2022-10-31,34891
1500.0,1507.95,1475.55,1485.75,2022-11-01,15168
1496.9,1517.05,1452.2,1472.0,2022-11-02,21747
1472.0,1487.5,1461.9,1471.75,2022-11-03,8645
1474.1,1535.0,1474.1,1504.5,2022-11-04,23622
1500.1,1510.0,1490.0,1495.35,2022-11-07,10189
1475.2,1490.0,1380.25,1411.9,2022-11-09,53559
1415.0,1694.25,1362.4,1694.25,2022-11-10,336316
1848.0,1888.0,1740.25,1790.85,2022-11-11,423069
1789.0,2002.0,1772.95,1938.95,2022-11-14,491908
1940.0,1960.3,1849.0,1862.15,2022-11-15,88606
1853.0,1933.7,1796.9,1826.15,2022-11-16,53027
1824.95,1835.0,1788.55,1807.7,2022-11-17,17456
1807.8,1865.0,1731.25,1796.65,2022-11-18,54036
1808.95,1828.0,1692.0,1743.0,2022-11-21,28954
1742.95,1789.9,1710.1,1736.3,2022-11-22,28768
1736.3,1817.0,1736.0,1772.25,2022-11-23,46691
1790.0,1812.7,1733.2,1744.3,2022-11-24,25105
1731.0,1826.8,1731.0,1771.9,2022-11-25,32478
1788.0,1790.0,1627.8,1769.6,2022-11-28,20625
1770.0,1824.8,1725.25,1736.6,2022-11-29,32487
1746.85,1755.95,1713.1,1746.05,2022-11-30,20406
1745.0,1795.85,1725.5,1734.95,2022-12-01,22862
1745.0,1748.35,1700.0,1706.0,2022-12-02,18466
1719.95,1724.85,1692.1,1706.65,2022-12-05,20349
1710.0,1758.95,1701.3,1712.6,2022-12-06,26857
1725.05,1756.0,1691.0,1705.25,2022-12-07,26130
1724.05,1724.05,1646.05,1653.6,2022-12-08,46341
1669.0,1686.8,1608.05,1618.0,2022-12-09,38105
1645.0,1645.0,1600.0,1608.05,2022-12-12,31616
1608.05,1690.95,1604.15,1629.15,2022-12-13,54028
1642.0,1695.0,1641.3,1682.15,2022-12-14,37859
1679.9,1692.45,1640.05,1653.3,2022-12-15,16149
1633.35,1699.75,1632.0,1689.75,2022-12-16,32748
1698.0,1732.05,1674.6,1693.95,2022-12-19,25922
1693.95,1706.3,1656.35,1675.75,2022-12-20,20275
1665.45,1739.8,1659.75,1669.55,2022-12-21,52937
1651.25,1708.95,1643.05,1685.3,2022-12-22,29765
1651.2,1704.95,1587.4,1601.05,2022-12-23,58811
1611.45,1661.6,1578.05,1613.8,2022-12-26,16500
1616.5,1719.0,1593.05,1690.65,2022-12-27,41537
1675.05,1757.0,1675.05,1715.3,2022-12-28,52158
1711.0,1736.0,1671.0,1688.75,2022-12-29,29400
1691.0,1715.65,1655.0,1666.95,2022-12-30,16995
1686.0,1699.95,1646.1,1661.75,2023-01-02,19923
1661.75,1726.0,1661.7,1714.2,2023-01-03,55235
1714.0,1825.0,1700.2,1811.15,2023-01-04,178667
1820.0,1832.5,1774.2,1802.05,2023-01-05,42193
1814.0,1815.0,1764.1,1768.4,2023-01-06,22512
1769.9,1787.45,1719.1,1729.2,2023-01-09,35636
1745.0,1745.0,1705.1,1709.3,2023-01-10,14009
1728.15,1728.15,1690.0,1699.6,2023-01-11,15856
1700.0,1765.0,1699.1,1706.75,2023-01-12,58658
1723.8,1725.95,1680.05,1690.85,2023-01-13,10843
1691.0,1705.0,1655.0,1664.75,2023-01-16,11567
1661.0,1698.0,1615.65,1635.45,2023-01-17,19378
1646.0,1686.0,1590.0,1600.5,2023-01-18,27804
1612.5,1612.5,1541.0,1568.0,2023-01-19,47344
1583.7,1583.95,1540.0,1541.35,2023-01-20,13250
1556.75,1563.0,1537.45,1542.3,2023-01-23,9872
1540.0,1575.95,1509.65,1516.85,2023-01-24,20230
1516.8,1550.05,1479.0,1514.45,2023-01-25,23083
1518.0,1524.85,1425.0,1448.05,2023-01-27,15435
1408.0,1439.0,1359.6,1421.6,2023-01-30,45219
1432.0,1518.0,1400.0,1481.15,2023-01-31,17457
1500.0,1513.75,1426.65,1434.8,2023-02-01,17252
1442.0,1449.0,1318.1,1398.75,2023-02-02,31443
1425.0,1448.95,1382.4,1430.6,2023-02-03,27632
1448.5,1448.5,1400.0,1412.05,2023-02-06,15349
1422.6,1482.05,1405.05,1416.1,2023-02-07,17874
1430.2,1461.6,1412.65,1445.2,2023-02-08,11561
1465.7,1468.95,1405.0,1422.25,2023-02-09,10721
1436.45,1436.45,1410.0,1416.3,2023-02-10,6763
1401.0,1454.95,1362.65,1403.25,2023-02-13,28903
1461.0,1629.0,1461.0,1589.9,2023-02-14,332000
1600.0,1745.0,1598.0,1651.3,2023-02-15,373460
