open,high,low,close,date,volume
285.5,288.7,284.25,286.85,2022-09-29,1541227
286.85,292.35,285.85,290.95,2022-09-30,1858560
290.95,296.3,286.0,291.75,2022-10-03,1655669
293.0,299.15,293.0,298.55,2022-10-04,2244077
298.5,298.75,290.5,291.2,2022-10-06,2959566
290.0,290.0,281.8,282.85,2022-10-07,4811153
279.5,280.15,276.1,277.4,2022-10-10,1970884
276.0,276.85,268.05,268.75,2022-10-11,2615823
269.5,269.5,262.25,267.45,2022-10-12,4144672
268.5,268.8,261.25,262.4,2022-10-13,4126270
265.1,266.05,260.7,261.3,2022-10-14,2411572
261.9,265.6,258.25,263.7,2022-10-17,2632881
265.05,267.6,264.45,266.8,2022-10-18,1152193
267.8,273.7,265.0,269.7,2022-10-19,2359801
268.2,272.8,267.35,270.55,2022-10-20,2421174
271.5,271.65,266.5,268.8,2022-10-21,1080940
270.5,272.55,268.3,270.1,2022-10-24,309236
270.4,273.8,267.15,272.0,2022-10-25,1941410
274.0,277.2,271.4,276.25,2022-10-27,1528784
277.65,277.65,271.7,272.6,2022-10-28,634150
274.0,276.55,269.2,269.85,2022-10-31,1369705
270.95,275.0,269.6,270.3,2022-11-01,2436287
271.7,272.5,267.9,268.45,2022-11-02,3665906
267.8,281.25,267.2,279.75,2022-11-03,5298720
280.8,281.8,273.15,274.0,2022-11-04,2172686
275.4,278.75,273.05,278.4,2022-11-07,2212874
279.05,283.0,277.1,279.2,2022-11-09,2106632
277.95,283.0,272.0,275.9,2022-11-10,1807736
278.5,284.4,278.05,281.05,2022-11-11,1949030
281.0,287.8,278.7,286.0,2022-11-14,2662219
286.0,286.95,278.0,283.85,2022-11-15,4141668
284.4,287.5,280.5,284.4,2022-11-16,2687912
284.0,286.45,282.25,285.85,2022-11-17,1319951
287.3,289.75,283.0,287.35,2022-11-18,1722626
295.0,295.0,283.05,285.45,2022-11-21,1901674
284.55,285.0,280.0,282.2,2022-11-22,1458767
283.0,283.2,279.6,280.15,2022-11-23,1410001
281.65,284.1,274.05,274.45,2022-11-24,2395644
276.0,282.75,275.1,282.15,2022-11-25,1972475
282.15,284.6,280.3,281.2,2022-11-28,2087670
282.5,283.5,281.85,282.1,2022-11-29,764612
284.9,287.0,280.5,282.85,2022-11-30,6560699
284.8,286.5,283.0,285.55,2022-12-01,1127965
285.5,285.55,282.0,283.55,2022-12-02,987241
284.2,285.3,278.9,279.45,2022-12-05,1492167
279.4,280.4,272.25,273.7,2022-12-06,2383617
274.1,276.65,272.75,275.75,2022-12-07,1244697
276.0,278.0,273.0,275.55,2022-12-08,1261574
276.2,277.35,270.6,272.25,2022-12-09,865434
272.9,274.2,269.9,270.7,2022-12-12,975963
272.0,272.0,265.6,266.1,2022-12-13,2463416
267.4,274.0,267.0,271.45,2022-12-14,4452626
272.45,273.8,269.0,270.3,2022-12-15,1793894
270.4,270.4,265.0,266.1,2022-12-16,1190382
267.45,267.45,261.5,263.05,2022-12-19,1324054
263.6,263.9,259.1,262.05,2022-12-20,1660191
263.0,272.6,262.7,271.2,2022-12-21,4912220
274.0,275.4,265.05,269.65,2022-12-22,2390292
271.7,277.0,266.1,267.05,2022-12-23,6383847
268.9,270.3,263.4,265.2,2022-12-26,2370002
266.45,266.45,263.85,265.4,2022-12-27,1313840
265.35,267.05,263.0,263.8,2022-12-28,1368720
264.0,266.85,260.2,260.8,2022-12-29,2886509
261.5,263.3,261.15,261.85,2022-12-30,1010982
261.85,264.2,258.4,263.4,2023-01-02,1918322
263.95,265.95,262.7,263.4,2023-01-03,1276723
264.0,264.5,260.3,260.85,2023-01-04,1149776
262.0,262.15,259.45,260.2,2023-01-05,1262638
260.8,261.45,254.55,256.35,2023-01-06,2352217
257.5,259.0,255.1,256.8,2023-01-09,1334267
257.0,259.9,256.65,257.9,2023-01-10,1043545
258.0,258.7,251.0,251.55,2023-01-11,2705579
251.9,252.8,248.35,250.3,2023-01-12,1776838
250.3,253.0,246.25,252.05,2023-01-13,2003170
253.0,254.0,249.0,250.45,2023-01-16,1312173
250.45,251.5,247.55,249.35,2023-01-17,918909
249.95,250.55,248.0,249.65,2023-01-18,734471
249.7,250.95,247.75,249.2,2023-01-19,844207
249.15,250.4,244.45,244.95,2023-01-20,1225843
245.2,249.6,245.2,248.35,2023-01-23,1263514
249.75,250.4,245.5,246.15,2023-01-24,859906
245.95,246.2,234.3,235.2,2023-01-25,3603904
237.0,240.0,232.65,235.5,2023-01-27,6734102
235.5,236.0,229.65,233.45,2023-01-30,1975246
235.0,236.0,232.45,235.05,2023-01-31,1215429
237.0,243.95,236.35,239.7,2023-02-01,3814127
238.5,241.7,236.8,239.25,2023-02-02,1593164
239.95,240.0,230.25,233.25,2023-02-03,1479173
233.0,244.85,231.75,241.05,2023-02-06,3621954
242.25,242.25,236.65,237.75,2023-02-07,907564
238.5,245.45,235.6,244.1,2023-02-08,2197586
241.65,244.95,240.95,243.15,2023-02-09,1746290
242.4,244.5,239.55,242.35,2023-02-10,2898885
242.95,244.85,237.05,237.7,2023-02-13,1676915
238.2,238.65,233.65,234.95,2023-02-14,3846790
233.7,239.45,230.6,238.1,2023-02-15,5789278
238.9,245.5,237.2,242.85,2023-02-16,4463420
242.7,242.7,232.0,232.5,2023-02-17,4081551
232.5,233.7,226.5,227.7,2023-02-20,5289644
228.0,229.15,225.7,227.15,2023-02-21,2613050
227.3,228.0,221.45,222.25,2023-02-22,2512629
223.4,223.95,219.0,220.0,2023-02-23,4162618
220.8,228.1,217.35,226.3,2023-02-24,4747013
226.3,230.4,222.5,229.6,2023-02-27,3574047
225.0,232.05,223.3,229.15,2023-02-28,51617861
230.8,232.7,226.85,227.15,2023-03-01,3583078
225.1,227.15,221.35,223.5,2023-03-02,5807866
223.55,226.2,222.8,225.55,2023-03-03,3976008
226.0,229.6,225.3,226.4,2023-03-06,4048944
227.95,227.95,222.0,223.6,2023-03-08,4032570
223.5,226.3,223.3,223.85,2023-03-09,3943009
223.6,224.7,220.4,223.75,2023-03-10,3829349
223.25,223.7,216.65,218.15,2023-03-13,2406396
218.15,220.35,216.15,217.8,2023-03-14,1694587
218.75,224.3,218.6,221.25,2023-03-15,2460149
222.0,225.65,221.0,221.85,2023-03-16,2654387
223.0,223.4,200.0,202.3,2023-03-17,43622635
206.0,209.95,198.8,201.75,2023-03-20,12777914
203.6,203.6,191.55,201.1,2023-03-21,12170982
201.15,204.2,200.0,203.7,2023-03-22,4977834
