open,high,low,close,date,volume
13.7,14.65,13.7,14.6,2022-12-06,28818
15.1,15.1,14.1,14.1,2022-12-07,31680
13.9,14.5,13.85,14.1,2022-12-08,5146
14.3,14.3,13.9,13.9,2022-12-09,7909
13.85,14.05,13.3,13.35,2022-12-12,64257
13.5,13.95,13.3,13.8,2022-12-13,31591
13.8,13.95,13.35,13.45,2022-12-14,50956
13.75,14.0,13.3,13.85,2022-12-15,34822
13.45,13.95,13.35,13.5,2022-12-16,22217
13.5,13.65,13.1,13.4,2022-12-19,46866
13.4,14.05,13.25,14.05,2022-12-20,89101
14.1,14.1,13.35,13.35,2022-12-21,65551
13.5,13.7,12.75,12.85,2022-12-22,73244
12.4,12.7,12.25,12.25,2022-12-23,104410
12.5,12.8,12.0,12.7,2022-12-26,31877
12.95,13.05,12.4,12.85,2022-12-27,13768
12.85,12.95,12.75,12.75,2022-12-28,8812
13.05,13.1,12.45,12.65,2022-12-29,29437
12.85,12.95,12.25,12.45,2022-12-30,47892
12.7,12.7,12.3,12.5,2023-01-02,22183
12.7,13.0,12.4,13.0,2023-01-03,24581
13.05,13.05,12.6,12.8,2023-01-04,11567
12.8,13.0,12.7,12.95,2023-01-05,11945
13.0,13.0,12.35,12.5,2023-01-06,37325
12.4,12.6,12.25,12.45,2023-01-09,26915
12.65,12.65,12.2,12.3,2023-01-10,18964
12.5,12.9,12.3,12.85,2023-01-11,32944
12.9,12.9,12.25,12.5,2023-01-12,27796
12.5,12.85,12.5,12.65,2023-01-13,6135
12.7,12.85,12.1,12.4,2023-01-16,23416
12.75,13.0,12.25,12.4,2023-01-17,37494
12.4,12.6,12.05,12.2,2023-01-18,30464
12.2,12.35,12.05,12.15,2023-01-19,22512
12.15,12.4,11.95,12.0,2023-01-20,32181
12.0,12.0,11.8,11.9,2023-01-23,10559
11.9,12.3,11.8,12.05,2023-01-24,11938
11.85,12.25,11.55,11.8,2023-01-25,21849
11.45,12.0,11.45,11.7,2023-01-27,20751
11.3,11.9,11.15,11.4,2023-01-30,28127
11.85,11.85,10.9,11.1,2023-01-31,50552
11.3,11.5,11.05,11.25,2023-02-01,29915
11.45,11.45,11.05,11.1,2023-02-02,27947
11.1,11.35,10.8,10.9,2023-02-03,33813
10.9,11.3,10.9,11.05,2023-02-06,14547
11.35,11.75,11.05,11.25,2023-02-07,39855
11.35,11.75,10.6,11.1,2023-02-08,33178
11.2,11.35,10.75,11.1,2023-02-09,30136
11.25,11.25,10.55,10.7,2023-02-10,93287
10.65,11.05,10.4,10.85,2023-02-13,22261
11.15,11.35,9.85,10.4,2023-02-14,95606
10.4,11.05,10.4,10.9,2023-02-15,28713
11.15,11.15,10.55,10.75,2023-02-16,7903
10.95,11.0,9.95,10.15,2023-02-17,58092
10.15,10.7,10.15,10.25,2023-02-20,25785
10.55,10.55,9.75,10.05,2023-02-21,15883
10.05,10.25,9.5,10.0,2023-02-22,38645
10.05,10.1,9.75,9.9,2023-02-23,53668
10.15,10.15,9.75,9.9,2023-02-24,16953
9.8,9.95,9.05,9.4,2023-02-27,45973
9.5,10.3,9.35,10.3,2023-02-28,49060
10.3,10.35,9.95,10.15,2023-03-01,24851
10.05,10.3,9.55,9.9,2023-03-02,15360
9.9,10.1,9.7,9.95,2023-03-03,10935
9.95,10.1,9.8,9.8,2023-03-06,15547
9.95,10.25,9.45,10.1,2023-03-08,32083
10.2,10.45,9.85,10.05,2023-03-09,47712
9.85,10.35,9.85,10.2,2023-03-10,18762
10.4,10.4,9.8,9.9,2023-03-13,38810
9.9,10.25,9.65,10.05,2023-03-14,13657
10.25,10.25,9.15,9.65,2023-03-15,61772
9.25,9.6,8.95,9.2,2023-03-16,99488
9.2,9.55,9.0,9.15,2023-03-17,20253
9.15,9.25,8.7,8.85,2023-03-20,56575
9.2,9.2,8.5,8.6,2023-03-21,56471
8.9,9.4,8.55,9.15,2023-03-22,48038
9.15,9.8,8.95,9.7,2023-03-23,34101
9.7,9.7,9.15,9.3,2023-03-24,17967
9.05,9.3,8.6,8.7,2023-03-27,21256
9.0,9.0,8.25,8.4,2023-03-28,89511
8.35,8.8,8.25,8.55,2023-03-29,44172
8.8,9.2,8.2,8.55,2023-03-31,90652
9.1,9.3,8.55,9.1,2023-04-03,65023
9.5,9.75,9.0,9.4,2023-04-05,33939
9.7,10.3,9.4,9.95,2023-04-06,75429
10.35,10.9,10.0,10.25,2023-04-10,176466
10.4,12.3,9.95,11.85,2023-04-11,1029713
11.85,12.2,10.85,11.2,2023-04-12,238387
11.45,11.45,10.55,10.7,2023-04-13,94430
10.95,10.95,10.45,10.65,2023-04-17,39038
10.7,10.7,10.35,10.4,2023-04-18,52657
10.55,10.8,10.0,10.1,2023-04-19,48946
10.45,10.75,10.4,10.6,2023-04-20,55052
10.7,11.35,10.4,11.3,2023-04-21,63750
12.65,13.55,12.35,13.5,2023-04-24,2870632
13.2,13.6,12.1,12.45,2023-04-25,549539
12.5,12.5,11.6,11.8,2023-04-26,317399
12.1,12.1,11.45,11.65,2023-04-27,128156
11.9,11.9,11.7,11.75,2023-04-28,52971
12.0,12.2,11.15,11.65,2023-05-02,84263
11.65,11.9,11.4,11.5,2023-05-03,67448
11.4,11.7,11.15,11.45,2023-05-04,44397
11.5,11.5,11.2,11.35,2023-05-05,13577
11.35,11.6,11.15,11.4,2023-05-08,41534
11.55,11.55,11.25,11.3,2023-05-09,18597
11.2,11.35,10.85,11.25,2023-05-10,77697
11.35,11.5,10.95,11.2,2023-05-11,80421
11.15,11.55,11.0,11.1,2023-05-12,30269
11.5,11.5,11.0,11.15,2023-05-15,21518
11.1,11.5,11.1,11.3,2023-05-16,34758
11.4,11.4,11.05,11.1,2023-05-17,19286
11.2,11.35,11.1,11.25,2023-05-18,19267
11.25,11.55,11.25,11.35,2023-05-19,34108
11.1,12.2,11.1,11.65,2023-05-22,106150
11.65,12.1,11.5,11.6,2023-05-23,21473
11.6,11.85,10.65,11.3,2023-05-24,58317
11.4,11.6,11.25,11.35,2023-05-25,28603
11.35,11.75,11.05,11.15,2023-05-26,86105
11.6,12.0,11.15,11.85,2023-05-29,156878
11.6,12.1,10.85,11.1,2023-05-30,183494
11.2,11.2,10.25,10.3,2023-05-31,130870
10.3,10.7,10.0,10.5,2023-06-01,41022
10.3,10.55,10.15,10.25,2023-06-02,38211
10.6,10.75,9.85,10.05,2023-06-05,132354
10.25,10.7,9.85,10.55,2023-06-06,169604
10.85,10.9,10.35,10.85,2023-06-07,93268
10.6,11.6,10.6,11.0,2023-06-08,334883
11.05,11.3,10.75,10.9,2023-06-09,179987
11.0,12.15,10.3,10.6,2023-06-12,558354
10.85,10.85,10.0,10.15,2023-06-13,319398
10.35,10.9,10.25,10.55,2023-06-14,453874
10.55,10.8,10.25,10.35,2023-06-15,232652
10.35,11.0,10.15,10.85,2023-06-16,242283
10.75,11.15,10.65,10.9,2023-06-19,308738
10.95,10.95,10.5,10.55,2023-06-20,140346
10.65,10.7,10.35,10.45,2023-06-21,281524
10.6,10.75,10.45,10.55,2023-06-22,133037
10.5,10.6,10.45,10.5,2023-06-23,98693
10.65,10.75,10.4,10.5,2023-06-26,298880
10.5,12.5,10.5,11.9,2023-06-27,1227522
12.0,13.3,11.6,12.85,2023-06-28,445674
15.4,15.4,15.4,15.4,2023-06-30,950648
