open,high,low,close,date,volume
468.0,468.0,450.5,453.25,2022-09-29,21569
450.35,472.0,450.35,468.4,2022-09-30,122080
470.0,489.0,466.55,473.2,2022-10-03,41714
405.0,478.95,405.0,469.35,2022-10-04,29488
483.0,483.0,468.1,472.6,2022-10-06,22527
476.9,479.4,462.35,472.0,2022-10-07,33237
474.0,477.25,462.25,472.7,2022-10-10,23803
475.0,483.8,466.0,472.85,2022-10-11,26530
472.0,478.95,468.55,471.15,2022-10-12,14839
471.0,474.45,466.3,468.65,2022-10-13,16878
472.2,490.0,472.2,478.15,2022-10-14,61236
487.95,487.95,463.0,465.7,2022-10-17,27981
474.9,474.9,466.55,469.9,2022-10-18,20529
472.0,499.8,469.95,496.1,2022-10-19,82706
490.0,512.0,489.75,493.65,2022-10-20,94291
495.0,499.45,474.0,476.25,2022-10-21,37005
484.9,492.5,463.05,480.5,2022-10-24,17579
480.5,494.3,476.55,487.3,2022-10-25,30879
495.0,513.0,484.1,501.05,2022-10-27,83707
506.0,506.0,492.2,496.35,2022-10-28,38121
499.95,506.0,495.0,502.15,2022-10-31,36594
505.8,505.8,485.0,487.3,2022-11-01,35358
494.5,494.5,476.65,478.55,2022-11-02,23594
473.0,483.85,465.0,467.7,2022-11-03,29757
470.85,485.0,468.7,478.5,2022-11-04,24994
485.0,485.0,475.0,480.0,2022-11-07,25899
506.0,510.0,490.55,496.2,2022-11-09,53641
503.0,503.0,493.75,497.8,2022-11-10,40663
507.0,566.7,502.1,559.2,2022-11-11,529920
569.8,617.0,565.55,607.75,2022-11-14,647088
618.8,648.85,595.5,626.1,2022-11-15,462706
626.1,627.0,591.35,608.75,2022-11-16,148037
609.0,634.95,592.1,597.25,2022-11-17,100570
600.0,614.0,572.0,581.9,2022-11-18,95758
581.9,605.1,581.9,596.5,2022-11-21,103676
600.0,655.0,596.5,645.3,2022-11-22,160706
667.0,673.9,634.05,656.25,2022-11-23,201388
663.9,669.6,651.0,661.25,2022-11-24,88074
669.0,705.0,642.6,684.85,2022-11-25,248398
688.8,695.9,639.15,650.55,2022-11-28,156172
663.5,684.0,642.0,648.2,2022-11-29,66496
648.2,703.0,646.1,676.05,2022-11-30,451855
691.75,720.0,690.0,708.85,2022-12-01,164897
721.0,730.0,711.05,720.95,2022-12-02,70361
729.4,749.0,708.0,715.0,2022-12-05,127378
550.0,576.25,550.0,575.0,2023-02-28,46333
574.9,576.05,567.0,573.95,2023-03-01,10895
583.95,583.95,561.0,563.1,2023-03-02,11013
571.95,573.0,564.2,567.95,2023-03-03,16797
578.95,578.95,560.4,562.75,2023-03-06,21501
562.75,569.8,553.7,555.9,2023-03-08,22292
558.05,562.0,550.0,551.2,2023-03-09,25348
