open,high,low,close,date,volume
1400.0,1436.25,1340.5,1346.85,2023-11-01,1843711
1352.95,1370.0,1316.0,1363.8,2023-11-02,495921
1367.0,1392.45,1361.45,1375.05,2023-11-03,441505
1395.0,1430.0,1385.05,1420.35,2023-11-06,971376
1425.0,1456.65,1420.0,1436.25,2023-11-07,970222
1437.9,1459.7,1426.5,1452.7,2023-11-08,793888
1452.7,1479.8,1408.2,1440.1,2023-11-09,697822
1440.1,1465.0,1422.45,1447.05,2023-11-10,411983
1453.0,1461.5,1437.7,1446.25,2023-11-12,127039
1444.8,1464.0,1436.25,1447.05,2023-11-13,324461
1456.8,1469.0,1445.1,1449.0,2023-11-15,288188
1454.85,1456.2,1426.0,1430.55,2023-11-16,165214
1425.95,1445.95,1404.0,1411.5,2023-11-17,196670
1410.0,1417.3,1376.8,1389.3,2023-11-20,403457
1397.0,1403.85,1351.0,1367.55,2023-11-21,338665
1359.95,1372.0,1336.75,1344.0,2023-11-22,411613
1335.15,1377.55,1335.15,1359.55,2023-11-23,273930
1366.0,1366.4,1313.0,1330.35,2023-11-24,442410
1320.1,1347.0,1320.1,1337.75,2023-11-28,345412
1344.9,1404.6,1344.9,1404.6,2023-11-29,868459
1439.5,1439.5,1380.0,1400.2,2023-11-30,589631
1409.85,1409.9,1372.0,1378.0,2023-12-01,212490
1408.0,1446.9,1381.2,1439.05,2023-12-04,1313575
1444.85,1511.0,1426.1,1511.0,2023-12-05,2092669
1540.4,1586.55,1508.3,1576.95,2023-12-06,2403083
1580.0,1665.0,1571.05,1598.4,2023-12-07,1907504
1609.0,1621.9,1582.0,1602.95,2023-12-08,1511912
1625.05,1638.0,1580.15,1594.95,2023-12-11,655084
1601.9,1605.0,1521.0,1527.95,2023-12-12,584847
1520.0,1567.0,1500.0,1559.55,2023-12-13,728555
1581.0,1583.3,1551.6,1568.45,2023-12-14,487223
1580.0,1581.0,1552.0,1568.4,2023-12-15,366073
1564.5,1613.9,1550.05,1592.5,2023-12-18,908575
1591.95,1609.0,1576.0,1599.4,2023-12-19,529640
1601.0,1608.75,1514.0,1529.45,2023-12-20,786427
1510.0,1555.55,1501.0,1545.55,2023-12-21,727695
1560.0,1629.7,1551.0,1621.65,2023-12-22,1280841
1643.0,1643.0,1597.05,1617.9,2023-12-26,501409
1625.0,1625.0,1585.0,1591.1,2023-12-27,508537
1595.0,1598.9,1529.05,1556.3,2023-12-28,817979
1558.0,1581.0,1540.05,1575.0,2023-12-29,422473
