open,high,low,close,date,volume
315.5,316.85,306.0,310.9,2022-09-29,87369
310.85,323.1,310.85,319.15,2022-09-30,66681
315.2,330.0,312.35,313.75,2022-10-03,62509
317.95,320.0,314.2,316.0,2022-10-04,287752
319.9,333.45,315.85,325.45,2022-10-06,120629
323.9,335.0,321.1,327.45,2022-10-07,146942
324.0,324.9,318.1,319.8,2022-10-10,33993
318.1,324.9,308.1,315.25,2022-10-11,151454
317.5,317.5,308.2,309.85,2022-10-12,96888
307.0,311.95,307.0,309.9,2022-10-13,184264
313.95,315.0,307.0,307.95,2022-10-14,70817
308.0,312.2,306.1,307.8,2022-10-17,40929
309.5,310.0,307.0,307.7,2022-10-18,53954
307.0,312.95,303.45,304.85,2022-10-19,72263
305.0,313.75,303.05,305.6,2022-10-20,108009
307.0,307.3,301.1,304.3,2022-10-21,112374
305.05,308.9,303.5,304.95,2022-10-24,27523
305.1,306.25,297.1,299.05,2022-10-25,102961
302.0,304.4,296.5,299.7,2022-10-27,130214
302.0,302.7,291.25,295.85,2022-10-28,194648
292.05,301.7,292.05,293.2,2022-10-31,270311
295.0,295.0,291.4,292.35,2022-11-01,76245
293.0,295.95,291.4,292.45,2022-11-02,163344
294.85,332.95,294.85,325.85,2022-11-03,788268
330.0,340.5,323.0,337.2,2022-11-04,567437
339.0,341.15,323.55,335.9,2022-11-07,244164
335.6,337.85,328.2,330.1,2022-11-09,117023
335.0,335.0,326.8,331.15,2022-11-10,78789
331.15,335.75,324.75,326.3,2022-11-11,152399
327.0,329.35,325.0,327.5,2022-11-14,86749
329.4,329.4,325.2,327.45,2022-11-15,24887
328.55,331.55,325.0,327.8,2022-11-16,73859
325.5,332.0,325.5,329.1,2022-11-17,72961
329.1,330.25,325.0,326.4,2022-11-18,47836
326.4,345.0,325.9,340.65,2022-11-21,299634
344.0,359.3,336.0,345.15,2022-11-22,667813
346.0,353.7,342.85,349.15,2022-11-23,182926
351.0,355.0,347.1,351.05,2022-11-24,111145
351.0,373.0,348.05,366.7,2022-11-25,560511
369.7,369.7,350.0,351.35,2022-11-28,211462
351.0,356.95,343.2,348.15,2022-11-29,146888
348.15,356.0,334.7,349.95,2022-11-30,166607
350.15,357.7,344.9,350.5,2022-12-01,104815
352.0,352.0,344.2,348.55,2022-12-02,52154
350.4,354.4,344.5,347.8,2022-12-05,94881
347.0,364.8,347.0,360.55,2022-12-06,297030
360.55,376.0,358.95,369.5,2022-12-07,486986
375.0,393.2,365.9,385.85,2022-12-08,1168802
384.0,389.0,374.1,375.75,2022-12-09,196927
375.5,375.5,370.0,372.4,2022-12-12,56898
374.0,374.25,364.0,368.7,2022-12-13,112177
369.8,369.8,361.45,364.45,2022-12-14,75118
364.9,373.7,356.8,359.45,2022-12-15,137923
358.05,364.05,357.2,358.25,2022-12-16,68717
356.1,360.7,353.05,355.0,2022-12-19,105964
354.0,366.0,349.05,362.6,2022-12-20,97321
362.75,368.9,350.0,357.25,2022-12-21,158534
360.0,369.0,352.2,362.4,2022-12-22,128798
362.0,363.55,344.3,348.5,2022-12-23,177052
346.0,369.0,336.9,351.95,2022-12-26,117315
366.0,366.0,352.05,354.1,2022-12-27,88268
354.8,356.9,350.0,351.4,2022-12-28,41448
350.1,354.55,349.0,352.5,2022-12-29,28351
354.4,364.85,352.55,362.45,2022-12-30,63078
361.0,363.95,349.65,353.5,2023-01-02,152564
354.9,358.1,354.0,355.55,2023-01-03,32839
355.9,368.0,355.9,361.15,2023-01-04,239585
361.0,378.5,359.4,375.05,2023-01-05,401707
375.35,383.6,366.9,370.7,2023-01-06,181050
373.0,376.35,365.0,368.4,2023-01-09,73411
368.95,373.6,363.2,367.65,2023-01-10,86788
369.0,373.3,365.4,372.05,2023-01-11,43981
373.0,375.95,365.2,369.4,2023-01-12,60246
372.45,372.45,365.05,365.9,2023-01-13,26633
367.3,377.0,365.7,373.6,2023-01-16,77004
374.35,380.45,370.7,372.6,2023-01-17,203663
373.4,373.4,366.05,367.3,2023-01-18,39723
367.3,370.2,365.0,365.5,2023-01-19,27886
370.0,370.0,360.0,360.25,2023-01-20,43985
360.0,361.6,352.5,359.8,2023-01-23,59186
361.4,361.4,352.45,355.0,2023-01-24,26145
355.0,358.55,341.35,350.75,2023-01-25,121375
350.2,353.15,330.25,336.65,2023-01-27,101361
337.0,341.9,328.95,338.1,2023-01-30,107485
338.2,348.1,338.2,345.1,2023-01-31,56961
345.0,349.65,330.55,332.7,2023-02-01,78390
335.0,337.9,330.5,334.0,2023-02-02,43087
331.25,335.9,323.45,331.05,2023-02-03,107851
333.0,337.45,324.6,327.0,2023-02-06,39050
328.7,331.0,326.3,327.1,2023-02-07,82459
323.0,332.8,317.05,328.1,2023-02-08,375465
325.0,329.9,322.7,327.9,2023-02-09,37649
327.9,329.4,318.0,322.15,2023-02-10,63537
325.45,331.45,317.05,320.6,2023-02-13,73122
321.8,323.25,312.6,313.8,2023-02-14,42422
313.8,316.6,312.5,313.3,2023-02-15,30351
314.0,327.9,311.5,323.85,2023-02-16,91264
323.5,325.9,319.35,320.7,2023-02-17,24185
320.55,324.05,316.25,319.8,2023-02-20,29915
319.0,321.5,314.1,316.0,2023-02-21,24662
315.4,316.15,311.8,313.45,2023-02-22,34049
313.5,315.7,311.1,311.95,2023-02-23,267497
311.65,320.0,311.65,318.85,2023-02-24,27265
318.75,323.85,316.45,318.9,2023-02-27,44748
320.5,323.95,313.35,315.45,2023-02-28,27620
315.35,319.15,304.55,308.65,2023-03-01,122973
309.8,314.5,309.25,310.85,2023-03-02,42254
311.9,314.5,309.3,311.2,2023-03-03,41606
312.9,319.0,310.0,310.85,2023-03-06,52387
310.05,317.95,308.0,314.75,2023-03-08,40108
314.75,317.5,308.5,311.1,2023-03-09,39358
310.45,313.0,308.0,308.75,2023-03-10,38572
308.9,309.65,303.0,304.65,2023-03-13,60009
304.65,307.05,297.05,298.5,2023-03-14,255324
298.5,305.8,298.5,299.8,2023-03-15,56546
301.0,303.0,295.85,299.0,2023-03-16,34789
300.2,303.55,295.05,299.3,2023-03-17,181039
294.2,298.95,291.0,293.75,2023-03-20,87040
296.0,297.1,292.0,292.25,2023-03-21,59418
293.55,295.35,289.1,290.7,2023-03-22,106832
290.65,290.65,282.4,284.5,2023-03-23,153843
285.0,289.85,280.0,283.8,2023-03-24,104650
279.05,284.95,277.4,280.6,2023-03-27,288376
280.6,287.0,273.35,277.45,2023-03-28,428120
278.0,287.05,275.1,280.55,2023-03-29,513933
281.25,295.8,279.55,292.15,2023-03-31,190399
292.15,301.65,291.15,293.1,2023-04-03,209205
295.95,295.95,287.05,289.8,2023-04-05,168166
294.4,299.0,289.0,296.2,2023-04-06,59636
299.0,302.3,295.0,295.85,2023-04-10,36229
294.15,299.45,294.15,296.15,2023-04-11,35942
297.2,308.0,294.3,305.35,2023-04-12,65983
305.35,309.5,301.05,305.0,2023-04-13,66498
305.0,311.8,300.0,304.15,2023-04-17,112299
304.2,307.55,300.0,300.9,2023-04-18,48402
301.4,303.05,298.85,302.05,2023-04-19,28659
303.1,303.1,298.0,301.85,2023-04-20,34287
303.0,303.0,298.25,299.7,2023-04-21,17857
300.0,300.9,293.4,296.35,2023-04-24,55433
296.0,298.75,293.0,294.55,2023-04-25,51046
294.55,296.0,291.1,291.9,2023-04-26,40416
292.9,297.05,286.05,288.35,2023-04-27,67063
289.05,291.45,287.65,289.2,2023-04-28,108882
290.65,303.0,290.15,301.05,2023-05-02,108168
296.1,309.05,296.1,303.95,2023-05-03,83843
306.95,306.95,297.05,298.65,2023-05-04,67637
300.0,305.2,298.0,298.65,2023-05-05,35827
301.5,308.55,297.0,307.0,2023-05-08,115488
306.5,307.9,298.1,299.1,2023-05-09,106384
287.65,319.9,286.65,314.45,2023-05-10,770565
316.0,334.0,315.7,330.9,2023-05-11,526606
334.4,340.0,327.1,332.95,2023-05-12,203632
332.0,332.5,317.95,320.1,2023-05-15,134751
318.15,321.0,313.0,314.2,2023-05-16,57839
313.7,316.95,307.0,313.15,2023-05-17,111144
314.95,318.2,310.25,311.45,2023-05-18,44459
312.85,312.9,307.15,308.6,2023-05-19,77192
308.6,318.0,308.6,316.6,2023-05-22,117406
316.6,317.8,312.95,316.55,2023-05-23,57078
316.55,324.0,314.0,319.8,2023-05-24,104723
319.8,321.05,315.3,318.2,2023-05-25,162802
318.2,326.0,317.5,321.15,2023-05-26,157021
323.9,334.25,321.0,330.45,2023-05-29,138644
334.0,344.0,334.0,337.9,2023-05-30,246295
337.9,341.2,330.55,333.8,2023-05-31,94115
333.8,338.2,330.0,330.9,2023-06-01,53953
332.9,334.0,327.0,328.75,2023-06-02,39210
328.75,344.05,324.5,338.75,2023-06-05,173223
338.0,342.4,332.15,336.45,2023-06-06,75114
337.6,342.55,336.3,337.8,2023-06-07,84447
337.3,341.85,330.5,338.55,2023-06-08,122422
