open,high,low,close,date,volume
53.75,53.75,52.25,52.8,2022-09-29,4467
51.9,54.65,51.6,54.0,2022-09-30,14172
53.0,54.7,51.8,52.05,2022-10-03,22417
52.75,53.9,52.75,53.25,2022-10-04,6828
53.9,54.45,52.65,53.2,2022-10-06,5363
53.2,56.0,52.8,55.3,2022-10-07,24289
55.3,55.3,53.1,53.35,2022-10-10,8309
54.15,54.15,52.9,53.55,2022-10-11,3607
53.95,53.95,51.5,52.5,2022-10-12,17499
52.5,52.6,51.4,52.35,2022-10-13,1501
53.05,53.5,51.5,51.65,2022-10-14,7352
52.35,52.35,50.65,51.45,2022-10-17,4101
52.15,53.75,51.65,52.65,2022-10-18,7102
54.0,54.0,52.15,52.35,2022-10-19,15794
52.3,54.2,51.35,53.2,2022-10-20,6173
53.6,54.0,51.5,52.05,2022-10-21,9656
52.7,52.7,52.0,52.25,2022-10-24,4454
52.9,52.95,51.6,52.2,2022-10-25,4396
52.9,52.9,50.3,51.5,2022-10-27,5943
52.0,52.0,49.55,50.2,2022-10-28,15234
50.9,52.15,50.0,50.55,2022-10-31,7531
51.25,53.15,50.35,51.45,2022-11-01,6928
51.95,51.95,50.7,51.2,2022-11-02,3695
51.75,51.75,50.5,51.1,2022-11-03,6186
51.7,52.8,51.1,51.95,2022-11-04,5461
52.6,53.15,51.55,52.3,2022-11-07,7344
52.9,52.9,52.0,52.1,2022-11-09,6602
52.2,52.25,51.25,51.75,2022-11-10,2419
52.0,52.7,51.0,51.1,2022-11-11,6556
51.8,51.8,50.2,50.5,2022-11-14,8265
49.5,51.4,49.5,50.5,2022-11-15,7925
50.5,51.2,49.5,50.15,2022-11-16,5945
50.15,50.15,48.4,49.3,2022-11-17,10686
49.95,50.0,47.8,48.8,2022-11-18,6512
49.3,49.3,47.1,47.45,2022-11-21,16201
47.5,51.25,46.05,49.6,2022-11-22,27826
50.0,50.5,49.0,50.0,2022-11-23,8487
49.8,50.5,48.95,50.3,2022-11-24,3802
51.5,51.5,49.25,50.05,2022-11-25,9855
50.6,50.9,49.0,49.3,2022-11-28,4703
50.0,50.0,48.6,48.95,2022-11-29,5954
50.75,58.7,50.0,58.7,2022-11-30,666367
59.95,60.7,56.2,56.65,2022-12-01,247493
56.95,57.5,55.6,56.0,2022-12-02,33473
56.0,56.0,52.5,52.95,2022-12-05,83913
53.0,56.0,52.4,53.0,2022-12-06,49259
53.7,58.05,52.2,55.35,2022-12-07,135630
56.15,56.9,54.25,54.5,2022-12-08,27805
55.25,58.5,53.25,57.1,2022-12-09,105061
57.1,57.8,54.3,56.1,2022-12-12,31701
56.8,56.85,55.0,55.25,2022-12-13,10978
55.25,55.75,54.85,55.2,2022-12-14,6806
55.0,55.35,54.2,54.5,2022-12-15,7385
55.0,56.3,53.35,54.75,2022-12-16,22102
55.55,59.0,55.0,58.35,2022-12-19,104742
58.35,59.75,56.85,57.55,2022-12-20,31677
58.65,58.65,53.4,54.35,2022-12-21,20133
54.35,55.35,51.5,52.8,2022-12-22,14940
53.05,53.05,47.5,48.25,2022-12-23,26925
48.25,51.9,47.4,51.25,2022-12-26,14959
51.7,55.9,51.7,53.1,2022-12-27,40472
53.4,57.9,53.4,53.85,2022-12-28,29012
54.0,56.25,53.85,55.15,2022-12-29,18399
55.15,56.25,54.45,55.35,2022-12-30,16688
55.4,55.75,53.25,54.55,2023-01-02,9465
54.95,55.5,53.55,54.15,2023-01-03,11515
53.95,54.65,53.65,53.85,2023-01-04,6374
53.8,54.7,53.0,53.25,2023-01-05,5594
53.95,59.0,53.05,55.9,2023-01-06,34158
57.4,57.4,54.9,55.2,2023-01-09,7409
55.2,55.75,54.0,54.3,2023-01-10,4596
55.05,56.2,54.0,55.6,2023-01-11,16079
54.9,55.85,53.4,54.1,2023-01-12,14371
54.8,54.85,53.25,54.15,2023-01-13,7413
55.75,55.75,53.4,53.55,2023-01-16,6388
54.35,61.95,53.0,55.75,2023-01-17,349625
55.75,56.2,54.45,55.25,2023-01-18,21834
55.0,55.0,53.6,54.05,2023-01-19,21201
54.25,55.3,53.85,54.2,2023-01-20,6919
55.1,55.7,53.5,53.8,2023-01-23,16102
53.8,54.95,53.8,53.9,2023-01-24,4878
53.2,54.0,50.3,51.35,2023-01-25,23058
52.2,52.75,49.1,50.75,2023-01-27,20010
51.3,51.5,50.05,50.7,2023-01-30,6243
49.75,51.95,49.55,51.0,2023-01-31,8398
51.95,54.45,51.0,52.15,2023-02-01,13061
52.45,52.45,50.6,51.05,2023-02-02,5283
50.65,51.5,49.6,49.95,2023-02-03,10054
50.6,57.45,50.15,52.65,2023-02-06,87632
57.0,60.95,53.65,59.3,2023-02-07,357197
61.45,65.45,58.0,64.8,2023-02-08,292847
63.5,67.65,62.5,63.7,2023-02-09,208823
64.6,64.6,60.4,61.1,2023-02-10,56017
60.15,63.55,58.2,58.9,2023-02-13,64725
61.0,62.45,56.1,57.2,2023-02-14,65705
60.0,60.4,56.8,57.3,2023-02-15,46483
58.1,58.35,56.8,57.45,2023-02-16,22909
56.85,57.25,55.5,56.45,2023-02-17,13867
57.25,62.75,56.3,61.55,2023-02-20,97130
62.25,65.35,61.0,63.6,2023-02-21,136596
64.35,64.35,61.85,62.25,2023-02-22,50537
63.2,65.8,62.25,63.35,2023-02-23,64498
64.0,65.0,60.2,61.1,2023-02-24,65857
61.0,63.9,58.3,63.1,2023-02-27,47201
63.95,65.75,63.1,64.5,2023-02-28,51606
65.15,72.0,64.1,70.95,2023-03-01,333787
72.5,74.3,69.7,71.7,2023-03-02,287722
72.0,73.9,69.15,70.35,2023-03-03,206126
71.15,71.35,65.6,66.15,2023-03-06,117408
67.05,72.9,64.6,70.75,2023-03-08,351479
71.05,75.9,70.1,71.7,2023-03-09,415212
71.7,79.25,70.1,78.05,2023-03-10,814027
79.45,79.85,72.85,75.9,2023-03-13,215709
75.05,84.0,75.05,82.05,2023-03-14,511212
83.8,87.4,80.5,83.75,2023-03-15,604679
83.7,85.1,79.3,80.35,2023-03-16,188698
81.55,88.0,81.55,87.5,2023-03-17,557938
90.95,91.0,86.2,90.0,2023-03-20,350303
91.75,93.5,86.5,87.2,2023-03-21,368918
87.7,87.8,82.3,84.4,2023-03-22,149348
83.25,83.55,79.1,79.75,2023-03-23,124712
79.1,88.7,79.0,84.3,2023-03-24,289060
81.5,83.9,79.0,80.35,2023-03-27,190571
80.35,81.0,75.3,77.35,2023-03-28,147295
78.0,79.95,70.6,72.75,2023-03-29,82954
73.0,78.0,73.0,75.45,2023-03-31,95453
76.5,80.0,76.5,77.2,2023-04-03,106323
76.0,78.65,76.0,76.65,2023-04-05,27514
76.2,77.95,74.35,75.45,2023-04-06,48944
76.0,77.25,73.55,74.15,2023-04-10,42899
74.15,74.6,72.05,72.55,2023-04-11,22918
71.65,73.95,71.0,71.5,2023-04-12,35962
73.75,73.75,72.0,72.55,2023-04-13,25291
72.65,75.1,70.5,74.7,2023-04-17,65973
76.3,80.4,75.2,79.3,2023-04-18,121830
80.95,83.0,77.75,78.65,2023-04-19,75043
79.1,79.85,76.3,77.25,2023-04-20,36923
77.0,82.95,75.05,80.55,2023-04-21,69502
81.7,84.9,80.6,81.9,2023-04-24,148969
83.05,83.05,78.2,79.45,2023-04-25,50483
79.5,79.55,76.5,76.75,2023-04-26,40538
77.55,79.65,76.45,78.05,2023-04-27,21549
79.15,82.0,76.95,77.2,2023-04-28,60975
78.35,79.3,76.0,76.6,2023-05-02,39278
76.4,78.4,76.1,76.2,2023-05-03,19555
77.25,77.3,74.5,75.1,2023-05-04,41213
76.0,76.05,72.05,73.05,2023-05-05,42167
73.25,74.15,72.8,73.35,2023-05-08,25005
73.5,73.8,72.1,72.85,2023-05-09,19184
75.95,75.95,72.2,72.85,2023-05-10,18483
75.0,79.3,72.55,76.5,2023-05-11,114292
77.6,78.0,74.65,75.35,2023-05-12,12206
75.95,80.35,75.65,79.1,2023-05-15,97720
80.0,82.0,76.1,77.05,2023-05-16,65616
77.05,79.4,76.45,78.65,2023-05-17,35971
79.9,81.0,77.7,79.55,2023-05-18,45734
79.2,81.2,78.5,79.15,2023-05-19,54621
80.4,80.4,76.25,77.55,2023-05-22,35701
79.9,79.9,75.3,76.1,2023-05-23,31634
75.0,76.95,74.05,74.9,2023-05-24,16121
75.2,76.7,74.55,75.2,2023-05-25,13559
76.75,77.45,73.5,73.85,2023-05-26,38755
73.65,76.7,68.45,72.75,2023-05-29,79036
73.75,74.6,71.65,72.4,2023-05-30,17407
70.0,72.9,70.0,71.85,2023-05-31,32807
71.15,73.4,67.95,69.5,2023-06-01,74306
70.55,74.0,69.2,71.1,2023-06-02,70032
71.0,72.85,70.15,70.95,2023-06-05,30717
73.0,73.15,70.75,71.35,2023-06-06,38679
71.65,75.7,71.65,74.3,2023-06-07,85966
74.9,77.45,72.2,76.25,2023-06-08,96015
77.35,79.0,76.45,77.1,2023-06-09,68379
77.1,77.1,74.5,74.9,2023-06-12,25792
74.0,76.2,72.2,74.0,2023-06-13,41369
74.8,75.5,72.85,73.55,2023-06-14,17344
74.6,74.8,72.1,72.9,2023-06-15,20925
72.9,74.95,72.85,73.8,2023-06-16,24178
74.85,74.95,72.15,72.8,2023-06-19,36730
72.8,73.45,71.25,72.0,2023-06-20,28972
73.05,73.05,70.6,71.45,2023-06-21,32393
71.35,72.4,70.8,71.2,2023-06-22,14986
72.2,72.2,68.65,69.45,2023-06-23,34608
70.0,70.0,68.05,68.65,2023-06-26,8347
