open,high,low,close,date,volume
542.95,544.5,527.0,529.9,2023-09-25,4167
525.05,545.0,525.05,535.6,2023-09-26,5576
537.0,539.95,522.0,528.15,2023-09-27,5870
524.3,543.45,524.3,529.05,2023-09-28,9491
528.7,538.45,521.0,532.25,2023-09-29,5918
531.9,540.0,527.0,529.8,2023-10-03,5880
518.1,539.0,518.1,526.35,2023-10-04,7405
539.0,539.0,520.0,526.05,2023-10-05,5016
530.5,535.0,526.1,532.4,2023-10-06,5217
515.0,525.3,509.3,515.45,2023-10-09,9272
517.3,522.05,514.1,516.75,2023-10-10,4084
509.35,533.0,509.35,522.0,2023-10-11,5617
526.2,526.8,515.0,516.75,2023-10-12,3059
521.1,525.5,501.1,511.1,2023-10-13,6411
520.0,524.95,505.0,519.85,2023-10-16,6369
526.35,531.35,514.6,526.35,2023-10-17,6833
533.0,533.95,515.0,520.1,2023-10-18,4448
518.9,528.0,514.8,519.7,2023-10-19,4233
524.65,524.65,505.3,511.4,2023-10-20,4235
510.0,513.45,481.1,489.65,2023-10-23,15943
497.0,498.0,456.1,474.95,2023-10-25,15818
474.45,496.45,457.05,486.2,2023-10-26,8112
494.0,496.5,479.0,482.2,2023-10-27,5285
490.0,495.15,478.95,488.9,2023-10-30,6283
493.8,499.8,487.05,496.25,2023-10-31,2964
503.9,508.55,485.0,486.8,2023-11-01,5435
494.15,499.45,476.8,484.15,2023-11-02,5202
487.15,494.45,483.0,486.45,2023-11-03,3366
493.5,502.0,486.85,500.05,2023-11-06,3992
500.0,506.9,465.3,480.95,2023-11-07,50018
480.95,481.1,470.1,472.1,2023-11-08,9175
472.1,473.75,462.05,466.1,2023-11-09,7910
466.25,497.95,458.7,474.55,2023-11-10,11328
468.0,484.95,462.75,469.0,2023-11-12,4856
471.05,476.45,462.45,465.1,2023-11-13,5462
465.1,472.45,463.55,464.6,2023-11-15,4455
456.0,471.45,456.0,459.05,2023-11-16,6659
457.0,461.35,456.0,456.3,2023-11-17,5451
464.95,494.0,446.1,472.25,2023-11-20,18273
473.4,489.0,471.55,478.2,2023-11-21,13638
470.05,527.4,470.05,518.95,2023-11-22,68673
525.0,534.0,510.0,522.35,2023-11-23,24489
533.95,534.35,524.0,530.1,2023-11-24,22578
537.7,537.7,516.6,524.8,2023-11-28,8855
530.05,530.05,510.05,522.85,2023-11-29,6908
524.9,529.7,508.0,520.5,2023-11-30,17037
521.5,555.0,518.5,542.45,2023-12-01,35475
569.0,569.0,515.65,523.0,2023-12-04,15559
542.8,542.8,503.55,514.3,2023-12-05,17879
508.2,527.45,501.05,522.75,2023-12-06,10464
522.85,535.0,509.6,512.65,2023-12-07,17258
516.65,517.25,501.5,506.8,2023-12-08,7475
502.0,511.95,489.05,495.7,2023-12-11,16894
489.1,510.3,489.1,493.65,2023-12-12,9798
489.6,504.95,489.6,491.15,2023-12-13,7503
493.7,498.4,479.4,484.85,2023-12-14,16822
485.05,499.0,483.05,488.85,2023-12-15,11593
488.8,504.0,484.85,491.1,2023-12-18,13157
505.0,557.0,496.95,516.4,2023-12-19,106928
525.0,577.0,525.0,548.15,2023-12-20,202104
542.7,568.8,540.0,559.65,2023-12-21,41608
567.0,567.0,545.65,549.7,2023-12-22,21154
565.0,581.0,545.1,570.2,2023-12-26,46570
570.3,588.3,562.5,568.25,2023-12-27,28944
576.75,576.75,545.75,550.8,2023-12-28,23000
553.6,559.2,533.55,553.0,2023-12-29,21556
