open,high,low,close,date,volume
570.15,584.45,570.15,574.7,2022-09-29,28953
574.7,598.55,569.45,584.95,2022-09-30,34125
584.95,596.95,576.0,591.05,2022-10-03,19681
591.0,601.95,585.0,595.8,2022-10-04,32378
598.8,629.35,597.9,624.8,2022-10-06,56246
630.0,638.7,605.0,631.95,2022-10-07,45414
631.95,637.5,619.1,632.95,2022-10-10,22224
632.95,646.2,620.0,627.55,2022-10-11,54612
630.7,650.0,625.85,642.15,2022-10-12,59897
642.15,643.1,627.9,633.6,2022-10-13,17915
644.5,673.0,630.55,655.85,2022-10-14,189909
659.15,668.95,644.65,653.45,2022-10-17,29641
655.0,657.6,647.4,650.9,2022-10-18,13440
654.2,661.0,642.2,651.35,2022-10-19,27178
649.7,652.9,630.0,645.5,2022-10-20,18762
646.6,653.7,631.0,633.6,2022-10-21,11112
632.5,648.2,632.5,640.55,2022-10-24,2809
643.8,643.8,628.0,631.95,2022-10-25,6452
621.2,636.95,612.0,615.75,2022-10-27,16798
612.0,634.85,612.0,616.15,2022-10-28,8403
616.15,635.0,610.0,611.5,2022-10-31,19792
610.1,612.75,604.95,607.35,2022-11-01,7466
605.0,632.0,603.9,615.05,2022-11-02,18997
618.0,624.8,593.2,594.9,2022-11-03,27293
597.9,606.0,590.0,595.0,2022-11-04,54807
606.0,617.0,597.6,603.7,2022-11-07,29114
603.7,608.95,590.0,596.85,2022-11-09,47717
594.25,600.7,586.3,590.1,2022-11-10,9113
588.0,595.15,572.3,582.3,2022-11-11,22844
582.3,582.3,555.4,561.85,2022-11-14,27422
563.0,571.8,555.4,558.55,2022-11-15,11455
578.0,618.8,576.0,606.75,2022-11-16,1300246
607.0,614.55,583.0,595.5,2022-11-17,198865
598.5,601.25,576.0,577.8,2022-11-18,55686
580.0,580.0,570.0,574.8,2022-11-21,21054
577.7,577.7,555.4,560.7,2022-11-22,62410
570.0,621.8,555.25,571.95,2022-11-23,1362796
567.0,574.0,556.65,571.1,2022-11-24,135674
571.7,581.4,567.3,571.5,2022-11-25,40862
574.4,584.5,569.95,580.05,2022-11-28,30803
580.05,585.2,573.8,575.55,2022-11-29,16428
575.55,580.0,566.0,569.25,2022-11-30,21257
569.05,574.6,563.0,564.4,2022-12-01,36458
569.0,578.0,564.5,567.35,2022-12-02,30302
568.0,581.0,565.5,569.3,2022-12-05,30874
585.0,623.7,585.0,596.1,2022-12-06,1623953
590.0,593.8,573.4,581.55,2022-12-07,114476
583.0,583.95,573.2,576.75,2022-12-08,23402
582.3,582.3,572.3,574.35,2022-12-09,19542
573.05,591.3,572.3,581.8,2022-12-12,35889
581.8,586.7,577.25,581.0,2022-12-13,15924
583.95,583.95,569.35,575.6,2022-12-14,29491
583.0,583.0,571.0,573.05,2022-12-15,16809
568.85,575.3,565.0,567.4,2022-12-16,20498
567.4,569.6,560.0,562.4,2022-12-19,37141
572.4,588.0,560.05,579.85,2022-12-20,48784
585.0,587.25,563.0,576.35,2022-12-21,33033
576.35,579.75,549.65,553.6,2022-12-22,36863
547.2,548.6,524.0,531.8,2022-12-23,56416
544.95,556.9,532.05,534.7,2022-12-26,40317
542.2,542.2,528.0,530.65,2022-12-27,45401
530.65,533.45,511.0,514.95,2022-12-28,89887
511.05,519.6,507.1,515.05,2022-12-29,24635
522.0,528.85,515.1,524.4,2022-12-30,27729
525.0,540.0,525.0,533.15,2023-01-02,31780
538.4,539.95,528.2,536.5,2023-01-03,11950
538.8,538.8,523.05,525.6,2023-01-04,11487
533.95,534.0,521.55,525.0,2023-01-05,10235
526.05,529.05,517.2,518.2,2023-01-06,10148
524.0,528.3,509.1,513.25,2023-01-09,23045
518.6,518.7,506.6,508.95,2023-01-10,9593
508.0,517.85,505.0,509.35,2023-01-11,13299
513.0,513.0,500.05,501.5,2023-01-12,20627
510.0,510.0,496.35,500.9,2023-01-13,21898
505.5,512.85,494.6,495.45,2023-01-16,20443
497.05,503.3,490.95,500.0,2023-01-17,12807
505.0,507.3,500.1,501.25,2023-01-18,14587
506.25,510.7,498.05,504.35,2023-01-19,30674
505.0,523.55,502.45,507.5,2023-01-20,62607
505.0,514.25,504.0,509.55,2023-01-23,11492
509.6,513.0,505.1,505.9,2023-01-24,9875
503.0,510.9,500.1,504.45,2023-01-25,9399
504.95,507.15,494.1,495.7,2023-01-27,14885
495.0,504.05,474.4,483.4,2023-01-30,30803
484.95,494.5,479.3,482.8,2023-01-31,8732
483.0,493.0,472.85,476.75,2023-02-01,19140
485.0,486.25,475.0,476.05,2023-02-02,6678
472.0,480.75,472.0,475.5,2023-02-03,6670
475.0,497.85,474.4,489.85,2023-02-06,26912
498.8,502.95,480.1,484.15,2023-02-07,18129
486.8,491.0,478.0,480.1,2023-02-08,13172
480.0,487.45,478.5,479.6,2023-02-09,10227
480.0,485.0,470.45,475.75,2023-02-10,19603
470.0,482.15,468.0,473.0,2023-02-13,21845
473.05,485.55,464.1,467.5,2023-02-14,11760
