open,high,low,close,date,volume
750.0,755.25,722.8,727.7,2022-09-29,44608
731.35,819.0,731.35,808.4,2022-09-30,380765
809.8,828.0,778.0,786.45,2022-10-03,255212
799.7,811.0,777.1,786.75,2022-10-04,90482
790.0,795.0,771.2,779.55,2022-10-06,43706
779.8,793.2,772.3,789.65,2022-10-07,43820
783.6,809.9,776.15,793.0,2022-10-10,110525
813.7,813.7,791.0,798.4,2022-10-11,79927
802.3,827.0,788.4,802.0,2022-10-12,91632
810.0,847.85,786.0,830.2,2022-10-13,242046
841.9,847.7,796.1,800.2,2022-10-14,90865
793.0,819.4,786.1,808.7,2022-10-17,54293
836.35,840.1,806.65,821.9,2022-10-18,151964
833.45,877.95,801.1,855.8,2022-10-19,214863
863.4,863.4,819.0,828.65,2022-10-20,60137
842.0,842.0,815.0,822.25,2022-10-21,34694
835.0,838.7,825.6,830.15,2022-10-24,12732
827.25,848.2,826.6,837.85,2022-10-25,28554
848.9,849.0,831.95,841.6,2022-10-27,24748
848.75,850.15,810.05,815.65,2022-10-28,30761
819.75,838.0,811.55,836.45,2022-10-31,42220
836.45,852.0,831.3,841.55,2022-11-01,31247
842.0,905.0,840.05,895.5,2022-11-02,181727
898.8,904.0,872.05,880.25,2022-11-03,71204
884.9,888.4,867.65,871.7,2022-11-04,25559
872.0,884.4,864.0,874.35,2022-11-07,39392
878.75,907.8,869.15,897.6,2022-11-09,67651
901.0,918.0,858.95,863.4,2022-11-10,93866
885.2,996.0,876.1,952.75,2022-11-11,577805
960.8,1011.8,960.8,975.2,2022-11-14,282278
980.1,1012.0,968.0,1003.1,2022-11-15,133919
994.0,1012.75,958.1,968.45,2022-11-16,108888
969.85,979.15,906.6,913.3,2022-11-17,85645
913.0,920.0,885.95,897.25,2022-11-18,48051
898.0,968.5,897.25,951.95,2022-11-21,128603
957.5,957.5,916.0,922.25,2022-11-22,57270
923.95,934.65,895.0,901.35,2022-11-23,72837
906.5,918.85,890.2,900.55,2022-11-24,36191
899.6,925.0,895.1,905.35,2022-11-25,28673
907.0,915.0,864.05,868.35,2022-11-28,64277
872.8,897.0,863.25,867.05,2022-11-29,42697
869.0,882.9,862.0,873.3,2022-11-30,32033
872.5,876.7,850.65,864.8,2022-12-01,46282
859.0,905.75,859.0,899.3,2022-12-02,48759
903.3,928.7,882.0,891.7,2022-12-05,48677
880.0,894.65,863.5,871.0,2022-12-06,20541
868.4,933.0,867.0,913.4,2022-12-07,263011
913.0,924.45,890.0,908.6,2022-12-08,36461
908.6,912.8,869.75,888.25,2022-12-09,30286
892.0,905.0,866.2,888.25,2022-12-12,21065
884.2,900.25,875.95,880.55,2022-12-13,21219
885.0,898.1,863.2,866.5,2022-12-14,41173
874.0,900.95,870.55,879.55,2022-12-15,25854
879.55,882.7,858.1,863.15,2022-12-16,21529
867.95,883.85,864.65,880.1,2022-12-19,36147
884.35,884.35,840.0,849.3,2022-12-20,46751
853.0,887.0,830.5,836.55,2022-12-21,96188
840.5,849.75,828.0,835.8,2022-12-22,45406
835.5,836.35,813.65,818.6,2022-12-23,46937
813.05,875.0,810.75,863.0,2022-12-26,55733
863.15,871.25,852.0,856.9,2022-12-27,18157
852.55,867.35,850.3,855.75,2022-12-28,18230
855.75,859.85,845.0,851.45,2022-12-29,9885
852.0,864.15,845.0,847.05,2022-12-30,9510
850.05,860.0,846.0,849.9,2023-01-02,9570
855.7,857.8,832.2,837.15,2023-01-03,14565
841.15,843.75,815.25,823.05,2023-01-04,28999
827.2,842.85,801.0,833.65,2023-01-05,14891
837.75,840.9,820.05,824.45,2023-01-06,11802
830.15,855.15,820.55,842.95,2023-01-09,38974
844.6,869.1,840.4,866.2,2023-01-10,49804
865.0,892.85,859.65,886.1,2023-01-11,47839
894.5,903.75,870.55,873.05,2023-01-12,40539
880.0,886.1,863.0,870.2,2023-01-13,13053
876.0,879.7,854.0,859.75,2023-01-16,7618
860.0,865.45,834.6,848.75,2023-01-17,16496
841.2,863.85,841.2,852.2,2023-01-18,10086
856.5,864.0,841.1,843.35,2023-01-19,10397
843.35,889.9,843.25,879.15,2023-01-20,21925
882.3,885.95,852.0,855.7,2023-01-23,8988
860.0,864.1,831.0,838.3,2023-01-24,13361
841.0,843.75,786.4,792.3,2023-01-25,55363
793.5,794.0,745.65,781.0,2023-01-27,39245
775.0,799.65,749.9,760.6,2023-01-30,34098
760.6,797.4,754.6,792.7,2023-01-31,24176
796.7,823.7,775.4,790.1,2023-02-01,26781
799.95,818.15,793.45,804.95,2023-02-02,45436
808.3,809.2,776.5,796.95,2023-02-03,28301
796.0,827.8,791.45,823.4,2023-02-06,20144
823.25,841.0,816.0,838.95,2023-02-07,21870
839.8,855.0,834.75,848.7,2023-02-08,32717
833.0,867.1,833.0,850.6,2023-02-09,46155
849.7,878.65,837.1,863.9,2023-02-10,38861
870.0,874.0,850.1,872.75,2023-02-13,22088
876.0,900.0,872.0,877.7,2023-02-14,102923
882.1,882.1,858.5,869.45,2023-02-15,17018
873.8,875.0,856.05,871.75,2023-02-16,28408
870.0,870.0,844.85,848.65,2023-02-17,23802
851.0,879.45,845.05,867.65,2023-02-20,30272
866.4,882.4,849.1,852.45,2023-02-21,24323
855.95,868.95,843.55,862.65,2023-02-22,23207
862.0,864.35,840.7,845.4,2023-02-23,22212
845.4,862.05,842.15,858.8,2023-02-24,12891
863.75,863.85,840.0,846.4,2023-02-27,14020
851.6,860.0,844.55,856.45,2023-02-28,15537
860.75,888.85,850.0,852.5,2023-03-01,39655
856.8,858.0,835.05,845.5,2023-03-02,22795
849.75,855.0,830.05,832.5,2023-03-03,25651
829.2,844.7,790.05,795.05,2023-03-06,46996
798.65,812.6,778.8,782.55,2023-03-08,53408
783.05,792.15,758.0,763.3,2023-03-09,28017
755.0,758.15,725.05,728.85,2023-03-10,50140
728.85,759.0,697.5,717.05,2023-03-13,62322
720.65,727.75,706.85,713.1,2023-03-14,14001
720.0,729.0,716.0,723.35,2023-03-15,11880
724.4,724.4,701.0,714.6,2023-03-16,12993
714.15,723.7,710.8,713.65,2023-03-17,8895
715.6,718.0,704.4,716.2,2023-03-20,11808
723.8,755.05,723.7,743.55,2023-03-21,63367
742.1,746.35,737.0,739.25,2023-03-22,13027
734.75,744.25,732.55,738.95,2023-03-23,12500
740.65,745.45,724.0,727.9,2023-03-24,8273
730.75,732.0,701.65,704.9,2023-03-27,11342
708.45,710.9,645.5,657.15,2023-03-28,85845
657.5,695.75,657.5,685.25,2023-03-29,36214
688.7,704.4,680.55,700.45,2023-03-31,20375
699.45,721.4,698.3,714.75,2023-04-03,16616
710.0,727.6,710.0,723.85,2023-04-05,8594
724.05,751.0,723.1,747.4,2023-04-06,18732
754.9,754.9,731.6,741.25,2023-04-10,18607
742.05,752.0,738.0,741.9,2023-04-11,10229
744.0,751.0,726.5,741.6,2023-04-12,18327
747.5,752.75,737.95,748.0,2023-04-13,14261
750.0,805.0,740.05,790.95,2023-04-17,80373
790.95,802.75,776.1,796.55,2023-04-18,26249
801.0,805.9,792.0,793.65,2023-04-19,16969
785.7,799.0,778.2,788.85,2023-04-20,32072
794.05,809.0,783.5,799.2,2023-04-21,17703
810.0,812.7,799.0,809.5,2023-04-24,18515
810.35,816.0,802.05,805.5,2023-04-25,8823
809.55,820.7,806.3,810.8,2023-04-26,20540
814.9,824.4,811.7,819.45,2023-04-27,15133
817.45,849.0,810.4,837.2,2023-04-28,41374
795.9,807.9,782.3,796.85,2023-05-02,55938
785.4,803.0,756.05,765.65,2023-05-03,54000
766.0,785.0,766.0,779.7,2023-05-04,38595
780.0,795.45,780.0,783.15,2023-05-05,21504
782.1,793.45,775.35,779.3,2023-05-08,11364
784.4,788.0,771.2,776.25,2023-05-09,15632
776.3,782.2,770.1,779.5,2023-05-10,15094
780.0,797.8,780.0,793.8,2023-05-11,23823
799.0,799.0,777.1,780.85,2023-05-12,14729
784.8,793.2,776.4,780.8,2023-05-15,18991
779.95,793.75,773.05,779.7,2023-05-16,22348
781.05,786.85,777.7,781.85,2023-05-17,13816
781.85,793.15,760.55,764.05,2023-05-18,16242
767.9,777.45,757.05,773.8,2023-05-19,13987
779.15,782.2,770.1,777.1,2023-05-22,7929
766.0,785.2,766.0,774.9,2023-05-23,8241
770.4,783.45,766.8,774.75,2023-05-24,5973
770.85,776.05,748.6,753.1,2023-05-25,29147
756.0,765.0,754.3,759.7,2023-05-26,40593
761.0,763.95,751.05,755.15,2023-05-29,8894
749.0,764.0,749.0,759.35,2023-05-30,11433
763.0,778.25,760.65,772.75,2023-05-31,13271
777.85,789.0,771.1,779.8,2023-06-01,26628
779.8,794.8,772.0,791.55,2023-06-02,20453
797.0,807.2,789.0,797.1,2023-06-05,29842
801.0,802.25,790.0,796.0,2023-06-06,12594
800.0,809.5,799.65,802.25,2023-06-07,25619
806.3,834.6,804.15,823.65,2023-06-08,49085
824.9,964.75,823.0,917.9,2023-06-09,735907
917.9,969.95,911.0,925.95,2023-06-12,188299
925.95,934.0,903.45,918.55,2023-06-13,45474
918.0,922.0,886.65,903.35,2023-06-14,56035
909.0,948.3,901.0,927.2,2023-06-15,93808
926.0,936.0,911.0,918.4,2023-06-16,51604
918.1,945.0,910.0,913.35,2023-06-19,40596
914.95,949.8,912.7,932.05,2023-06-20,86842
935.0,950.0,918.1,936.1,2023-06-21,33714
936.1,958.0,896.2,901.2,2023-06-22,73680
902.0,907.0,882.0,887.6,2023-06-23,18107
893.2,903.3,876.1,882.6,2023-06-26,12624
887.05,909.0,886.55,903.8,2023-06-27,12518
907.0,908.1,889.6,894.9,2023-06-28,15241
892.05,930.0,892.05,907.25,2023-06-30,54260
917.15,934.05,910.25,925.45,2023-07-03,40807
931.95,950.05,922.9,944.2,2023-07-04,51751
953.65,962.95,931.8,951.5,2023-07-05,62576
945.0,956.0,928.1,933.8,2023-07-06,37072
933.8,942.9,907.2,913.55,2023-07-07,35115
916.0,929.0,912.25,927.5,2023-07-10,7055
930.0,943.3,929.65,939.15,2023-07-11,17333
942.0,958.0,935.4,951.6,2023-07-12,51689
960.0,1016.1,960.0,984.0,2023-07-13,206491
999.0,1010.95,978.95,985.35,2023-07-14,44702
989.3,998.7,970.0,975.65,2023-07-17,22518
981.0,982.4,941.55,967.8,2023-07-18,35411
966.75,1023.0,966.75,993.45,2023-07-19,70732
1005.0,1019.1,991.05,997.45,2023-07-20,24048
989.0,1000.0,980.4,997.1,2023-07-21,14250
998.0,1010.25,993.0,998.35,2023-07-24,29235
999.0,1031.85,994.1,1021.65,2023-07-25,71483
1021.0,1044.0,1011.35,1029.2,2023-07-26,50945
1040.0,1040.9,1010.0,1022.35,2023-07-27,34452
1049.95,1060.0,1032.8,1039.45,2023-07-28,103415
1100.0,1128.5,1064.6,1077.15,2023-07-31,162281
1077.65,1087.8,1057.35,1063.95,2023-08-01,66097
1074.6,1074.6,1032.0,1051.95,2023-08-02,52846
1048.3,1091.0,1048.3,1088.2,2023-08-03,55934
1088.2,1120.0,1075.25,1096.1,2023-08-04,69615
1100.0,1198.0,1100.0,1167.7,2023-08-07,231837
1178.0,1190.0,1145.0,1185.45,2023-08-08,66402
1170.05,1190.0,1166.1,1174.5,2023-08-09,58040
1174.0,1182.55,1150.3,1173.2,2023-08-10,30192
1155.6,1190.0,1155.6,1169.5,2023-08-11,26839
1169.5,1174.6,1106.1,1116.95,2023-08-14,32419
1124.95,1140.75,1112.5,1130.35,2023-08-16,20798
1136.05,1184.95,1129.3,1166.2,2023-08-17,31199
1152.1,1170.6,1144.85,1159.9,2023-08-18,27521
1177.3,1212.0,1168.7,1190.9,2023-08-21,38845
1215.0,1219.5,1173.95,1190.2,2023-08-22,25934
1190.95,1211.9,1166.05,1187.95,2023-08-23,59996
1193.9,1213.65,1177.55,1189.5,2023-08-24,80099
1195.45,1205.0,1173.4,1192.05,2023-08-25,28145
1198.05,1239.85,1196.65,1218.05,2023-08-28,67737
1220.0,1249.0,1216.1,1241.65,2023-08-29,75004
1250.2,1253.7,1211.0,1228.6,2023-08-30,50527
1229.75,1238.4,1188.05,1201.9,2023-08-31,42585
1215.25,1215.25,1161.05,1188.1,2023-09-01,47945
1209.0,1260.0,1205.0,1221.3,2023-09-04,75038
1219.7,1254.3,1208.05,1240.6,2023-09-05,43729
1252.95,1254.95,1222.25,1242.3,2023-09-06,17074
1248.0,1297.0,1220.05,1291.7,2023-09-07,62747
1304.8,1306.95,1262.5,1269.65,2023-09-08,34742
1276.0,1281.6,1251.0,1257.0,2023-09-11,25769
1260.0,1265.2,1143.9,1175.55,2023-09-12,142380
1152.25,1280.0,1138.55,1269.7,2023-09-13,71220
1251.3,1294.8,1251.3,1271.85,2023-09-14,40173
1282.75,1290.0,1250.0,1257.35,2023-09-15,14035
1260.0,1271.0,1252.0,1264.65,2023-09-18,11653
1262.0,1344.0,1250.5,1316.8,2023-09-20,90609
1315.0,1361.0,1297.95,1336.75,2023-09-21,71633
1325.05,1340.95,1302.1,1330.45,2023-09-22,21528
1330.0,1330.0,1281.1,1295.55,2023-09-25,22916
1281.0,1327.0,1280.0,1318.6,2023-09-26,28708
1325.2,1329.35,1304.1,1316.05,2023-09-27,12375
1322.65,1324.65,1277.0,1281.35,2023-09-28,16639
1287.8,1312.4,1282.0,1293.55,2023-09-29,17786
1302.0,1307.4,1282.1,1291.25,2023-10-03,13161
1297.75,1297.75,1234.0,1279.5,2023-10-04,31137
1280.0,1295.45,1265.0,1270.85,2023-10-05,11087
1279.15,1284.0,1262.05,1272.15,2023-10-06,7608
1260.0,1266.95,1225.05,1250.75,2023-10-09,17012
1257.05,1261.0,1233.25,1248.15,2023-10-10,9394
1253.95,1275.0,1234.45,1246.1,2023-10-11,13632
1252.35,1294.0,1245.35,1266.2,2023-10-12,18851
1272.55,1324.95,1250.0,1298.7,2023-10-13,17370
1290.0,1423.9,1287.05,1380.5,2023-10-16,135661
1372.0,1448.05,1372.0,1444.3,2023-10-17,113597
1416.1,1451.55,1364.95,1406.2,2023-10-18,55218
1460.0,1460.0,1401.7,1425.05,2023-10-19,104032
