open,high,low,close,date,volume
156.9,159.95,150.05,152.1,2022-09-29,4205
153.95,157.45,150.95,153.35,2022-09-30,1577
163.0,163.0,146.95,157.4,2022-10-03,3216
161.85,161.95,151.25,156.4,2022-10-04,3760
157.5,160.0,153.6,157.25,2022-10-06,17040
164.35,164.35,155.0,159.15,2022-10-07,19236
164.0,164.0,159.5,162.5,2022-10-10,16733
168.25,168.25,157.95,159.5,2022-10-11,17926
158.0,163.0,155.1,159.4,2022-10-12,15988
163.5,163.5,157.1,161.2,2022-10-13,11006
165.8,165.9,159.0,159.35,2022-10-14,16100
154.8,159.1,151.0,158.4,2022-10-17,16017
158.6,160.5,157.25,158.3,2022-10-18,15779
162.0,162.0,155.1,157.65,2022-10-19,15597
157.5,158.0,155.1,156.2,2022-10-20,15324
156.0,158.5,155.0,155.65,2022-10-21,13560
156.0,165.8,156.0,158.95,2022-10-24,1850
160.0,160.0,155.0,156.0,2022-10-25,10399
156.0,158.95,153.05,155.25,2022-10-27,14728
158.95,159.95,153.25,155.6,2022-10-28,14674
168.0,168.0,148.25,155.0,2022-10-31,15114
158.0,158.0,153.0,154.95,2022-11-01,10996
155.9,156.7,155.3,155.5,2022-11-02,8624
147.25,157.8,147.25,155.1,2022-11-03,8025
157.0,159.35,152.05,155.05,2022-11-04,9872
156.05,157.8,155.5,156.1,2022-11-07,10554
153.3,158.9,150.5,154.75,2022-11-09,10396
154.35,157.0,151.5,154.75,2022-11-10,11244
152.15,156.0,152.0,154.75,2022-11-11,10606
155.9,155.9,151.0,151.7,2022-11-14,10357
152.05,155.95,152.0,153.65,2022-11-15,11180
152.05,153.95,152.05,152.9,2022-11-16,10248
155.8,155.9,151.75,151.9,2022-11-17,10357
152.5,154.9,152.5,152.85,2022-11-18,10460
155.95,155.95,144.25,148.35,2022-11-21,13581
146.0,148.0,140.25,142.15,2022-11-22,13743
140.05,156.35,140.05,150.6,2022-11-23,21705
150.6,153.8,148.1,151.95,2022-11-24,9593
150.0,157.0,146.05,147.1,2022-11-25,9246
152.9,152.9,145.0,151.15,2022-11-28,11357
152.4,152.4,143.05,147.55,2022-11-29,10951
144.2,161.85,144.2,155.5,2022-11-30,12390
157.0,157.0,154.05,155.75,2022-12-01,10139
155.8,157.95,154.0,156.5,2022-12-02,10595
158.2,158.2,154.1,156.55,2022-12-05,10478
154.3,162.0,154.3,161.6,2022-12-06,10339
159.0,161.6,156.8,158.85,2022-12-07,10388
160.95,160.95,157.9,158.8,2022-12-08,10580
158.35,161.95,158.3,160.0,2022-12-09,10721
162.5,175.0,162.5,172.6,2022-12-12,28893
179.0,179.0,164.25,168.35,2022-12-13,16368
168.35,168.35,161.05,162.05,2022-12-14,12150
161.1,163.0,160.95,161.55,2022-12-15,10253
161.55,163.85,159.1,161.45,2022-12-16,10204
160.15,162.95,160.1,160.85,2022-12-19,10124
161.05,167.4,161.0,164.45,2022-12-20,16418
161.05,166.0,153.1,156.55,2022-12-21,18327
156.7,163.0,154.25,155.25,2022-12-22,23489
158.8,158.8,154.25,154.35,2022-12-23,28237
155.55,160.45,155.55,157.8,2022-12-26,11277
157.85,159.7,154.25,158.55,2022-12-27,10555
159.85,163.85,157.55,159.0,2022-12-28,30575
159.3,162.8,158.45,160.5,2022-12-29,22356
160.8,163.15,156.1,158.45,2022-12-30,10510
163.6,164.0,161.9,163.1,2023-01-02,10591
166.5,175.6,165.0,171.3,2023-01-03,15613
173.9,173.9,162.0,164.45,2023-01-04,13533
161.1,164.95,160.25,163.2,2023-01-05,10224
160.55,163.3,160.25,161.8,2023-01-06,11765
161.65,161.7,159.5,160.2,2023-01-09,30370
159.5,161.5,158.0,159.45,2023-01-10,8800
160.0,161.95,158.5,159.15,2023-01-11,29626
159.95,160.0,154.25,155.05,2023-01-12,10519
154.3,154.8,153.05,153.85,2023-01-13,8684
153.85,155.95,152.1,152.95,2023-01-16,8376
153.15,153.7,151.25,151.95,2023-01-17,14986
151.25,153.7,151.25,152.5,2023-01-18,6059
152.5,153.0,151.0,152.1,2023-01-19,6705
153.45,153.8,150.5,150.65,2023-01-20,6604
161.5,163.5,152.85,155.2,2023-01-23,16228
160.0,162.8,155.25,156.95,2023-01-24,7966
160.0,160.0,152.0,153.15,2023-01-25,11345
155.8,155.8,151.1,153.45,2023-01-27,4982
156.95,157.4,152.55,153.25,2023-01-30,10376
159.0,159.0,148.95,151.15,2023-01-31,11761
151.55,157.0,151.5,154.15,2023-02-01,9705
151.05,156.0,149.1,150.75,2023-02-02,10851
149.1,151.4,149.0,149.7,2023-02-03,10691
152.75,152.75,149.0,149.85,2023-02-06,10427
149.85,152.05,149.8,151.2,2023-02-07,19945
149.0,156.9,149.0,155.0,2023-02-08,10351
152.8,153.95,152.0,152.45,2023-02-09,11608
150.3,152.95,149.0,150.5,2023-02-10,11283
151.2,154.0,151.15,153.1,2023-02-13,10992
155.9,155.9,152.5,153.35,2023-02-14,13745
152.7,153.0,149.0,152.3,2023-02-15,17323
155.0,155.95,152.35,154.4,2023-02-16,15917
154.05,160.0,152.8,154.8,2023-02-17,22993
159.8,159.8,155.0,156.05,2023-02-20,18530
156.15,157.5,155.55,156.1,2023-02-21,18489
154.0,155.75,154.0,155.5,2023-02-22,18779
156.0,156.35,154.55,155.35,2023-02-23,20336
151.0,155.55,149.05,154.0,2023-02-24,14030
150.05,152.55,150.0,150.8,2023-02-27,20162
150.55,154.9,150.4,151.95,2023-02-28,21611
156.0,156.0,151.65,152.35,2023-03-01,14706
152.0,154.5,149.0,149.6,2023-03-02,14563
150.35,153.4,149.7,150.9,2023-03-03,15953
149.25,155.0,149.25,152.9,2023-03-06,22056
155.7,155.7,153.5,154.25,2023-03-08,22369
151.0,155.9,151.0,154.25,2023-03-09,19542
154.25,154.35,152.0,153.9,2023-03-10,20522
154.1,154.7,152.0,153.2,2023-03-13,20373
153.05,153.3,149.0,150.4,2023-03-14,24522
150.55,150.85,150.0,150.6,2023-03-15,28940
153.35,153.9,150.05,150.65,2023-03-16,43733
148.75,154.45,148.75,151.05,2023-03-17,45340
148.8,153.9,148.8,150.1,2023-03-20,47340
152.5,153.0,149.0,150.1,2023-03-21,45359
150.2,151.45,148.75,150.1,2023-03-22,43398
153.95,153.95,148.75,149.7,2023-03-23,38995
149.25,153.0,148.85,149.65,2023-03-24,44231
149.45,151.95,148.25,148.8,2023-03-27,26055
148.9,151.75,148.25,148.95,2023-03-28,18162
148.7,152.0,148.25,148.95,2023-03-29,19762
148.3,148.45,144.5,146.7,2023-03-31,19929
146.0,149.9,145.0,146.2,2023-04-03,17524
146.2,146.2,144.5,144.8,2023-04-05,18119
144.6,147.2,144.6,145.95,2023-04-06,14413
144.55,148.5,144.5,145.4,2023-04-10,16827
145.05,150.75,145.0,147.05,2023-04-11,16781
151.6,151.6,147.0,150.2,2023-04-12,15766
150.55,156.0,149.9,152.05,2023-04-13,19398
150.0,156.45,150.0,153.1,2023-04-17,15737
158.0,158.0,150.3,152.6,2023-04-18,16817
153.0,153.0,148.1,148.9,2023-04-19,17884
148.9,153.0,147.6,149.5,2023-04-20,16772
149.8,151.4,147.5,149.5,2023-04-21,14995
149.0,149.7,147.55,148.85,2023-04-24,15266
149.05,149.85,148.5,148.9,2023-04-25,15748
149.0,151.8,148.8,149.3,2023-04-26,17382
148.75,152.85,147.55,149.2,2023-04-27,14215
154.25,154.25,147.55,148.4,2023-04-28,16088
152.75,152.8,147.6,150.65,2023-05-02,15241
153.0,153.0,147.85,149.7,2023-05-03,14649
149.0,151.45,147.9,148.65,2023-05-04,15552
148.7,152.95,148.4,150.9,2023-05-05,11451
153.15,153.35,150.8,151.9,2023-05-08,13616
151.9,152.0,148.55,149.85,2023-05-09,14933
150.7,152.7,147.65,151.65,2023-05-10,19260
147.6,154.0,147.6,148.9,2023-05-11,16018
149.95,151.45,149.5,150.3,2023-05-12,16786
153.4,153.4,150.0,150.0,2023-05-15,14522
149.5,151.9,148.1,148.6,2023-05-16,16587
153.5,153.5,148.1,148.7,2023-05-17,18923
149.0,150.75,148.1,148.45,2023-05-18,15340
144.55,150.85,144.55,147.4,2023-05-19,15004
147.0,148.35,145.1,147.75,2023-05-22,14951
148.0,153.0,146.9,150.2,2023-05-23,16501
151.2,151.5,148.1,149.85,2023-05-24,15488
152.0,152.85,144.8,145.9,2023-05-25,21987
146.15,150.0,146.15,148.75,2023-05-26,14964
148.85,149.9,148.0,148.7,2023-05-29,15704
148.2,150.0,147.45,148.65,2023-05-30,12055
148.55,153.9,147.6,148.35,2023-05-31,14735
148.5,152.5,148.1,149.15,2023-06-01,14599
149.2,152.15,147.6,147.75,2023-06-02,14176
148.25,149.8,132.05,144.0,2023-06-05,16566
144.0,151.0,144.0,150.2,2023-06-06,16148
148.0,150.35,145.45,147.5,2023-06-07,12337
145.0,149.05,145.0,146.05,2023-06-08,14986
146.65,148.7,146.0,146.65,2023-06-09,14749
148.95,148.95,146.0,146.65,2023-06-12,15427
143.75,152.1,143.75,146.65,2023-06-13,14253
147.7,148.35,144.3,145.4,2023-06-14,17861
145.5,147.0,144.4,144.9,2023-06-15,18833
147.95,148.2,144.95,145.45,2023-06-16,15513
143.3,147.65,143.3,144.65,2023-06-19,16537
148.0,150.7,147.5,148.2,2023-06-20,19912
148.2,148.95,146.5,148.2,2023-06-21,18921
148.35,152.95,148.1,151.75,2023-06-22,30538
154.0,182.1,152.55,182.1,2023-06-23,84079
188.8,192.0,161.3,164.15,2023-06-26,66190
165.4,165.9,153.0,154.65,2023-06-27,25134
159.55,161.6,156.2,158.65,2023-06-28,17989
158.65,161.45,155.1,156.65,2023-06-30,7775
159.5,168.0,155.5,164.85,2023-07-03,17854
168.0,170.95,165.0,168.6,2023-07-04,11966
174.0,174.0,167.55,171.4,2023-07-05,14441
170.3,173.75,170.0,172.4,2023-07-06,9107
168.6,170.15,166.2,169.1,2023-07-07,3026
163.0,168.5,163.0,167.85,2023-07-10,5469
170.1,170.1,163.0,166.4,2023-07-11,12187
165.0,169.95,158.0,160.8,2023-07-12,23042
155.1,165.0,155.1,158.05,2023-07-13,10157
158.35,161.05,152.1,154.8,2023-07-14,19711
152.1,156.45,145.0,146.9,2023-07-17,25286
149.0,149.05,145.5,146.1,2023-07-18,13457
146.15,149.2,145.1,146.35,2023-07-19,14383
149.95,151.7,146.55,148.4,2023-07-20,12366
149.5,150.55,148.0,148.5,2023-07-21,14372
148.5,151.9,148.0,148.85,2023-07-24,13893
155.0,155.0,139.05,143.45,2023-07-25,25700
149.0,149.0,138.15,142.75,2023-07-26,36556
146.75,154.8,145.6,151.55,2023-07-27,33591
152.75,153.0,148.55,150.9,2023-07-28,21935
150.9,152.1,149.75,151.5,2023-07-31,20368
151.1,153.0,148.55,150.75,2023-08-01,17419
150.45,150.45,148.5,149.2,2023-08-02,15371
150.9,150.9,143.0,145.1,2023-08-03,17293
153.0,153.0,144.6,147.55,2023-08-04,21751
143.0,149.55,142.1,143.85,2023-08-07,10893
144.9,150.05,142.35,144.1,2023-08-08,21701
144.5,145.55,137.75,140.7,2023-08-09,58805
140.7,142.4,136.9,137.75,2023-08-10,37986
143.1,149.9,140.0,141.4,2023-08-11,39948
147.0,147.0,137.5,138.55,2023-08-14,31889
140.75,140.75,137.65,137.85,2023-08-16,22684
