open,high,low,close,date,volume
3240.0,3300.0,3162.4,3223.6,2022-09-29,632590
3220.0,3294.0,3172.4,3241.2,2022-09-30,386234
3230.0,3241.2,3175.8,3199.35,2022-10-03,165839
3245.0,3325.0,3233.45,3298.9,2022-10-04,421337
3372.0,3570.45,3342.9,3552.75,2022-10-06,1276258
3535.0,3552.7,3478.0,3489.25,2022-10-07,572966
3448.0,3584.0,3426.0,3563.2,2022-10-10,376648
3590.0,3639.5,3517.4,3541.9,2022-10-11,445522
3550.0,3624.5,3540.0,3597.35,2022-10-12,257600
3600.0,3622.75,3502.5,3516.65,2022-10-13,196847
3580.0,3684.0,3565.0,3647.4,2022-10-14,535415
3625.0,3669.95,3595.0,3628.65,2022-10-17,213085
3668.0,3723.0,3640.0,3689.9,2022-10-18,315877
3701.0,3728.95,3654.9,3662.55,2022-10-19,225762
3639.0,3717.0,3585.0,3706.6,2022-10-20,339883
3710.0,3730.0,3641.05,3665.7,2022-10-21,238133
3715.0,3760.0,3681.4,3708.0,2022-10-24,73562
3725.0,3853.95,3705.55,3829.3,2022-10-25,463767
3836.0,3865.0,3733.0,3768.95,2022-10-27,239672
3760.0,3760.0,3612.5,3621.5,2022-10-28,206433
3657.0,3723.7,3651.5,3693.05,2022-10-31,151484
3716.0,3778.2,3702.05,3764.55,2022-11-01,159900
3770.0,3781.95,3720.0,3751.75,2022-11-02,219096
3700.0,3790.0,3672.0,3755.35,2022-11-03,181570
3760.0,3772.6,3666.0,3697.95,2022-11-04,200026
3721.0,3758.4,3700.15,3732.95,2022-11-07,150522
3750.0,3773.8,3700.0,3711.0,2022-11-09,160849
3698.45,3706.75,3642.15,3664.55,2022-11-10,124600
3750.0,3859.4,3682.55,3747.9,2022-11-11,651625
3750.0,3847.0,3747.9,3834.8,2022-11-14,214611
3834.8,3855.0,3755.0,3818.85,2022-11-15,157155
3818.85,3908.55,3774.0,3812.45,2022-11-16,411314
3790.0,3804.8,3729.35,3776.1,2022-11-17,184226
3770.0,3839.55,3667.0,3734.55,2022-11-18,265266
3730.0,3730.0,3617.8,3659.4,2022-11-21,262770
3651.0,3721.95,3625.9,3712.1,2022-11-22,185268
3745.0,3761.45,3694.0,3734.65,2022-11-23,183252
3750.0,3900.0,3737.1,3888.3,2022-11-24,395882
3888.3,3979.0,3878.25,3970.8,2022-11-25,481263
3970.8,4081.85,3950.05,4027.95,2022-11-28,462196
4028.0,4053.3,3978.05,4034.75,2022-11-29,256284
4037.85,4172.0,4032.55,4154.7,2022-11-30,413840
4181.0,4424.9,4180.0,4323.9,2022-12-01,1384641
4330.0,4398.0,4312.85,4345.25,2022-12-02,491080
4310.3,4327.9,4217.25,4263.7,2022-12-05,304928
4231.0,4241.25,4125.0,4135.15,2022-12-06,236513
4125.0,4128.95,4026.0,4058.55,2022-12-07,261532
4059.0,4118.95,4016.0,4102.15,2022-12-08,205736
4118.0,4144.95,3938.05,3955.6,2022-12-09,326938
3937.0,4068.0,3891.0,4052.7,2022-12-12,310979
4060.1,4095.0,3991.0,4079.6,2022-12-13,329014
4111.1,4215.0,4101.3,4197.2,2022-12-14,504667
4205.0,4225.0,4092.25,4103.5,2022-12-15,191775
4072.0,4072.0,3952.65,3968.35,2022-12-16,404601
3981.0,3986.85,3871.05,3961.35,2022-12-19,264896
3916.0,3946.0,3855.75,3912.2,2022-12-20,259699
3946.0,3981.3,3871.05,3908.9,2022-12-21,268558
3949.0,3965.95,3881.9,3897.4,2022-12-22,212817
3850.0,3870.0,3784.05,3834.35,2022-12-23,225790
3820.0,3848.5,3789.95,3810.7,2022-12-26,165548
3859.0,3927.95,3822.0,3915.95,2022-12-27,166223
3911.0,3911.0,3831.0,3860.1,2022-12-28,157833
3837.3,3873.7,3805.0,3827.6,2022-12-29,276237
3895.0,3947.85,3860.0,3870.9,2022-12-30,264688
3888.95,4045.0,3850.0,4027.95,2023-01-02,445934
4030.0,4091.35,4020.05,4048.9,2023-01-03,394689
4040.0,4068.9,3890.4,3928.95,2023-01-04,399254
3942.0,3965.65,3882.0,3929.45,2023-01-05,225406
3925.0,3939.95,3840.0,3851.9,2023-01-06,301637
3898.95,4004.0,3875.0,3994.85,2023-01-09,296054
4000.0,4000.0,3906.45,3963.1,2023-01-10,173187
3950.0,4034.8,3907.2,3926.45,2023-01-11,251115
3946.1,4008.45,3934.0,3978.2,2023-01-12,216903
4034.95,4084.5,3905.0,4005.9,2023-01-13,596422
4025.5,4073.9,3962.4,3974.15,2023-01-16,241012
3994.05,4016.7,3963.0,3976.7,2023-01-17,202216
3988.05,4017.9,3907.45,3959.6,2023-01-18,278357
3950.0,4278.0,3920.0,4258.15,2023-01-19,2162206
4238.05,4359.95,4236.0,4323.5,2023-01-20,738210
4330.0,4680.0,4272.05,4593.15,2023-01-23,1263514
4585.9,4678.8,4539.45,4588.3,2023-01-24,1076409
4529.7,4615.0,4516.35,4594.0,2023-01-25,480661
4592.0,4705.0,4551.0,4576.95,2023-01-27,752871
4590.0,4663.9,4543.05,4614.9,2023-01-30,301399
4627.0,4749.0,4512.55,4687.55,2023-01-31,530065
4701.0,4744.0,4603.35,4684.35,2023-02-01,426462
4715.0,4888.0,4715.0,4824.4,2023-02-02,643711
4840.0,4880.0,4786.25,4851.0,2023-02-03,330668
4845.05,4950.0,4775.0,4839.0,2023-02-06,432467
4838.0,4874.6,4802.5,4820.6,2023-02-07,154432
4850.0,4924.85,4824.35,4833.8,2023-02-08,246421
4828.05,4893.95,4780.0,4824.85,2023-02-09,185521
4820.0,4900.0,4780.0,4890.7,2023-02-10,225054
4893.0,4893.0,4695.8,4721.8,2023-02-13,360450
4735.0,4832.75,4729.0,4751.55,2023-02-14,325848
4758.85,4848.9,4712.05,4830.95,2023-02-15,235688
4875.0,4984.25,4855.4,4939.75,2023-02-16,476664
4906.05,4940.0,4850.0,4910.35,2023-02-17,224598
4919.95,5095.0,4895.8,5062.05,2023-02-20,698793
5085.0,5135.0,4958.85,4968.0,2023-02-21,406669
4906.0,5074.0,4892.0,5039.5,2023-02-22,386046
5059.0,5073.85,4951.0,4971.0,2023-02-23,322005
4980.4,4998.0,4883.55,4895.0,2023-02-24,307475
4874.65,4874.65,4738.55,4821.5,2023-02-27,359937
4866.15,4875.0,4744.8,4793.1,2023-02-28,236414
4800.0,4935.0,4761.55,4908.1,2023-03-01,274370
4889.95,4917.6,4842.0,4860.35,2023-03-02,172339
4900.0,4948.9,4841.5,4866.15,2023-03-03,189073
4899.95,4950.0,4858.6,4878.0,2023-03-06,206848
4850.0,4905.95,4785.05,4891.65,2023-03-08,253049
4914.8,4918.4,4808.0,4817.6,2023-03-09,121941
4760.0,4777.8,4686.05,4749.4,2023-03-10,396452
4768.5,4798.2,4602.0,4622.05,2023-03-13,286778
4625.0,4625.0,4450.9,4533.1,2023-03-14,780952
4574.95,4594.4,4495.5,4524.8,2023-03-15,299207
4520.0,4584.0,4462.0,4480.7,2023-03-16,267466
4543.2,4660.0,4530.9,4651.95,2023-03-17,544661
4620.0,4656.25,4500.3,4557.95,2023-03-20,234834
4570.05,4581.75,4450.55,4476.55,2023-03-21,277319
4535.0,4568.35,4484.05,4492.55,2023-03-22,258286
4465.05,4467.6,4367.05,4426.7,2023-03-23,466387
4450.0,4550.0,4316.0,4324.8,2023-03-24,459946
4346.45,4442.45,4300.1,4367.1,2023-03-27,325335
4379.0,4448.35,4356.45,4425.05,2023-03-28,189022
4417.0,4555.5,4387.1,4541.8,2023-03-29,394439
4581.85,4650.0,4533.0,4609.5,2023-03-31,591127
4630.0,4634.2,4462.0,4533.55,2023-04-03,327490
4534.0,4574.95,4470.1,4550.55,2023-04-05,246942
4526.0,4583.0,4508.8,4547.3,2023-04-06,232981
4548.0,4583.5,4491.0,4569.75,2023-04-10,132523
4569.0,4569.0,4491.3,4512.5,2023-04-11,183969
4514.65,4564.0,4500.0,4543.6,2023-04-12,185390
4516.5,4540.0,4351.0,4391.75,2023-04-13,622154
4200.0,4225.0,3962.05,4204.55,2023-04-17,1323898
4244.95,4382.0,4180.0,4355.6,2023-04-18,656221
4369.95,4390.0,4283.0,4317.4,2023-04-19,367600
4339.9,4374.05,4270.0,4290.05,2023-04-20,200831
4300.0,4348.5,4225.0,4301.35,2023-04-21,243354
4340.0,4468.95,4335.05,4442.3,2023-04-24,719217
4395.0,4498.0,4364.35,4472.2,2023-04-25,764971
4408.05,4545.5,4351.3,4472.2,2023-04-26,583786
4469.8,4631.9,4445.0,4583.2,2023-04-27,453725
4598.0,4769.8,4590.05,4737.25,2023-04-28,584752
4757.0,4822.45,4730.45,4750.9,2023-05-02,273054
4720.0,4749.4,4671.0,4677.95,2023-05-03,279559
4685.65,4718.0,4620.0,4669.25,2023-05-04,248605
4669.0,4716.6,4627.75,4639.75,2023-05-05,210638
4673.0,4695.95,4636.0,4674.25,2023-05-08,190163
4700.0,4766.0,4681.3,4695.1,2023-05-09,274423
4726.0,4726.0,4657.5,4671.8,2023-05-10,141399
4717.0,4725.7,4648.9,4667.2,2023-05-11,230208
4679.0,4718.3,4626.75,4651.9,2023-05-12,209608
4660.0,4701.45,4617.0,4691.35,2023-05-15,155642
4715.0,4814.0,4675.0,4718.0,2023-05-16,330323
4725.75,4813.45,4684.0,4804.35,2023-05-17,356831
4846.95,4854.2,4735.3,4748.25,2023-05-18,180362
4785.0,4896.0,4765.4,4888.2,2023-05-19,508919
4900.0,5056.25,4890.0,5041.1,2023-05-22,433771
5040.0,5096.0,4940.0,4950.05,2023-05-23,339022
