open,high,low,close,date,volume
229.0,230.05,205.0,220.95,2023-02-10,30825
223.5,223.5,214.95,216.85,2023-02-13,1702
217.8,219.4,203.25,209.85,2023-02-14,23360
206.75,217.3,204.1,208.95,2023-02-15,24146
210.1,210.1,204.95,207.05,2023-02-16,1612
209.85,225.05,201.15,210.3,2023-02-17,6338
211.15,219.0,210.25,216.85,2023-02-20,9887
221.65,223.0,208.05,218.15,2023-02-21,6507
214.45,215.55,205.1,210.85,2023-02-22,1058
213.95,213.95,203.2,208.75,2023-02-23,2788
212.5,212.5,203.4,206.95,2023-02-24,1574
220.0,220.0,203.25,205.15,2023-02-27,1921
213.0,213.2,201.05,205.3,2023-02-28,2589
209.6,210.2,202.55,205.95,2023-03-01,691
207.95,211.9,201.5,203.65,2023-03-02,3038
210.75,211.0,198.0,203.95,2023-03-03,4256
206.45,209.95,201.9,203.8,2023-03-06,3300
209.95,210.0,188.1,198.4,2023-03-08,15076
207.95,207.95,195.05,200.1,2023-03-09,31163
196.25,200.0,188.1,195.95,2023-03-10,22285
186.7,199.0,182.25,194.6,2023-03-13,11911
194.6,194.6,186.7,187.6,2023-03-14,1849
186.05,190.9,170.0,184.25,2023-03-15,8562
198.95,198.95,171.4,175.0,2023-03-16,6691
190.7,200.4,172.0,174.95,2023-03-17,22271
173.3,188.5,164.9,185.75,2023-03-20,12719
188.4,194.9,175.2,179.5,2023-03-21,25010
176.45,187.8,176.45,185.85,2023-03-22,3674
183.05,192.0,183.0,188.25,2023-03-23,1148
191.95,192.0,174.8,185.3,2023-03-24,15222
188.0,192.8,176.05,188.5,2023-03-27,5188
191.65,191.65,176.0,183.6,2023-03-28,2487
183.95,189.7,168.0,181.35,2023-03-29,17408
181.3,187.7,181.0,185.1,2023-03-31,7690
183.7,184.0,171.2,179.6,2023-04-03,7765
182.95,185.0,180.8,183.5,2023-04-05,2321
183.9,187.5,182.75,184.1,2023-04-06,12072
182.9,193.7,181.9,191.15,2023-04-10,4224
191.0,192.45,182.1,186.1,2023-04-11,8719
186.15,190.05,182.05,185.45,2023-04-12,26011
184.45,185.95,179.2,185.25,2023-04-13,20467
180.5,193.0,178.1,190.45,2023-04-17,2925
195.0,195.0,183.05,187.5,2023-04-18,9401
190.4,190.95,184.35,184.45,2023-04-19,2029
189.5,190.0,184.65,189.35,2023-04-20,1439
194.75,194.8,189.35,191.5,2023-04-21,5739
195.0,199.6,183.25,191.2,2023-04-24,34163
188.35,192.45,185.0,187.5,2023-04-25,2492
190.1,190.25,183.1,185.85,2023-04-26,676
192.25,200.5,188.1,188.8,2023-04-27,1638
185.75,191.3,185.0,185.5,2023-04-28,21706
187.0,196.4,186.8,194.7,2023-05-02,8678
207.9,207.9,191.95,198.65,2023-05-03,16343
199.25,199.25,193.0,195.75,2023-05-04,2756
191.85,193.45,188.0,190.2,2023-05-05,3399
193.6,195.9,190.1,193.0,2023-05-08,1425
192.45,195.8,187.0,192.45,2023-05-09,2159
193.4,193.5,186.95,193.3,2023-05-10,4043
199.5,203.9,192.05,202.2,2023-05-11,62382
202.2,209.0,200.25,206.5,2023-05-12,65528
208.35,215.7,207.0,210.2,2023-05-15,32927
209.8,212.95,204.1,208.85,2023-05-16,43111
207.0,219.0,206.0,215.8,2023-05-17,102873
211.05,220.5,206.1,215.05,2023-05-18,37442
212.95,217.05,201.0,208.65,2023-05-19,39932
210.05,219.55,210.05,218.05,2023-05-22,74127
214.05,224.9,212.0,221.9,2023-05-23,226503
221.95,229.0,219.45,224.3,2023-05-24,33716
226.95,226.95,223.95,225.3,2023-05-25,28410
225.2,225.25,212.6,224.4,2023-05-26,20316
218.0,223.95,215.05,217.95,2023-05-29,9843
220.05,223.45,213.3,216.7,2023-05-30,16331
216.0,224.45,211.3,219.7,2023-05-31,113187
221.5,226.9,220.5,223.55,2023-06-01,36984
225.0,229.8,212.5,218.0,2023-06-02,26587
220.0,220.0,209.0,213.65,2023-06-05,26432
205.0,213.55,196.65,208.1,2023-06-06,39639
202.75,219.5,201.75,218.05,2023-06-07,51272
221.0,223.0,211.65,219.95,2023-06-08,83354
220.7,224.0,214.85,219.8,2023-06-09,31861
219.0,226.0,218.55,220.5,2023-06-12,34241
220.95,225.2,218.3,219.9,2023-06-13,23130
208.0,228.1,205.75,224.95,2023-06-14,42775
220.0,228.25,220.0,226.95,2023-06-15,79223
223.0,228.0,218.05,221.1,2023-06-16,19446
217.95,227.35,216.75,222.35,2023-06-19,20663
221.35,234.95,220.1,226.1,2023-06-20,37227
230.0,230.3,220.7,225.85,2023-06-21,20041
227.0,227.5,216.25,219.55,2023-06-22,20831
218.45,221.2,211.85,213.5,2023-06-23,21397
216.3,219.9,214.5,216.25,2023-06-26,23427
217.95,219.25,213.35,217.65,2023-06-27,22294
216.55,221.85,210.0,213.35,2023-06-28,22684
222.5,222.5,209.55,210.95,2023-06-30,12448
220.0,220.0,200.0,207.0,2023-07-03,21610
205.5,213.9,205.5,208.7,2023-07-04,20576
210.05,217.4,205.05,210.35,2023-07-05,6921
214.9,214.95,201.0,208.45,2023-07-06,21612
208.7,215.65,206.55,214.3,2023-07-07,22245
214.15,216.75,211.0,215.35,2023-07-10,17547
215.4,216.0,212.0,214.1,2023-07-11,16289
218.6,219.55,209.05,213.45,2023-07-12,17026
214.55,216.9,212.05,216.05,2023-07-13,20370
216.35,219.5,206.35,214.95,2023-07-14,12384
211.85,217.05,210.25,213.9,2023-07-17,16104
215.4,217.45,210.55,214.9,2023-07-18,22617
215.15,219.55,209.7,214.6,2023-07-19,36682
219.7,219.7,210.35,215.0,2023-07-20,24621
213.7,217.95,212.35,214.85,2023-07-21,30857
211.95,220.0,210.75,211.95,2023-07-24,35995
216.0,216.95,209.55,211.65,2023-07-25,18846
209.95,215.65,209.6,214.75,2023-07-26,108299
216.9,224.4,211.9,219.15,2023-07-27,92720
215.55,227.35,211.25,220.95,2023-07-28,54926
222.25,227.95,221.8,224.9,2023-07-31,74689
227.85,233.7,221.6,229.05,2023-08-01,71710
227.95,234.95,225.45,230.65,2023-08-02,31017
231.6,238.8,228.15,234.85,2023-08-03,127394
238.1,257.1,227.35,244.6,2023-08-04,237652
246.75,256.4,246.5,249.5,2023-08-07,105166
250.95,257.0,246.5,251.6,2023-08-08,99106
253.95,253.95,245.0,249.4,2023-08-09,55814
249.4,258.95,247.9,254.9,2023-08-10,43561
258.6,276.9,258.2,274.3,2023-08-11,73761
274.25,285.0,264.95,277.8,2023-08-14,38853
280.0,293.55,279.75,286.9,2023-08-16,51348
288.65,290.0,282.55,289.7,2023-08-17,34305
287.0,299.0,287.0,289.3,2023-08-18,56292
277.1,295.75,277.1,286.9,2023-08-21,13896
275.05,296.7,275.05,286.5,2023-08-22,18891
288.4,293.85,275.9,287.55,2023-08-23,36140
284.1,289.0,277.85,283.0,2023-08-24,14065
284.7,299.0,277.05,296.1,2023-08-25,91271
301.0,304.45,293.1,295.95,2023-08-28,10391
296.45,297.7,290.65,292.75,2023-08-29,85620
294.2,299.0,292.6,297.5,2023-08-30,37810
302.05,304.0,291.75,295.1,2023-08-31,18638
297.35,320.0,292.35,316.45,2023-09-01,72843
320.0,329.4,310.1,315.7,2023-09-04,53139
312.8,325.2,312.3,319.5,2023-09-05,14447
320.95,325.2,310.2,314.95,2023-09-06,19702
305.0,323.3,305.0,314.55,2023-09-07,7958
321.9,324.6,310.0,312.85,2023-09-08,12729
319.0,319.9,312.0,313.5,2023-09-11,9821
313.3,342.8,298.0,338.9,2023-09-12,200280
327.9,342.05,325.0,329.95,2023-09-13,140553
337.45,340.0,325.55,330.0,2023-09-14,74121
336.25,346.8,330.0,331.6,2023-09-15,105673
338.15,348.05,327.5,338.6,2023-09-18,77316
345.35,346.0,329.8,340.95,2023-09-20,18853
342.2,350.35,335.3,347.7,2023-09-21,10120
352.0,379.7,346.1,374.8,2023-09-22,174978
377.5,378.05,345.6,359.35,2023-09-25,150767
356.5,389.8,350.7,385.7,2023-09-26,215966
391.95,392.0,372.5,376.95,2023-09-27,34289
388.95,388.95,370.3,378.8,2023-09-28,23244
377.5,385.0,375.1,380.2,2023-09-29,23891
377.0,377.0,366.55,375.45,2023-10-03,13894
368.2,388.8,367.7,380.5,2023-10-04,44351
386.65,391.5,369.05,386.0,2023-10-05,46452
387.95,395.0,375.3,387.9,2023-10-06,35107
387.9,387.9,371.0,377.0,2023-10-09,10904
379.65,382.9,371.1,373.3,2023-10-10,17547
373.95,385.0,361.1,374.3,2023-10-11,73236
372.3,378.0,365.6,375.6,2023-10-12,32558
372.45,378.0,365.3,370.35,2023-10-13,10476
377.75,384.95,371.0,379.5,2023-10-16,15808
380.0,380.05,375.0,379.0,2023-10-17,6394
379.0,409.0,373.65,385.25,2023-10-18,50456
386.75,392.4,382.2,384.65,2023-10-19,22239
380.0,394.95,380.0,384.85,2023-10-20,18516
392.45,400.9,311.1,337.3,2023-10-23,94945
315.0,360.0,315.0,336.3,2023-10-25,86215
336.95,344.0,328.0,339.15,2023-10-26,18487
340.0,406.95,340.0,402.85,2023-10-27,224076
410.0,410.0,385.75,390.35,2023-10-30,63447
385.9,415.0,383.3,400.9,2023-10-31,82471
408.9,416.5,397.3,403.5,2023-11-01,36997
416.0,432.85,416.0,422.3,2023-11-02,97431
428.0,429.0,415.0,419.95,2023-11-03,40266
428.25,441.5,424.7,433.3,2023-11-06,94784
440.0,441.25,426.45,438.95,2023-11-07,247590
450.0,460.9,437.0,440.85,2023-11-08,169697
442.15,452.5,435.0,439.55,2023-11-09,54792
440.0,458.75,437.5,455.2,2023-11-10,67962
462.95,464.0,450.0,457.9,2023-11-12,19357
462.75,463.05,445.25,453.05,2023-11-13,41050
460.0,460.0,440.15,442.1,2023-11-15,39795
445.5,475.0,431.5,453.65,2023-11-16,64480
465.0,479.8,455.2,472.4,2023-11-17,87088
484.95,485.0,455.95,470.45,2023-11-20,110569
473.0,477.1,461.65,463.65,2023-11-21,28260
467.05,472.95,454.05,459.6,2023-11-22,37021
460.0,479.2,452.15,469.4,2023-11-23,69527
478.75,509.7,470.0,500.35,2023-11-24,183013
509.6,525.0,504.05,511.05,2023-11-28,67613
515.05,521.1,502.1,505.25,2023-11-29,155274
509.2,511.95,492.8,500.05,2023-11-30,82506
500.05,530.0,496.0,525.3,2023-12-01,156429
537.95,541.9,524.25,527.55,2023-12-04,33214
529.7,533.2,515.0,520.8,2023-12-05,43974
524.4,550.0,518.0,521.8,2023-12-06,92308
516.35,525.45,515.05,519.6,2023-12-07,28838
522.5,557.95,515.2,546.25,2023-12-08,150864
549.6,554.8,540.0,545.45,2023-12-11,39618
