open,high,low,close,date,volume
1014.6,1029.85,995.75,1003.35,2022-09-29,59389
1004.95,1018.0,990.05,998.6,2022-09-30,61217
999.0,1024.6,997.0,1007.1,2022-10-03,60465
1012.15,1024.6,1005.0,1018.95,2022-10-04,49404
1020.5,1033.8,1015.2,1020.45,2022-10-06,22826
1015.4,1036.0,1005.2,1031.85,2022-10-07,60131
1027.1,1055.0,1017.95,1047.7,2022-10-10,87692
1051.95,1053.5,1035.6,1045.8,2022-10-11,68756
1051.05,1078.0,1047.0,1071.7,2022-10-12,97522
1063.25,1070.8,1036.0,1051.8,2022-10-13,45904
1056.0,1066.6,1039.05,1043.1,2022-10-14,12562
1039.0,1087.5,1037.45,1080.5,2022-10-17,85674
1076.65,1105.45,1062.25,1093.05,2022-10-18,104387
1105.25,1119.9,1072.25,1109.5,2022-10-19,126435
1040.0,1074.0,1028.0,1064.95,2022-10-20,291797
1060.0,1088.0,1038.3,1075.6,2022-10-21,68256
1061.0,1084.9,1061.0,1068.55,2022-10-24,6860
1061.05,1088.35,1036.0,1060.45,2022-10-25,111751
1060.45,1084.95,1037.45,1060.05,2022-10-27,51199
1065.4,1089.0,1058.85,1074.75,2022-10-28,101119
1062.5,1074.55,1041.0,1045.6,2022-10-31,29883
1047.4,1055.0,1030.0,1050.4,2022-11-01,37969
1050.4,1055.0,1034.0,1039.75,2022-11-02,17409
1035.0,1051.4,1021.0,1024.05,2022-11-03,23867
1027.0,1044.0,1024.45,1035.45,2022-11-04,19527
1032.7,1048.7,1032.7,1040.4,2022-11-07,20019
1040.0,1051.0,1030.5,1048.3,2022-11-09,32615
1050.0,1063.0,1032.1,1047.75,2022-11-10,41507
1047.75,1047.75,1000.3,1019.75,2022-11-11,146555
991.35,997.6,926.0,933.45,2022-11-14,240134
930.9,932.0,890.0,891.7,2022-11-15,238004
893.0,920.9,832.85,911.8,2022-11-16,550896
916.4,919.9,875.05,880.85,2022-11-17,113912
885.3,899.8,873.15,889.1,2022-11-18,68677
889.15,889.5,870.0,877.1,2022-11-21,58054
879.95,882.65,870.0,872.95,2022-11-22,23335
865.0,874.15,842.9,852.7,2022-11-23,82206
851.25,866.7,836.6,839.1,2022-11-24,61062
843.25,853.55,835.5,838.6,2022-11-25,49711
845.4,862.75,843.1,847.3,2022-11-28,85015
860.0,865.45,848.0,852.8,2022-11-29,155722
861.0,878.4,853.1,871.95,2022-11-30,69186
877.3,888.0,875.0,883.15,2022-12-01,45127
888.0,892.65,883.5,888.65,2022-12-02,40666
892.45,893.65,878.55,883.65,2022-12-05,22734
876.0,910.0,872.5,899.9,2022-12-06,62588
890.05,903.05,885.0,897.4,2022-12-07,26111
906.35,906.35,888.0,891.35,2022-12-08,18895
900.0,900.85,880.0,883.3,2022-12-09,21306
885.55,894.95,872.25,890.8,2022-12-12,31850
890.8,894.25,881.5,889.75,2022-12-13,17335
890.0,893.25,878.0,878.85,2022-12-14,22056
878.85,882.9,870.0,872.65,2022-12-15,24346
871.5,900.0,867.55,889.75,2022-12-16,99795
899.45,919.8,864.2,867.35,2022-12-19,112806
871.9,877.7,861.5,873.45,2022-12-20,23722
873.5,889.5,873.5,879.45,2022-12-21,45368
879.05,882.5,860.95,874.3,2022-12-22,30170
865.5,870.0,842.0,859.1,2022-12-23,36115
859.0,868.0,831.0,840.1,2022-12-26,49387
851.95,864.0,848.05,857.75,2022-12-27,24876
857.75,869.0,853.9,864.95,2022-12-28,20003
864.95,869.5,858.8,861.4,2022-12-29,10779
858.0,902.45,858.0,898.9,2022-12-30,48881
898.9,903.5,885.0,898.55,2023-01-02,25072
899.0,899.0,890.0,894.25,2023-01-03,8196
894.8,897.0,880.05,882.65,2023-01-04,13266
881.0,887.1,874.0,876.1,2023-01-05,20982
876.05,891.0,876.05,886.35,2023-01-06,20030
889.8,896.95,879.3,888.7,2023-01-09,18823
886.95,892.95,883.05,886.3,2023-01-10,9891
888.8,894.95,880.15,882.55,2023-01-11,11234
884.75,891.0,879.2,884.0,2023-01-12,5921
881.3,902.0,879.2,887.5,2023-01-13,13243
889.9,893.95,880.15,885.7,2023-01-16,10802
882.2,888.95,877.6,884.0,2023-01-17,9560
884.0,888.2,868.0,870.6,2023-01-18,17377
866.0,903.9,866.0,895.2,2023-01-19,39406
895.45,920.0,878.0,898.15,2023-01-20,177096
897.0,907.5,894.3,903.7,2023-01-23,27185
905.65,906.85,881.1,887.1,2023-01-24,11927
891.8,893.85,871.0,875.25,2023-01-25,10163
879.9,884.85,856.9,872.0,2023-01-27,21640
870.0,880.0,840.55,844.85,2023-01-30,27893
849.3,872.3,849.3,863.85,2023-01-31,16753
871.0,912.6,841.4,884.65,2023-02-01,55180
884.05,884.05,860.05,865.7,2023-02-02,20315
862.0,869.7,846.55,853.7,2023-02-03,10615
853.7,858.2,846.8,848.45,2023-02-06,10149
852.7,854.05,841.2,848.3,2023-02-07,14410
848.3,866.3,848.3,856.9,2023-02-08,13582
860.0,874.0,841.5,846.4,2023-02-09,23887
847.85,852.1,833.0,836.7,2023-02-10,36467
835.05,854.8,834.05,846.75,2023-02-13,24805
839.1,860.95,839.1,854.05,2023-02-14,22752
848.0,865.0,847.95,862.75,2023-02-15,15021
862.75,883.85,858.95,864.1,2023-02-16,24769
864.4,877.8,861.7,866.0,2023-02-17,11627
866.0,874.35,858.55,866.6,2023-02-20,9574
866.6,874.0,860.0,867.45,2023-02-21,10938
865.05,866.45,843.8,847.15,2023-02-22,20739
847.15,850.3,835.0,848.1,2023-02-23,29124
840.5,854.4,840.5,848.85,2023-02-24,12086
848.85,853.95,831.0,840.6,2023-02-27,11979
841.0,850.7,807.8,815.25,2023-02-28,39676
811.1,843.7,806.4,837.45,2023-03-01,23930
837.5,849.3,837.45,845.85,2023-03-02,11919
850.0,850.0,838.5,842.85,2023-03-03,13239
