open,high,low,close,date,volume
630.0,650.9,621.25,627.25,2022-09-29,240379
631.35,660.0,613.0,645.25,2022-09-30,194607
633.0,643.25,627.05,630.25,2022-10-03,61795
634.9,659.25,627.95,633.4,2022-10-04,240320
635.45,644.8,621.35,627.1,2022-10-06,68757
635.0,647.7,623.25,627.25,2022-10-07,265456
622.65,624.0,611.75,617.55,2022-10-10,139596
617.0,624.4,602.3,606.7,2022-10-11,47335
607.0,609.75,595.3,597.7,2022-10-12,182926
598.0,603.55,582.95,585.8,2022-10-13,330653
589.65,594.15,571.05,576.35,2022-10-14,71749
577.0,584.65,568.55,580.8,2022-10-17,57188
580.8,582.5,568.8,574.35,2022-10-18,64456
574.0,582.25,572.5,574.15,2022-10-19,50764
572.25,575.35,562.55,563.3,2022-10-20,95541
564.2,567.55,557.55,560.1,2022-10-21,112734
565.0,569.7,561.8,567.75,2022-10-24,9433
570.0,570.0,558.1,564.05,2022-10-25,69583
564.1,579.5,557.8,559.85,2022-10-27,130612
561.3,564.85,542.0,549.6,2022-10-28,140176
559.45,560.0,549.3,552.8,2022-10-31,63682
551.45,560.05,546.0,547.55,2022-11-01,66928
550.3,556.1,547.3,549.85,2022-11-02,48957
550.3,550.6,545.4,546.85,2022-11-03,35069
545.2,552.3,544.0,544.95,2022-11-04,69797
547.7,554.0,544.5,547.0,2022-11-07,76437
554.45,554.45,544.0,547.0,2022-11-09,61099
539.4,541.0,488.55,492.9,2022-11-10,577366
500.85,505.0,477.4,483.1,2022-11-11,452290
488.0,491.95,472.25,474.35,2022-11-14,297705
476.65,483.05,475.45,480.15,2022-11-15,152288
480.95,489.0,477.3,479.75,2022-11-16,233533
473.45,474.4,460.1,461.4,2022-11-17,244398
462.0,466.2,449.3,452.0,2022-11-18,199333
450.0,451.4,426.1,428.55,2022-11-21,527025
430.8,445.35,426.9,435.85,2022-11-22,652910
445.0,445.0,425.75,428.2,2022-11-23,371415
430.0,433.0,420.8,423.6,2022-11-24,267266
427.8,441.0,420.25,422.85,2022-11-25,669926
428.0,434.0,423.5,427.9,2022-11-28,985026
427.0,449.0,426.95,437.45,2022-11-29,880061
440.3,451.85,435.5,437.6,2022-11-30,809866
444.2,448.4,438.0,441.5,2022-12-01,329319
443.0,445.45,437.5,439.3,2022-12-02,368050
441.6,444.9,436.5,438.85,2022-12-05,892098
439.9,455.5,432.1,449.15,2022-12-06,1372186
450.0,457.0,438.65,454.8,2022-12-07,1426891
458.05,459.65,451.5,454.3,2022-12-08,551225
456.7,457.4,446.2,448.05,2022-12-09,202209
448.05,449.75,435.2,438.75,2022-12-12,142098
439.6,449.4,438.2,447.6,2022-12-13,217049
450.8,461.9,447.05,449.95,2022-12-14,592170
448.5,455.0,445.05,450.95,2022-12-15,213525
448.0,449.0,437.35,438.55,2022-12-16,233035
440.65,443.5,434.5,436.7,2022-12-19,194148
437.9,445.0,434.75,440.9,2022-12-20,106093
444.0,446.7,433.5,434.65,2022-12-21,134954
434.75,437.0,415.0,418.25,2022-12-22,331525
413.0,416.2,400.0,401.4,2022-12-23,193801
394.0,414.6,390.45,411.2,2022-12-26,203836
411.2,417.0,408.55,413.0,2022-12-27,96926
412.95,414.2,408.05,410.6,2022-12-28,58032
411.85,412.5,407.0,411.0,2022-12-29,55807
413.1,419.8,410.0,411.85,2022-12-30,82503
412.65,416.0,409.35,412.3,2023-01-02,46019
415.0,416.7,408.0,409.1,2023-01-03,149276
411.6,411.6,400.3,402.8,2023-01-04,153139
404.85,406.65,399.65,401.75,2023-01-05,121075
402.0,407.85,400.35,402.65,2023-01-06,108253
408.0,408.0,401.1,403.0,2023-01-09,126487
403.1,406.0,400.25,402.55,2023-01-10,80391
402.05,402.65,393.05,394.65,2023-01-11,130106
396.7,401.0,391.05,397.7,2023-01-12,136207
397.0,397.8,392.4,396.5,2023-01-13,79213
398.6,399.9,394.05,395.9,2023-01-16,63796
397.9,400.3,394.55,397.45,2023-01-17,96776
397.0,398.0,384.8,386.9,2023-01-18,234593
385.0,388.45,375.0,378.15,2023-01-19,218875
379.6,380.0,375.0,379.05,2023-01-20,93886
380.0,380.95,371.5,376.0,2023-01-23,125882
376.3,385.35,375.25,383.35,2023-01-24,216930
383.35,385.4,376.05,381.2,2023-01-25,164765
383.15,383.15,353.2,356.0,2023-01-27,314750
359.6,368.15,354.0,357.1,2023-01-30,180152
358.1,359.45,351.4,357.05,2023-01-31,469029
360.0,384.95,360.0,364.15,2023-02-01,462743
363.0,382.35,362.05,369.25,2023-02-02,268672
371.1,371.1,362.1,366.6,2023-02-03,122237
370.0,384.5,368.0,380.4,2023-02-06,885835
380.4,394.4,378.0,383.2,2023-02-07,455746
385.15,390.2,381.1,389.55,2023-02-08,222669
392.0,403.1,387.4,389.45,2023-02-09,500000
391.5,401.85,386.1,395.05,2023-02-10,143752
397.05,398.35,380.1,381.95,2023-02-13,85722
382.0,383.05,372.65,375.8,2023-02-14,133259
375.8,379.55,367.65,370.85,2023-02-15,94334
372.1,379.15,371.35,373.9,2023-02-16,131092
374.7,380.0,368.8,377.55,2023-02-17,194444
378.0,381.2,370.35,373.35,2023-02-20,237516
373.85,384.0,373.4,381.8,2023-02-21,168939
382.0,382.0,372.3,378.2,2023-02-22,98119
381.0,385.0,373.7,377.9,2023-02-23,146596
377.9,379.55,367.0,368.5,2023-02-24,121995
368.4,368.4,361.95,364.7,2023-02-27,74819
364.7,365.95,352.1,353.5,2023-02-28,169137
347.0,359.75,345.8,347.7,2023-03-01,489583
349.45,376.0,349.4,363.9,2023-03-02,2563374
363.9,371.0,363.0,364.4,2023-03-03,296956
365.55,371.55,363.55,369.1,2023-03-06,176486
369.0,379.0,364.35,367.9,2023-03-08,440511
370.2,378.75,362.8,365.5,2023-03-09,230554
363.05,367.45,360.5,362.05,2023-03-10,396897
362.65,371.35,355.0,359.35,2023-03-13,326204
360.0,366.0,348.6,358.25,2023-03-14,217276
360.0,362.35,347.95,350.65,2023-03-15,171817
351.0,351.9,345.0,346.45,2023-03-16,178180
348.2,352.7,343.5,347.55,2023-03-17,751023
351.9,351.9,340.05,346.6,2023-03-20,157116
348.1,352.8,344.5,349.65,2023-03-21,148618
349.65,354.3,346.5,351.1,2023-03-22,156330
350.0,358.0,347.0,353.85,2023-03-23,134234
355.0,358.05,342.85,345.5,2023-03-24,160280
343.0,348.25,340.8,344.6,2023-03-27,237844
345.05,351.0,337.55,343.35,2023-03-28,212772
375.1,385.0,347.1,357.5,2023-03-29,10390892
358.05,377.0,358.05,369.65,2023-03-31,705439
374.0,376.7,370.0,373.65,2023-04-03,192293
376.0,379.7,371.05,378.4,2023-04-05,520593
377.0,382.0,373.95,378.45,2023-04-06,350853
378.0,381.0,372.95,374.9,2023-04-10,498686
376.8,376.8,358.85,361.25,2023-04-11,832390
365.35,374.8,360.0,367.75,2023-04-12,401621
367.25,377.1,366.3,369.35,2023-04-13,198606
371.3,371.3,360.2,364.7,2023-04-17,245524
364.7,373.85,363.1,370.8,2023-04-18,95065
370.85,375.1,366.85,368.8,2023-04-19,314811
368.8,374.0,365.4,372.65,2023-04-20,76381
368.4,371.9,365.1,368.5,2023-04-21,93745
370.4,371.95,366.0,369.6,2023-04-24,270454
370.0,373.75,368.25,368.95,2023-04-25,64016
369.8,370.0,365.1,367.85,2023-04-26,245224
366.05,369.8,360.1,361.55,2023-04-27,175368
362.05,365.6,361.0,362.95,2023-04-28,191070
364.95,372.0,363.3,364.8,2023-05-02,171868
365.2,366.7,359.4,360.25,2023-05-03,161255
361.65,367.45,360.4,365.55,2023-05-04,140924
366.95,366.95,361.0,363.2,2023-05-05,82020
363.7,367.5,362.6,365.7,2023-05-08,68590
366.7,368.95,362.0,364.2,2023-05-09,86179
365.7,369.9,361.0,368.6,2023-05-10,99371
369.0,399.7,369.0,389.05,2023-05-11,3002142
397.0,397.0,372.0,375.6,2023-05-12,657729
377.1,382.45,371.55,378.2,2023-05-15,238127
380.2,391.3,377.05,387.45,2023-05-16,393140
388.0,399.5,387.55,396.75,2023-05-17,514882
385.0,395.0,373.3,391.2,2023-05-18,1318826
392.0,392.95,378.2,383.25,2023-05-19,228145
386.25,386.25,377.0,378.55,2023-05-22,149632
379.65,382.2,376.05,377.4,2023-05-23,122334
377.75,385.9,374.0,383.55,2023-05-24,395909
384.85,391.3,378.5,381.7,2023-05-25,456594
383.65,396.15,379.45,394.35,2023-05-26,741092
396.0,418.0,396.0,412.45,2023-05-29,1714576
413.5,421.3,408.6,411.35,2023-05-30,594354
411.4,414.35,403.35,405.75,2023-05-31,325016
405.75,415.95,405.75,413.15,2023-06-01,186719
