open,high,low,close,date,volume
812.2,823.85,802.0,807.6,2022-09-29,2896
820.0,820.0,802.0,809.3,2022-09-30,3554
813.35,813.35,802.0,807.85,2022-10-03,3556
814.0,825.0,802.0,818.55,2022-10-04,5364
815.9,835.0,815.55,827.45,2022-10-06,3638
827.45,855.4,827.45,842.15,2022-10-07,7221
835.3,836.3,820.0,822.55,2022-10-10,5564
826.7,844.95,821.65,830.4,2022-10-11,4992
834.6,834.6,815.0,817.35,2022-10-12,3899
821.45,835.0,800.2,821.65,2022-10-13,10354
825.8,836.0,815.05,827.25,2022-10-14,5204
831.4,831.4,812.85,823.45,2022-10-17,9822
819.5,827.6,812.6,819.0,2022-10-18,5226
820.1,822.45,812.2,813.45,2022-10-19,4912
813.5,826.55,775.05,781.7,2022-10-20,43340
771.55,796.2,771.55,788.5,2022-10-21,7508
871.0,940.0,857.1,914.55,2022-10-24,153459
917.0,970.0,915.0,946.2,2022-10-25,200264
949.0,950.0,921.1,935.35,2022-10-27,45126
938.6,951.0,926.1,930.85,2022-10-28,18592
927.0,928.9,891.1,900.95,2022-10-31,16909
909.95,909.95,900.0,902.8,2022-11-01,5695
907.35,923.95,899.5,905.5,2022-11-02,14618
910.05,916.95,895.0,902.25,2022-11-03,10424
902.5,910.9,900.0,901.5,2022-11-04,5024
906.05,915.05,890.0,894.25,2022-11-07,7947
898.75,898.75,870.05,874.6,2022-11-09,10660
875.05,890.95,871.05,873.15,2022-11-10,7064
882.0,925.0,882.0,909.3,2022-11-11,24961
922.0,925.05,909.0,916.05,2022-11-14,13594
918.95,941.25,916.0,936.85,2022-11-15,14689
934.0,946.0,910.0,912.45,2022-11-16,13649
917.05,926.0,902.0,909.2,2022-11-17,9899
913.0,913.0,902.05,906.1,2022-11-18,2746
908.5,910.3,896.0,899.25,2022-11-21,3347
898.0,904.9,889.35,894.5,2022-11-22,6072
900.0,909.0,898.0,905.2,2022-11-23,6126
909.75,924.75,893.85,919.3,2022-11-24,10310
923.9,927.6,900.9,904.45,2022-11-25,7124
905.0,925.0,901.95,917.1,2022-11-28,11094
919.9,987.9,914.95,963.85,2022-11-29,163338
962.0,999.0,962.0,982.9,2022-11-30,64843
998.0,1040.0,982.25,1031.6,2022-12-01,88453
1031.6,1038.25,1010.0,1014.8,2022-12-02,31167
1020.3,1027.0,995.0,1001.4,2022-12-05,19140
1004.0,1021.0,993.5,1007.85,2022-12-06,12754
1011.0,1011.0,976.25,985.15,2022-12-07,11162
986.95,1010.8,980.05,1002.45,2022-12-08,11166
1010.0,1025.0,965.0,975.4,2022-12-09,27089
969.0,979.0,954.0,974.8,2022-12-12,25330
974.0,999.0,974.0,987.9,2022-12-13,17404
996.0,1008.0,989.8,996.7,2022-12-14,18220
1001.7,1001.7,976.2,980.7,2022-12-15,11335
963.05,977.4,960.0,964.2,2022-12-16,8821
954.55,997.95,954.55,993.3,2022-12-19,13274
990.0,992.25,966.55,975.9,2022-12-20,9382
980.8,984.75,930.0,937.6,2022-12-21,17542
942.3,942.3,907.0,921.55,2022-12-22,14745
908.2,912.25,874.5,879.85,2022-12-23,13809
870.0,904.95,870.0,898.55,2022-12-26,6663
903.05,914.2,896.1,901.6,2022-12-27,11254
901.6,909.5,893.05,896.05,2022-12-28,5571
