open,high,low,close,date,volume
1339.0,1349.9,1266.85,1284.8,2022-09-29,974421
1293.0,1304.1,1261.15,1272.1,2022-09-30,524934
1275.0,1414.0,1275.0,1304.2,2022-10-03,3150255
1330.0,1348.95,1301.9,1307.45,2022-10-04,928712
1316.5,1321.0,1280.0,1284.35,2022-10-06,896348
1300.0,1314.0,1278.0,1284.3,2022-10-07,858920
1267.5,1309.9,1267.4,1286.85,2022-10-10,632096
1295.0,1295.0,1256.1,1260.6,2022-10-11,346729
1260.6,1265.0,1237.0,1253.25,2022-10-12,391888
1259.0,1260.0,1207.05,1214.8,2022-10-13,585363
1234.7,1235.0,1198.0,1207.2,2022-10-14,610949
1207.2,1207.7,1151.0,1160.5,2022-10-17,723829
1162.0,1169.0,1140.0,1144.15,2022-10-18,769261
1139.0,1160.0,1130.0,1152.35,2022-10-19,575477
1153.35,1183.0,1145.0,1163.75,2022-10-20,559982
1167.9,1174.0,1129.0,1135.3,2022-10-21,447370
1151.0,1152.0,1139.0,1143.9,2022-10-24,72102
1147.0,1147.55,1108.0,1111.3,2022-10-25,503028
1118.0,1119.85,1040.85,1049.4,2022-10-27,1516063
1050.0,1055.0,975.0,983.55,2022-10-28,4007438
983.55,1180.25,982.25,1152.75,2022-10-31,9219935
1198.7,1233.3,1166.65,1185.4,2022-11-01,10738802
1200.0,1210.0,1142.15,1153.1,2022-11-02,4245201
1140.0,1168.0,1116.1,1128.1,2022-11-03,1953007
1125.0,1136.65,1101.0,1104.65,2022-11-04,1145402
1126.75,1150.0,1116.65,1132.1,2022-11-07,1140239
1145.0,1145.0,1037.9,1060.3,2022-11-09,2203710
167.0,191.75,165.65,188.25,2022-11-10,58730964
192.15,224.45,188.25,207.85,2022-11-11,46998979
209.3,216.55,203.0,211.6,2022-11-14,20551786
210.0,211.45,191.2,192.05,2022-11-15,26808991
185.0,191.4,177.6,184.45,2022-11-16,32160289
182.0,189.4,171.05,185.6,2022-11-17,49929940
190.5,196.6,190.15,192.4,2022-11-18,33528100
191.9,191.9,180.9,183.5,2022-11-21,10352247
186.1,187.25,174.5,175.2,2022-11-22,32627315
169.0,174.5,169.0,171.7,2022-11-23,22284438
174.5,176.7,170.55,171.05,2022-11-24,14155902
172.45,178.9,171.95,176.05,2022-11-25,17068032
177.1,180.7,173.4,178.8,2022-11-28,10237340
179.9,180.0,175.0,175.7,2022-11-29,4580978
176.85,177.25,172.0,172.3,2022-11-30,9072872
175.0,175.6,170.8,171.4,2022-12-01,13074689
172.0,180.3,171.95,178.35,2022-12-02,12972077
179.0,179.7,174.1,175.8,2022-12-05,6569928
175.9,176.5,173.3,173.8,2022-12-06,3716394
174.0,175.75,171.9,172.65,2022-12-07,5130935
173.55,174.4,171.75,173.05,2022-12-08,5052347
173.95,176.95,173.0,174.6,2022-12-09,8296193
174.85,175.5,172.75,173.35,2022-12-12,4762979
172.2,175.45,172.2,172.95,2022-12-13,5644287
174.3,174.3,171.75,172.6,2022-12-14,5153788
174.0,175.25,169.5,170.8,2022-12-15,7788442
170.8,171.4,166.6,168.05,2022-12-16,7329556
168.9,169.2,159.7,163.25,2022-12-19,13612050
