open,high,low,close,date,volume
3900.0,3930.55,3831.0,3906.15,2022-09-29,327996
3885.0,3890.0,3815.45,3860.6,2022-09-30,485538
3847.0,3903.95,3795.8,3804.6,2022-10-03,271897
3879.0,3958.0,3866.35,3947.45,2022-10-04,362509
3967.2,4060.0,3956.05,4009.4,2022-10-06,509478
4009.95,4009.95,3915.0,3920.2,2022-10-07,256191
3849.0,3864.15,3770.0,3815.75,2022-10-10,497538
3852.0,3884.5,3741.0,3763.7,2022-10-11,310479
3770.0,3809.15,3721.65,3781.0,2022-10-12,241106
3775.0,3795.95,3735.0,3776.15,2022-10-13,162946
3850.2,3890.0,3751.1,3763.05,2022-10-14,263993
3764.0,3812.0,3720.0,3789.5,2022-10-17,178904
3825.0,3876.6,3795.2,3860.3,2022-10-18,246241
3869.0,3919.0,3845.0,3865.25,2022-10-19,219629
3846.35,3987.6,3820.0,3974.85,2022-10-20,304646
3990.0,3997.0,3808.85,3822.15,2022-10-21,407110
3890.0,3898.8,3850.0,3857.2,2022-10-24,33290
3857.0,3905.45,3797.2,3806.0,2022-10-25,414747
3855.0,3949.9,3832.0,3927.1,2022-10-27,508891
3852.0,3909.0,3788.0,3821.3,2022-10-28,271153
3845.0,3928.0,3844.9,3921.7,2022-10-31,228116
3926.0,4016.0,3924.7,4000.75,2022-11-01,241057
3999.0,4036.6,3964.0,3987.75,2022-11-02,196563
3938.9,3967.6,3885.55,3931.75,2022-11-03,212956
3930.0,3939.9,3880.0,3891.65,2022-11-04,131025
3911.15,3985.0,3896.0,3942.65,2022-11-07,193420
3940.65,3964.85,3870.0,3882.8,2022-11-09,225706
3882.8,3894.55,3785.1,3815.15,2022-11-10,156386
3909.95,4127.95,3900.1,4100.2,2022-11-11,1187322
4125.0,4400.0,4118.0,4360.85,2022-11-14,2104229
4349.7,4349.7,4145.0,4154.7,2022-11-15,886015
4160.0,4207.65,4117.6,4147.8,2022-11-16,399012
4140.0,4140.05,3901.0,3907.55,2022-11-17,1076159
3928.0,3950.6,3845.0,3894.75,2022-11-18,640889
3890.0,3944.8,3850.0,3878.35,2022-11-21,404216
3890.0,3892.0,3816.55,3853.6,2022-11-22,280372
3872.9,3932.95,3836.9,3848.1,2022-11-23,406608
3870.0,3899.75,3836.05,3862.05,2022-11-24,304952
3881.4,3964.8,3843.0,3954.6,2022-11-25,334846
3947.0,3999.95,3931.0,3940.1,2022-11-28,271316
3940.0,4009.6,3939.4,3961.15,2022-11-29,253576
3953.0,3999.0,3913.0,3993.6,2022-11-30,503820
4040.0,4059.95,3998.45,4029.35,2022-12-01,544643
4029.35,4054.6,4011.0,4042.6,2022-12-02,201288
4051.0,4073.95,3997.2,4056.45,2022-12-05,336839
4040.0,4097.0,4037.9,4053.15,2022-12-06,248968
4048.0,4066.0,3954.0,3970.45,2022-12-07,249381
3973.0,4038.95,3955.0,4015.35,2022-12-08,246407
4028.0,4045.0,3996.05,4015.0,2022-12-09,416740
4006.0,4066.45,3873.2,4049.95,2022-12-12,529180
4064.0,4210.0,4059.0,4160.0,2022-12-13,709644
4188.6,4214.0,4126.65,4198.8,2022-12-14,395290
4180.0,4180.0,4097.0,4139.7,2022-12-15,366245
4095.0,4173.8,4040.05,4136.2,2022-12-16,353766
4096.3,4235.75,4065.15,4193.3,2022-12-19,352505
4182.0,4249.0,4125.0,4227.55,2022-12-20,286043
4230.0,4295.0,4087.0,4146.35,2022-12-21,516059
4156.0,4264.1,4025.0,4095.2,2022-12-22,464354
4057.8,4057.8,3822.6,3845.6,2022-12-23,392026
3851.0,3907.45,3815.2,3898.2,2022-12-26,314422
3929.95,3965.0,3873.05,3934.05,2022-12-27,359224
3921.5,3982.0,3905.0,3933.35,2022-12-28,141593
3933.85,3938.0,3895.1,3920.6,2022-12-29,185725
3959.95,3980.0,3909.55,3932.05,2022-12-30,278765
3935.0,3951.85,3881.0,3911.5,2023-01-02,153683
3912.5,3960.0,3895.65,3917.0,2023-01-03,209480
3921.0,3927.0,3812.0,3827.05,2023-01-04,286638
3847.0,3847.2,3700.0,3718.95,2023-01-05,507840
3720.0,3728.0,3665.05,3687.05,2023-01-06,221464
3705.5,3748.85,3637.05,3671.3,2023-01-09,285422
3681.95,3704.7,3620.0,3687.15,2023-01-10,276208
3687.15,3715.0,3612.35,3655.6,2023-01-11,244816
3673.9,3764.95,3655.5,3716.6,2023-01-12,436042
3732.3,3741.45,3652.0,3732.3,2023-01-13,218359
3751.0,3772.0,3704.0,3760.05,2023-01-16,273665
3776.0,3783.35,3695.0,3729.85,2023-01-17,189312
3730.0,3759.0,3711.0,3748.85,2023-01-18,134398
3735.0,3735.0,3662.0,3716.15,2023-01-19,184782
3716.0,3729.95,3662.0,3670.55,2023-01-20,159873
3685.4,3759.85,3661.0,3746.2,2023-01-23,189393
3749.0,3783.7,3706.05,3726.5,2023-01-24,261614
3728.0,3728.0,3618.85,3668.25,2023-01-25,293762
3682.95,3766.85,3600.0,3643.85,2023-01-27,208836
3640.0,3774.9,3640.0,3727.75,2023-01-30,233840
3731.0,3738.45,3631.65,3670.95,2023-01-31,287905
3721.15,3721.15,3553.95,3630.0,2023-02-01,270656
3601.0,3684.55,3592.0,3645.45,2023-02-02,402609
3659.25,3724.0,3612.0,3657.05,2023-02-03,232291
3650.0,3727.9,3630.7,3665.6,2023-02-06,318216
3670.0,3715.0,3660.0,3676.55,2023-02-07,161027
3686.1,3818.0,3682.0,3787.45,2023-02-08,736521
3810.0,3838.6,3720.9,3824.4,2023-02-09,346492
3824.45,3855.15,3751.6,3813.8,2023-02-10,228798
3749.0,3751.05,3351.0,3463.85,2023-02-13,2581821
3464.0,3544.0,3380.0,3517.95,2023-02-14,883075
3505.0,3584.4,3479.0,3576.1,2023-02-15,432401
3598.0,3640.0,3544.05,3589.0,2023-02-16,486478
3551.0,3600.0,3498.0,3515.0,2023-02-17,282129
3532.6,3558.7,3475.5,3510.2,2023-02-20,321907
3510.0,3600.0,3500.0,3574.65,2023-02-21,287003
3550.0,3550.0,3482.0,3503.05,2023-02-22,327838
3510.0,3539.0,3433.5,3503.85,2023-02-23,382474
3506.0,3567.5,3506.0,3555.7,2023-02-24,176154
3528.0,3547.45,3485.9,3519.7,2023-02-27,175650
3535.0,3564.75,3472.35,3491.7,2023-02-28,400273
3503.0,3537.0,3488.25,3510.85,2023-03-01,174845
3518.0,3528.0,3482.45,3504.1,2023-03-02,208246
3532.0,3558.0,3492.0,3515.65,2023-03-03,185933
3529.0,3575.0,3529.0,3552.1,2023-03-06,179141
3524.05,3525.0,3417.05,3501.6,2023-03-08,397153
3510.15,3564.95,3501.0,3511.7,2023-03-09,261768
3461.0,3478.75,3429.05,3456.9,2023-03-10,188345
3451.25,3461.5,3410.1,3425.5,2023-03-13,283132
3429.95,3443.3,3308.2,3375.8,2023-03-14,357696
3400.0,3420.5,3342.0,3381.45,2023-03-15,222511
3380.0,3445.75,3345.0,3425.85,2023-03-16,247863
3430.0,3508.8,3430.0,3490.45,2023-03-17,287323
3355.0,3520.0,3355.0,3445.5,2023-03-20,214517
3465.5,3479.9,3401.25,3459.55,2023-03-21,185803
3486.9,3543.8,3477.3,3511.65,2023-03-22,236533
3501.6,3545.0,3486.7,3518.1,2023-03-23,134604
3529.0,3549.0,3460.3,3475.6,2023-03-24,153160
3474.45,3575.1,3470.0,3565.55,2023-03-27,351029
3554.0,3610.9,3554.0,3573.45,2023-03-28,374211
3573.0,3618.0,3555.05,3602.1,2023-03-29,257832
3615.0,3890.0,3606.0,3723.55,2023-03-31,330696
3747.0,3753.95,3678.85,3695.75,2023-04-03,133426
3655.0,3752.6,3654.95,3742.0,2023-04-05,214697
3724.95,3763.0,3693.3,3743.55,2023-04-06,123542
3743.55,3746.0,3715.0,3735.15,2023-04-10,118460
3723.0,3765.0,3723.0,3756.55,2023-04-11,98545
3760.0,3880.0,3750.0,3860.3,2023-04-12,310003
3846.0,3860.8,3796.05,3820.45,2023-04-13,217138
3778.0,3778.0,3603.95,3664.15,2023-04-17,349558
3674.95,3718.0,3657.15,3704.55,2023-04-18,136275
3683.7,3699.95,3606.0,3613.7,2023-04-19,123947
3634.15,3656.7,3599.05,3606.7,2023-04-20,210995
3624.0,3637.25,3595.0,3627.45,2023-04-21,110995
3630.0,3677.0,3592.3,3670.6,2023-04-24,139603
3679.0,3680.95,3635.0,3667.2,2023-04-25,93368
3661.0,3691.45,3637.6,3652.35,2023-04-26,103768
3651.9,3725.0,3646.25,3715.35,2023-04-27,158247
3737.0,3792.65,3718.1,3776.2,2023-04-28,163743
3775.2,3819.65,3745.05,3804.3,2023-05-02,148846
3800.0,3809.5,3772.0,3792.4,2023-05-03,114442
3780.0,3839.8,3758.05,3802.8,2023-05-04,104863
3795.25,3834.8,3780.0,3816.35,2023-05-05,81628
3811.0,3952.0,3811.0,3892.65,2023-05-08,232761
3918.0,3948.0,3876.0,3906.3,2023-05-09,203127
3913.0,3959.95,3890.3,3920.15,2023-05-10,149850
3925.0,3932.5,3864.9,3887.95,2023-05-11,159066
3888.9,3925.0,3842.3,3882.8,2023-05-12,176231
3880.0,4005.3,3870.05,3975.15,2023-05-15,462609
3975.15,3979.55,3920.0,3933.3,2023-05-16,134002
3955.35,3955.35,3780.0,3836.2,2023-05-17,237383
3860.0,3870.0,3702.95,3743.15,2023-05-18,329601
3773.05,3857.4,3732.7,3829.05,2023-05-19,393715
3829.05,3896.0,3806.65,3888.8,2023-05-22,296437
3895.0,3980.2,3892.05,3953.7,2023-05-23,272129
3919.0,3942.7,3850.55,3878.1,2023-05-24,154817
3888.6,3927.8,3830.0,3900.35,2023-05-25,200152
3918.7,4250.0,3735.0,4197.75,2023-05-26,1685253
4149.95,4295.0,4101.0,4207.1,2023-05-29,1166166
4220.0,4220.0,4054.4,4065.25,2023-05-30,491864
4065.0,4165.0,4033.0,4073.85,2023-05-31,1396470
4100.0,4281.95,4095.05,4218.65,2023-06-01,829850
4104.0,4305.0,4104.0,4266.35,2023-06-02,669918
4220.0,4299.9,4123.75,4136.9,2023-06-05,652777
4136.8,4198.0,4081.75,4116.3,2023-06-06,373510
4148.0,4200.0,4130.0,4184.35,2023-06-07,248613
4190.0,4191.05,4104.9,4120.9,2023-06-08,182652
4131.3,4225.0,4082.9,4143.1,2023-06-09,456101
