open,high,low,close,date,volume
300.0,304.0,295.0,295.9,2022-09-29,1739
301.75,301.75,295.05,295.35,2022-09-30,2406
295.35,299.95,295.25,297.25,2022-10-03,1371
301.35,303.0,297.0,302.35,2022-10-04,1112
304.6,309.9,301.55,305.95,2022-10-06,7604
308.7,309.3,303.5,305.55,2022-10-07,8879
307.75,307.75,298.55,299.55,2022-10-10,2639
301.05,303.95,299.0,299.25,2022-10-11,1453
300.0,303.0,296.2,297.9,2022-10-12,1958
292.0,300.0,292.0,295.6,2022-10-13,3383
295.75,299.95,293.05,295.1,2022-10-14,1431
295.55,299.65,294.75,295.5,2022-10-17,470
301.35,301.35,261.2,299.05,2022-10-18,1502
302.0,302.0,292.1,292.5,2022-10-19,995
291.1,303.0,289.95,297.0,2022-10-20,1821
297.1,301.9,295.0,295.8,2022-10-21,1190
296.0,299.95,296.0,299.3,2022-10-24,390
302.0,304.0,298.0,301.35,2022-10-25,648
300.4,300.5,296.0,297.4,2022-10-27,5356
297.5,300.1,297.5,298.2,2022-10-28,821
299.4,303.9,297.15,297.65,2022-10-31,6098
300.6,300.6,293.05,294.95,2022-11-01,4005
294.15,303.9,294.15,297.0,2022-11-02,8163
299.3,299.4,294.7,295.7,2022-11-03,7560
294.1,299.3,294.1,295.0,2022-11-04,4586
294.0,298.45,291.5,292.15,2022-11-07,10901
295.0,296.0,288.05,289.8,2022-11-09,5296
289.55,292.9,286.0,288.5,2022-11-10,2610
294.95,302.0,287.3,295.6,2022-11-11,4654
299.75,299.75,290.95,291.3,2022-11-14,4151
293.0,295.7,285.05,287.5,2022-11-15,8393
292.0,294.0,285.65,285.9,2022-11-16,6422
289.85,290.0,285.1,288.85,2022-11-17,781
291.95,292.0,286.55,286.75,2022-11-18,808
286.75,287.45,283.1,284.1,2022-11-21,6472
286.0,286.2,280.95,282.95,2022-11-22,6369
284.0,287.0,281.1,281.9,2022-11-23,3750
280.0,284.45,265.2,281.5,2022-11-24,1747
281.2,284.95,281.0,283.4,2022-11-25,1265
286.35,300.0,286.0,293.35,2022-11-28,3743
293.95,300.0,290.0,293.2,2022-11-29,5529
295.95,296.0,289.95,289.95,2022-11-30,3614
290.1,295.95,288.55,289.85,2022-12-01,7722
291.6,294.35,289.0,292.5,2022-12-02,3198
293.0,293.0,283.05,289.45,2022-12-05,2258
285.25,298.4,285.25,289.1,2022-12-06,16445
289.1,293.85,289.1,291.65,2022-12-07,1195
288.85,291.8,288.55,289.0,2022-12-08,820
287.05,291.0,286.6,289.0,2022-12-09,1983
288.9,290.65,283.6,288.15,2022-12-12,3586
286.35,290.0,286.35,288.75,2022-12-13,300
289.95,293.0,288.1,291.15,2022-12-14,1833
294.0,294.0,286.25,287.6,2022-12-15,879
288.35,290.35,286.25,288.55,2022-12-16,243
288.0,295.7,285.0,289.25,2022-12-19,2946
288.1,289.95,284.15,286.3,2022-12-20,1939
286.3,288.95,283.6,286.4,2022-12-21,1246
286.4,286.4,280.05,281.15,2022-12-22,1091
280.3,280.45,269.0,270.35,2022-12-23,2853
275.75,281.5,271.0,277.45,2022-12-26,1434
281.95,288.85,277.55,281.6,2022-12-27,1032
281.6,284.9,277.55,282.5,2022-12-28,504
279.05,283.45,278.25,279.75,2022-12-29,778
282.95,283.0,275.0,279.45,2022-12-30,1764
276.0,281.65,276.0,281.4,2023-01-02,1405
282.55,282.7,278.5,278.95,2023-01-03,2823
