open,high,low,close,date,volume
301.6,307.3,291.0,293.7,2022-09-29,22905
298.0,307.9,286.1,305.7,2022-09-30,15925
307.15,315.0,280.1,297.4,2022-10-03,10122
305.0,307.95,301.2,303.3,2022-10-04,15034
302.3,308.8,292.25,298.05,2022-10-06,8516
304.35,306.35,300.4,301.6,2022-10-07,7309
296.0,307.8,296.0,301.1,2022-10-10,16786
306.05,306.05,295.0,297.45,2022-10-11,4994
299.1,300.95,292.8,293.8,2022-10-12,7895
288.6,307.3,288.6,292.25,2022-10-13,21168
307.15,307.15,292.0,296.15,2022-10-14,6774
303.05,303.05,288.05,290.9,2022-10-17,7889
296.7,299.85,291.55,293.45,2022-10-18,9856
293.6,297.0,291.1,293.0,2022-10-19,3834
285.25,300.0,285.25,289.95,2022-10-20,8461
290.45,297.9,282.05,285.4,2022-10-21,6677
286.1,294.95,281.1,289.5,2022-10-24,3807
291.1,292.95,285.0,285.85,2022-10-25,10024
286.05,295.0,284.95,285.9,2022-10-27,6840
294.0,294.0,284.05,285.75,2022-10-28,5452
287.45,287.45,283.0,285.55,2022-10-31,3499
284.0,292.95,275.8,284.75,2022-11-01,11314
284.75,291.0,284.5,288.05,2022-11-02,7923
278.85,293.9,278.85,286.25,2022-11-03,10826
280.1,290.95,260.35,268.7,2022-11-04,34311
272.0,275.75,263.1,264.85,2022-11-07,23834
265.05,269.65,261.6,263.95,2022-11-09,36188
261.65,264.95,256.0,257.45,2022-11-10,15510
259.1,264.7,245.2,249.75,2022-11-11,28698
247.5,262.95,247.05,260.85,2022-11-14,34508
262.5,268.65,257.1,261.9,2022-11-15,12517
261.0,264.55,256.1,258.6,2022-11-16,11931
262.7,262.7,250.0,253.05,2022-11-17,10000
248.35,261.3,247.2,249.35,2022-11-18,13049
254.55,261.9,247.0,256.8,2022-11-21,19355
254.75,258.9,250.0,253.3,2022-11-22,8236
255.25,269.0,251.65,256.8,2022-11-23,50611
259.1,263.0,256.3,258.4,2022-11-24,5641
252.35,259.9,249.0,253.35,2022-11-25,13098
254.0,259.05,248.0,249.5,2022-11-28,19995
